# Time	Cwnd
2520	5542
2521	5542
2522	5012
2523	4020
2524	4020
2525	5077
2526	1340
2527	6930
2528	4152
2529	4152
2530	6078
2531	6078
2532	5012
2533	4020
2534	4020
2535	5077
2536	1340
2537	6930
2538	4152
2539	4152
2540	6078
2541	6078
2542	5012
2543	4020
2544	4020
2545	5077
2546	1340
2547	6930
2548	4152
2549	4152
2550	6078
2551	6078
2552	5012
2553	4020
2554	4020
2555	5133
2556	1340
2557	6930
2558	4152
2559	4152
2560	6078
2561	6078
2562	5012
2563	4020
2564	4020
2565	5613
2566	1340
2567	6930
2568	4152
2569	4152
2570	6078
2571	6078
2572	5069
2573	4020
2574	4020
2575	5613
2576	1340
2577	6930
2578	4152
2579	4152
2580	6078
2581	6078
2582	5125
2583	4020
2584	4020
2585	5613
2586	1340
2587	6971
2588	4152
2589	4152
2590	6125
2591	6125
2592	5605
2593	4020
2594	4020
2595	5613
2596	1340
2597	7466
2598	4152
2599	4152
2600	6614
2601	6614
2602	5605
2603	4020
2604	4020
2605	5613
2606	1340
2607	7466
2608	4152
2609	4152
2610	6614
2611	6614
2612	5125
2613	3566
2614	3566
2615	5664
2616	1340
2617	6971
2618	3695
2619	3695
2620	6125
2621	6125
2622	5125
2623	3566
2624	3566
2625	5664
2626	1340
2627	6971
2628	3695
2629	3695
2630	6125
2631	6125
2632	5125
2633	3566
2634	3566
2635	5664
2636	1340
2637	7012
2638	3695
2639	3695
2640	6171
2641	6171
2642	5125
2643	3566
2644	3566
2645	5664
2646	1340
2647	7012
2648	3695
2649	3695
2650	6171
2651	6171
2652	5125
2653	3646
2654	3646
2655	5664
2656	1340
2657	7012
2658	3695
2659	3695
2660	6171
2661	6171
2662	5125
2663	3646
2664	3646
2665	5664
2666	1340
2667	7012
2668	3695
2669	3695
2670	6171
2671	6171
2672	5125
2673	3646
2674	3646
2675	5664
2676	1340
2677	7012
2678	3695
2679	3695
2680	6171
2681	6171
2682	5125
2683	3646
2684	3646
2685	5714
2686	1340
2687	7012
2688	3695
2689	3695
2690	6171
2691	6171
2692	5125
2693	3646
2694	3646
2695	5714
2696	1340
2697	7012
2698	3695
2699	3695
2700	6171
2701	6171
2702	5125
2703	3646
2704	3646
2705	5714
2706	1340
2707	7012
2708	3772
2709	3772
2710	6171
2711	6171
2712	5125
2713	3646
2714	3646
2715	5714
2716	1340
2717	7052
2718	3772
2719	3772
2720	6171
2721	6171
2722	5125
2723	3646
2724	3646
2725	5714
2726	1554
2727	7092
2728	3772
2729	3772
2730	6217
2731	6217
2732	5125
2733	3646
2734	3646
2735	5714
2736	1554
2737	7092
2738	3772
2739	3772
2740	6217
2741	6217
2742	5181
2743	3646
2744	3646
2745	5714
2746	1554
2747	7092
2748	3772
2749	3772
2750	6217
2751	6217
2752	5181
2753	3646
2754	3646
2755	5714
2756	1554
2757	7092
2758	3772
2759	3772
2760	6217
2761	6217
2762	5181
2763	3646
2764	3646
2765	5714
2766	1554
2767	7092
2768	3772
2769	3772
2770	6217
2771	6217
2772	5181
2773	3724
2774	3724
2775	5764
2776	1554
2777	7092
2778	3772
2779	3772
2780	6217
2781	6217
2782	5181
2783	3724
2784	3724
2785	5764
2786	1554
2787	7092
2788	3772
2789	3772
2790	6217
2791	6217
2792	5181
2793	3724
2794	3724
2795	5764
2796	1554
2797	7092
2798	3772
2799	3772
2800	6217
2801	6217
2802	5181
2803	3724
2804	3724
2805	5813
2806	1554
2807	7132
2808	3772
2809	3772
2810	6263
2811	6263
2812	5181
2813	3724
2814	3724
2815	5813
2816	1554
2817	7132
2818	3772
2819	3772
2820	6308
2821	6308
2822	5236
2823	3724
2824	3724
2825	5813
2826	1554
2827	7132
2828	3772
2829	3772
2830	6308
2831	6308
2832	5236
2833	3724
2834	3724
2835	5813
2836	1554
2837	7132
2838	3772
2839	3772
2840	6308
2841	6308
2842	5236
2843	3724
2844	3724
2845	5813
2846	1554
2847	7132
2848	3772
2849	3772
2850	6308
2851	6308
2852	5236
2853	3801
2854	3801
2855	5813
2856	1554
2857	7132
2858	3772
2859	3772
2860	6308
2861	6308
2862	5236
2863	3801
2864	3801
2865	5813
2866	1554
2867	7132
2868	3848
2869	3848
2870	6308
2871	6308
2872	5236
2873	3801
2874	3801
2875	5813
2876	1554
2877	7132
2878	3922
2879	3922
2880	6308
2881	6308
2882	5236
2883	3801
2884	3801
2885	5813
2886	1554
2887	7132
2888	3922
2889	3922
2890	6308
2891	6308
2892	5236
2893	3801
2894	3801
2895	5813
2896	1554
2897	7132
2898	3922
2899	3922
2900	6308
2901	6308
2902	5236
2903	3801
2904	3801
2905	5813
2906	1554
2907	7172
2908	3922
2909	3922
2910	6353
2911	6353
2912	5236
2913	3801
2914	3801
2915	5813
2916	1554
2917	7172
2918	3922
2919	3922
2920	6353
2921	6353
2922	5290
2923	3801
2924	3801
2925	5813
2926	1554
2927	7172
2928	3922
2929	3922
2930	6353
2931	6353
2932	5290
2933	3801
2934	3801
2935	5813
2936	1554
2937	7172
2938	3922
2939	3922
2940	6353
2941	6353
2942	5290
2943	3801
2944	3801
2945	5813
2946	1554
2947	7172
2948	3922
2949	3922
2950	6353
2951	6353
2952	5290
2953	3876
2954	3876
2955	5813
2956	1554
2957	7172
2958	3922
2959	3922
2960	6353
2961	6353
2962	5290
2963	3876
2964	3876
2965	5813
2966	1554
2967	7172
2968	3995
2969	3995
2970	6353
2971	6353
2972	5290
2973	3876
2974	3876
2975	5813
2976	1554
2977	7172
2978	3995
2979	3995
2980	6353
2981	6353
2982	5290
2983	3876
2984	3876
2985	5862
2986	1554
2987	7172
2988	3995
2989	3995
2990	6353
2991	6353
2992	5290
2993	3876
2994	3876
2995	5862
2996	1738
2997	7212
2998	3995
2999	3995
3000	6353
3001	6353
3002	5290
3003	3876
3004	3876
3005	5862
3006	1738
3007	7212
3008	3995
3009	3995
3010	6398
3011	6398
3012	5344
3013	3876
3014	3876
3015	5862
3016	1738
3017	7212
3018	3995
3019	3995
3020	6398
3021	6398
3022	5344
3023	3876
3024	3876
3025	5862
3026	1738
3027	7212
3028	3995
3029	3995
3030	6398
3031	6398
3032	5344
3033	3876
3034	3876
3035	5862
3036	1738
3037	7212
3038	3995
3039	3995
3040	6398
3041	6398
3042	5344
3043	3876
3044	3876
3045	5862
3046	1738
3047	7212
3048	3995
3049	3995
3050	6398
3051	6398
3052	5344
3053	3876
3054	3876
3055	5862
3056	1738
3057	7212
3058	3995
3059	3995
3060	6398
3061	6398
3062	5344
3063	3876
3064	3876
3065	5862
3066	1738
3067	7212
3068	3995
3069	3995
3070	6398
3071	6398
3072	5344
3073	3876
3074	3876
3075	5911
3076	1738
3077	7212
3078	3995
3079	3995
3080	6398
3081	6398
3082	5344
3083	3876
3084	3876
3085	5911
3086	1738
3087	1340
3088	3995
3089	3995
3090	6442
3091	6442
3092	5344
3093	3876
3094	3876
3095	5911
3096	1738
3097	1340
3098	3995
3099	3995
3100	6442
3101	6442
3102	5397
3103	3876
3104	3876
3105	5911
3106	1738
3107	1340
3108	3995
3109	3995
3110	6442
3111	6442
3112	5397
3113	3950
3114	3950
3115	5911
3116	1738
3117	1340
3118	4066
3119	4066
3120	6442
3121	6442
3122	5397
3123	3950
3124	3950
3125	5911
3126	1738
3127	1340
3128	4066
3129	4066
3130	6442
3131	6442
3132	5397
3133	3950
3134	3950
3135	5911
3136	1738
3137	1340
3138	4066
3139	4066
3140	6442
3141	6442
3142	5397
3143	3950
3144	3950
3145	5911
3146	1738
3147	1340
3148	4066
3149	4066
3150	6442
3151	6442
3152	5397
3153	3950
3154	3950
3155	5911
3156	1738
3157	1340
3158	4066
3159	4066
3160	6442
3161	6442
3162	5397
3163	3950
3164	3950
3165	5959
3166	1738
3167	1340
3168	4066
3169	4066
3170	6442
3171	6442
3172	5397
3173	3950
3174	3950
3175	5959
3176	1738
3177	1340
3178	4066
3179	4066
3180	6486
3181	6486
3182	5397
3183	3950
3184	3950
3185	5959
3186	1738
3187	1340
3188	4066
3189	4066
3190	6530
3191	6530
3192	5397
3193	3950
3194	3950
3195	5959
3196	1738
3197	1340
3198	4066
3199	4066
3200	6530
3201	6530
3202	5450
3203	4022
3204	4022
3205	5959
3206	1738
3207	1340
3208	4066
3209	4066
3210	6530
3211	6530
3212	5450
3213	4093
3214	4093
3215	5959
3216	1738
3217	1340
3218	4136
3219	4136
3220	6530
3221	6530
3222	5450
3223	4093
3224	4093
3225	5959
3226	1738
3227	1340
3228	4136
3229	4136
3230	6530
3231	6530
3232	5450
3233	4093
3234	4093
3235	5959
3236	1738
3237	1340
3238	4136
3239	4136
3240	6530
3241	6530
3242	5450
3243	4093
3244	4093
3245	5959
3246	1738
3247	1340
3248	4136
3249	4136
3250	6530
3251	6530
3252	5450
3253	4093
3254	4093
3255	5959
3256	1738
3257	1340
3258	4136
3259	4136
3260	6530
3261	6530
3262	5450
3263	4093
3264	4093
3265	6007
3266	1738
3267	1340
3268	4136
3269	4136
3270	6530
3271	6530
3272	5450
3273	4093
3274	4093
3275	6007
3276	1738
3277	1340
3278	4136
3279	4136
3280	6530
3281	6530
3282	5450
3283	4093
3284	4093
3285	6007
3286	1738
3287	1340
3288	4136
3289	4136
3290	6530
3291	6530
3292	5450
3293	4093
3294	4093
3295	6007
3296	1738
3297	1340
3298	4136
3299	4136
3300	6530
3301	6530
3302	5450
3303	4093
3304	4093
3305	6007
3306	1738
3307	1340
3308	4136
3309	4136
3310	6530
3311	6530
3312	5502
3313	4093
3314	4093
3315	6007
3316	1738
3317	1340
3318	4136
3319	4136
3320	6530
3321	6530
3322	5502
3323	4093
3324	4093
3325	6007
3326	1738
3327	1340
3328	4136
3329	4136
3330	6530
3331	6530
3332	5502
3333	4093
3334	4093
3335	6007
3336	1903
3337	1340
3338	4136
3339	4136
3340	6530
3341	6530
3342	5502
3343	4093
3344	4093
3345	6007
3346	1903
3347	1340
3348	4136
3349	4136
3350	6530
3351	6530
3352	5502
3353	4093
3354	4093
3355	6054
3356	1903
3357	1340
3358	4136
3359	4136
3360	6530
3361	6530
3362	5502
3363	4163
3364	4163
3365	6101
3366	1903
3367	1340
3368	4205
3369	4205
3370	6530
3371	6530
3372	5502
3373	4163
3374	4163
3375	6101
3376	1903
3377	1340
3378	4205
3379	4205
3380	6530
3381	6530
3382	5502
3383	4163
3384	4163
3385	6101
3386	1903
3387	1340
3388	4205
3389	4205
3390	6530
3391	6530
3392	5502
3393	4163
3394	4163
3395	6101
3396	1903
3397	1340
3398	4205
3399	4205
3400	1340
3401	1340
3402	5502
3403	4163
3404	4163
3405	6101
3406	1903
3407	1340
3408	4205
3409	4205
3410	1340
3411	1340
3412	5554
3413	4163
3414	4163
3415	6101
3416	1903
3417	1340
3418	4205
3419	4205
3420	1340
3421	1340
3422	5554
3423	4163
3424	4163
3425	6101
3426	1903
3427	1340
3428	4205
3429	4205
3430	1340
3431	1340
3432	5554
3433	4163
3434	4163
3435	6101
3436	1903
3437	1340
3438	4205
3439	4205
3440	1340
3441	1340
3442	5554
3443	4163
3444	4163
3445	6148
3446	1903
3447	1340
3448	4205
3449	4205
3450	1340
3451	1340
3452	5554
3453	4232
3454	4232
3455	6148
3456	1903
3457	1340
3458	4205
3459	4205
3460	1340
3461	1340
3462	5554
3463	4232
3464	4232
3465	6148
3466	1903
3467	1340
3468	4273
3469	4273
3470	1340
3471	1340
3472	5554
3473	4232
3474	4232
3475	6148
3476	1903
3477	1340
3478	4273
3479	4273
3480	1340
3481	1340
3482	5554
3483	4232
3484	4232
3485	6148
3486	1903
3487	1340
3488	4273
3489	4273
3490	1340
3491	1340
3492	5554
3493	4232
3494	4232
3495	6148
3496	1903
3497	1340
3498	4273
3499	4273
3500	1340
3501	1340
3502	5605
3503	4232
3504	4232
3505	6148
3506	1903
3507	1340
3508	4273
3509	4273
3510	1340
3511	1340
3512	5656
3513	4232
3514	4232
3515	6194
3516	1903
3517	1340
3518	4273
3519	4273
3520	1340
3521	1340
3522	5656
3523	4299
3524	4299
3525	6194
3526	1903
3527	1340
3528	4340
3529	4340
3530	1340
3531	1340
3532	5656
3533	4299
3534	4299
3535	6194
3536	1903
3537	1340
3538	4340
3539	4340
3540	1340
3541	1340
3542	5656
3543	4299
3544	4299
3545	6194
3546	1903
3547	1340
3548	4340
3549	4340
3550	1340
3551	1340
3552	5656
3553	4299
3554	4299
3555	6194
3556	1903
3557	1340
3558	4340
3559	4340
3560	1340
3561	1340
3562	5656
3563	4299
3564	4299
3565	6194
3566	1903
3567	1340
3568	4340
3569	4340
3570	1340
3571	1340
3572	5706
3573	4299
3574	4299
3575	6240
3576	1903
3577	1340
3578	4340
3579	4340
3580	1340
3581	1340
3582	5706
3583	4299
3584	4299
3585	6240
3586	2053
3587	1340
3588	4340
3589	4340
3590	1340
3591	1340
3592	5706
3593	4299
3594	4299
3595	6240
3596	2053
3597	1340
3598	4340
3599	4340
3600	1340
3601	1340
3602	5706
3603	4365
3604	4365
3605	6240
3606	2053
3607	1340
3608	4340
3609	4340
3610	1340
3611	1340
3612	5756
3613	4365
3614	4365
3615	6286
3616	2053
3617	1340
3618	4406
3619	4406
3620	1340
3621	1340
3622	5756
3623	4365
3624	4365
3625	6331
3626	2053
3627	1340
3628	4406
3629	4406
3630	1340
3631	1340
3632	5756
3633	4365
3634	4365
3635	6331
3636	2053
3637	1340
3638	4406
3639	4406
3640	1340
3641	1340
3642	5756
3643	4365
3644	4365
3645	6331
3646	2053
3647	1340
3648	4406
3649	4406
3650	1554
3651	1554
3652	5756
3653	4365
3654	4365
3655	6331
3656	2053
3657	1340
3658	4406
3659	4406
3660	1554
3661	1554
3662	5756
3663	4365
3664	4365
3665	6331
3666	2053
3667	1340
3668	4406
3669	4406
3670	1554
3671	1554
3672	5756
3673	4365
3674	4365
3675	6331
3676	2053
3677	1340
3678	4406
3679	4406
3680	1554
3681	1554
3682	5805
3683	4365
3684	4365
3685	6331
3686	2053
3687	1340
3688	4406
3689	4406
3690	1554
3691	1554
3692	5805
3693	4365
3694	4365
3695	6376
3696	2053
3697	1340
3698	4406
3699	4406
3700	1554
3701	1554
3702	5805
3703	4430
3704	4430
3705	6376
3706	2053
3707	1340
3708	4471
3709	4471
3710	1554
3711	1554
3712	5805
3713	4430
3714	4430
3715	6376
3716	2053
3717	1554
3718	4471
3719	4471
3720	1554
3721	1554
3722	5805
3723	4430
3724	4430
3725	6376
3726	2053
3727	1554
3728	4471
3729	4471
3730	1554
3731	1554
3732	5805
3733	4430
3734	4430
3735	6376
3736	2053
3737	1554
3738	4471
3739	4471
3740	1554
3741	1554
3742	5805
3743	4430
3744	4430
3745	6376
3746	2053
3747	1554
3748	4471
3749	4471
3750	1554
3751	1554
3752	5854
3753	4430
3754	4430
3755	6376
3756	2053
3757	1554
3758	4471
3759	4471
3760	1554
3761	1554
3762	5854
3763	4430
3764	4430
3765	6421
3766	2053
3767	1554
3768	4471
3769	4471
3770	1554
3771	1554
3772	5903
3773	4494
3774	4494
3775	6421
3776	2053
3777	1554
3778	4535
3779	4535
3780	1554
3781	1554
3782	5903
3783	4494
3784	4494
3785	6421
3786	2053
3787	1554
3788	4535
3789	4535
3790	1554
3791	1554
3792	5903
3793	4494
3794	4494
3795	6421
3796	2053
3797	1554
3798	4535
3799	4535
3800	1554
3801	1554
3802	5903
3803	4494
3804	4494
3805	6421
3806	2053
3807	1554
3808	4535
3809	4535
3810	1554
3811	1554
3812	5903
3813	4494
3814	4494
3815	6465
3816	2053
3817	1554
3818	4535
3819	4535
3820	1554
3821	1554
3822	5951
3823	4494
3824	4494
3825	6465
3826	2192
3827	1554
3828	4535
3829	4535
3830	1554
3831	1554
3832	5951
3833	4494
3834	4494
3835	6465
3836	2323
3837	1554
3838	4535
3839	4535
3840	1554
3841	1554
3842	5951
3843	4557
3844	4557
3845	6509
3846	2323
3847	1554
3848	4535
3849	4535
3850	1554
3851	1554
3852	5951
3853	4557
3854	4557
3855	6509
3856	2323
3857	1554
3858	4598
3859	4598
3860	1554
3861	1554
3862	5999
3863	4620
3864	4620
3865	6553
3866	2323
3867	1554
3868	4660
3869	4660
3870	1554
3871	1554
3872	5999
3873	4620
3874	4620
3875	6553
3876	2323
3877	1554
3878	4660
3879	4660
3880	1554
3881	1554
3882	5999
3883	4620
3884	4620
3885	6553
3886	2323
3887	1554
3888	4660
3889	4660
3890	1554
3891	1554
3892	5999
3893	4620
3894	4620
3895	6553
3896	2323
3897	1554
3898	4660
3899	4660
3900	1738
3901	1738
3902	5999
3903	4620
3904	4620
3905	6553
3906	2323
3907	1554
3908	4660
3909	4660
3910	1738
3911	1738
3912	5999
3913	4620
3914	4620
3915	6553
3916	2323
3917	1554
3918	4660
3919	4660
3920	1738
3921	1738
3922	5999
3923	4620
3924	4620
3925	6553
3926	2323
3927	1554
3928	4660
3929	4660
3930	1738
3931	1738
3932	6046
3933	4620
3934	4620
3935	6596
3936	2323
3937	1554
3938	4660
3939	4660
3940	1738
3941	1738
3942	6046
3943	4620
3944	4620
3945	6596
3946	2323
3947	1554
3948	4660
3949	4660
3950	1738
3951	1738
3952	6046
3953	4682
3954	4682
3955	6596
3956	2323
3957	1554
3958	4721
3959	4721
3960	1738
3961	1738
3962	6046
3963	4682
3964	4682
3965	6596
3966	2323
3967	1738
3968	4721
3969	4721
3970	1738
3971	1738
3972	6046
3973	4682
3974	4682
3975	6596
3976	2323
3977	1738
3978	4721
3979	4721
3980	1738
3981	1738
3982	6046
3983	4682
3984	4682
3985	6596
3986	2323
3987	1738
3988	4721
3989	4721
3990	1738
3991	1738
3992	6046
3993	4682
3994	4682
3995	6596
3996	2323
3997	1738
3998	4721
3999	4721
4000	1738
4001	1738
4002	6046
4003	4682
4004	4682
4005	6596
4006	2323
4007	1738
4008	4721
4009	4721
4010	1738
4011	1738
4012	6093
4013	4682
4014	4682
4015	6639
4016	2323
4017	1738
4018	4721
4019	4721
4020	1738
4021	1738
4022	6140
4023	4682
4024	4682
4025	6639
4026	2323
4027	1738
4028	4721
4029	4721
4030	1738
4031	1738
4032	6140
4033	4743
4034	4743
4035	6639
4036	2323
4037	1738
4038	4781
4039	4781
4040	1738
4041	1738
4042	6140
4043	4743
4044	4743
4045	6639
4046	2323
4047	1738
4048	4781
4049	4781
4050	1738
4051	1738
4052	6140
4053	4743
4054	4743
4055	6639
4056	2323
4057	1738
4058	4781
4059	4781
4060	1738
4061	1738
4062	6140
4063	4743
4064	4743
4065	6682
4066	2323
4067	1738
4068	4781
4069	4781
4070	1738
4071	1738
4072	6186
4073	4743
4074	4743
4075	6682
4076	2323
4077	1738
4078	4781
4079	4781
4080	1738
4081	1738
4082	6186
4083	4743
4084	4743
4085	6682
4086	2446
4087	1738
4088	4781
4089	4781
4090	1738
4091	1738
4092	6186
4093	4743
4094	4743
4095	6724
4096	2446
4097	1738
4098	4781
4099	4781
4100	1738
4101	1738
4102	6186
4103	4743
4104	4743
4105	6724
4106	2563
4107	1738
4108	4781
4109	4781
4110	1738
4111	1738
4112	6232
4113	4803
4114	4803
4115	6766
4116	2563
4117	1738
4118	4841
4119	4841
4120	1738
4121	1738
4122	6232
4123	4803
4124	4803
4125	6766
4126	2563
4127	1738
4128	4841
4129	4841
4130	1738
4131	1738
4132	6232
4133	4862
4134	4862
4135	6766
4136	2563
4137	1738
4138	4841
4139	4841
4140	1738
4141	1738
4142	6232
4143	4862
4144	4862
4145	6808
4146	2563
4147	1738
4148	4841
4149	4841
4150	1738
4151	1738
4152	6232
4153	4862
4154	4862
4155	6808
4156	2563
4157	1738
4158	4841
4159	4841
4160	1738
4161	1738
4162	6232
4163	4862
4164	4862
4165	6808
4166	2563
4167	1738
4168	4900
4169	4900
4170	1738
4171	1738
4172	6232
4173	4862
4174	4862
4175	6808
4176	2563
4177	1738
4178	4900
4179	4900
4180	1738
4181	1738
4182	6278
4183	4862
4184	4862
4185	6808
4186	2563
4187	1738
4188	4900
4189	4900
4190	1903
4191	1903
4192	6278
4193	4862
4194	4862
4195	6808
4196	2563
4197	1738
4198	4900
4199	4900
4200	1903
4201	1903
4202	6278
4203	4862
4204	4862
4205	6808
4206	2563
4207	1738
4208	4900
4209	4900
4210	1903
4211	1903
4212	6278
4213	4862
4214	4862
4215	6808
4216	2563
4217	1738
4218	4900
4219	4900
4220	1903
4221	1903
4222	6278
4223	4862
4224	4862
4225	6850
4226	2563
4227	1738
4228	4900
4229	4900
4230	1903
4231	1903
4232	6278
4233	4921
4234	4921
4235	6850
4236	2563
4237	1738
4238	4958
4239	4958
4240	1903
4241	1903
4242	6278
4243	4921
4244	4921
4245	6850
4246	2563
4247	1903
4248	4958
4249	4958
4250	1903
4251	1903
4252	6278
4253	4921
4254	4921
4255	6850
4256	2563
4257	1903
4258	4958
4259	4958
4260	1903
4261	1903
4262	6323
4263	4921
4264	4921
4265	6850
4266	2563
4267	1903
4268	4958
4269	4958
4270	1903
4271	1903
4272	6323
4273	4921
4274	4921
4275	6891
4276	2563
4277	1903
4278	4958
4279	4958
4280	1903
4281	1903
4282	6323
4283	4921
4284	4921
4285	6891
4286	2563
4287	1903
4288	4958
4289	4958
4290	1903
4291	1903
4292	6368
4293	4921
4294	4921
4295	6891
4296	2563
4297	1903
4298	4958
4299	4958
4300	1903
4301	1903
4302	6368
4303	4979
4304	4979
4305	6891
4306	2982
4307	1903
4308	5015
4309	5015
4310	1903
4311	1903
4312	6859
4313	5457
4314	5457
4315	7386
4316	2982
4317	1903
4318	5494
4319	5494
4320	1903
4321	1903
4322	6859
4323	5457
4324	5457
4325	7386
4326	2982
4327	2274
4328	5494
4329	5494
4330	2274
4331	2274
4332	7395
4333	5457
4334	5457
4335	7922
4336	2982
4337	2274
4338	5494
4339	5494
4340	2274
4341	2274
4342	7395
4343	5457
4344	5457
4345	7922
4346	2982
4347	2274
4348	5494
4349	5494
4350	2274
4351	2274
4352	7395
4353	5457
4354	5457
4355	7922
4356	3518
4357	2274
4358	5494
4359	5494
4360	2274
4361	2274
4362	7931
4363	5457
4364	5457
4365	7922
4366	3518
4367	2274
4368	5494
4369	5494
4370	2274
4371	2274
4372	7931
4373	5457
4374	5457
4375	8458
4376	3518
4377	2274
4378	5494
4379	5494
4380	1903
4381	1903
4382	7931
4383	5993
4384	5993
4385	8458
4386	3518
4387	1903
4388	5494
4389	5494
4390	1903
4391	1903
4392	7931
4393	5993
4394	5993
4395	8458
4396	3599
4397	1903
4398	5494
4399	5494
4400	1903
4401	1903
4402	7433
4403	5993
4404	5993
4405	7958
4406	3599
4407	1903
4408	5546
4409	5546
4410	1903
4411	1903
4412	7433
4413	5509
4414	5509
4415	7994
4416	3599
4417	1903
4418	5597
4419	5597
4420	1903
4421	1903
4422	7433
4423	5509
4424	5509
4425	8029
4426	3599
4427	1903
4428	5597
4429	5597
4430	1903
4431	1903
4432	7471
4433	5509
4434	5509
4435	8029
4436	3599
4437	1903
4438	5597
4439	5597
4440	2053
4441	2053
4442	7471
4443	5561
4444	5561
4445	8029
4446	3599
4447	1903
4448	5597
4449	5597
4450	2053
4451	2053
4452	7471
4453	5561
4454	5561
4455	8029
4456	3599
4457	1903
4458	5597
4459	5597
4460	2439
4461	2439
4462	7471
4463	5561
4464	5561
4465	8029
4466	3599
4467	1903
4468	5597
4469	5597
4470	2053
4471	2053
4472	7471
4473	5561
4474	5561
4475	8029
4476	3599
4477	1903
4478	5597
4479	5597
4480	2053
4481	2053
4482	7471
4483	5561
4484	5561
4485	8064
4486	3599
4487	1903
4488	5597
4489	5597
4490	2053
4491	2053
4492	7471
4493	5612
4494	5612
4495	8064
4496	3599
4497	2053
4498	5597
4499	5597
4500	2053
4501	2053
4502	7471
4503	5612
4504	5612
4505	8064
4506	3599
4507	2053
4508	5597
4509	5597
4510	2053
4511	2053
4512	7509
4513	5612
4514	5612
4515	8064
4516	3599
4517	2053
4518	5597
4519	5597
4520	2053
4521	2053
4522	7509
4523	5612
4524	5612
4525	8064
4526	3599
4527	2053
4528	5597
4529	5597
4530	2053
4531	2053
4532	7509
4533	5612
4534	5612
4535	8064
4536	3599
4537	2053
4538	5648
4539	5648
4540	2053
4541	2053
4542	7509
4543	5612
4544	5612
4545	8064
4546	3599
4547	2053
4548	5648
4549	5648
4550	2053
4551	2053
4552	7509
4553	5612
4554	5612
4555	8099
4556	3599
4557	2053
4558	5698
4559	5698
4560	2053
4561	2053
4562	7509
4563	5612
4564	5612
4565	8099
4566	3599
4567	2053
4568	5698
4569	5698
4570	2053
4571	2053
4572	7547
4573	5612
4574	5612
4575	8099
4576	3599
4577	2053
4578	5698
4579	5698
4580	2053
4581	2053
4582	7547
4583	5612
4584	5612
4585	8099
4586	3599
4587	2053
4588	5698
4589	5698
4590	2053
4591	2053
4592	7547
4593	5612
4594	5612
4595	8099
4596	3599
4597	2053
4598	5698
4599	5698
4600	2053
4601	2053
4602	7547
4603	5612
4604	5612
4605	8099
4606	3678
4607	2053
4608	5698
4609	5698
4610	2053
4611	2053
4612	7547
4613	5612
4614	5612
4615	8099
4616	3678
4617	2053
4618	5698
4619	5698
4620	2053
4621	2053
4622	7547
4623	5612
4624	5612
4625	8134
4626	3678
4627	2053
4628	5698
4629	5698
4630	2053
4631	2053
4632	7547
4633	5663
4634	5663
4635	8134
4636	3678
4637	2053
4638	5698
4639	5698
4640	2053
4641	2053
4642	7585
4643	5663
4644	5663
4645	8134
4646	3678
4647	2053
