# Time	Cwnd
2577	2680
2578	2680
2579	2680
2580	3752
2581	1608
2582	6968
2583	6968
2584	2144
2585	2144
2586	1072
2587	2680
2588	2680
2589	2680
2590	3752
2591	1608
2592	6968
2593	6968
2594	2144
2595	2144
2596	1072
2597	2680
2598	2680
2599	2680
2600	3752
2601	2144
2602	6476
2603	6476
2604	2680
2605	2680
2606	1072
2607	2680
2608	2680
2609	2680
2610	3752
2611	2144
2612	6476
2613	6476
2614	2680
2615	2680
2616	1072
2617	2278
2618	2278
2619	2278
2620	4288
2621	1786
2622	7012
2623	7012
2624	2278
2625	2278
2626	1072
2627	2278
2628	2278
2629	2278
2630	4288
2631	1786
2632	6520
2633	6520
2634	2278
2635	2278
2636	1072
2637	2278
2638	2278
2639	2278
2640	4824
2641	1786
2642	7056
2643	7056
2644	2278
2645	2278
2646	1072
2647	2278
2648	2278
2649	2278
2650	5360
2651	1786
2652	6564
2653	6564
2654	2278
2655	2278
2656	1072
2657	2278
2658	2278
2659	2278
2660	4883
2661	1786
2662	6564
2663	6564
2664	2278
2665	2278
2666	1340
2667	2278
2668	2278
2669	2278
2670	4883
2671	1786
2672	7100
2673	7100
2674	2278
2675	2278
2676	1340
2677	536
2678	536
2679	536
2680	4883
2681	1786
2682	6607
2683	6607
2684	2278
2685	2278
2686	1340
2687	536
2688	536
2689	536
2690	4883
2691	1786
2692	7143
2693	7143
2694	2278
2695	2278
2696	1340
2697	536
2698	536
2699	536
2700	4883
2701	1786
2702	7679
2703	7679
2704	2278
2705	2278
2706	1340
2707	1072
2708	1072
2709	536
2710	4883
2711	1786
2712	7183
2713	7183
2714	2278
2715	2278
2716	1340
2717	1072
2718	1072
2719	536
2720	4883
2721	1786
2722	7183
2723	7183
2724	2278
2725	2278
2726	1340
2727	1072
2728	1072
2729	536
2730	4883
2731	1786
2732	7183
2733	7183
2734	2278
2735	2278
2736	1340
2737	1072
2738	1072
2739	536
2740	4883
2741	1786
2742	7183
2743	7183
2744	2278
2745	2278
2746	1340
2747	1072
2748	1072
2749	536
2750	4883
2751	1786
2752	7183
2753	7183
2754	2278
2755	2278
2756	1340
2757	1072
2758	1072
2759	536
2760	4883
2761	2322
2762	7183
2763	7183
2764	2814
2765	2814
2766	1340
2767	1072
2768	1072
2769	536
2770	4883
2771	1946
2772	7183
2773	7183
2774	2404
2775	2404
2776	1340
2777	1072
2778	1072
2779	536
2780	5419
2781	1946
2782	7183
2783	7183
2784	2940
2785	2940
2786	1340
2787	1072
2788	1072
2789	536
2790	4941
2791	1946
2792	7183
2793	7183
2794	2523
2795	2523
2796	1340
2797	1072
2798	1072
2799	536
2800	5477
2801	1946
2802	7719
2803	7719
2804	2523
2805	2523
2806	1340
2807	1072
2808	1072
2809	536
2810	6013
2811	1946
2812	7222
2813	7222
2814	2523
2815	2523
2816	1340
2817	1072
2818	1072
2819	536
2820	6549
2821	1946
2822	7758
2823	7758
2824	2523
2825	2523
2826	1340
2827	1072
2828	1072
2829	536
2830	6060
2831	1946
2832	7261
2833	7261
2834	2523
2835	2523
2836	1340
2837	1072
2838	1072
2839	1072
2840	6060
2841	1946
2842	7261
2843	7261
2844	2523
2845	2523
2846	1554
2847	1072
2848	1072
2849	536
2850	6060
2851	1946
2852	7261
2853	7261
2854	2523
2855	2523
2856	1554
2857	1072
2858	1072
2859	536
2860	6060
2861	1946
2862	7797
2863	7797
2864	2523
2865	2523
2866	1554
2867	1072
2868	1072
2869	536
2870	6060
2871	1946
2872	8333
2873	8333
2874	2523
2875	2523
2876	1554
2877	1072
2878	1072
2879	536
2880	6060
2881	1946
2882	7833
2883	7833
2884	2523
2885	2523
2886	1554
2887	1072
2888	1072
2889	1072
2890	6060
2891	1946
2892	7833
2893	7833
2894	2523
2895	2523
2896	1554
2897	1072
2898	1072
2899	1072
2900	6060
2901	1946
2902	7833
2903	7833
2904	2523
2905	2523
2906	1554
2907	1072
2908	1072
2909	1072
2910	6060
2911	1946
2912	7833
2913	7833
2914	2523
2915	2523
2916	1554
2917	1072
2918	1072
2919	1072
2920	6060
2921	1946
2922	7833
2923	7833
2924	2523
2925	2523
2926	1554
2927	1072
2928	1072
2929	1072
2930	6060
2931	1946
2932	7833
2933	7833
2934	2523
2935	2523
2936	1554
2937	1072
2938	1072
2939	1072
2940	6060
2941	1946
2942	7833
2943	7833
2944	2523
2945	2523
2946	1554
2947	1072
2948	1072
2949	1072
2950	6060
2951	2093
2952	7833
2953	7833
2954	2523
2955	2523
2956	1554
2957	1072
2958	1072
2959	1072
2960	6060
2961	2093
2962	7833
2963	7833
2964	2636
2965	2636
2966	1554
2967	1072
2968	1072
2969	1072
2970	6596
2971	2093
2972	7833
2973	7833
2974	2636
2975	2636
2976	1554
2977	1072
2978	1072
2979	1072
2980	6107
2981	2093
2982	7833
2983	7833
2984	2744
2985	2744
2986	1554
2987	1072
2988	1072
2989	1072
2990	6643
2991	2093
2992	8369
2993	8369
2994	2744
2995	2744
2996	1554
2997	1072
2998	1072
2999	1072
3000	6686
3001	2093
3002	7869
3003	7869
3004	2744
3005	2744
3006	1554
3007	1072
3008	1072
3009	1072
3010	7222
3011	2093
3012	7869
3013	7869
3014	2744
3015	2744
3016	1554
3017	1072
3018	1072
3019	1072
3020	6728
3021	2093
3022	7905
3023	7905
3024	2744
3025	2744
3026	1554
3027	1072
3028	1072
3029	1072
3030	6728
3031	2093
3032	7905
3033	7905
3034	2744
3035	2744
3036	1554
3037	1072
3038	1072
3039	1072
3040	6728
3041	2093
3042	7905
3043	7905
3044	2744
3045	2744
3046	1554
3047	1072
3048	1072
3049	1072
3050	6728
3051	2093
3052	7941
3053	7941
3054	2744
3055	2744
3056	1738
3057	1072
3058	1072
3059	1072
3060	6728
3061	2093
3062	7977
3063	7977
3064	2744
3065	2744
3066	1738
3067	1072
3068	1072
3069	1072
3070	6728
3071	2093
3072	8013
3073	8013
3074	2744
3075	2744
3076	1738
3077	1072
3078	1072
3079	1072
3080	6728
3081	2093
3082	8013
3083	8013
3084	2744
3085	2744
3086	1738
3087	1072
3088	1072
3089	1072
3090	6728
3091	2093
3092	8048
3093	8048
3094	2744
3095	2744
3096	1738
3097	1340
3098	1340
3099	1340
3100	6728
3101	2093
3102	8048
3103	8048
3104	2744
3105	2744
3106	1738
3107	1340
3108	1340
3109	1340
3110	6728
3111	2093
3112	8048
3113	8048
3114	2744
3115	2744
3116	1738
3117	1340
3118	1340
3119	1340
3120	6728
3121	2093
3122	8048
3123	8048
3124	2744
3125	2744
3126	1738
3127	1340
3128	1340
3129	1340
3130	6728
3131	2093
3132	8048
3133	8048
3134	2744
3135	2744
3136	1738
3137	1340
3138	1340
3139	1340
3140	6728
3141	2230
3142	8048
3143	8048
3144	2744
3145	2744
3146	1738
3147	1340
3148	1340
3149	1340
3150	6728
3151	2230
3152	8048
3153	8048
3154	2744
3155	2744
3156	1738
3157	1340
3158	1340
3159	1340
3160	6728
3161	2230
3162	8048
3163	8048
3164	2744
3165	2744
3166	1738
3167	1340
3168	1340
3169	1340
3170	6770
3171	2230
3172	8048
3173	8048
3174	2848
3175	2848
3176	1738
3177	1340
3178	1340
3179	1340
3180	6812
3181	2230
3182	8048
3183	8048
3184	2848
3185	2848
3186	1738
3187	1340
3188	1340
3189	1340
3190	6812
3191	2230
3192	8048
3193	8048
3194	2848
3195	2848
3196	1738
3197	1340
3198	1340
3199	1340
3200	6854
3201	2230
3202	8584
3203	8584
3204	2948
3205	2948
3206	1738
3207	1340
3208	1340
3209	1340
3210	6895
3211	2230
3212	8083
3213	8083
3214	2948
3215	2948
3216	1738
3217	1340
3218	1340
3219	1340
3220	7431
3221	2230
3222	8083
3223	8083
3224	2948
3225	2948
3226	1738
3227	1340
3228	1340
3229	1340
3230	7967
3231	2230
3232	8619
3233	8619
3234	2948
3235	2948
3236	1738
3237	1340
3238	1340
3239	1340
3240	7469
3241	2230
3242	8118
3243	8118
3244	2948
3245	2948
3246	1738
3247	1340
3248	1340
3249	1340
3250	7469
3251	2230
3252	8118
3253	8118
3254	2948
3255	2948
3256	1738
3257	1340
3258	1340
3259	1340
3260	7469
3261	2230
3262	8654
3263	8654
3264	2948
3265	2948
3266	1738
3267	1340
3268	1340
3269	1340
3270	7469
3271	2230
3272	9190
3273	9190
3274	2948
3275	2948
3276	1903
3277	1340
3278	1340
3279	1340
3280	7469
3281	2230
3282	8687
3283	8687
3284	2948
3285	2948
3286	1903
3287	1340
3288	1340
3289	1340
3290	7469
3291	2230
3292	9223
3293	9223
3294	2948
3295	2948
3296	1903
3297	1340
3298	1340
3299	1340
3300	7469
3301	2230
3302	8720
3303	8720
3304	2948
3305	2948
3306	1903
3307	1340
3308	1340
3309	1340
3310	7469
3311	2230
3312	9256
3313	9256
3314	2948
3315	2948
3316	1903
3317	1554
3318	1554
3319	1554
3320	7469
3321	2230
3322	8752
3323	8752
3324	2948
3325	2948
3326	1903
3327	1554
3328	1554
3329	1554
3330	7469
3331	2230
3332	8752
3333	8752
3334	2948
3335	2948
3336	1903
3337	1554
3338	1554
3339	536
3340	7469
3341	2629
3342	9256
3343	9256
3344	3384
3345	3384
3346	2274
3347	1876
3348	1876
3349	536
3350	7967
3351	3165
3352	9256
3353	9256
3354	3384
3355	3384
3356	2274
3357	1876
3358	1876
3359	536
3360	7967
3361	3165
3362	9256
3363	9256
3364	3384
3365	3384
3366	2274
3367	1876
3368	1876
3369	536
3370	7967
3371	3165
3372	9256
3373	9256
3374	3384
3375	3384
3376	2274
3377	1876
3378	1876
3379	536
3380	7967
3381	3165
3382	9256
3383	9256
3384	3384
3385	3384
3386	2274
3387	1876
3388	1876
3389	536
3390	7967
3391	3165
3392	9256
3393	9256
3394	3920
3395	3920
3396	2274
3397	1876
3398	1876
3399	536
3400	8503
3401	3165
3402	9256
3403	9256
3404	3920
3405	3920
3406	2274
3407	1876
3408	1876
3409	536
3410	9039
3411	3165
3412	9256
3413	9256
3414	3920
3415	3920
3416	2274
3417	1876
3418	1876
3419	536
3420	9039
3421	3165
3422	9256
3423	9256
3424	4456
3425	4456
3426	2274
3427	1876
3428	1876
3429	536
3430	9575
3431	3165
3432	9792
3433	9792
3434	4456
3435	4456
3436	2274
3437	1876
3438	1876
3439	536
3440	10111
3441	3165
3442	9792
3443	9792
3444	4456
3445	4456
3446	2274
3447	1876
3448	1876
3449	536
3450	10111
3451	3165
3452	9792
3453	9792
3454	4456
3455	4456
3456	2274
3457	1876
3458	1876
3459	536
3460	10647
3461	3165
3462	9792
3463	9792
3464	4456
3465	4456
3466	2274
3467	1876
3468	1876
3469	1072
3470	11183
3471	3165
3472	10328
3473	10328
3474	4456
3475	4456
3476	2274
3477	1876
3478	1876
3479	1072
3480	11183
3481	3165
3482	10328
3483	10328
3484	4456
3485	4456
3486	2274
3487	1876
3488	1876
3489	1072
3490	11183
3491	3165
3492	10864
3493	10864
3494	4456
3495	4456
3496	2274
3497	1876
3498	1876
3499	1072
3500	11183
3501	3165
3502	10864
3503	10864
3504	4456
3505	4456
3506	2274
3507	1876
3508	1876
3509	1072
3510	11183
3511	3165
3512	11400
3513	11400
3514	4456
3515	4456
3516	2810
3517	1876
3518	1876
3519	1072
3520	11183
3521	3165
3522	11400
3523	11400
3524	4456
3525	4456
3526	2810
3527	1876
3528	1876
3529	1072
3530	11183
3531	3165
3532	11936
3533	11936
3534	4456
3535	4456
3536	2810
3537	1876
3538	1876
3539	1072
3540	11183
3541	3165
3542	11936
3543	11936
3544	4456
3545	4456
3546	2810
3547	1876
3548	1876
3549	1072
3550	11183
3551	3165
3552	12472
3553	12472
3554	4456
3555	4456
3556	2810
3557	1876
3558	1876
3559	1072
3560	11183
3561	3165
3562	12472
3563	12472
3564	4456
3565	4456
3566	2810
3567	1876
3568	1876
3569	1072
3570	11183
3571	3701
3572	12472
3573	12472
3574	4456
3575	4456
3576	2810
3577	1876
3578	1876
3579	1072
3580	11183
3581	3701
3582	13008
3583	13008
3584	4456
3585	4456
3586	2810
3587	2412
3588	2412
3589	1072
3590	11183
3591	3701
3592	13008
3593	13008
3594	4456
3595	4456
3596	2810
3597	2412
3598	2412
3599	1072
3600	11183
3601	3701
3602	13008
3603	13008
3604	4456
3605	4456
3606	2810
3607	2412
3608	2412
3609	1072
3610	11183
3611	4237
3612	13008
3613	13008
3614	4456
3615	4456
3616	2810
3617	2412
3618	2412
3619	1072
3620	10673
3621	3778
3622	12495
3623	12495
3624	3993
3625	3993
3626	2400
3627	2029
3628	2029
3629	1072
3630	10673
3631	3778
3632	12495
3633	12495
3634	3993
3635	3993
3636	2400
3637	2029
3638	2029
3639	1072
3640	10673
3641	3778
3642	12495
3643	12495
3644	4529
3645	4529
3646	2400
3647	2029
3648	2029
3649	1340
3650	11209
3651	3778
3652	12495
3653	12495
3654	4064
3655	4064
3656	2400
3657	2029
3658	2029
3659	1340
3660	10699
3661	3778
3662	12495
3663	12495
3664	4600
3665	4600
3666	2400
3667	2029
3668	2029
3669	1340
3670	11235
3671	3778
3672	12495
3673	12495
3674	4134
3675	4134
3676	2400
3677	2029
3678	2029
3679	1340
3680	10725
3681	3778
3682	12495
3683	12495
3684	4134
3685	4134
3686	2400
3687	2029
3688	2029
3689	1340
3690	10725
3691	3778
3692	13031
3693	13031
3694	4134
3695	4134
3696	2400
3697	2029
3698	2029
3699	1340
3700	10725
3701	3778
3702	12517
3703	12517
3704	4670
3705	4670
3706	2400
3707	2029
3708	2029
3709	1340
3710	11261
3711	3778
3712	12517
3713	12517
3714	4203
3715	4203
3716	2400
3717	2029
3718	2029
3719	1340
3720	10751
3721	3778
3722	12517
3723	12517
3724	4203
3725	4203
3726	2400
3727	2029
3728	2029
3729	1340
3730	10751
3731	3778
3732	12517
3733	12517
3734	4203
3735	4203
3736	2936
3737	2029
3738	2029
3739	1340
3740	10751
3741	3778
3742	12517
3743	12517
3744	4203
3745	4203
3746	2519
3747	2029
3748	2029
3749	1340
3750	11287
3751	3778
3752	13053
3753	13053
3754	4203
3755	4203
3756	2519
3757	2029
3758	2029
3759	1340
3760	10777
3761	3778
3762	13589
3763	13589
3764	4203
3765	4203
3766	2519
3767	2029
3768	2029
3769	1340
3770	10777
3771	3778
3772	13075
3773	13075
3774	4203
3775	4203
3776	3055
3777	2029
3778	2029
3779	1340
3780	10777
3781	3778
3782	13075
3783	13075
3784	4203
3785	4203
3786	2633
3787	2029
3788	2029
3789	1340
3790	11313
3791	3778
3792	13611
3793	13611
3794	4203
3795	4203
3796	2633
3797	2029
3798	2029
3799	1340
3800	10803
3801	3778
3802	13096
3803	13096
3804	4203
3805	4203
3806	2633
3807	2029
3808	2029
3809	1340
3810	10803
3811	3778
3812	13096
3813	13096
3814	4203
3815	4203
3816	2633
3817	2029
3818	2029
3819	1340
3820	10803
3821	4314
3822	13632
3823	13632
3824	4203
3825	4203
3826	2633
3827	2029
3828	2029
3829	1340
3830	10803
3831	3854
3832	13117
3833	13117
3834	4203
3835	4203
3836	2633
3837	2170
3838	2170
3839	1340
3840	10803
3841	3854
3842	13117
3843	13117
3844	4203
3845	4203
3846	2633
3847	2170
3848	2170
3849	1340
3850	1608
3851	3854
3852	13117
3853	13117
3854	4203
3855	4203
3856	2633
3857	2170
3858	2170
3859	1340
3860	1340
3861	4390
3862	13117
3863	13117
3864	4203
3865	4203
3866	2633
3867	2170
3868	2170
3869	1340
3870	1340
3871	3928
3872	13117
3873	13117
3874	4203
3875	4203
3876	2633
3877	2170
3878	2170
3879	1340
3880	1340
3881	3928
3882	13117
3883	13117
3884	4203
3885	4203
3886	2633
3887	2170
3888	2170
3889	1340
3890	1340
3891	3928
3892	13117
3893	13117
3894	4271
3895	4271
3896	2633
3897	2170
3898	2170
3899	1554
3900	1340
3901	3928
3902	13117
3903	13117
3904	4271
3905	4271
3906	2633
3907	2170
3908	2170
3909	1554
3910	1340
3911	4001
3912	13117
3913	13117
3914	4271
3915	4271
3916	2633
3917	2170
3918	2170
3919	1554
3920	1340
3921	4001
3922	13117
3923	13117
3924	4271
3925	4271
3926	2633
3927	2170
3928	2170
3929	1554
3930	1340
3931	4001
3932	13117
3933	13117
3934	4271
3935	4271
3936	2633
3937	2170
3938	2170
3939	1554
3940	1340
3941	4001
3942	1608
3943	1608
3944	4271
3945	4271
3946	2633
3947	2170
3948	2170
3949	1554
3950	1340
3951	4001
3952	1340
3953	1340
3954	4271
3955	4271
3956	2633
3957	2170
3958	2170
3959	1554
3960	1340
3961	4001
3962	1340
3963	1340
3964	4338
3965	4338
3966	2633
3967	2170
3968	2170
3969	1738
3970	1340
3971	4001
3972	1340
3973	1340
3974	4338
3975	4338
3976	2633
3977	2170
3978	2170
3979	1738
3980	1340
3981	4001
3982	1340
3983	1340
3984	4338
3985	4338
3986	2633
3987	2170
3988	2170
3989	1738
3990	1340
3991	4001
3992	1340
3993	1340
3994	4338
3995	4338
3996	2742
3997	2170
3998	2170
3999	1738
4000	1340
4001	4001
4002	1340
4003	1340
4004	4338
4005	4338
4006	2742
4007	2170
4008	2170
4009	1738
4010	1340
4011	4001
4012	1340
4013	1340
4014	4338
4015	4338
4016	2742
4017	2170
4018	2170
4019	1738
4020	1340
4021	4001
4022	1340
4023	1340
4024	4338
4025	4338
4026	2742
4027	2170
4028	2170
4029	1738
4030	1340
4031	4001
4032	1340
4033	1340
4034	4338
4035	4338
4036	2742
4037	2170
4038	2170
4039	1738
4040	1340
4041	4001
4042	1340
4043	1340
4044	4874
4045	4874
4046	2742
4047	2170
4048	2170
4049	1738
4050	1340
4051	4001
4052	1340
4053	1340
4054	4404
4055	4404
4056	2742
4057	2170
4058	2170
4059	1738
4060	1340
4061	4001
4062	1340
4063	1340
4064	4404
4065	4404
4066	2742
4067	2170
4068	2170
4069	1738
4070	1340
4071	4537
4072	1340
4073	1340
4074	4404
4075	4404
4076	2846
4077	2170
4078	2170
4079	1738
4080	1340
4081	4072
4082	1340
4083	1340
4084	4404
4085	4404
4086	2846
4087	2706
4088	2706
4089	1738
4090	1340
4091	4072
4092	1340
4093	1340
4094	4404
4095	4404
4096	2846
4097	2302
4098	2302
4099	1738
4100	1340
4101	4072
4102	1340
4103	1340
4104	4404
4105	4404
4106	2846
4107	2302
4108	2302
4109	1738
4110	1340
4111	4072
4112	1340
4113	1340
4114	4404
4115	4404
4116	2846
4117	2302
4118	2302
4119	1738
4120	1340
4121	4072
4122	1340
4123	1340
4124	4404
4125	4404
4126	2846
4127	2302
4128	2302
4129	1738
4130	1340
4131	4072
4132	1340
4133	1340
4134	4404
4135	4404
4136	2846
4137	2302
4138	2302
4139	1738
4140	1340
4141	4072
4142	1340
4143	1340
4144	4469
4145	4469
4146	2846
4147	2302
4148	2302
4149	1738
4150	1340
4151	4072
4152	1340
4153	1340
4154	4469
4155	4469
4156	2846
4157	2426
4158	2426
4159	1738
4160	1340
4161	4072
4162	1340
4163	1340
4164	4469
4165	4469
4166	2846
4167	2426
4168	2426
4169	1738
4170	1340
4171	4072
4172	1340
4173	1340
4174	4469
4175	4469
4176	2846
4177	2426
4178	2426
4179	1738
4180	1340
4181	4072
4182	1340
4183	1340
4184	4469
4185	4469
4186	2846
4187	2426
4188	2426
4189	1738
4190	1340
4191	4072
4192	1340
4193	1340
4194	4469
4195	4469
4196	2846
4197	2426
4198	2426
4199	1738
4200	1340
4201	4072
4202	1340
4203	1340
4204	4469
4205	4469
4206	2846
4207	2426
4208	2426
4209	1738
4210	1340
4211	4142
4212	1340
4213	1340
4214	4533
4215	4533
4216	2846
4217	2426
4218	2426
4219	1738
4220	1340
4221	4142
4222	1340
4223	1340
4224	4533
4225	4533
4226	2846
4227	2426
4228	2426
4229	1738
4230	1340
4231	4211
4232	1340
4233	1340
4234	4533
4235	4533
4236	2846
4237	2426
4238	2426
4239	1903
4240	1340
4241	4211
4242	1340
4243	1340
4244	4533
4245	4533
4246	2846
4247	2426
4248	2426
4249	1903
4250	1340
4251	4211
4252	1340
4253	1340
4254	4533
4255	4533
4256	2846
4257	2426
4258	2426
4259	1903
4260	1340
4261	4211
4262	1340
4263	1340
4264	4533
4265	4533
4266	2846
4267	2426
4268	2426
4269	1903
4270	1340
4271	4211
4272	1340
4273	1340
4274	4533
4275	4533
4276	2846
4277	2426
4278	2426
4279	1903
4280	1340
4281	4211
4282	1340
4283	1340
4284	4533
4285	4533
4286	2846
4287	2426
4288	2426
4289	1903
4290	1340
4291	4211
4292	1340
4293	1340
4294	4596
4295	4596
4296	2846
4297	2426
4298	2426
4299	1903
4300	1340
4301	4211
4302	1340
4303	1340
4304	4596
4305	4596
4306	2846
4307	2426
4308	2426
4309	1903
4310	1340
4311	4211
4312	1340
4313	1340
4314	4596
4315	4596
4316	2846
4317	2426
4318	2426
4319	1903
4320	1340
4321	4211
4322	1340
4323	1340
4324	4596
4325	4596
4326	2846
4327	2426
4328	2426
4329	1903
4330	1340
4331	4279
4332	1340
4333	1340
4334	4596
4335	4596
4336	2946
4337	2426
4338	2426
4339	1903
4340	1340
4341	4279
4342	1340
4343	1340
4344	4596
4345	4596
4346	2946
4347	2426
4348	2426
4349	1903
4350	1340
4351	4279
4352	1340
4353	1340
4354	4596
4355	4596
4356	2946
4357	2426
4358	2426
4359	1903
4360	1340
4361	4279
4362	1340
4363	1340
4364	4596
4365	4596
4366	2946
4367	2426
4368	2426
4369	1903
4370	1340
4371	4279
4372	1340
4373	1340
4374	4596
4375	4596
4376	2946
4377	2426
4378	2426
4379	1903
4380	1340
4381	4279
4382	1340
4383	1340
4384	4596
4385	4596
4386	2946
4387	2426
4388	2426
4389	1903
4390	1340
4391	4279
4392	1340
4393	1340
4394	4658
4395	4658
4396	2946
4397	2426
4398	2426
4399	1903
4400	1340
4401	4279
4402	1340
4403	1340
4404	4658
4405	4658
4406	2946
4407	2426
4408	2426
4409	1903
4410	1340
4411	4279
4412	1340
4413	1340
4414	4658
4415	4658
4416	2946
4417	2426
4418	2426
4419	1903
4420	1340
4421	4279
4422	1340
4423	1340
4424	4658
4425	4658
4426	3043
4427	2544
4428	2544
4429	1903
4430	1340
4431	4279
4432	1340
4433	1340
4434	4658
4435	4658
4436	3043
4437	2544
4438	2544
4439	1903
4440	1340
4441	4279
4442	1340
4443	1340
4444	4658
4445	4658
4446	3043
4447	2544
4448	2544
4449	1903
4450	1340
4451	4279
4452	1340
4453	1340
4454	4658
4455	4658
4456	3043
4457	2544
4458	2544
4459	1903
4460	1340
4461	4346
4462	1340
4463	1340
4464	4719
4465	4719
4466	3043
4467	2544
4468	2544
4469	1903
4470	1340
4471	4346
4472	1340
4473	1340
4474	4719
4475	4719
4476	3043
4477	2544
4478	2544
4479	1903
4480	1340
4481	4346
4482	1340
4483	1340
4484	4719
4485	4719
4486	3043
4487	2656
4488	2656
4489	1903
4490	1340
4491	4346
4492	1340
4493	1340
4494	4719
4495	4719
4496	3043
4497	2656
4498	2656
4499	2053
4500	1340
4501	4346
4502	1340
4503	1340
4504	4719
4505	4719
4506	3043
4507	2656
4508	2656
4509	2053
4510	1340
4511	4346
4512	1340
4513	1340
4514	4719
4515	4719
4516	3043
4517	2656
4518	2656
4519	2053
4520	1340
4521	4412
4522	1340
4523	1340
4524	4719
4525	4719
4526	3043
4527	2656
4528	2656
4529	2053
4530	1340
4531	4412
4532	1340
4533	1340
4534	4779
4535	4779
4536	3043
4537	2656
4538	2656
4539	2053
4540	1340
4541	4412
4542	1340
4543	1340
4544	4779
4545	4779
4546	3043
4547	2656
4548	2656
4549	2053
4550	1340
4551	4412
4552	1340
4553	1340
4554	4779
4555	4779
4556	3043
4557	2656
4558	2656
4559	2053
4560	1554
4561	4412
4562	1340
4563	1340
4564	4779
4565	4779
4566	3043
4567	2656
4568	2656
4569	2053
4570	1554
4571	4412
4572	1340
4573	1340
4574	4779
4575	4779
4576	3043
4577	2656
4578	2656
4579	2053
4580	1554
4581	4412
4582	1340
4583	1340
4584	4779
4585	4779
4586	3137
4587	2656
4588	2656
4589	2053
4590	1554
4591	4477
4592	1340
4593	1340
4594	4779
4595	4779
4596	3137
4597	2656
4598	2656
4599	2053
4600	1554
4601	4477
4602	1340
4603	1340
4604	4839
4605	4839
4606	3137
4607	2656
4608	2656
4609	2053
4610	1554
4611	4477
4612	1340
4613	1340
4614	4839
4615	4839
4616	3137
4617	2656
4618	2656
4619	2053
4620	1554
4621	4477
4622	1340
4623	1340
4624	4839
4625	4839
4626	3137
4627	2656
4628	2656
4629	2053
4630	1554
