# Time	Cwnd
2525	4764
2526	4824
2527	4824
2528	4824
2529	4824
2530	4097
2531	4097
2532	4097
2533	4097
2534	4097
2535	4824
2536	4824
2537	4365
2538	4365
2539	4365
2540	4357
2541	4357
2542	4357
2543	4357
2544	4357
2545	4357
2546	4357
2547	4642
2548	4642
2549	4642
2550	4642
2551	4642
2552	4642
2553	4642
2554	4642
2555	4642
2556	4097
2557	4097
2558	4097
2559	4097
2560	4097
2561	3837
2562	3837
2563	3837
2564	3837
2565	3837
2566	3911
2567	3911
2568	3911
2569	3911
2570	4494
2571	4494
2572	4494
2573	4494
2574	4494
2575	4494
2576	4494
2577	4494
2578	4167
2579	4167
2580	4919
2581	4919
2582	4919
2583	4919
2584	4919
2585	4977
2586	4977
2587	4764
2588	4764
2589	4097
2590	4097
2591	4097
2592	4097
2593	4097
2594	4824
2595	4824
2596	4357
2597	4357
2598	4357
2599	4357
2600	4357
2601	4357
2602	4357
2603	4486
2604	4486
2605	4486
2606	4486
2607	4486
2608	4486
2609	4486
2610	4486
2611	4486
2612	4486
2613	4486
2614	4486
2615	4824
2616	4824
2617	4824
2618	4824
2619	4824
2620	4883
2621	4883
2622	4580
2623	4580
2624	4580
2625	4580
2626	4580
2627	4580
2628	4580
2629	3880
2630	3880
2631	3880
2632	3880
2633	3880
2634	3880
2635	3880
2636	3880
2637	4883
2638	4883
2639	4883
2640	4883
2641	4883
2642	4883
2643	4883
2644	4941
2645	4941
2646	3880
2647	3880
2648	3880
2649	3880
2650	3880
2651	4430
2652	4430
2653	4430
2654	4430
2655	4422
2656	4422
2657	4422
2658	4422
2659	4422
2660	4703
2661	4703
2662	4703
2663	4703
2664	4703
2665	3911
2666	3911
2667	3911
2668	3911
2669	3911
2670	4167
2671	4167
2672	4167
2673	4167
2674	4235
2675	4235
2676	4235
2677	4557
2678	4557
2679	4557
2680	4557
2681	4557
2682	4557
2683	4557
2684	5034
2685	5034
2686	5034
2687	5034
2688	4167
2689	4167
2690	4167
2691	4167
2692	4167
2693	4883
2694	4883
2695	4883
2696	4422
2697	4422
2698	4422
2699	4422
2700	4550
2701	4550
2702	4550
2703	4550
2704	4550
2705	4550
2706	4550
2707	4550
2708	4550
2709	4550
2710	4550
2711	4550
2712	4941
2713	4941
2714	4642
2715	4642
2716	4642
2717	4642
2718	4642
2719	3984
2720	3984
2721	3984
2722	3984
2723	3984
2724	4703
2725	4703
2726	4703
2727	3954
2728	3954
2729	3954
2730	3954
2731	4026
2732	4026
2733	4026
2734	4026
2735	4026
2736	4941
2737	4941
2738	4486
2739	4486
2740	4486
2741	4486
2742	4486
2743	4486
2744	4486
2745	4999
2746	4999
2747	4999
2748	4999
2749	4999
2750	4999
2751	4999
2752	4999
2753	4999
2754	4999
2755	4494
2756	4494
2757	4494
2758	4494
2759	4557
2760	4557
2761	4557
2762	4486
2763	4486
2764	4486
2765	4486
2766	4550
2767	4550
2768	4550
2769	4764
2770	4764
2771	4764
2772	4764
2773	4764
2774	4764
2775	4764
2776	4824
2777	4824
2778	4824
2779	4824
2780	4235
2781	4235
2782	4235
2783	4235
2784	4235
2785	4235
2786	4235
2787	4235
2788	4235
2789	4235
2790	4235
2791	4235
2792	4620
2793	4620
2794	4620
2795	4620
2796	4620
2797	4682
2798	4682
2799	4682
2800	4682
2801	4682
2802	5091
2803	5091
2804	5091
2805	5091
2806	5091
2807	5091
2808	5091
2809	4302
2810	4302
2811	4235
2812	4235
2813	4235
2814	4235
2815	4235
2816	4235
2817	4235
2818	4941
2819	4941
2820	4941
2821	4613
2822	4613
2823	4613
2824	4613
2825	4675
2826	4675
2827	4675
2828	4613
2829	4613
2830	4613
2831	4613
2832	4675
2833	4675
2834	4675
2835	4675
2836	4675
2837	4999
2838	4999
2839	4999
2840	4999
2841	4999
2842	4999
2843	4999
2844	4999
2845	4999
2846	4999
2847	4764
2848	4764
2849	4764
2850	4764
2851	4550
2852	4550
2853	4550
2854	4550
2855	4550
2856	5056
2857	5056
2858	5056
2859	5056
2860	5056
2861	5056
2862	5056
2863	4620
2864	4620
2865	4620
2866	4620
2867	4620
2868	4620
2869	4620
2870	5056
2871	5056
2872	5056
2873	5056
2874	5056
2875	4613
2876	4613
2877	4999
2878	4999
2879	4999
2880	4999
2881	4999
2882	4097
2883	4097
2884	4097
2885	4097
2886	4097
2887	4883
2888	4883
2889	4883
2890	4883
2891	4302
2892	4302
2893	4302
2894	4302
2895	4302
2896	4302
2897	4302
2898	4302
2899	4302
2900	4302
2901	4743
2902	4743
2903	5147
2904	5147
2905	5147
2906	5147
2907	5147
2908	5147
2909	5147
2910	4368
2911	4368
2912	4368
2913	4302
2914	4302
2915	4302
2916	4302
2917	4302
2918	4302
2919	4302
2920	4302
2921	4302
2922	4736
2923	4736
2924	4736
2925	4736
2926	4736
2927	4736
2928	4736
2929	4999
2930	4999
2931	4999
2932	4999
2933	4999
2934	4056
2935	4056
2936	4056
2937	4056
2938	4056
2939	4126
2940	4126
2941	4126
2942	4126
2943	4824
2944	4824
2945	4824
2946	4824
2947	4824
2948	4613
2949	4613
2950	4613
2951	4613
2952	4613
2953	5112
2954	5112
2955	5112
2956	5112
2957	5112
2958	5112
2959	5112
2960	4682
2961	4682
2962	5112
2963	5112
2964	5112
2965	5112
2966	5112
2967	5112
2968	5112
2969	5168
2970	5168
2971	5168
2972	5168
2973	5168
2974	4675
2975	4675
2976	4675
2977	4675
2978	4675
2979	4167
2980	4167
2981	5056
2982	5056
2983	5056
2984	5056
2985	5056
2986	5112
2987	5112
2988	5112
2989	5112
2990	5112
2991	4941
2992	4941
2993	4368
2994	4368
2995	4368
2996	4368
2997	4368
2998	4368
2999	4368
3000	4368
3001	4368
3002	4368
3003	4368
3004	4368
3005	4803
3006	4803
3007	4803
3008	4803
3009	4743
3010	4743
3011	4743
3012	4743
3013	4743
3014	4743
3015	4743
3016	4736
3017	4736
3018	4736
3019	4736
3020	4736
3021	4736
3022	4736
3023	4736
3024	5202
3025	5202
3026	5202
3027	5202
3028	5257
3029	5257
3030	5257
3031	5257
3032	5257
3033	4433
3034	4433
3035	4433
3036	4433
3037	4433
3038	4433
3039	4433
3040	4433
3041	4433
3042	4368
3043	4368
3044	4368
3045	4368
3046	4368
3047	4862
3048	4862
3049	4862
3050	4862
3051	4862
3052	4862
3053	4862
3054	4862
3055	4862
3056	4862
3057	4796
3058	4796
3059	4796
3060	4796
3061	4796
3062	4796
3063	4796
3064	4433
3065	4433
3066	5056
3067	5056
3068	5056
3069	5056
3070	5056
3071	5112
3072	5112
3073	5112
3074	5112
3075	4855
3076	4855
3077	4855
3078	4855
3079	4855
3080	4855
3081	4855
3082	4855
3083	4855
3084	4855
3085	4855
3086	4855
3087	4855
3088	4855
3089	4855
3090	4195
3091	4195
3092	4675
3093	4675
3094	4675
3095	4675
3096	4675
3097	5168
3098	5168
3099	5168
3100	5168
3101	5223
3102	5223
3103	5223
3104	4883
3105	4883
3106	4883
3107	4883
3108	4883
3109	4883
3110	4883
3111	5223
3112	5223
3113	5223
3114	5223
3115	5223
3116	4235
3117	4235
3118	4235
3119	4235
3120	4235
3121	4235
3122	4235
3123	5168
3124	5168
3125	4433
3126	4433
3127	4433
3128	4433
3129	4433
3130	4433
3131	4433
3132	4433
3133	4433
3134	1554
3135	1554
3136	1554
3137	4803
3138	4803
3139	4803
3140	4803
3141	4803
3142	4862
3143	4862
3144	4497
3145	4497
3146	4497
3147	4497
3148	4497
3149	4796
3150	4796
3151	4796
3152	4796
3153	4855
3154	4855
3155	4855
3156	4999
3157	4999
3158	4999
3159	4999
3160	4999
3161	4999
3162	4999
3163	5311
3164	5311
3165	4497
3166	4497
3167	4497
3168	4497
3169	4497
3170	4497
3171	4497
3172	4497
3173	4497
3174	4497
3175	1554
3176	1554
3177	4921
3178	4921
3179	4921
3180	4921
3181	4921
3182	4979
3183	4979
3184	4979
3185	4979
3186	4497
3187	4497
3188	4497
3189	4914
3190	4914
3191	4914
3192	4914
3193	4972
3194	4972
3195	4972
3196	4914
3197	4914
3198	4914
3199	4914
3200	4914
3201	4972
3202	4972
3203	4972
3204	4972
3205	5168
3206	5168
3207	5168
3208	5168
3209	5168
3210	4263
3211	4263
3212	4263
3213	4263
3214	4263
3215	4736
3216	4736
3217	4736
3218	4736
3219	4796
3220	4796
3221	4796
3222	4796
3223	4796
3224	5278
3225	5278
3226	5278
3227	4941
3228	4941
3229	4941
3230	4941
3231	4999
3232	4999
3233	4999
3234	4999
3235	4999
3236	5278
3237	5278
3238	5278
3239	5278
3240	5278
3241	4302
3242	4302
3243	4302
3244	4302
3245	4302
3246	4302
3247	4302
3248	5223
3249	5223
3250	5223
3251	5223
3252	4560
3253	4560
3254	4560
3255	4560
3256	4560
3257	4921
3258	4921
3259	4921
3260	4921
3261	4921
3262	4914
3263	4914
3264	4914
3265	4914
3266	4914
3267	4914
3268	4914
3269	4914
3270	4914
3271	4914
3272	4914
3273	4914
3274	5365
3275	5365
3276	5365
3277	5365
3278	4560
3279	4560
3280	4560
3281	4560
3282	4560
3283	4623
3284	4623
3285	4623
3286	4623
3287	4623
3288	5036
3289	5036
3290	5036
3291	5036
3292	5036
3293	4560
3294	4560
3295	4560
3296	4560
3297	4560
3298	4560
3299	4560
3300	5223
3301	5223
3302	5223
3303	5223
3304	4330
3305	4330
3306	4330
3307	4330
3308	4330
3309	4330
3310	4330
3311	4330
3312	4330
3313	4330
3314	4330
3315	4330
3316	4855
3317	4855
3318	4855
3319	4855
3320	4855
3321	5332
3322	5332
3323	5332
3324	5332
3325	5332
3326	5332
3327	5332
3328	5056
3329	5056
3330	5332
3331	5332
3332	5332
3333	5332
3334	5332
3335	4368
3336	4368
3337	4368
3338	4368
3339	4368
3340	5278
3341	5278
3342	5278
3343	5278
3344	5278
3345	5278
3346	5278
3347	4623
3348	4623
3349	4623
3350	4623
3351	4623
3352	4979
3353	4979
3354	4979
3355	4979
3356	4972
3357	4972
3358	4972
3359	4972
3360	4972
3361	4972
3362	4972
3363	5418
3364	5418
3365	5418
3366	5418
3367	5418
3368	4433
3369	4433
3370	4433
3371	4433
3372	4433
3373	4685
3374	4685
3375	4685
3376	4685
3377	4685
3378	4685
3379	4685
3380	5093
3381	5093
3382	5093
3383	5093
3384	5093
3385	5093
3386	5093
3387	4623
3388	4623
3389	4623
3390	4623
3391	4623
3392	5036
3393	5036
3394	5036
3395	5036
3396	5036
3397	5036
3398	5036
3399	5278
3400	5278
3401	5278
3402	5278
3403	5278
3404	5029
3405	5029
3406	5029
3407	5029
3408	5029
3409	5029
3410	5029
3411	5029
3412	5029
3413	5029
3414	5029
3415	4396
3416	4396
3417	4396
3418	4396
3419	4396
3420	5029
3421	5029
3422	5029
3423	5029
3424	5029
3425	5029
3426	5029
3427	5029
3428	5029
3429	4914
3430	4914
3431	4914
3432	5385
3433	5385
3434	5385
3435	5385
3436	5385
3437	5385
3438	5385
3439	5112
3440	5112
3441	5112
3442	5112
3443	5112
3444	5385
3445	5385
3446	5385
3447	5385
3448	5438
3449	5438
3450	5438
3451	5332
3452	5332
3453	5332
3454	5332
3455	5385
3456	5385
3457	5385
3458	5385
3459	5385
3460	5385
3461	5385
3462	5385
3463	4461
3464	4461
3465	4461
3466	4461
3467	4461
3468	4461
3469	4461
3470	4972
3471	4972
3472	4972
3473	4972
3474	5471
3475	5471
3476	5471
3477	5471
3478	5471
3479	5523
3480	5523
3481	5523
3482	5523
3483	5523
3484	4746
3485	4746
3486	4685
3487	4685
3488	4685
3489	4685
3490	4685
3491	1738
3492	1738
3493	4497
3494	4497
3495	4497
3496	4497
3497	4497
3498	5149
3499	5149
3500	5149
3501	5149
3502	5149
3503	5093
3504	5093
3505	5093
3506	5093
3507	4685
3508	4685
3509	4685
3510	5149
3511	5149
3512	5149
3513	5149
3514	4746
3515	4746
3516	4746
3517	4746
3518	4746
3519	4746
3520	4746
3521	4746
3522	4746
3523	4746
3524	5086
3525	5086
3526	5086
3527	5086
3528	5086
3529	5142
3530	5142
3531	5142
3532	5142
3533	4806
3534	4806
3535	4806
3536	4806
3537	4806
3538	5332
3539	5332
3540	5332
3541	5332
3542	5332
3543	5385
3544	5385
3545	5086
3546	5086
3547	5086
3548	5086
3549	5086
3550	5142
3551	5142
3552	1738
3553	1738
3554	1738
3555	5086
3556	5086
3557	5086
3558	5086
3559	5142
3560	5142
3561	5142
3562	5438
3563	5438
3564	5438
3565	5438
3566	5490
3567	5490
3568	5490
3569	5168
3570	5168
3571	5168
3572	5168
3573	5168
3574	5168
3575	5168
3576	5490
3577	5490
3578	5490
3579	5490
3580	5490
3581	5438
3582	5438
3583	5438
3584	5438
3585	4525
3586	4525
3587	4525
3588	5029
3589	5029
3590	5029
3591	5029
3592	5086
3593	5086
3594	5086
3595	5086
3596	5086
3597	5575
3598	5575
3599	5575
3600	5575
3601	5575
3602	4746
3603	4746
3604	4746
3605	4746
3606	4806
3607	4806
3608	4806
3609	4560
3610	4560
3611	5204
3612	5204
3613	5204
3614	5204
3615	5204
3616	5259
3617	5259
3618	5259
3619	5259
3620	5259
3621	5204
3622	5204
3623	2029
3624	2029
3625	2029
3626	2029
3627	2029
3628	4806
3629	4806
3630	4865
3631	4865
3632	4865
3633	4865
3634	4865
3635	4865
3636	4865
3637	5197
3638	5197
3639	5197
3640	4924
3641	4924
3642	4924
3643	4924
3644	5438
3645	5438
3646	5438
3647	5438
3648	5438
3649	5197
3650	5197
3651	5197
3652	5197
3653	5197
3654	5197
3655	5197
3656	5197
3657	5197
3658	5542
3659	5542
3660	5542
3661	5542
3662	5542
3663	5223
3664	5223
3665	5223
3666	5223
3667	5223
3668	5278
3669	5278
3670	5278
3671	5278
3672	5278
3673	5542
3674	5542
3675	5542
3676	5542
3677	5542
3678	5542
3679	5542
3680	5490
3681	5490
3682	5490
3683	5490
3684	5490
3685	5490
3686	5490
3687	4588
3688	4588
3689	4588
3690	4588
3691	4588
3692	4588
3693	4588
3694	5142
3695	5142
3696	5626
3697	5626
3698	5626
3699	5626
3700	5626
3701	5626
3702	5626
3703	4865
3704	4865
3705	4865
3706	4865
3707	4865
3708	4623
3709	4623
3710	4623
3711	4623
3712	4623
3713	4623
3714	4623
3715	5313
3716	5313
3717	5313
3718	5313
3719	5313
3720	5259
3721	5259
3722	5259
3723	5259
3724	5259
3725	5259
3726	5259
3727	4865
3728	4865
3729	4865
3730	4865
3731	4865
3732	5252
3733	5252
3734	5252
3735	5252
3736	5252
3737	5252
3738	5252
3739	5252
3740	5252
3741	5490
3742	5490
3743	5490
3744	5490
3745	5490
3746	1903
3747	1903
3748	1903
3749	1903
3750	1903
3751	1903
3752	1903
3753	5252
3754	5252
3755	5252
3756	5252
3757	5252
3758	5252
3759	5252
3760	5252
3761	5252
3762	5252
3763	5252
3764	5252
3765	5252
3766	5252
3767	5593
3768	5593
3769	5593
3770	5593
3771	5593
3772	5593
3773	5593
3774	5593
3775	5593
3776	5332
3777	5332
3778	5332
3779	5593
3780	5593
3781	5593
3782	5593
3783	5542
3784	5542
3785	5542
3786	5542
3787	5542
3788	4650
3789	4650
3790	4650
3791	4650
3792	4650
3793	4650
3794	4650
3795	5197
3796	5197
3797	5197
3798	5197
3799	5197
3800	5677
3801	5677
3802	5677
3803	5677
3804	5677
3805	5677
3806	5677
3807	1903
3808	1903
3809	5727
3810	5727
3811	5727
3812	5727
3813	5727
3814	4924
3815	4924
3816	4924
3817	4685
3818	4685
3819	4685
3820	4685
3821	4685
3822	4685
3823	4685
3824	5367
3825	5367
3826	5367
3827	5367
3828	5313
3829	5313
3830	5313
3831	5313
3832	5313
3833	4982
3834	4982
3835	4982
3836	4982
3837	4982
3838	5306
3839	5306
3840	5306
3841	5306
3842	5306
3843	5306
3844	5306
3845	5542
3846	5542
3847	5542
3848	5542
3849	5542
3850	5306
3851	5306
3852	5306
3853	5306
3854	5306
3855	5306
3856	5306
3857	4982
3858	4982
3859	4982
3860	4982
3861	4924
3862	4924
3863	4924
3864	4924
3865	4924
3866	5306
3867	5306
3868	5306
3869	5306
3870	5306
3871	2170
3872	2170
3873	5644
3874	5644
3875	5644
3876	5644
3877	5644
3878	5694
3879	5694
3880	5694
3881	5694
3882	5694
3883	5385
3884	5385
3885	5385
3886	5385
3887	5385
3888	5385
3889	5385
3890	5385
3891	5385
3892	5385
3893	5385
3894	5385
3895	5385
3896	5385
3897	5385
3898	5385
3899	5385
3900	5385
3901	5385
3902	5385
3903	5385
3904	4711
3905	4711
3906	4711
3907	4711
3908	4711
3909	4771
3910	4771
3911	5252
3912	5252
3913	5252
3914	5252
3915	5252
3916	5252
3917	5252
3918	5252
3919	5252
3920	5777
3921	5777
3922	5777
3923	4746
3924	4746
3925	4746
3926	4746
3927	4806
3928	4806
3929	4806
3930	5420
3931	5420
3932	5420
3933	5420
3934	5420
3935	5367
3936	5367
3937	5367
3938	5367
3939	5420
3940	5420
3941	5420
3942	5039
3943	5039
3944	5039
3945	5039
3946	5096
3947	5096
3948	5096
3949	5360
3950	5360
3951	5360
3952	5360
3953	5413
3954	5413
3955	5413
3956	5413
3957	5413
3958	5413
3959	5413
3960	5413
3961	5413
3962	5413
3963	5039
3964	5039
3965	5039
3966	5039
3967	5039
3968	5096
3969	5096
3970	5360
3971	5360
3972	5360
3973	5360
3974	5360
3975	5413
3976	5413
3977	4982
3978	4982
3979	4982
3980	4982
3981	4982
3982	5039
3983	5039
3984	5360
3985	5360
3986	5360
3987	5360
3988	5360
3989	5413
3990	5413
3991	5413
3992	5413
3993	5413
3994	5744
3995	5744
3996	5438
3997	5438
3998	2053
3999	2053
4000	2053
4001	2053
4002	2053
4003	2053
4004	2053
4005	2053
4006	2053
4007	2053
4008	2053
4009	2053
4010	2053
4011	2053
4012	2053
4013	2053
4014	2053
4015	2053
4016	2053
4017	2053
4018	2053
4019	4831
4020	4831
4021	4831
4022	5306
4023	5306
4024	5306
4025	5306
4026	5306
4027	5360
4028	5360
4029	5360
4030	5360
4031	5826
4032	5826
4033	5826
4034	5826
4035	5826
4036	5826
4037	5826
4038	4865
4039	4865
4040	4865
4041	5473
4042	5473
4043	5473
4044	5473
4045	5473
4046	5525
4047	5525
4048	5525
4049	5525
4050	5473
4051	5473
4052	5473
4053	5473
4054	5473
4055	5152
4056	5152
4057	5152
4058	5152
4059	5152
4060	2053
4061	2053
4062	5466
4063	5466
4064	5466
4065	5466
4066	5466
4067	5466
4068	5466
4069	5466
4070	5466
4071	5466
4072	5466
4073	5466
4074	5152
4075	5152
4076	5152
4077	5152
4078	5466
4079	5466
4080	5466
4081	5466
4082	5466
4083	5096
4084	5096
4085	5096
4086	5096
4087	5096
4088	5466
4089	5466
4090	2302
4091	2302
4092	2302
4093	5794
4094	5794
4095	5794
4096	5794
4097	5794
4098	5794
4099	5794
4100	5490
4101	5490
4102	5490
4103	5490
4104	5542
4105	5542
4106	5542
4107	5542
4108	5542
4109	5542
4110	5542
4111	5542
4112	5542
4113	5542
4114	5542
4115	5542
4116	5542
4117	5542
4118	5542
4119	4890
4120	4890
4121	4890
4122	4890
4123	4890
4124	4890
4125	4890
4126	2426
4127	2426
4128	5413
4129	5413
4130	5875
4131	5875
4132	5875
4133	5875
4134	5875
4135	5875
4136	5875
4137	4924
4138	4924
4139	4924
4140	4924
4141	4924
4142	5576
4143	5576
4144	5576
4145	5576
4146	5576
4147	5576
4148	5576
4149	5525
4150	5525
4151	5525
4152	5525
4153	5525
4154	5525
4155	5525
4156	5525
4157	5525
4158	5525
4159	4948
4160	4948
4161	4948
4162	4948
4163	5207
4164	5207
4165	5207
4166	5207
4167	5207
4168	5207
4169	5207
4170	5207
4171	5207
4172	5207
4173	5518
4174	5518
4175	5518
4176	5518
4177	5518
4178	4982
4179	4982
4180	4982
4181	4982
4182	4982
4183	4982
4184	4982
4185	4982
4186	4982
4187	4982
4188	4982
4189	4982
4190	4982
4191	4982
4192	5207
4193	5207
4194	5207
4195	5207
4196	5207
4197	5207
4198	5207
4199	5518
4200	5518
4201	5518
4202	5518
4203	5518
4204	5518
4205	5518
4206	5152
4207	5152
4208	5152
4209	5152
4210	5152
4211	5152
4212	5152
4213	5518
4214	5518
4215	5518
4216	5518
4217	5518
4218	5843
4219	5843
4220	5843
4221	5843
4222	5843
4223	5843
4224	5843
4225	5593
4226	5593
4227	5593
4228	5593
4229	5593
4230	5593
4231	5593
4232	5593
4233	5593
4234	5593
4235	5593
4236	5593
4237	5593
4238	5593
4239	5593
4240	5593
4241	5593
4242	5593
4243	5593
4244	5593
4245	5593
4246	5593
4247	5593
4248	5466
4249	5466
4250	5466
4251	2192
4252	2192
4253	2192
4254	2192
4255	2192
4256	2192
4257	2192
4258	2192
4259	2192
4260	2192
4261	2192
4262	2192
4263	5627
4264	5627
4265	5627
4266	5627
4267	5576
4268	5576
4269	5576
4270	5576
4271	5576
4272	5006
4273	5006
4274	5006
4275	5006
4276	5006
4277	5063
4278	5063
4279	5063
4280	5262
4281	5262
4282	5262
4283	5262
4284	5039
4285	5039
4286	5570
4287	5570
4288	5570
4289	5570
4290	5570
4291	5570
4292	5570
4293	5096
4294	5096
4295	5096
4296	5096
4297	5096
4298	5096
4299	5096
4300	5096
4301	5096
4302	5096
4303	5262
4304	5262
4305	5262
4306	5262
4307	5570
4308	5570
4309	5570
4310	5570
4311	5570
4312	2192
4313	2192
4314	5207
4315	5207
4316	5207
4317	5207
4318	5207
4319	5570
4320	5570
4321	5570
4322	5570
4323	5570
4324	5570
4325	5570
4326	5570
4327	5570
4328	5570
4329	5570
4330	5570
4331	5644
4332	5644
4333	5644
4334	5644
4335	5644
4336	2278
4337	2278
4338	2278
4339	2278
4340	2278
4341	2278
4342	2278
4343	5518
4344	5518
4345	5518
4346	5518
4347	5518
4348	5518
4349	5518
4350	5518
4351	5518
4352	5678
4353	5678
4354	5678
4355	2544
4356	2544
4357	2544
4358	2544
4359	5728
4360	5728
4361	5728
4362	5627
4363	5627
4364	5627
4365	5627
4366	5678
4367	5678
4368	5678
4369	5678
4370	5678
4371	5119
4372	5119
4373	5316
4374	5316
4375	5316
4376	5316
4377	5316
4378	5316
4379	5370
4380	5370
4381	5370
4382	5370
4383	5621
4384	5621
4385	5621
4386	5621
4387	5621
4388	5672
4389	5672
4390	2278
4391	2278
4392	5316
4393	5316
4394	5316
4395	5316
4396	5316
4397	5370
4398	5370
4399	5370
4400	5370
4401	5370
4402	5621
4403	5621
4404	5621
4405	5621
4406	5621
4407	5672
4408	5672
4409	5262
4410	5262
4411	5262
4412	5262
4413	5262
4414	5316
4415	5316
4416	5621
4417	5621
4418	5621
4419	5621
4420	5621
4421	5672
4422	5672
4423	5672
4424	5672
4425	5672
4426	5672
4427	5672
4428	5694
4429	5694
4430	5694
4431	5694
4432	5744
4433	5744
4434	5744
4435	5570
4436	5570
4437	5570
4438	5570
4439	5570
4440	5621
4441	5621
4442	5621
4443	5621
4444	5621
4445	5621
4446	5621
4447	5621
4448	5621
4449	5621
4450	5621
4451	2656
4452	2656
4453	2656
4454	2656
4455	2656
4456	5778
4457	5778
4458	5778
4459	5778
4460	5778
4461	5728
4462	5728
4463	5728
4464	5728
4465	5728
4466	5175
4467	5175
4468	5175
4469	5175
4470	5175
4471	5175
4472	5175
4473	5423
4474	5423
4475	5152
4476	5152
4477	5152
4478	5152
4479	5152
4480	5207
4481	5207
4482	5207
4483	5207
4484	2404
4485	2404
4486	2404
4487	2404
4488	2404
4489	2404
4490	2404
4491	2404
4492	2404
4493	2404
4494	2404
4495	2404
4496	5722
4497	5722
4498	5722
4499	5722
4500	5722
4501	5722
4502	5722
4503	2323
4504	2323
4505	2323
4506	2323
4507	2323
4508	5423
4509	5423
4510	5423
4511	5423
4512	5423
4513	5722
4514	5722
4515	5722
4516	5722
4517	5722
4518	5722
4519	5722
4520	5370
4521	5370
4522	5370
4523	5370
4524	5370
4525	5722
4526	5722
4527	5722
4528	5722
4529	5722
4530	5722
4531	5722
4532	5722
4533	5722
4534	5722
4535	5722
4536	5722
4537	5722
4538	5722
4539	5794
4540	5794
4541	5794
4542	5794
4543	5672
4544	5672
4545	5672
4546	5672
4547	5672
4548	5672
4549	5672
4550	2404
4551	2404
4552	2404
4553	2404
4554	2404
4555	2404
4556	2404
4557	2404
4558	2404
4559	2404
4560	2404
4561	2404
4562	5827
4563	5827
4564	5827
4565	2323
4566	2323
4567	2323
4568	2323
4569	2323
4570	2323
4571	2323
4572	2323
4573	2323
4574	5778
4575	5778
4576	5778
4577	5778
4578	5778
4579	5230
4580	5230
4581	5230
4582	5230
4583	5230
4584	5230
4585	5230
4586	5475
4587	5475
4588	5475
4589	5475
4590	5475
4591	5475
4592	5475
4593	5475
4594	5475
4595	5262
4596	5262
4597	5262
4598	5772
4599	5772
4600	5772
4601	5772
4602	2446
4603	2446
4604	2446
4605	2523
4606	2523
4607	2523
4608	2523
4609	2523
4610	2523
4611	2523
4612	5475
4613	5475
4614	5475
4615	5475
4616	5475
4617	5772
4618	5772
4619	5772
4620	5772
4621	5772
4622	5772
4623	5772
4624	5423
4625	5423
4626	5423
4627	5423
4628	5772
4629	5772
4630	5772
4631	5772
4632	5772
4633	5772
4634	5772
4635	5772
4636	5772
4637	5772
4638	5772
4639	5772
4640	5772
4641	5772
4642	5772
4643	5843
4644	5843
4645	5843
4646	5843
4647	5843
4648	5843
4649	5843
4650	5722
4651	5722
4652	5722
4653	5722
4654	2278
4655	2278
4656	2278
4657	2446
4658	2446
4659	5876
4660	5876
4661	5876
4662	5876
