# Time	Cwnd
2521	7383
2522	7383
2523	7383
2524	7383
2525	7383
2526	5678
2527	5678
2528	7108
2529	7108
2530	7108
2531	6471
2532	6471
2533	6471
2534	6471
2535	6471
2536	7421
2537	7421
2538	7421
2539	7421
2540	7421
2541	7421
2542	7421
2543	7421
2544	7421
2545	7421
2546	7421
2547	7148
2548	7148
2549	7148
2550	7148
2551	7148
2552	7148
2553	7148
2554	7108
2555	7108
2556	7108
2557	7108
2558	7108
2559	7108
2560	7108
2561	7108
2562	7188
2563	7188
2564	7188
2565	7188
2566	7227
2567	7227
2568	7227
2569	7108
2570	7108
2571	7148
2572	7148
2573	7148
2574	7148
2575	7148
2576	7148
2577	7148
2578	7148
2579	7148
2580	7459
2581	7459
2582	7459
2583	7459
2584	7459
2585	7188
2586	7188
2587	7148
2588	7148
2589	7148
2590	7266
2591	7266
2592	7266
2593	7266
2594	7266
2595	7266
2596	7266
2597	7148
2598	7148
2599	7148
2600	7148
2601	7148
2602	7148
2603	7148
2604	7148
2605	7148
2606	7227
2607	7227
2608	7227
2609	7227
2610	7227
2611	7871
2612	7871
2613	7871
2614	7871
2615	7871
2616	7188
2617	7188
2618	7188
2619	7188
2620	7188
2621	7188
2622	7188
2623	7188
2624	7188
2625	7227
2626	7227
2627	7227
2628	7266
2629	7266
2630	7266
2631	7266
2632	7227
2633	7227
2634	7227
2635	7227
2636	7227
2637	7497
2638	7497
2639	7907
2640	7907
2641	7907
2642	7907
2643	7907
2644	7943
2645	7943
2646	7943
2647	7943
2648	7943
2649	7943
2650	7943
2651	7943
2652	7943
2653	7943
2654	7943
2655	7943
2656	7943
2657	7943
2658	5924
2659	5924
2660	5924
2661	7979
2662	7979
2663	7266
2664	7266
2665	7266
2666	7266
2667	7266
2668	5728
2669	5728
2670	5728
2671	5728
2672	5728
2673	5728
2674	5728
2675	7266
2676	7266
2677	7266
2678	7266
2679	7266
2680	7305
2681	7305
2682	7305
2683	7305
2684	7305
2685	7305
2686	7305
2687	7305
2688	7305
2689	7305
2690	7305
2691	8015
2692	8015
2693	8015
2694	8015
2695	8015
2696	5778
2697	5778
2698	5972
2699	5972
2700	5972
2701	6515
2702	6515
2703	6515
2704	6515
2705	5728
2706	5728
2707	5728
2708	5827
2709	5827
2710	5827
2711	5827
2712	5827
2713	5827
2714	5827
2715	5827
2716	5827
2717	8050
2718	8050
2719	8050
2720	8050
2721	8050
2722	8050
2723	8050
2724	8050
2725	8050
2726	8050
2727	6559
2728	6559
2729	6559
2730	6559
2731	7535
2732	7535
2733	7535
2734	6020
2735	6020
2736	6020
2737	6020
2738	6020
2739	5876
2740	5876
2741	5778
2742	5778
2743	5778
2744	5778
2745	5778
2746	7305
2747	7305
2748	5827
2749	5827
2750	8085
2751	8085
2752	8085
2753	8085
2754	8085
2755	6602
2756	6602
2757	6602
2758	6602
2759	6602
2760	7305
2761	7305
2762	7305
2763	7305
2764	7573
2765	7573
2766	7573
2767	6067
2768	6067
2769	6067
2770	6067
2771	6067
2772	5924
2773	5924
2774	5924
2775	5924
2776	5924
2777	5924
2778	5924
2779	5876
2780	5876
2781	7344
2782	7344
2783	7344
2784	7344
2785	7344
2786	6645
2787	6645
2788	6645
2789	6645
2790	6645
2791	6645
2792	6645
2793	7610
2794	7610
2795	7610
2796	7610
2797	7610
2798	7610
2799	7610
2800	6114
2801	6114
2802	6114
2803	6114
2804	6114
2805	7383
2806	7383
2807	7344
2808	7344
2809	7344
2810	7344
2811	7344
2812	7344
2813	7344
2814	5924
2815	5924
2816	6688
2817	6688
2818	6688
2819	6688
2820	6688
2821	6688
2822	7344
2823	6730
2824	6730
2825	6730
2826	7647
2827	7647
2828	7647
2829	7647
2830	7647
2831	7647
2832	7647
2833	7383
2834	7383
2835	7383
2836	7383
2837	7383
2838	7421
2839	7421
2840	7421
2841	7421
2842	7421
2843	7421
2844	7421
2845	7383
2846	7383
2847	7383
2848	7383
2849	7383
2850	7383
2851	7383
2852	7684
2853	7684
2854	7684
2855	7684
2856	7684
2857	7684
2858	7684
2859	7421
2860	7421
2861	7421
2862	7421
2863	7421
2864	7421
2865	7421
2866	7459
2867	7459
2868	7459
2869	7459
2870	7459
2871	7459
2872	7459
2873	7421
2874	7421
2875	7421
2876	7421
2877	7421
2878	7421
2879	7421
2880	7421
2881	7421
2882	7421
2883	7421
2884	7421
2885	8120
2886	8120
2887	7459
2888	7459
2889	7459
2890	7721
2891	7721
2892	7721
2893	7721
2894	8155
2895	8155
2896	8155
2897	8155
2898	8155
2899	8155
2900	8155
2901	7497
2902	7497
2903	7497
2904	7497
2905	7497
2906	7459
2907	7459
2908	7459
2909	7459
2910	7459
2911	7459
2912	7459
2913	6160
2914	6160
2915	6160
2916	7459
2917	7459
2918	7459
2919	7459
2920	7459
2921	7459
2922	7459
2923	7459
2924	7459
2925	8190
2926	8190
2927	8190
2928	8190
2929	8190
2930	8225
2931	8225
2932	7497
2933	7497
2934	7497
2935	7497
2936	7497
2937	7497
2938	7497
2939	7497
2940	7497
2941	7497
2942	7497
2943	7497
2944	7535
2945	7535
2946	5972
2947	5972
2948	5972
2949	5972
2950	5972
2951	7497
2952	7497
2953	7497
2954	7497
2955	7497
2956	7497
2957	7497
2958	7497
2959	7497
2960	7535
2961	7535
2962	7535
2963	7535
2964	7535
2965	8259
2966	8259
2967	8259
2968	6206
2969	6206
2970	6206
2971	6206
2972	6206
2973	6206
2974	6206
2975	6020
2976	6020
2977	6020
2978	6020
2979	6067
2980	6067
2981	6067
2982	6772
2983	6772
2984	7758
2985	7758
2986	7758
2987	7758
2988	7758
2989	6252
2990	6252
2991	6252
2992	6252
2993	5972
2994	5972
2995	5972
2996	5972
2997	5972
2998	7535
2999	7535
3000	7535
3001	7535
3002	7535
3003	7535
3004	7535
3005	8293
3006	8293
3007	8293
3008	8293
3009	8293
3010	8293
3011	8293
3012	7535
3013	7535
3014	7535
3015	6114
3016	6114
3017	7795
3018	7795
3019	7795
3020	7795
3021	7795
3022	6297
3023	6297
3024	6814
3025	6814
3026	6814
3027	6814
3028	6814
3029	6856
3030	6856
3031	6856
3032	6856
3033	6856
3034	7573
3035	7573
3036	6020
3037	6020
3038	6020
3039	6020
3040	6020
3041	6067
3042	6067
3043	8327
3044	8327
3045	8327
3046	8327
3047	8327
3048	8327
3049	8327
3050	8327
3051	8327
3052	6160
3053	6160
3054	6160
3055	6160
3056	6160
3057	6160
3058	6160
3059	6160
3060	7573
3061	7573
3062	7831
3063	7831
3064	7573
3065	7573
3066	7573
3067	7573
3068	7573
3069	7573
3070	7573
3071	6342
3072	6342
3073	6342
3074	7573
3075	7573
3076	7573
3077	7573
3078	7573
3079	7573
3080	7573
3081	6897
3082	6897
3083	6897
3084	6897
3085	7610
3086	7610
3087	7610
3088	7610
3089	7610
3090	7610
3091	7610
3092	7610
3093	6114
3094	6114
3095	6114
3096	6114
3097	7610
3098	7610
3099	7610
3100	7610
3101	7610
3102	7610
3103	7610
3104	7867
3105	7867
3106	7867
3107	7867
3108	7867
3109	7867
3110	7867
3111	7610
3112	7610
3113	7610
3114	7610
3115	7610
3116	6938
3117	6938
3118	6938
3119	6938
3120	6938
3121	7647
3122	7647
3123	7647
3124	7647
3125	7647
3126	7647
3127	7647
3128	6160
3129	6160
3130	6160
3131	6160
3132	6160
3133	6160
3134	6160
3135	7647
3136	7647
3137	8361
3138	8361
3139	8361
3140	8361
3141	8361
3142	8361
3143	8361
3144	7647
3145	7647
3146	7647
3147	7647
3148	7647
3149	7903
3150	7903
3151	7903
3152	7903
3153	7903
3154	7939
3155	7939
3156	7939
3157	7939
3158	7939
3159	7647
3160	7647
3161	7647
3162	7647
3163	6979
3164	6979
3165	6979
3166	6387
3167	6387
3168	7684
3169	7684
3170	7684
3171	7684
3172	7684
3173	7721
3174	7721
3175	7721
3176	7721
3177	8395
3178	8395
3179	8395
3180	7684
3181	7684
3182	7684
3183	7684
3184	7684
3185	7684
3186	7684
3187	7684
3188	7684
3189	7684
3190	7684
3191	7684
3192	7975
3193	7975
3194	7684
3195	7684
3196	7684
3197	7684
3198	7684
3199	6206
3200	6206
3201	6206
3202	6206
3203	6206
3204	6206
3205	6206
3206	6206
3207	6206
3208	8429
3209	8429
3210	8429
3211	8429
3212	8429
3213	7721
3214	7721
3215	7721
3216	7721
3217	7721
3218	7721
3219	7721
3220	6431
3221	6431
3222	6431
3223	6431
3224	6431
3225	7758
3226	7758
3227	7758
3228	7758
3229	6252
3230	6252
3231	6252
3232	7721
3233	7721
3234	7721
3235	7721
3236	7721
3237	7721
3238	7721
3239	7721
3240	7721
3241	7758
3242	7758
3243	7758
3244	8463
3245	8463
3246	6206
3247	6206
3248	6206
3249	6206
3250	6206
3251	7758
3252	7758
3253	7758
3254	7758
3255	7758
3256	7758
3257	7758
3258	6475
3259	6475
3260	6475
3261	6475
3262	7795
3263	7795
3264	7795
3265	7758
3266	7758
3267	7758
3268	7758
3269	7758
3270	7758
3271	7758
3272	6297
3273	6297
3274	6297
3275	6297
3276	6297
3277	7020
3278	7020
3279	7020
3280	7020
3281	8011
3282	8011
3283	8011
3284	8011
3285	8011
3286	8011
3287	8011
3288	7795
3289	7795
3290	7795
3291	7795
3292	7795
3293	6252
3294	6252
3295	7795
3296	7795
3297	7795
3298	8496
3299	8496
3300	8496
3301	8496
3302	8496
3303	8529
3304	8529
3305	8529
3306	8529
3307	6519
3308	6519
3309	6519
3310	6519
3311	6519
3312	7795
3313	7795
3314	6342
3315	6342
3316	6342
3317	6342
3318	6342
3319	6342
3320	6342
3321	7060
3322	7060
3323	7060
3324	7060
3325	7060
3326	7100
3327	7100
3328	7100
3329	8046
3330	8046
3331	8046
3332	8046
3333	8081
3334	8081
3335	8081
3336	8081
3337	8081
3338	8081
3339	8081
3340	7831
3341	7831
3342	7831
3343	6297
3344	6297
3345	6297
3346	6297
3347	6297
3348	6297
3349	6297
3350	7831
3351	7831
3352	7831
3353	7831
3354	7831
3355	7831
3356	7831
3357	8562
3358	8562
3359	6563
3360	6563
3361	6563
3362	6563
3363	6563
3364	6563
3365	6563
3366	7831
3367	7831
3368	7831
3369	7831
3370	7831
3371	7831
3372	7831
3373	7831
3374	7831
3375	7831
3376	6387
3377	6387
3378	6387
3379	6387
3380	6387
3381	6387
3382	6387
3383	7140
3384	7140
3385	7140
3386	7140
3387	7140
3388	8116
3389	8116
3390	8116
3391	8116
3392	7867
3393	7867
3394	7867
3395	6342
3396	6342
3397	6342
3398	6342
3399	7867
3400	7867
3401	7867
3402	7867
3403	7867
3404	7867
3405	7867
3406	8595
3407	8595
3408	8595
3409	8595
3410	8595
3411	7867
3412	7867
3413	7867
3414	7867
3415	7867
3416	7867
3417	7867
3418	6606
3419	6606
3420	6606
3421	6606
3422	6606
3423	7903
3424	7903
3425	7903
3426	7903
3427	7903
3428	7180
3429	7180
3430	7180
3431	7180
3432	7180
3433	7180
3434	7180
3435	8151
3436	8151
3437	8151
3438	8151
3439	8151
3440	8151
3441	8151
3442	7903
3443	7903
3444	6387
3445	6387
3446	6387
3447	6387
3448	6387
3449	6387
3450	6387
3451	6431
3452	6431
3453	6431
3454	7903
3455	7903
3456	7903
3457	7903
3458	7903
3459	7939
3460	7939
3461	8628
3462	8628
3463	8628
3464	8628
3465	7903
3466	7903
3467	7903
3468	7903
3469	7903
3470	7939
3471	7939
3472	7939
3473	7939
3474	7939
3475	6649
3476	6649
3477	6649
3478	6649
3479	6649
3480	7939
3481	7939
3482	7220
3483	7220
3484	7220
3485	7220
3486	7220
3487	8186
3488	8186
3489	8186
3490	8186
3491	7939
3492	7939
3493	7939
3494	7939
3495	7939
3496	7939
3497	7939
3498	6431
3499	6431
3500	6431
3501	6475
3502	6475
3503	6475
3504	6475
3505	6475
3506	7975
3507	7975
3508	8661
3509	8661
3510	8661
3511	8661
3512	8661
3513	8694
3514	8694
3515	8694
3516	8694
3517	7975
3518	7975
3519	7975
3520	7975
3521	7975
3522	6692
3523	6692
3524	6692
3525	6692
3526	6692
3527	6692
3528	6692
3529	7975
3530	7975
3531	7975
3532	7975
3533	7975
3534	7259
3535	7259
3536	8221
3537	8221
3538	8221
3539	8221
3540	8221
3541	7975
3542	7975
3543	7975
3544	7975
3545	7975
3546	7975
3547	7975
3548	8255
3549	8255
3550	8011
3551	8011
3552	8011
3553	8011
3554	8011
3555	6475
3556	6475
3557	6475
3558	6475
3559	6475
3560	6519
3561	6519
3562	6519
3563	6519
3564	6519
3565	6519
3566	6519
3567	8011
3568	8011
3569	8011
3570	8011
3571	8011
3572	8011
3573	8011
3574	8727
3575	8727
3576	8727
3577	8727
3578	8727
3579	8011
3580	8011
3581	8011
3582	8011
3583	6734
3584	6734
3585	6734
3586	6734
3587	6734
3588	8011
3589	8011
3590	8011
3591	8011
3592	8011
3593	7298
3594	7298
3595	7298
3596	7298
3597	7298
3598	7298
3599	7298
3600	8289
3601	8289
3602	8289
3603	8289
3604	8289
3605	8046
3606	8046
3607	8046
3608	8046
3609	6519
3610	6519
3611	6519
3612	6519
3613	6519
3614	6563
3615	6563
3616	6563
3617	6563
3618	6563
3619	8046
3620	8046
3621	8046
3622	8046
3623	8046
3624	8046
3625	8046
3626	8759
3627	8759
3628	8759
3629	8759
3630	8759
3631	8046
3632	8046
3633	8046
3634	8046
3635	6776
3636	6776
3637	6776
3638	6776
3639	6776
3640	6818
3641	6818
3642	8046
3643	8046
3644	8046
3645	8046
3646	8046
3647	8081
3648	8081
3649	7337
3650	7337
3651	7337
3652	7337
3653	7337
3654	7376
3655	7376
3656	7376
3657	7376
3658	7376
3659	8323
3660	8323
3661	8323
3662	8323
3663	8323
3664	8323
3665	8323
3666	8081
3667	8081
3668	8081
3669	8081
3670	8081
3671	6563
3672	6563
3673	6563
3674	6563
3675	6606
3676	6606
3677	6606
3678	6606
3679	6606
3680	8081
3681	8081
3682	8081
3683	8081
3684	8081
3685	8116
3686	8116
3687	8791
3688	8791
3689	8791
3690	8791
3691	8791
3692	8823
3693	8823
3694	8081
3695	8081
3696	8081
3697	8081
3698	8081
3699	8116
3700	8116
3701	8116
3702	8116
3703	8116
3704	6649
3705	6649
3706	6860
3707	6860
3708	6860
3709	6860
3710	6860
3711	8116
3712	8116
3713	8116
3714	8116
3715	8116
3716	7414
3717	7414
3718	8357
3719	8357
3720	8357
3721	8357
3722	8357
3723	8116
3724	8116
3725	8116
3726	8116
3727	6606
3728	6606
3729	6606
3730	6606
3731	6606
3732	6606
3733	6606
3734	8151
3735	8151
3736	8151
3737	8151
3738	8151
3739	8855
3740	8855
3741	8855
3742	8855
3743	8855
3744	8151
3745	8151
3746	8151
3747	8151
3748	8151
3749	8151
3750	8151
3751	6649
3752	6649
3753	6692
3754	6692
3755	6692
3756	6692
3757	6692
3758	6901
3759	6901
3760	6901
3761	6901
3762	6901
3763	8151
3764	8151
3765	8151
3766	8151
3767	8151
3768	8151
3769	8151
3770	7452
3771	7452
3772	7452
3773	7452
3774	7452
3775	7452
3776	7452
3777	8391
3778	8391
3779	8391
3780	8391
3781	8391
3782	8425
3783	8425
3784	8151
3785	8151
3786	8151
3787	8151
3788	8151
3789	8186
3790	8186
3791	8186
3792	8186
3793	8186
3794	8186
3795	8186
3796	8186
3797	8186
3798	8186
3799	8186
3800	8186
3801	8887
3802	8887
3803	8887
3804	8887
3805	8887
3806	8887
3807	8887
3808	8186
3809	8186
3810	8186
3811	8186
3812	8186
3813	8186
3814	8186
3815	6692
3816	6692
3817	6734
3818	6734
3819	8186
3820	8186
3821	8186
3822	8186
3823	8186
3824	6942
3825	6942
3826	7490
3827	7490
3828	7490
3829	7490
3830	7490
3831	7490
3832	7490
3833	7490
3834	8459
3835	8459
3836	8459
3837	8459
3838	8459
3839	8459
3840	8459
3841	8221
3842	8221
3843	8221
3844	8221
3845	8221
3846	8221
3847	8221
3848	8255
3849	8255
3850	8919
3851	8919
3852	8919
3853	8919
3854	8919
3855	8221
3856	8221
3857	8221
3858	8221
3859	8221
3860	8255
3861	8255
3862	8255
3863	8255
3864	6734
3865	6734
3866	6734
3867	6734
3868	6734
3869	6734
3870	6734
3871	6734
3872	6776
3873	6776
3874	6776
3875	6776
3876	8221
3877	8221
3878	8221
3879	8221
3880	8221
3881	8255
3882	8255
3883	7528
3884	7528
3885	7528
3886	7528
3887	7528
3888	6983
3889	6983
3890	6983
3891	6983
3892	6983
3893	6983
3894	6983
3895	8492
3896	8492
3897	8492
3898	8492
3899	8492
3900	8492
3901	8492
3902	7566
3903	7566
3904	7566
3905	7566
3906	7566
3907	7603
3908	7603
3909	8255
3910	8255
3911	8255
3912	8255
3913	8255
3914	8255
3915	8255
3916	8289
3917	8289
3918	8289
3919	8289
3920	8289
3921	8289
3922	8289
3923	8289
3924	8289
3925	8289
3926	8289
3927	8289
3928	8289
3929	8289
3930	6776
3931	6776
3932	6776
3933	6776
3934	6776
3935	6818
3936	6818
3937	6818
3938	6818
3939	6818
3940	6818
3941	6818
3942	6818
3943	8289
3944	8289
3945	8289
3946	8289
3947	7024
3948	7024
3949	7024
3950	7024
3951	7024
3952	7064
3953	7064
3954	8525
3955	8525
3956	8525
3957	8525
3958	8525
3959	8525
3960	8525
3961	8289
3962	8289
3963	8289
3964	8289
3965	8289
3966	8289
3967	8289
3968	7640
3969	7640
3970	8323
3971	8323
3972	8323
3973	8323
3974	8323
3975	8323
3976	8323
3977	8323
3978	8323
3979	8323
3980	8323
3981	8323
3982	8323
3983	8323
3984	8323
3985	8323
3986	8323
3987	6818
3988	6818
3989	6818
3990	6818
3991	6818
3992	6860
3993	6860
3994	6860
3995	6860
3996	6860
3997	6860
3998	6860
3999	6901
4000	6901
4001	6901
4002	8323
4003	8323
4004	8323
4005	8323
4006	8323
4007	8323
4008	7104
4009	7104
4010	7104
4011	8558
4012	8558
4013	8558
4014	8558
4015	8591
4016	8591
4017	8591
4018	8323
4019	8323
4020	8323
4021	8323
4022	8357
4023	8357
4024	8357
4025	8357
4026	8357
4027	7677
4028	7677
4029	8357
4030	8357
4031	8357
4032	8357
4033	8357
4034	8357
4035	8357
4036	8357
4037	8357
4038	8357
4039	8357
4040	8357
4041	8357
4042	8357
4043	8357
4044	8357
4045	8357
4046	8357
4047	8357
4048	6901
4049	6901
4050	6901
4051	6901
4052	6901
4053	6942
4054	6942
4055	6942
4056	8357
4057	8357
4058	8357
4059	8357
4060	8357
4061	8391
4062	8391
4063	8391
4064	8391
4065	7144
4066	7144
4067	7144
4068	7144
4069	7144
4070	8624
4071	8624
4072	8624
4073	8624
4074	8391
4075	8391
4076	8391
4077	8391
4078	8391
4079	8391
4080	8391
4081	8391
4082	8391
4083	8391
4084	7714
4085	7714
4086	8391
4087	8391
4088	8391
4089	8391
4090	8391
4091	8391
4092	8391
4093	8425
4094	8425
4095	8425
4096	8425
4097	8425
4098	8425
4099	8425
4100	8391
4101	8391
4102	8391
4103	8391
4104	8391
4105	8425
4106	8425
4107	8425
4108	8425
4109	8425
4110	6942
4111	6942
4112	6942
4113	6942
4114	6983
4115	6983
4116	6983
4117	6983
4118	6983
4119	6983
4120	6983
4121	6983
4122	8425
4123	8425
4124	8425
4125	8425
4126	8425
4127	8425
4128	8425
4129	8657
4130	8657
4131	8657
4132	8657
4133	7184
4134	7184
4135	7184
4136	8425
4137	8425
4138	8425
4139	8425
4140	8425
4141	8425
4142	8425
4143	7223
4144	7223
4145	7751
4146	7751
4147	7751
4148	7751
4149	7751
4150	7751
4151	7751
4152	8459
4153	8459
4154	8459
4155	8459
4156	8459
4157	8459
4158	8459
4159	8459
4160	8459
4161	8459
4162	8459
4163	8459
4164	8459
4165	8459
4166	6983
4167	6983
4168	6983
4169	7024
4170	7024
4171	7024
4172	7024
4173	7024
4174	8459
4175	8459
4176	8459
4177	8459
4178	8690
4179	8690
4180	8690
4181	8690
4182	8690
4183	8690
4184	8690
4185	8723
4186	8723
4187	8723
4188	8723
4189	8723
4190	8723
4191	8723
4192	8459
4193	8459
4194	8459
4195	8459
4196	8459
4197	8492
4198	8492
4199	7788
4200	7788
4201	7788
4202	7788
4203	7788
4204	7824
4205	7824
4206	7824
4207	7824
4208	7824
4209	8492
4210	8492
4211	8492
4212	8492
4213	8492
4214	8492
4215	8492
4216	8492
4217	8492
4218	8492
4219	8492
4220	8492
4221	8492
4222	8492
4223	8492
4224	8492
4225	8492
4226	8492
4227	8492
4228	8492
4229	8492
4230	8492
4231	8492
4232	7024
4233	7024
4234	7024
4235	7064
4236	7064
4237	7064
4238	7064
4239	7064
4240	7064
4241	7064
4242	8755
4243	8755
4244	8755
4245	8755
4246	8755
4247	7262
4248	7262
4249	7262
4250	7262
4251	7301
4252	7301
4253	7301
4254	7301
4255	7301
4256	8525
4257	8525
4258	8525
4259	8525
4260	8525
4261	7860
4262	7860
4263	8525
4264	8525
4265	8525
4266	8525
4267	8525
4268	8525
4269	8525
4270	3828
4271	3828
4272	3828
4273	8525
4274	8525
4275	8525
4276	8525
4277	8525
4278	8525
4279	8525
4280	8525
4281	8525
4282	8558
4283	8558
4284	7064
4285	7064
4286	7064
4287	7064
4288	7064
4289	7104
4290	7104
4291	7104
4292	7104
4293	7104
4294	7104
4295	7104
4296	7104
4297	8787
4298	8787
4299	8787
4300	8787
4301	8787
4302	8787
4303	7340
4304	7340
4305	7340
4306	7340
4307	7340
4308	8558
4309	8558
4310	8558
4311	8558
4312	8558
4313	8558
4314	8558
4315	7896
4316	7896
4317	7896
4318	7896
4319	7896
4320	8558
4321	8558
4322	8558
4323	8558
4324	8591
4325	8591
4326	8591
4327	8558
4328	8558
4329	8558
4330	8558
4331	8558
4332	8591
4333	8591
4334	8591
4335	8591
4336	8591
4337	8591
4338	8591
4339	7104
4340	7104
4341	7104
4342	7104
4343	7144
4344	7144
4345	7144
4346	7144
4347	7144
4348	7144
4349	7144
4350	7184
4351	7184
4352	7184
4353	8819
4354	8819
4355	8819
4356	8819
4357	8819
4358	8819
4359	8819
4360	7379
4361	7379
4362	7379
4363	7379
4364	7379
4365	8591
4366	8591
4367	8591
4368	8591
4369	7932
4370	7932
4371	7932
4372	7932
4373	7932
4374	7932
4375	7932
4376	8624
4377	8624
4378	8624
4379	8624
4380	8624
4381	8624
4382	8624
4383	8624
4384	8624
4385	8624
4386	8624
4387	8624
4388	8624
4389	8624
4390	8624
4391	8624
4392	8624
4393	8624
4394	8624
4395	8624
4396	8624
4397	8624
4398	7184
4399	7184
4400	7184
4401	7184
4402	7223
4403	7223
4404	7223
4405	7223
4406	7223
4407	7223
4408	7223
4409	7223
4410	7223
4411	7223
4412	7223
4413	7223
4414	7417
4415	7417
4416	7417
4417	7417
4418	7417
4419	8624
4420	8624
4421	8624
4422	8624
4423	8624
4424	8657
4425	8657
4426	7968
4427	7968
4428	7968
4429	7968
4430	7968
4431	8004
4432	8004
4433	8657
4434	8657
4435	8657
4436	8657
4437	8657
4438	8657
4439	8657
4440	8657
4441	8657
4442	8657
4443	8657
4444	8657
4445	8657
4446	8657
4447	8690
4448	8690
4449	8690
4450	8690
4451	8690
4452	7223
4453	7223
4454	7223
4455	7223
4456	7223
4457	7223
4458	7223
4459	7262
4460	7262
4461	7262
4462	7262
4463	7262
4464	3903
4465	3903
4466	3903
4467	3903
4468	3903
4469	3903
4470	3903
4471	3903
4472	3903
4473	7455
4474	7455
4475	7455
4476	7455
4477	7455
4478	7455
4479	7455
4480	8690
4481	8690
4482	8690
4483	8690
4484	8690
4485	8039
4486	8039
4487	8690
4488	8690
4489	8690
4490	8690
4491	8690
4492	8723
4493	8723
4494	8690
4495	8690
4496	8690
4497	8690
4498	8690
4499	7493
4500	7493
4501	7493
4502	7493
4503	7493
4504	7531
4505	7531
4506	8723
4507	8723
4508	8723
4509	8723
4510	8723
4511	8723
4512	8723
4513	7262
4514	7262
4515	7262
4516	7262
4517	7262
4518	7301
4519	7301
4520	7301
4521	7301
4522	7301
4523	3976
4524	3976
4525	3976
4526	3976
4527	4048
4528	4048
4529	4048
4530	4048
4531	4048
4532	4048
4533	4048
4534	4048
4535	4048
4536	4048
4537	4048
4538	4048
4539	8723
4540	8723
4541	8723
4542	8723
4543	8723
4544	8723
4545	8723
4546	8723
4547	8074
4548	8074
4549	8074
4550	8074
4551	8074
4552	8074
4553	8755
4554	8755
4555	8755
4556	8755
4557	8755
4558	7569
4559	7569
4560	7569
4561	7569
4562	7569
4563	8755
4564	8755
4565	8755
4566	8755
4567	8755
4568	8755
4569	8755
4570	8755
4571	8755
4572	8755
4573	8755
4574	8755
4575	7301
4576	7301
4577	7301
4578	7301
4579	7340
