# Time	Cwnd
35104	6968
35105	6968
35106	6968
35107	6968
35108	6968
35109	6968
35110	6968
35111	6432
35112	6432
35113	6432
35114	6432
35115	6432
35116	6432
35117	6432
35118	6432
35119	6432
35120	6432
35121	6432
35122	6432
35123	6432
35124	6432
35125	6432
35126	6432
35127	6432
35128	6432
35129	6432
35130	6432
35131	6432
35132	6432
35133	6432
35134	6432
35135	7504
35136	7504
35137	7504
35138	7504
35139	7504
35140	7504
35141	7504
35142	7504
35143	7504
35144	7504
35145	7504
35146	7504
35147	7504
35148	7504
35149	7504
35150	7504
35151	7504
35152	7504
35153	7504
35154	6968
35155	6968
35156	6968
35157	6968
35158	6968
35159	6968
35160	6968
35161	6968
35162	6968
35163	6968
35164	6968
35165	6968
35166	6968
35167	6968
35168	6968
35169	6968
35170	6968
35171	6968
35172	6968
35173	6968
35174	6968
35175	6968
35176	6968
35177	6968
35178	6968
35179	6968
35180	6968
35181	6968
35182	6968
35183	6968
35184	6968
35185	6968
35186	6968
35187	6968
35188	6968
35189	6968
35190	6968
35191	6968
35192	6968
35193	6968
35194	6968
35195	6968
35196	6968
35197	6968
35198	6968
35199	6968
35200	6968
35201	6968
35202	6968
35203	6968
35204	6968
35205	6968
35206	6968
35207	6968
35208	7504
35209	7504
35210	7504
35211	7504
35212	7504
35213	7504
35214	7504
35215	7504
35216	7504
35217	7504
35218	7504
35219	7504
35220	7504
35221	7504
35222	7504
35223	7504
35224	7504
35225	8576
35226	8576
35227	8576
35228	8576
35229	8576
35230	8576
35231	8576
35232	8576
35233	8576
35234	8040
35235	8040
35236	8040
35237	8040
35238	8040
35239	8040
35240	8040
35241	8040
35242	8040
35243	8040
35244	8040
35245	8040
35246	7504
35247	7504
35248	7504
35249	7504
35250	7504
35251	8040
35252	8040
35253	8040
35254	8040
35255	8040
35256	8040
35257	8040
35258	8040
35259	8040
35260	8040
35261	8040
35262	8040
35263	8040
35264	8040
35265	8040
35266	8040
35267	8040
35268	8040
35269	8040
35270	8040
35271	8040
35272	8040
35273	8040
35274	8040
35275	8040
35276	8040
35277	8040
35278	8040
35279	8040
35280	8040
35281	8040
35282	8040
35283	8040
35284	8040
35285	8040
35286	8040
35287	8040
35288	8040
35289	8040
35290	8040
35291	8040
35292	8040
35293	8040
35294	8040
35295	8040
35296	8040
35297	8040
35298	8040
35299	8040
35300	8040
35301	8040
35302	8040
35303	8040
35304	8040
35305	8040
35306	8040
35307	8040
35308	8040
35309	8040
35310	8040
35311	8040
35312	8040
35313	8040
35314	8040
35315	8040
35316	8040
35317	8040
35318	8040
35319	8040
35320	8040
35321	8040
35322	8040
35323	8040
35324	8040
35325	8040
35326	8040
35327	8040
35328	8040
35329	8040
35330	8040
35331	8040
35332	8040
35333	8040
35334	8040
35335	8040
35336	8040
35337	8040
35338	8040
35339	8040
35340	8040
35341	8040
35342	8040
35343	8040
35344	8040
35345	8040
35346	8040
35347	8040
35348	8040
35349	8040
35350	8040
35351	8040
35352	8040
35353	8040
35354	8040
35355	8040
35356	8040
35357	8040
35358	8040
35359	8040
35360	8040
35361	8040
35362	8040
35363	8040
35364	8040
35365	8040
35366	8040
35367	8040
35368	8040
35369	8040
35370	8040
35371	8040
35372	8040
35373	8040
35374	8040
35375	8040
35376	8040
35377	8040
35378	8040
35379	8040
35380	8040
35381	8040
35382	8040
35383	8040
35384	8040
35385	8040
35386	8040
35387	8040
35388	8040
35389	8040
35390	8040
35391	8040
35392	8040
35393	8040
35394	8040
35395	8040
35396	8040
35397	8040
35398	8040
35399	8040
35400	8040
35401	8040
35402	8040
35403	8040
35404	8040
35405	8040
35406	8040
35407	8040
35408	8040
35409	8040
35410	8040
35411	8040
35412	8040
35413	8040
35414	8040
35415	8040
35416	8040
35417	8040
35418	8040
35419	8040
35420	8040
35421	8040
35422	8040
35423	8040
35424	8040
35425	8576
35426	8576
35427	8576
35428	8576
35429	8576
35430	8576
35431	8576
35432	8576
35433	8576
35434	8576
35435	8576
35436	8576
35437	8576
35438	8576
35439	8576
35440	8576
35441	8576
35442	7504
35443	7504
35444	7504
35445	7504
35446	7504
35447	7504
35448	7504
35449	7504
35450	7504
35451	7504
35452	7504
35453	7504
35454	7504
35455	7504
35456	7504
35457	7504
35458	7504
35459	7504
35460	7504
35461	7504
35462	7504
35463	7504
35464	7504
35465	7504
35466	7504
35467	7504
35468	7504
35469	7504
35470	7504
35471	7504
35472	8576
35473	8576
35474	8576
35475	8576
35476	8576
35477	8576
35478	8576
35479	8576
35480	8576
35481	8576
35482	8576
35483	8576
35484	8576
35485	8576
35486	8576
35487	8576
35488	8576
35489	8576
35490	8576
35491	8576
35492	8576
35493	8576
35494	8576
35495	8576
35496	8576
35497	8576
35498	8576
35499	8576
35500	8576
35501	8576
35502	8576
35503	8576
35504	8576
35505	8576
35506	8576
35507	8576
35508	8576
35509	8576
35510	8576
35511	8576
35512	8576
35513	8576
35514	8576
35515	8576
35516	8576
35517	8576
35518	8576
35519	8576
35520	8576
35521	8576
35522	8576
35523	8576
35524	8576
35525	8576
35526	8576
35527	8576
35528	8576
35529	8576
35530	8576
35531	8576
35532	8576
35533	8576
35534	8576
35535	8576
35536	8576
35537	8576
35538	8576
35539	8576
35540	8576
35541	8576
35542	8576
35543	8576
35544	8576
35545	8576
35546	8576
35547	8576
35548	8576
35549	8576
35550	8576
35551	8576
35552	8576
35553	8576
35554	8576
35555	8576
35556	8576
35557	8576
35558	8576
35559	8576
35560	8576
35561	8576
35562	8576
35563	8576
35564	8576
35565	8576
35566	8576
35567	8576
35568	8576
35569	8576
35570	8576
35571	8576
35572	8576
35573	8576
35574	8576
35575	8576
35576	8576
35577	8576
35578	8576
35579	8576
35580	8576
35581	8576
35582	8576
35583	8576
35584	8576
35585	8576
35586	8576
35587	8576
35588	8576
35589	8576
35590	8576
35591	8576
35592	8576
35593	8576
35594	8576
35595	8576
35596	8576
35597	8576
35598	8576
35599	8576
35600	8576
35601	8576
35602	8576
35603	8576
35604	8576
35605	8576
35606	8576
35607	8576
35608	8576
35609	8576
35610	8576
35611	8576
35612	8576
35613	8576
35614	8576
35615	8576
35616	8576
35617	8576
35618	8576
35619	8576
35620	8576
35621	8576
35622	8576
35623	8576
35624	8576
35625	8576
35626	8576
35627	8576
35628	8576
35629	8576
35630	8576
35631	8576
35632	8576
35633	8576
35634	8576
35635	8576
35636	8576
35637	8576
35638	8576
35639	8576
35640	8576
35641	8576
35642	8576
35643	8576
35644	8576
35645	8576
35646	8576
35647	8576
35648	8576
35649	8576
35650	8576
35651	8576
35652	8576
35653	8576
35654	8576
35655	8576
35656	8576
35657	8576
35658	8576
35659	8576
35660	8576
35661	8576
35662	8576
35663	8576
35664	9112
35665	9112
35666	9112
35667	9112
35668	9112
35669	9112
35670	9112
35671	9112
35672	9112
35673	9112
35674	9112
35675	9112
35676	9112
35677	9112
35678	9112
35679	9112
35680	9112
35681	9112
35682	9112
35683	9112
35684	9112
35685	9112
35686	9112
35687	9112
35688	9112
35689	9112
35690	9112
35691	9112
35692	9112
35693	9112
35694	9112
35695	9112
35696	9112
35697	9112
35698	9112
35699	9112
35700	9112
35701	9112
35702	9112
35703	9112
35704	9112
35705	9112
35706	9112
35707	9112
35708	9112
35709	9112
35710	9112
35711	9112
35712	9112
35713	9112
35714	9112
35715	9112
35716	9112
35717	9112
35718	9112
35719	9112
35720	9112
35721	9112
35722	9112
35723	9112
35724	9112
35725	9112
35726	9112
35727	9112
35728	9112
35729	9112
35730	9112
35731	9112
35732	9112
35733	9112
35734	9112
35735	9112
35736	9112
35737	9112
35738	9112
35739	9112
35740	9112
35741	9112
35742	9112
35743	9112
35744	9112
35745	9112
35746	9112
35747	9112
35748	9112
35749	9112
35750	9112
35751	9112
35752	9112
35753	9112
35754	9112
35755	9112
35756	9112
35757	9112
35758	9112
35759	9112
35760	9112
35761	9112
35762	9112
35763	9112
35764	9112
35765	9112
35766	9112
35767	9112
35768	9112
35769	9112
35770	9112
35771	9112
35772	9112
35773	9112
35774	9112
35775	9112
35776	9112
35777	9112
35778	9112
35779	9112
35780	9112
35781	9112
35782	9112
35783	9112
35784	9112
35785	9112
35786	9112
35787	9112
35788	9112
35789	9112
35790	9112
35791	9112
35792	9112
35793	9112
35794	9112
35795	9112
35796	9112
35797	9112
35798	9112
35799	9112
35800	9112
35801	9112
35802	9112
35803	9112
35804	9112
35805	9112
35806	9112
35807	9112
35808	9112
35809	9112
35810	8040
35811	8040
35812	8040
35813	8040
35814	8040
35815	8040
35816	8040
35817	8040
35818	8040
35819	8040
35820	8040
35821	8040
35822	8040
35823	8040
35824	8040
35825	8040
35826	8040
35827	8040
35828	8040
35829	8040
35830	8040
35831	9112
35832	9112
35833	9112
35834	9112
35835	9112
35836	9112
35837	9112
35838	9112
35839	9112
35840	9112
35841	9112
35842	9112
35843	9112
35844	9112
35845	9112
35846	9112
35847	9112
35848	9112
35849	9112
35850	9112
35851	9112
35852	9112
35853	9112
35854	9112
35855	9112
35856	9112
35857	9112
35858	9112
35859	9112
35860	9112
35861	9112
35862	9112
35863	9112
35864	9112
35865	9112
35866	9112
35867	9112
35868	9112
35869	9112
35870	9112
35871	9112
35872	9112
35873	9112
35874	9112
35875	9112
35876	9112
35877	9112
35878	9112
35879	9112
35880	9112
35881	9112
35882	9112
35883	9112
35884	9112
35885	9112
35886	9112
35887	9112
35888	9112
35889	9112
35890	9112
35891	9112
35892	9112
35893	9112
35894	9112
35895	9112
35896	9112
35897	9112
35898	9112
35899	9112
35900	9112
35901	9112
35902	9112
35903	9112
35904	9112
35905	9112
35906	9112
35907	9112
35908	9112
35909	9112
35910	9112
35911	9112
35912	9112
35913	9112
35914	9112
35915	9112
35916	9112
35917	9112
35918	9112
35919	9112
35920	9112
35921	9112
35922	9112
35923	9112
35924	9112
35925	9112
35926	9112
35927	9112
35928	9112
35929	9112
35930	9112
35931	9112
35932	9112
35933	9112
35934	9112
35935	9112
35936	9112
35937	9112
35938	9112
35939	9112
35940	9112
35941	9112
35942	9112
35943	9112
35944	9112
35945	9112
35946	9112
35947	9112
35948	9112
35949	9112
35950	9112
35951	9112
35952	9112
35953	9112
35954	9112
35955	9112
35956	9112
35957	9112
35958	9112
35959	9112
35960	9112
35961	9112
35962	9112
35963	9112
35964	9112
35965	9112
35966	9112
35967	9112
35968	9112
35969	9112
35970	9112
35971	9112
35972	9112
35973	9112
35974	9112
35975	9112
35976	9112
35977	9112
35978	9112
35979	9112
35980	9112
35981	9112
35982	9112
35983	9112
35984	9112
35985	9112
35986	9112
35987	9112
35988	9112
35989	9112
35990	9112
35991	9112
35992	9112
35993	9112
35994	9112
35995	9112
35996	9112
35997	9112
35998	9112
35999	6432
36000	6432
36001	6432
36002	6432
36003	6432
36004	6432
36005	6432
36006	6432
36007	6432
36008	6432
36009	6432
36010	6432
36011	6432
36012	6432
36013	6432
36014	6432
36015	6432
36016	6432
36017	6432
36018	6432
36019	6432
36020	6432
36021	6432
36022	6432
36023	6432
36024	6432
36025	6432
36026	6432
36027	6432
36028	6432
36029	6432
36030	6432
36031	6432
36032	6432
36033	6432
36034	6432
36035	6432
36036	6432
36037	6432
36038	6432
36039	6432
36040	6432
36041	6432
36042	6432
36043	6432
36044	6432
36045	6432
36046	8576
36047	8576
36048	8576
36049	8576
36050	8576
36051	8576
36052	8576
36053	8576
36054	8576
36055	8576
36056	8576
36057	8576
36058	8576
36059	8576
36060	8576
36061	8576
36062	8576
36063	8576
36064	8576
36065	6968
36066	6968
36067	6968
36068	6968
36069	6968
36070	6968
36071	6968
36072	6968
36073	6968
36074	6968
36075	6968
36076	6968
36077	6968
36078	6968
36079	6968
36080	6968
36081	6968
36082	6968
36083	6968
36084	6968
36085	6968
36086	6968
36087	6968
36088	6968
36089	6968
36090	6968
36091	6968
36092	6968
36093	6968
36094	6968
36095	6968
36096	6968
36097	6968
36098	6968
36099	6968
36100	6968
36101	6968
36102	6968
36103	6968
36104	6968
36105	6968
36106	6968
36107	6968
36108	6968
36109	6968
36110	6968
36111	6968
36112	6968
36113	6968
36114	6968
36115	6968
36116	6968
36117	6968
36118	6968
36119	6968
36120	6968
36121	6968
36122	6968
36123	6968
36124	6968
36125	6968
36126	6968
36127	6968
36128	6968
36129	6968
36130	6968
36131	6968
36132	6968
36133	6968
36134	6968
36135	6968
36136	6968
36137	6968
36138	6968
36139	6968
36140	6968
36141	6968
36142	6968
36143	6968
36144	6968
36145	6968
36146	6968
36147	6968
36148	6968
36149	6968
36150	6968
36151	6968
36152	6968
36153	6968
36154	6968
36155	6968
36156	6968
36157	6968
36158	6968
36159	6968
36160	6968
36161	6968
36162	6968
36163	6968
36164	6968
36165	6968
36166	6968
36167	6968
36168	6968
36169	6968
36170	6968
36171	6968
36172	6968
36173	7504
36174	7504
36175	7504
36176	7504
36177	7504
36178	7504
36179	7504
36180	7504
36181	7504
36182	7504
36183	7504
36184	7504
36185	7504
36186	7504
36187	7504
36188	7504
36189	7504
36190	7504
36191	7504
36192	7504
36193	7504
36194	7504
36195	7504
36196	7504
36197	7504
36198	7504
36199	7504
36200	7504
36201	7504
36202	7504
36203	7504
36204	7504
36205	7504
36206	7504
36207	7504
36208	7504
36209	7504
36210	7504
36211	7504
36212	7504
36213	7504
36214	7504
36215	7504
36216	7504
36217	7504
36218	7504
36219	7504
36220	7504
36221	7504
36222	7504
36223	7504
36224	7504
36225	7504
36226	7504
36227	7504
36228	7504
36229	7504
36230	7504
36231	7504
36232	7504
36233	7504
36234	7504
36235	7504
36236	7504
36237	7504
36238	7504
36239	7504
36240	7504
36241	7504
36242	7504
36243	7504
36244	7504
36245	7504
36246	7504
36247	7504
36248	7504
36249	7504
36250	7504
36251	7504
36252	7504
36253	7504
36254	7504
36255	7504
36256	7504
36257	7504
36258	7504
36259	7504
36260	7504
36261	7504
36262	7504
36263	7504
36264	7504
36265	7504
36266	7504
36267	7504
36268	7504
36269	7504
36270	7504
36271	7504
36272	7504
36273	7504
36274	7504
36275	7504
36276	7504
36277	7504
36278	7504
36279	7504
36280	7504
36281	7504
36282	9112
36283	9112
36284	9112
36285	9112
36286	9112
36287	9112
36288	9112
36289	8040
36290	8040
36291	8040
36292	8040
36293	8040
36294	8040
36295	8040
36296	8040
36297	8040
36298	8040
36299	8040
36300	8040
36301	8040
36302	8040
36303	8040
36304	8040
36305	8040
36306	8040
36307	8040
36308	8040
36309	8040
36310	8040
36311	8040
36312	8040
36313	8040
36314	8040
36315	6432
36316	6432
36317	6432
36318	6432
36319	6432
36320	6432
36321	6432
36322	6432
36323	6432
36324	6432
36325	6432
36326	6432
36327	6432
36328	6432
36329	6432
36330	6432
36331	6432
36332	6432
36333	6432
36334	6432
36335	6432
36336	6432
36337	6432
36338	6432
36339	6432
36340	6432
36341	6432
36342	6432
36343	6432
36344	6432
36345	6432
36346	6432
36347	6432
36348	7504
36349	7504
36350	7504
36351	7504
36352	7504
36353	7504
36354	7504
36355	7504
36356	7504
36357	7504
36358	7504
36359	7504
36360	7504
36361	7504
36362	7504
36363	7504
36364	7504
36365	7504
36366	7504
36367	7504
36368	7504
36369	7504
36370	7504
36371	7504
36372	7504
36373	7504
36374	7504
36375	7504
36376	7504
36377	7504
36378	7504
36379	7504
36380	7504
36381	7504
36382	7504
36383	7504
36384	7504
36385	7504
36386	7504
36387	7504
36388	7504
36389	7504
36390	7504
36391	7504
36392	7504
36393	7504
36394	7504
36395	7504
36396	7504
36397	7504
36398	7504
36399	7504
36400	7504
36401	7504
36402	7504
36403	7504
36404	7504
36405	7504
36406	7504
36407	8040
36408	8040
36409	8040
36410	8040
36411	8040
36412	8040
36413	8040
36414	8040
36415	8040
36416	8040
36417	8040
36418	8040
36419	8040
36420	8040
36421	8040
36422	8040
36423	8040
36424	8040
36425	8040
36426	8040
36427	8040
36428	8040
36429	8040
36430	8040
36431	6968
36432	6968
36433	6968
36434	6968
36435	6968
36436	6968
36437	6968
36438	6968
36439	6968
36440	6968
36441	6968
36442	9648
36443	9648
36444	9648
36445	9648
36446	9648
36447	9648
36448	9648
36449	9648
36450	9648
36451	9648
36452	9648
36453	9648
36454	9648
36455	9648
36456	9648
36457	9648
36458	9648
36459	9648
36460	9648
36461	9648
36462	9648
36463	9648
36464	9648
36465	9648
36466	9648
36467	9648
36468	9648
36469	9648
36470	9648
36471	9648
36472	9648
36473	9648
36474	9648
36475	9648
36476	9648
36477	9648
36478	9648
36479	9648
36480	9648
36481	9648
36482	9648
36483	9648
36484	9648
36485	9648
36486	9648
36487	9648
36488	9648
36489	9648
36490	9648
36491	9648
36492	9648
36493	9648
36494	6432
36495	6432
36496	6432
36497	6432
36498	6432
36499	6968
36500	6968
36501	6968
36502	6968
36503	6968
36504	6968
36505	6968
36506	6968
36507	6968
36508	6968
36509	6968
36510	6968
36511	6968
36512	6968
36513	6968
36514	6968
36515	6968
36516	6968
36517	6968
36518	6968
36519	6968
36520	6968
36521	6968
36522	6968
36523	6968
36524	6968
36525	6432
36526	6432
36527	6432
36528	6432
36529	6432
36530	6432
36531	6432
36532	6432
36533	6432
36534	6432
36535	6432
36536	6432
36537	6432
36538	6432
36539	8040
36540	8040
36541	8040
36542	8040
36543	8040
36544	8040
36545	8040
36546	8040
36547	8040
36548	8040
36549	8040
36550	8040
36551	8040
36552	8040
36553	8040
36554	8040
36555	8040
36556	8040
36557	8040
36558	8040
36559	8040
36560	8040
36561	8040
36562	8040
36563	8040
36564	8040
36565	8040
36566	8040
36567	8040
36568	8040
36569	8040
36570	8040
36571	8040
36572	8040
36573	8040
36574	8040
36575	8040
36576	8040
36577	6968
36578	6968
36579	6968
36580	6968
36581	6968
36582	6968
36583	6968
36584	6968
36585	6968
36586	6968
36587	6968
36588	6968
36589	6968
36590	6968
36591	6968
36592	6968
36593	6968
36594	6968
36595	6968
36596	6968
36597	6968
36598	6968
36599	6968
36600	6968
36601	7504
36602	7504
36603	7504
36604	7504
36605	7504
36606	7504
36607	7504
36608	7504
36609	7504
36610	7504
36611	7504
36612	7504
36613	7504
36614	7504
36615	7504
36616	7504
36617	7504
36618	7504
36619	7504
36620	7504
36621	7504
36622	7504
36623	7504
36624	7504
36625	7504
36626	7504
36627	8576
36628	8576
36629	8576
36630	8576
36631	8576
36632	8576
36633	8576
36634	8576
36635	8576
36636	8576
36637	8576
36638	8576
36639	8576
36640	8576
36641	8576
36642	8576
36643	8576
36644	8576
36645	8576
36646	8576
36647	8576
36648	8576
36649	8576
36650	8576
36651	8576
36652	8576
36653	8576
36654	8576
36655	8576
36656	8576
36657	8576
36658	8576
36659	8576
36660	8576
36661	8576
36662	8576
36663	8576
36664	8576
36665	8576
36666	8576
36667	8576
36668	8576
36669	8576
36670	8576
36671	8576
36672	8576
36673	8576
36674	8576
36675	8576
36676	8576
36677	8576
36678	8576
36679	8576
36680	8576
36681	8576
36682	8576
36683	8576
36684	8576
36685	8576
36686	8576
36687	8576
36688	8576
36689	8576
36690	8576
36691	8576
36692	8576
36693	8576
36694	8576
36695	8576
36696	8576
36697	8576
36698	8576
36699	8576
36700	8576
36701	8576
36702	8576
36703	8576
36704	8576
36705	8576
36706	8576
36707	8576
36708	8576
36709	8576
36710	8576
36711	8576
36712	8576
36713	8576
36714	8040
36715	8040
36716	8040
36717	8040
36718	8040
36719	8040
36720	8040
36721	8040
36722	8040
36723	8040
36724	8040
36725	8040
36726	8040
36727	8040
36728	8040
36729	8040
36730	8040
36731	8040
36732	8040
36733	8040
36734	8040
36735	8040
36736	8040
36737	8040
36738	8040
36739	8040
36740	8040
36741	8040
36742	8040
36743	8040
36744	8040
36745	8040
36746	8040
36747	8576
36748	8576
36749	8576
36750	8576
36751	8576
36752	8576
36753	8576
36754	8576
36755	8576
36756	8576
36757	8576
36758	8576
36759	8576
36760	8576
36761	8576
36762	8576
36763	8576
36764	8576
36765	8576
36766	8576
36767	8576
36768	8576
36769	8576
36770	8576
36771	8576
36772	8576
36773	8576
36774	8576
36775	8576
36776	8576
36777	8576
36778	8576
36779	8576
36780	8576
36781	8576
36782	8576
36783	8576
36784	8576
36785	7504
36786	7504
36787	7504
36788	7504
36789	7504
36790	7504
36791	7504
36792	7504
36793	7504
36794	7504
36795	7504
36796	7504
36797	7504
36798	7504
36799	7504
36800	7504
36801	7504
36802	7504
36803	7504
36804	8040
36805	8040
36806	8040
36807	8040
36808	8040
36809	8040
36810	8040
36811	8040
36812	8040
36813	8040
36814	8040
36815	8040
36816	8040
36817	8040
36818	8040
36819	8040
36820	8040
36821	8040
36822	8040
36823	8040
36824	8040
36825	8040
36826	8040
36827	8040
36828	8040
36829	8040
36830	8040
36831	8040
36832	8040
36833	8040
36834	8040
36835	8040
36836	8040
36837	8040
36838	8040
36839	8040
36840	8040
36841	8040
36842	8040
36843	8040
36844	8040
36845	8040
36846	8040
36847	8040
36848	8040
36849	8040
36850	8040
36851	8040
36852	8040
36853	8040
36854	8040
36855	8040
36856	8040
36857	8040
36858	8040
36859	8040
36860	8040
36861	8040
36862	8040
36863	8040
36864	8040
36865	8040
36866	8040
36867	8040
36868	8040
36869	8040
36870	8576
36871	8576
36872	8576
36873	8576
36874	8576
36875	8576
36876	8576
36877	8576
36878	8576
36879	8576
36880	8576
36881	8576
36882	8576
36883	8576
36884	8576
36885	8576
36886	8576
36887	8576
36888	8576
36889	8576
36890	8576
36891	8576
36892	8576
36893	8576
36894	8576
36895	8576
36896	8576
36897	8576
36898	8576
36899	8576
36900	8576
36901	8576
36902	8576
36903	8576
36904	8576
36905	8576
36906	8576
36907	8576
36908	8576
36909	8576
36910	8576
36911	8576
36912	8576
36913	8576
36914	8576
36915	8576
36916	8576
36917	8576
36918	8576
36919	9112
36920	9112
36921	9112
36922	9112
36923	9112
36924	9112
36925	9112
36926	9112
36927	9112
36928	9112
36929	9112
36930	9112
36931	9112
36932	9112
36933	9112
36934	9112
36935	9112
36936	9112
36937	9112
36938	9112
36939	9112
36940	9112
36941	9112
36942	9112
36943	9112
36944	9112
36945	8576
36946	8576
36947	8576
36948	8576
36949	8576
36950	7504
36951	7504
36952	7504
36953	7504
36954	7504
36955	7504
36956	7504
36957	7504
36958	7504
36959	7504
36960	7504
36961	7504
36962	7504
36963	7504
36964	7504
36965	7504
36966	7504
36967	7504
36968	7504
36969	7504
36970	7504
36971	7504
36972	7504
36973	7504
36974	7504
36975	7504
36976	7504
36977	7504
36978	7504
36979	7504
36980	7504
36981	7504
36982	7504
36983	7504
36984	7504
36985	7504
36986	7504
36987	7504
36988	7504
36989	7504
36990	7504
36991	7504
36992	7504
36993	7504
36994	7504
36995	7504
36996	7504
36997	7504
36998	7504
36999	7504
37000	7504
37001	7504
37002	7504
37003	7504
37004	7504
37005	7504
37006	7504
37007	7504
37008	7504
37009	7504
37010	7504
37011	7504
37012	7504
37013	7504
37014	7504
37015	7504
37016	7504
37017	7504
37018	7504
37019	7504
37020	7504
37021	7504
37022	7504
37023	7504
37024	7504
37025	7504
37026	7504
37027	7504
37028	7504
37029	7504
37030	6968
37031	6968
37032	6968
37033	6968
37034	6968
37035	6968
37036	6968
37037	6968
37038	6968
37039	6968
37040	6968
37041	6968
37042	6968
37043	6968
37044	6968
37045	6968
37046	6968
37047	6968
37048	6968
37049	8576
37050	8576
37051	8576
37052	8576
37053	8576
37054	8576
37055	8576
37056	8576
37057	8576
37058	8576
37059	8576
37060	8576
37061	8576
37062	8576
37063	8576
37064	8576
37065	8576
37066	8576
37067	8576
37068	8576
37069	8576
37070	8576
37071	8576
37072	8576
37073	8576
37074	8576
37075	8576
37076	8576
37077	8576
37078	8576
37079	8576
37080	8576
37081	8576
37082	8576
37083	8576
37084	8576
37085	8576
37086	8576
37087	7504
37088	7504
37089	7504
37090	7504
37091	7504
37092	7504
37093	7504
37094	7504
37095	7504
37096	7504
37097	7504
37098	7504
37099	7504
37100	7504
37101	7504
37102	7504
37103	7504
37104	7504
37105	7504
37106	7504
37107	7504
37108	7504
37109	7504
37110	7504
37111	7504
37112	7504
37113	7504
37114	7504
37115	7504
37116	7504
37117	9112
37118	9112
37119	9112
37120	9112
37121	9112
37122	9112
37123	9112
37124	9112
37125	9112
37126	9112
37127	9112
37128	9112
37129	9112
37130	9112
37131	9112
37132	9112
37133	9112
37134	9112
37135	9112
37136	9112
37137	9112
37138	9112
37139	9112
37140	9112
37141	9112
37142	9112
37143	9112
37144	9112
37145	9112
37146	8040
37147	8040
37148	8040
37149	8040
37150	8040
37151	8040
37152	8040
37153	8040
37154	8040
37155	8040
37156	8040
37157	8040
37158	8040
37159	8040
37160	8040
37161	8040
37162	8040
37163	8040
37164	8040
37165	8040
37166	8040
37167	8040
37168	8040
37169	8040
37170	8040
37171	8040
37172	8040
37173	8040
37174	8040
37175	8040
37176	8040
37177	8040
37178	8040
37179	8040
37180	8040
37181	8040
37182	8040
37183	8040
37184	8040
37185	8040
37186	8040
37187	8040
37188	9112
37189	9112
37190	9112
37191	9112
37192	9112
37193	9112
37194	9112
37195	9112
37196	9112
37197	9112
37198	9112
37199	9112
37200	9112
37201	9112
37202	9112
37203	9112
37204	9112
37205	9112
37206	9112
37207	9112
37208	9112
37209	9112
37210	9112
37211	9112
37212	9112
37213	9112
37214	9112
37215	9112
37216	9112
37217	9112
37218	9112
37219	9112
37220	9112
37221	9112
37222	9112
37223	9112
37224	9112
37225	9112
37226	9112
37227	9112
37228	9112
37229	9112
37230	9112
37231	9112
37232	9112
37233	9112
37234	9112
37235	9112
37236	9112
37237	9112
37238	9112
37239	9112
37240	9112
37241	9112
37242	9112
37243	9112
37244	9112
37245	9112
37246	9112
37247	9112
37248	9112
37249	9112
37250	9112
37251	9112
37252	9112
37253	9112
37254	9112
37255	9112
37256	9112
37257	9112
37258	9112
37259	9112
37260	9112
37261	9112
37262	9112
37263	9112
37264	9112
37265	9112
37266	9112
37267	9112
37268	9112
37269	9112
37270	9112
37271	9112
37272	9112
37273	9112
37274	9112
37275	9112
37276	9112
37277	9112
37278	9112
37279	9112
37280	9112
37281	9112
37282	9112
37283	9112
37284	9112
37285	9112
37286	9112
37287	9112
37288	9112
37289	9112
37290	9112
37291	9112
37292	9112
37293	9112
37294	9112
37295	9112
37296	9112
37297	9112
37298	9112
37299	9112
37300	9112
37301	9112
37302	9112
37303	9112
37304	9112
37305	9112
37306	9112
37307	9112
37308	9112
37309	9648
37310	9648
37311	9648
37312	9648
37313	9648
37314	9648
37315	9648
37316	9648
37317	9648
37318	9648
37319	9648
37320	9648
37321	9648
37322	9648
37323	9648
37324	9648
37325	9648
37326	9648
37327	8576
37328	8576
37329	8576
37330	8576
37331	8576
37332	8576
37333	8576
37334	8576
37335	8576
37336	8576
37337	8576
37338	8576
37339	8576
37340	8576
37341	8576
37342	8576
37343	8576
37344	8576
37345	8576
37346	8576
37347	8576
37348	8576
37349	8576
37350	8576
37351	8576
37352	8576
37353	8576
37354	8576
37355	8576
37356	8576
37357	8576
37358	8576
37359	8576
37360	8576
37361	8576
37362	8576
37363	8576
37364	8576
37365	8576
37366	8576
37367	8576
37368	8576
37369	8576
37370	8576
37371	8576
37372	8576
37373	8576
37374	8576
37375	8576
37376	8576
37377	8576
37378	8576
37379	8576
37380	8576
37381	8576
37382	8576
37383	8576
37384	8576
37385	8576
37386	8576
37387	8576
37388	8576
37389	8576
37390	8576
37391	8576
37392	8576
37393	8576
37394	8576
37395	8576
37396	8576
37397	8576
37398	8576
37399	8576
37400	8576
37401	8576
37402	8576
37403	8576
37404	8576
37405	8576
37406	8576
37407	8576
37408	8576
37409	8576
37410	9112
37411	9112
37412	9112
37413	9112
37414	9112
37415	9112
37416	9112
37417	9112
37418	9112
37419	9112
37420	9112
37421	9112
37422	9112
37423	9112
37424	9112
37425	9112
37426	9112
37427	9112
37428	9112
37429	9112
37430	9112
37431	9112
37432	9112
37433	9112
37434	9112
