# Time	Cwnd
14903	5896
14904	5896
14905	5896
14906	5896
14907	5896
14908	5896
14909	5896
14910	5896
14911	5896
14912	5896
14913	5896
14914	5896
14915	5896
14916	5896
14917	5896
14918	5896
14919	5896
14920	5896
14921	5896
14922	5896
14923	5896
14924	5896
14925	5896
14926	5896
14927	5896
14928	5896
14929	5896
14930	5896
14931	5896
14932	5896
14933	6432
14934	6432
14935	6432
14936	6432
14937	6432
14938	6432
14939	6432
14940	6432
14941	6432
14942	6432
14943	6432
14944	6432
14945	6432
14946	6432
14947	6432
14948	6432
14949	6432
14950	6432
14951	6432
14952	6432
14953	6432
14954	6432
14955	6432
14956	6432
14957	6432
14958	6432
14959	6432
14960	6432
14961	6432
14962	6432
14963	6432
14964	6432
14965	6432
14966	6432
14967	6432
14968	6432
14969	6432
14970	6432
14971	6432
14972	6432
14973	6432
14974	6432
14975	6432
14976	6432
14977	6432
14978	6432
14979	6432
14980	6432
14981	6432
14982	6432
14983	6432
14984	6432
14985	6432
14986	6432
14987	6432
14988	6432
14989	6432
14990	6432
14991	6432
14992	6432
14993	6432
14994	6432
14995	6432
14996	6432
14997	6432
14998	6432
14999	6432
15000	6432
15001	6432
15002	6432
15003	6432
15004	6432
15005	6432
15006	6432
15007	6432
15008	6432
15009	6432
15010	6432
15011	6432
15012	6432
15013	6432
15014	6432
15015	6432
15016	6432
15017	6432
15018	6432
15019	6432
15020	6432
15021	6432
15022	6432
15023	6432
15024	6432
15025	6432
15026	6432
15027	6432
15028	6432
15029	6432
15030	6432
15031	6432
15032	6432
15033	6432
15034	6432
15035	6432
15036	6432
15037	6432
15038	6432
15039	6432
15040	6432
15041	6432
15042	6432
15043	6432
15044	6432
15045	6432
15046	6432
15047	6432
15048	6432
15049	6432
15050	6432
15051	6432
15052	6432
15053	6432
15054	6432
15055	6432
15056	6432
15057	6432
15058	8576
15059	8576
15060	8576
15061	8576
15062	8576
15063	8576
15064	8576
15065	8576
15066	8576
15067	8576
15068	8576
15069	8576
15070	8576
15071	8576
15072	8576
15073	8576
15074	8576
15075	8576
15076	8576
15077	8576
15078	8576
15079	8576
15080	8576
15081	8576
15082	8576
15083	8576
15084	8576
15085	8576
15086	8576
15087	8576
15088	8576
15089	8576
15090	8576
15091	8576
15092	8576
15093	8576
15094	8576
15095	8576
15096	8576
15097	8576
15098	8576
15099	8576
15100	8576
15101	8576
15102	8576
15103	8576
15104	8576
15105	8576
15106	8576
15107	8576
15108	8576
15109	8576
15110	8576
15111	8576
15112	8576
15113	8576
15114	8576
15115	8576
15116	8576
15117	8576
15118	8576
15119	8576
15120	8576
15121	8576
15122	8576
15123	8576
15124	6432
15125	6432
15126	6432
15127	6432
15128	6432
15129	6432
15130	6432
15131	6432
15132	6432
15133	6432
15134	6432
15135	6432
15136	6432
15137	6432
15138	6432
15139	6432
15140	6432
15141	6432
15142	6432
15143	6432
15144	6432
15145	6432
15146	6432
15147	6432
15148	6432
15149	6432
15150	6432
15151	6432
15152	6432
15153	6432
15154	6432
15155	6432
15156	6432
15157	6432
15158	6432
15159	6432
15160	6432
15161	6432
15162	6432
15163	6432
15164	6432
15165	6432
15166	6432
15167	6432
15168	6432
15169	6432
15170	6432
15171	6432
15172	6432
15173	6432
15174	6432
15175	6432
15176	6432
15177	6432
15178	6432
15179	6432
15180	6432
15181	6432
15182	6432
15183	6432
15184	6432
15185	6432
15186	6432
15187	6432
15188	6432
15189	6432
15190	6432
15191	6432
15192	7504
15193	7504
15194	7504
15195	7504
15196	7504
15197	6432
15198	6432
15199	6432
15200	6432
15201	6432
15202	6432
15203	6432
15204	6432
15205	6432
15206	6432
15207	6432
15208	6432
15209	6432
15210	6432
15211	6432
15212	6432
15213	6432
15214	6432
15215	6432
15216	6432
15217	6432
15218	6432
15219	6432
15220	6432
15221	6432
15222	6432
15223	6432
15224	6432
15225	6432
15226	6432
15227	6432
15228	6432
15229	6432
15230	6432
15231	6432
15232	6432
15233	6432
15234	6432
15235	6432
15236	6432
15237	6432
15238	6432
15239	6432
15240	6432
15241	6432
15242	6432
15243	6432
15244	6432
15245	6432
15246	6432
15247	6432
15248	6432
15249	6432
15250	6432
15251	6432
15252	6432
15253	6432
15254	6968
15255	6968
15256	6968
15257	6968
15258	6968
15259	6968
15260	6968
15261	6968
15262	6968
15263	6968
15264	6968
15265	6968
15266	6968
15267	6968
15268	6968
15269	6968
15270	9112
15271	9112
15272	9112
15273	9112
15274	9112
15275	9112
15276	9112
15277	9112
15278	9112
15279	9112
15280	9112
15281	9112
15282	9112
15283	9112
15284	9112
15285	6968
15286	6968
15287	6968
15288	6968
15289	6968
15290	6968
15291	6968
15292	6968
15293	6968
15294	6968
15295	6968
15296	6968
15297	6968
15298	6968
15299	6968
15300	6968
15301	7504
15302	7504
15303	7504
15304	7504
15305	7504
15306	7504
15307	7504
15308	7504
15309	7504
15310	7504
15311	7504
15312	7504
15313	6432
15314	6432
15315	6432
15316	6432
15317	6432
15318	6432
15319	6432
15320	6432
15321	6432
15322	6432
15323	6432
15324	6432
15325	6432
15326	6432
15327	6968
15328	6968
15329	6968
15330	6968
15331	7504
15332	7504
15333	7504
15334	7504
15335	7504
15336	7504
15337	7504
15338	7504
15339	7504
15340	7504
15341	7504
15342	7504
15343	8040
15344	8040
15345	8040
15346	8040
15347	8040
15348	8040
15349	8040
15350	8040
15351	8040
15352	8040
15353	8040
15354	8040
15355	8040
15356	8040
15357	8040
15358	8040
15359	8040
15360	8040
15361	8040
15362	8040
15363	8040
15364	8040
15365	8040
15366	8040
15367	8040
15368	8040
15369	8040
15370	8040
15371	8040
15372	6432
15373	6432
15374	6432
15375	6432
15376	6432
15377	6432
15378	6432
15379	6432
15380	6432
15381	6432
15382	6432
15383	6432
15384	6432
15385	6432
15386	6432
15387	6432
15388	6432
15389	6432
15390	6432
15391	6432
15392	6432
15393	6432
15394	6432
15395	6432
15396	6432
15397	6432
15398	6432
15399	6432
15400	6432
15401	6432
15402	6432
15403	6968
15404	6968
15405	9112
15406	9112
15407	9112
15408	9112
15409	9112
15410	9112
15411	9112
15412	9112
15413	9112
15414	9112
15415	9112
15416	9112
15417	9112
15418	9112
15419	9112
15420	9112
15421	6968
15422	6968
15423	6968
15424	6968
15425	6968
15426	6968
15427	6968
15428	6968
15429	6968
15430	6968
15431	6968
15432	6968
15433	6968
15434	6968
15435	6968
15436	6968
15437	6968
15438	6968
15439	6968
15440	6968
15441	6968
15442	6968
15443	6968
15444	6968
15445	6968
15446	6968
15447	6968
15448	6968
15449	8576
15450	8576
15451	8576
15452	8576
15453	8576
15454	8576
15455	8576
15456	8576
15457	7504
15458	7504
15459	7504
15460	7504
15461	7504
15462	7504
15463	7504
15464	7504
15465	7504
15466	7504
15467	7504
15468	7504
15469	7504
15470	7504
15471	7504
15472	7504
15473	7504
15474	7504
15475	7504
15476	7504
15477	7504
15478	7504
15479	7504
15480	7504
15481	7504
15482	7504
15483	7504
15484	7504
15485	7504
15486	7504
15487	7504
15488	7504
15489	7504
15490	7504
15491	7504
15492	7504
15493	7504
15494	7504
15495	7504
15496	7504
15497	7504
15498	7504
15499	7504
15500	7504
15501	7504
15502	7504
15503	7504
15504	7504
15505	7504
15506	7504
15507	7504
15508	7504
15509	7504
15510	7504
15511	7504
15512	7504
15513	7504
15514	7504
15515	7504
15516	7504
15517	7504
15518	7504
15519	7504
15520	7504
15521	7504
15522	7504
15523	7504
15524	7504
15525	7504
15526	7504
15527	7504
15528	7504
15529	7504
15530	7504
15531	7504
15532	7504
15533	7504
15534	7504
15535	7504
15536	7504
15537	8040
15538	8040
15539	8040
15540	8040
15541	8040
15542	8040
15543	8040
15544	8040
15545	8040
15546	8040
15547	8040
15548	8040
15549	8040
15550	8040
15551	8040
15552	8040
15553	8040
15554	8040
15555	8040
15556	8040
15557	8040
15558	8040
15559	8040
15560	8040
15561	8040
15562	8040
15563	8040
15564	8040
15565	8040
15566	8040
15567	8040
15568	8040
15569	8040
15570	8040
15571	8040
15572	8040
15573	8040
15574	8040
15575	8040
15576	8040
15577	8040
15578	8040
15579	8040
15580	8040
15581	8040
15582	8040
15583	8040
15584	8040
15585	8040
15586	8040
15587	8040
15588	8040
15589	8040
15590	8040
15591	8040
15592	8040
15593	8040
15594	8040
15595	8040
15596	8040
15597	8040
15598	8040
15599	8040
15600	8040
15601	8040
15602	8040
15603	8040
15604	8040
15605	8040
15606	8040
15607	8040
15608	8040
15609	8040
15610	8040
15611	8040
15612	8040
15613	8040
15614	8040
15615	8040
15616	8040
15617	8040
15618	8040
15619	8040
15620	8040
15621	8040
15622	8040
15623	8040
15624	8040
15625	8040
15626	8040
15627	8040
15628	8040
15629	8040
15630	8040
15631	9112
15632	9112
15633	9112
15634	9112
15635	9112
15636	9112
15637	9112
15638	9112
15639	9112
15640	9112
15641	9112
15642	9112
15643	9112
15644	9112
15645	9112
15646	9112
15647	9112
15648	9112
15649	9112
15650	9112
15651	9112
15652	9112
15653	9112
15654	9112
15655	9112
15656	9112
15657	9112
15658	9112
15659	9112
15660	9112
15661	9112
15662	9112
15663	9112
15664	9112
15665	9112
15666	9112
15667	9112
15668	9112
15669	9112
15670	9112
15671	9112
15672	9112
15673	9112
15674	9112
15675	9112
15676	9112
15677	9112
15678	9112
15679	9112
15680	9112
15681	8040
15682	8040
15683	8040
15684	8040
15685	8040
15686	8040
15687	8040
15688	8040
15689	8040
15690	8040
15691	8040
15692	8040
15693	8040
15694	8040
15695	8040
15696	8040
15697	8040
15698	8040
15699	8040
15700	7504
15701	7504
15702	7504
15703	7504
15704	7504
15705	7504
15706	7504
15707	7504
15708	7504
15709	7504
15710	7504
15711	7504
15712	7504
15713	7504
15714	7504
15715	7504
15716	7504
15717	7504
15718	7504
15719	7504
15720	7504
15721	7504
15722	7504
15723	7504
15724	7504
15725	7504
15726	7504
15727	7504
15728	7504
15729	7504
15730	7504
15731	7504
15732	7504
15733	7504
15734	7504
15735	7504
15736	7504
15737	7504
15738	7504
15739	7504
15740	7504
15741	7504
15742	7504
15743	7504
15744	7504
15745	7504
15746	7504
15747	7504
15748	7504
15749	7504
15750	7504
15751	7504
15752	7504
15753	7504
15754	7504
15755	7504
15756	7504
15757	7504
15758	7504
15759	7504
15760	7504
15761	7504
15762	7504
15763	7504
15764	7504
15765	7504
15766	7504
15767	7504
15768	7504
15769	7504
15770	8576
15771	8576
15772	8576
15773	8576
15774	8576
15775	8576
15776	8576
15777	8576
15778	8576
15779	8576
15780	8576
15781	8576
15782	8576
15783	8576
15784	8576
15785	8576
15786	8576
15787	8576
15788	8576
15789	8576
15790	8576
15791	8576
15792	8576
15793	8576
15794	8576
15795	8576
15796	8576
15797	8576
15798	8576
15799	8576
15800	8576
15801	8576
15802	8576
15803	8576
15804	8576
15805	8576
15806	8576
15807	8576
15808	8576
15809	8576
15810	8576
15811	8576
15812	8576
15813	8576
15814	8576
15815	8576
15816	8576
15817	8576
15818	8576
15819	8576
15820	8576
15821	8576
15822	8576
15823	8576
15824	8576
15825	8576
15826	8576
15827	8576
15828	8576
15829	8576
15830	8576
15831	8576
15832	8576
15833	8576
15834	8576
15835	8576
15836	8576
15837	8576
15838	8576
15839	8576
15840	8576
15841	8576
15842	8576
15843	8576
15844	8576
15845	8576
15846	8576
15847	8576
15848	8576
15849	8576
15850	8576
15851	8576
15852	8576
15853	8576
15854	8576
15855	8576
15856	8576
15857	8576
15858	9648
15859	9648
15860	9648
15861	9648
15862	9648
15863	9648
15864	9648
15865	9648
15866	9648
15867	9648
15868	9648
15869	9648
15870	9648
15871	9648
15872	9648
15873	9648
15874	9648
15875	9648
15876	9648
15877	9648
15878	9648
15879	9648
15880	9648
15881	9648
15882	9648
15883	9648
15884	9648
15885	9648
15886	9648
15887	9648
15888	9648
15889	9648
15890	9648
15891	9648
15892	9648
15893	9648
15894	9648
15895	9648
15896	9648
15897	9648
15898	9648
15899	9648
15900	9648
15901	9648
15902	9648
15903	9648
15904	9648
15905	9648
15906	9648
15907	9648
15908	9648
15909	9648
15910	8576
15911	8576
15912	8576
15913	8576
15914	8576
15915	8576
15916	8576
15917	8576
15918	8576
15919	8576
15920	8576
15921	6432
15922	6432
15923	6432
15924	6432
15925	6432
15926	6432
15927	6432
15928	6432
15929	6432
15930	6432
15931	6432
15932	6432
15933	6432
15934	6432
15935	6432
15936	6432
15937	6432
15938	6432
15939	6432
15940	6432
15941	6432
15942	6432
15943	6432
15944	6432
15945	6432
15946	6432
15947	6432
15948	6432
15949	6432
15950	6432
15951	6432
15952	6432
15953	6432
15954	6432
15955	6432
15956	6432
15957	6432
15958	6432
15959	6432
15960	6432
15961	6432
15962	6432
15963	6432
15964	6432
15965	6432
15966	6432
15967	6432
15968	6432
15969	6432
15970	6432
15971	6432
15972	6432
15973	6432
15974	6432
15975	6432
15976	6432
15977	6432
15978	6432
15979	6432
15980	6432
15981	6432
15982	6432
15983	6432
15984	6432
15985	6432
15986	6432
15987	6432
15988	6432
15989	6432
15990	6432
15991	6432
15992	6432
15993	6432
15994	6432
15995	6432
15996	6432
15997	6432
15998	6432
15999	6432
16000	6432
16001	6432
16002	6432
16003	6432
16004	6968
16005	6968
16006	6968
16007	6968
16008	6968
16009	6968
16010	6968
16011	6968
16012	6968
16013	6968
16014	9112
16015	9112
16016	9112
16017	9112
16018	9112
16019	9112
16020	9112
16021	9112
16022	9112
16023	9112
16024	9112
16025	9112
16026	9112
16027	9112
16028	9112
16029	9112
16030	9112
16031	9112
16032	9112
16033	9112
16034	9112
16035	9112
16036	9112
16037	9112
16038	9112
16039	6968
16040	6968
16041	6968
16042	6968
16043	6968
16044	6968
16045	6968
16046	6968
16047	6968
16048	6968
16049	6968
16050	6968
16051	6968
16052	6968
16053	6968
16054	6968
16055	6968
16056	6968
16057	6968
16058	6968
16059	6968
16060	6968
16061	7504
16062	7504
16063	7504
16064	7504
16065	7504
16066	7504
16067	7504
16068	7504
16069	7504
16070	7504
16071	7504
16072	7504
16073	7504
16074	7504
16075	7504
16076	7504
16077	7504
16078	7504
16079	7504
16080	7504
16081	7504
16082	7504
16083	7504
16084	7504
16085	7504
16086	7504
16087	7504
16088	7504
16089	7504
16090	7504
16091	7504
16092	7504
16093	7504
16094	7504
16095	7504
16096	8576
16097	8576
16098	8576
16099	8576
16100	8576
16101	8576
16102	8576
16103	8576
16104	8576
16105	8576
16106	8576
16107	8576
16108	9112
16109	9112
16110	9112
16111	9112
16112	9112
16113	9112
16114	9112
16115	9112
16116	9112
16117	9112
16118	9112
16119	9112
16120	9112
16121	9112
16122	9112
16123	9112
16124	9112
16125	9112
16126	9112
16127	9112
16128	9112
16129	9112
16130	9112
16131	9112
16132	9112
16133	9112
16134	9112
16135	9112
16136	9112
16137	9112
16138	9112
16139	9112
16140	9112
16141	9112
16142	9112
16143	9112
16144	9112
16145	9112
16146	9112
16147	9112
16148	9112
16149	9112
16150	9112
16151	9112
16152	9112
16153	9112
16154	9112
16155	9112
16156	9112
16157	9112
16158	9112
16159	9112
16160	9112
16161	9112
16162	9112
16163	9112
16164	9112
16165	9112
16166	9112
16167	9112
16168	9112
16169	9112
16170	9112
16171	9112
16172	9112
16173	9112
16174	9112
16175	9112
16176	9112
16177	9112
16178	9112
16179	9112
16180	9112
16181	9112
16182	9112
16183	9112
16184	9112
16185	9112
16186	9112
16187	9112
16188	9112
16189	9112
16190	9112
16191	9112
16192	9112
16193	9112
16194	9112
16195	9112
16196	9112
16197	9112
16198	9112
16199	9112
16200	9648
16201	9648
16202	9648
16203	9648
16204	9648
16205	9648
16206	9648
16207	9648
16208	9648
16209	9648
16210	9648
16211	9648
16212	9648
16213	9648
16214	9648
16215	9648
16216	9648
16217	9648
16218	9648
16219	9648
16220	9648
16221	9648
16222	9648
16223	9648
16224	9648
16225	9648
16226	9648
16227	9648
16228	9648
16229	9648
16230	9648
16231	9648
16232	9648
16233	9648
16234	9648
16235	9648
16236	9648
16237	9648
16238	9648
16239	9648
16240	9648
16241	9648
16242	8040
16243	8040
16244	8040
16245	8040
16246	8040
16247	8040
16248	8040
16249	8040
16250	8040
16251	8040
16252	8040
16253	8040
16254	8040
16255	8040
16256	8040
16257	8040
16258	8040
16259	8040
16260	8040
16261	8040
16262	8040
16263	8040
16264	8040
16265	8040
16266	8040
16267	8040
16268	8040
16269	8040
16270	8040
16271	8040
16272	8040
16273	8040
16274	8040
16275	8040
16276	8040
16277	8040
16278	8040
16279	8040
16280	8040
16281	8040
16282	8040
16283	8040
16284	8040
16285	8040
16286	8040
16287	8040
16288	8040
16289	8040
16290	8040
16291	8040
16292	8040
16293	8040
16294	8040
16295	8040
16296	8040
16297	8040
16298	8040
16299	8040
16300	8040
16301	8040
16302	8040
16303	8040
16304	8040
16305	8040
16306	8040
16307	8040
16308	8040
16309	8040
16310	8040
16311	8040
16312	8040
16313	8040
16314	8040
16315	8040
16316	8040
16317	8040
16318	8040
16319	8040
16320	8040
16321	8040
16322	8040
16323	8040
16324	8040
16325	8040
16326	8040
16327	8040
16328	8040
16329	8040
16330	8040
16331	8040
16332	8040
16333	8040
16334	8040
16335	8040
16336	8040
16337	8040
16338	8040
16339	8040
16340	8040
16341	8040
16342	8040
16343	8040
16344	8040
16345	8040
16346	8040
16347	8040
16348	8040
16349	8040
16350	8040
16351	8040
16352	8040
16353	8040
16354	8040
16355	8040
16356	8040
16357	8040
16358	8040
16359	8040
16360	8040
16361	8040
16362	8040
16363	8040
16364	8040
16365	8040
16366	8040
16367	8040
16368	8040
16369	8040
16370	8040
16371	8040
16372	8040
16373	8040
16374	8040
16375	8040
16376	8040
16377	8040
16378	8040
16379	8040
16380	8040
16381	8040
16382	8040
16383	8040
16384	8040
16385	8040
16386	8040
16387	8040
16388	8040
16389	8040
16390	8040
16391	8040
16392	8040
16393	8040
16394	8040
16395	8040
16396	8040
16397	8040
16398	8040
16399	8040
16400	8040
16401	8040
16402	8040
16403	8040
16404	8040
16405	7504
16406	7504
16407	7504
16408	7504
16409	7504
16410	7504
16411	7504
16412	7504
16413	7504
16414	7504
16415	7504
16416	7504
16417	7504
16418	7504
16419	7504
16420	7504
16421	7504
16422	7504
16423	7504
16424	7504
16425	7504
16426	7504
16427	7504
16428	7504
16429	7504
16430	7504
16431	7504
16432	7504
16433	7504
16434	7504
16435	7504
16436	7504
16437	7504
16438	7504
16439	7504
16440	7504
16441	7504
16442	7504
16443	7504
16444	7504
16445	7504
16446	7504
16447	7504
16448	7504
16449	7504
16450	7504
16451	7504
16452	7504
16453	7504
16454	7504
16455	7504
16456	7504
16457	7504
16458	7504
16459	7504
16460	7504
16461	7504
16462	7504
16463	7504
16464	6968
16465	6968
16466	6968
16467	6968
16468	6968
16469	6968
16470	6968
16471	6968
16472	6968
16473	6968
16474	6968
16475	6968
16476	8576
16477	8576
16478	8576
16479	8576
16480	8576
16481	8576
16482	8576
16483	8576
16484	8576
16485	8576
16486	8576
16487	8576
16488	8576
16489	8576
16490	8576
16491	8576
16492	8576
16493	8576
16494	8576
16495	8576
16496	8576
16497	8576
16498	8576
16499	8576
16500	8576
16501	8576
16502	8576
16503	8576
16504	8576
16505	8576
16506	8576
16507	8576
16508	8576
16509	8576
16510	8576
16511	8576
16512	8576
16513	8576
16514	8576
16515	8576
16516	8576
16517	8576
16518	8576
16519	8576
16520	8576
16521	8576
16522	8576
16523	8576
16524	8576
16525	8576
16526	7504
16527	7504
16528	7504
16529	7504
16530	7504
16531	7504
16532	7504
16533	7504
16534	7504
16535	7504
16536	7504
16537	7504
16538	7504
16539	7504
16540	7504
16541	7504
16542	7504
16543	7504
16544	7504
16545	7504
16546	7504
16547	7504
16548	7504
16549	7504
16550	7504
16551	7504
16552	7504
16553	7504
16554	7504
16555	7504
16556	7504
16557	7504
16558	7504
16559	7504
16560	7504
16561	7504
16562	7504
16563	7504
16564	7504
16565	7504
16566	7504
16567	7504
16568	7504
16569	7504
16570	7504
16571	7504
16572	7504
16573	6432
16574	6432
16575	6432
16576	6432
16577	6432
16578	6432
16579	6432
16580	6432
16581	6432
16582	6432
16583	6432
16584	6432
16585	6432
16586	6432
16587	6432
16588	6432
16589	6432
16590	6432
16591	6432
16592	6432
16593	6432
16594	6432
16595	6432
16596	6432
16597	6432
16598	6432
16599	6432
16600	6432
16601	6432
16602	6432
16603	6432
16604	6432
16605	6432
16606	6432
16607	6432
16608	6432
16609	6432
16610	6432
16611	6432
16612	6432
16613	6432
16614	6432
16615	6432
16616	6432
16617	6432
16618	6432
16619	6432
16620	6432
16621	6432
16622	6432
16623	6432
16624	6432
16625	6432
16626	6432
16627	6432
16628	6432
16629	6432
16630	6432
16631	6432
16632	6432
16633	6432
16634	6968
16635	6968
16636	6968
16637	6968
16638	6968
16639	6968
16640	6968
16641	6968
16642	6968
16643	6968
16644	6968
16645	6968
16646	6968
16647	6968
16648	6968
16649	6968
16650	6968
16651	7504
16652	7504
16653	7504
16654	7504
16655	7504
16656	7504
16657	7504
16658	7504
