# Time	Cwnd
2527	3805
2528	3805
2529	3805
2530	3805
2531	3805
2532	3805
2533	3805
2534	3805
2535	3880
2536	3880
2537	3880
2538	3880
2539	3880
2540	3880
2541	3880
2542	2093
2543	2093
2544	2093
2545	2093
2546	2093
2547	2093
2548	2093
2549	2093
2550	2093
2551	2093
2552	2093
2553	2093
2554	4163
2555	4163
2556	4163
2557	4163
2558	4163
2559	4163
2560	4163
2561	4163
2562	4163
2563	2093
2564	2093
2565	3650
2566	3650
2567	3650
2568	3650
2569	3650
2570	3650
2571	3728
2572	3728
2573	3728
2574	3728
2575	3728
2576	3728
2577	2093
2578	2093
2579	2093
2580	2093
2581	2093
2582	4255
2583	4255
2584	4255
2585	4255
2586	4255
2587	4084
2588	4084
2589	4084
2590	4084
2591	4084
2592	4084
2593	4084
2594	4084
2595	4084
2596	2093
2597	2093
2598	2093
2599	2093
2600	2093
2601	4013
2602	4013
2603	4013
2604	4013
2605	4013
2606	4013
2607	4013
2608	4013
2609	4013
2610	2093
2611	2093
2612	2093
2613	2093
2614	2093
2615	3805
2616	3805
2617	3728
2618	3728
2619	3728
2620	3728
2621	3728
2622	3728
2623	3728
2624	3728
2625	3728
2626	3728
2627	3728
2628	3728
2629	4322
2630	4322
2631	4322
2632	4322
2633	4322
2634	4388
2635	4388
2636	3728
2637	3728
2638	3728
2639	3728
2640	3728
2641	3805
2642	3805
2643	3805
2644	3805
2645	3805
2646	3805
2647	3805
2648	2093
2649	2093
2650	3876
2651	3876
2652	3876
2653	3876
2654	3876
2655	3876
2656	3876
2657	3876
2658	4013
2659	4013
2660	4013
2661	4013
2662	4013
2663	4013
2664	4013
2665	4013
2666	4013
2667	3880
2668	3880
2669	3880
2670	3880
2671	3880
2672	3880
2673	3880
2674	3880
2675	3880
2676	3805
2677	3805
2678	3805
2679	1340
2680	1340
2681	1340
2682	1340
2683	1340
2684	1340
2685	1340
2686	3880
2687	3880
2688	3880
2689	3880
2690	3880
2691	3880
2692	3880
2693	3880
2694	3880
2695	3880
2696	3880
2697	3880
2698	3880
2699	3880
2700	3880
2701	3880
2702	3954
2703	3954
2704	3954
2705	3954
2706	3954
2707	3954
2708	3954
2709	3954
2710	3954
2711	3954
2712	3954
2713	3954
2714	3954
2715	3954
2716	3954
2717	4232
2718	4232
2719	4232
2720	4232
2721	4232
2722	4232
2723	4232
2724	4232
2725	4232
2726	3805
2727	3805
2728	3805
2729	3805
2730	3805
2731	4322
2732	4322
2733	4322
2734	4322
2735	4154
2736	4154
2737	4154
2738	4154
2739	4154
2740	4223
2741	4223
2742	4223
2743	4223
2744	4223
2745	4084
2746	4084
2747	4084
2748	4084
2749	4084
2750	4084
2751	4084
2752	4084
2753	4084
2754	3880
2755	3880
2756	3880
2757	3880
2758	3880
2759	3805
2760	3805
2761	3805
2762	3805
2763	3805
2764	3880
2765	3880
2766	1072
2767	1072
2768	1072
2769	1072
2770	1072
2771	1072
2772	1072
2773	4453
2774	4453
2775	4453
2776	4453
2777	4453
2778	4453
2779	4453
2780	3880
2781	3880
2782	3880
2783	3880
2784	3880
2785	3880
2786	3880
2787	3950
2788	3950
2789	3950
2790	3950
2791	3950
2792	4022
2793	4022
2794	2230
2795	2230
2796	2230
2797	2230
2798	2230
2799	4084
2800	4084
2801	4084
2802	2230
2803	2230
2804	2230
2805	2230
2806	2230
2807	2230
2808	2230
2809	4084
2810	4084
2811	4084
2812	4084
2813	4084
2814	4084
2815	4084
2816	2230
2817	2230
2818	3954
2819	3954
2820	3954
2821	3954
2822	3954
2823	3954
2824	3954
2825	3954
2826	3954
2827	3954
2828	3954
2829	3954
2830	2230
2831	2230
2832	2230
2833	2230
2834	2230
2835	3880
2836	3880
2837	3880
2838	3880
2839	3954
2840	3954
2841	3954
2842	3954
2843	3954
2844	3954
2845	3954
2846	3954
2847	3954
2848	3954
2849	2230
2850	2230
2851	2230
2852	2230
2853	4026
2854	4026
2855	4026
2856	4026
2857	4026
2858	4026
2859	4026
2860	4299
2861	4299
2862	4299
2863	2230
2864	2230
2865	2230
2866	2230
2867	2230
2868	4365
2869	4365
2870	4365
2871	4365
2872	3880
2873	3880
2874	3880
2875	3880
2876	3880
2877	4388
2878	4388
2879	4388
2880	4388
2881	4388
2882	4453
2883	4453
2884	4453
2885	4453
2886	4291
2887	4291
2888	4291
2889	4154
2890	4154
2891	4154
2892	4154
2893	4154
2894	4223
2895	4223
2896	3954
2897	3954
2898	3954
2899	3954
2900	3954
2901	2230
2902	2230
2903	2230
2904	2230
2905	3954
2906	3954
2907	3954
2908	3954
2909	3954
2910	3954
2911	3954
2912	3954
2913	3954
2914	3954
2915	3954
2916	3954
2917	4517
2918	4517
2919	4517
2920	4517
2921	4517
2922	4517
2923	4517
2924	3954
2925	3954
2926	3954
2927	3954
2928	3954
2929	3954
2930	3954
2931	3954
2932	3954
2933	3954
2934	4093
2935	4093
2936	4093
2937	4093
2938	4154
2939	4154
2940	4154
2941	4154
2942	4154
2943	4154
2944	4154
2945	4154
2946	1554
2947	1554
2948	1554
2949	1554
2950	1554
2951	1554
2952	1554
2953	1554
2954	1554
2955	4026
2956	4026
2957	4026
2958	4026
2959	4026
2960	4026
2961	4026
2962	4026
2963	4026
2964	4026
2965	4026
2966	4026
2967	3954
2968	3954
2969	3954
2970	3954
2971	4026
2972	4026
2973	4026
2974	4026
2975	4026
2976	4097
2977	4097
2978	4097
2979	4097
2980	4097
2981	4026
2982	4026
2983	4026
2984	4026
2985	4026
2986	4097
2987	4097
2988	4097
2989	4097
2990	4097
2991	4097
2992	4097
2993	4097
2994	4097
2995	4097
2996	4097
2997	4097
2998	4097
2999	4097
3000	4167
3001	4167
3002	4167
3003	4167
3004	4167
3005	4167
3006	4167
3007	4430
3008	4430
3009	3954
3010	3954
3011	3954
3012	3954
3013	3954
3014	3954
3015	3954
3016	4517
3017	4517
3018	4517
3019	4517
3020	4517
3021	4357
3022	4357
3023	4357
3024	4357
3025	4357
3026	4357
3027	4357
3028	4291
3029	4291
3030	4291
3031	4291
3032	4291
3033	4026
3034	4026
3035	4026
3036	4026
3037	4097
3038	4097
3039	4097
3040	4097
3041	4097
3042	4026
3043	4026
3044	4026
3045	4026
3046	4026
3047	2358
3048	2358
3049	2358
3050	2358
3051	2358
3052	1608
3053	1608
3054	2358
3055	2358
3056	2358
3057	2358
3058	2358
3059	1786
3060	1786
3061	1786
3062	1786
3063	1786
3064	1786
3065	1786
3066	4026
3067	4026
3068	2358
3069	2358
3070	2358
3071	2358
3072	2358
3073	2358
3074	2358
3075	2358
3076	2358
3077	2358
3078	4163
3079	4163
3080	4163
3081	4163
3082	2358
3083	2358
3084	2358
3085	2358
3086	2358
3087	4223
3088	4223
3089	4223
3090	4223
3091	4223
3092	4291
3093	4291
3094	4291
3095	4223
3096	4223
3097	4223
3098	4223
3099	4291
3100	4291
3101	2358
3102	2358
3103	2358
3104	2358
3105	2358
3106	4097
3107	4097
3108	4097
3109	4097
3110	4097
3111	4167
3112	4167
3113	4097
3114	4097
3115	2358
3116	2358
3117	2358
3118	2358
3119	2358
3120	2358
3121	2358
3122	4167
3123	4167
3124	4167
3125	4026
3126	4026
3127	4026
3128	4026
3129	4026
3130	4097
3131	4097
3132	4097
3133	4097
3134	4167
3135	4167
3136	4167
3137	4167
3138	4167
3139	4167
3140	4167
3141	4167
3142	4167
3143	4167
3144	4167
3145	4167
3146	4167
3147	4167
3148	4235
3149	4235
3150	4235
3151	4235
3152	4235
3153	2358
3154	2358
3155	2358
3156	2358
3157	2358
3158	4494
3159	4494
3160	4494
3161	4494
3162	4494
3163	4026
3164	4026
3165	4026
3166	4026
3167	4097
3168	4097
3169	4097
3170	4097
3171	4097
3172	4580
3173	4580
3174	4580
3175	4580
3176	4580
3177	4422
3178	4422
3179	4422
3180	4422
3181	4422
3182	4422
3183	4422
3184	4357
3185	4357
3186	4357
3187	4357
3188	4357
3189	4357
3190	4357
3191	4167
3192	4167
3193	2479
3194	2479
3195	2479
3196	4097
3197	4097
3198	4097
3199	4097
3200	4097
3201	4097
3202	4097
3203	4097
3204	4097
3205	2479
3206	2479
3207	2479
3208	2479
3209	2479
3210	2479
3211	2479
3212	2479
3213	2479
3214	2479
3215	2479
3216	2479
3217	2479
3218	2479
3219	2479
3220	2479
3221	2479
3222	4097
3223	4097
3224	4097
3225	4097
3226	4097
3227	4167
3228	4167
3229	2479
3230	2479
3231	4232
3232	4232
3233	4232
3234	4232
3235	4232
3236	4232
3237	4232
3238	4357
3239	4357
3240	4357
3241	4357
3242	4357
3243	2479
3244	2479
3245	2479
3246	2479
3247	2479
3248	4357
3249	4357
3250	4357
3251	4357
3252	4357
3253	4357
3254	4357
3255	4235
3256	4235
3257	2479
3258	2479
3259	2479
3260	2479
3261	2479
3262	4235
3263	4235
3264	4235
3265	4235
3266	4167
3267	4167
3268	4167
3269	4167
3270	4167
3271	4235
3272	4235
3273	4235
3274	4235
3275	4235
3276	4235
3277	4235
3278	4235
3279	4235
3280	4235
3281	4235
3282	4235
3283	4235
3284	4235
3285	4235
3286	4235
3287	4235
3288	4302
3289	4302
3290	4302
3291	4302
3292	4302
3293	4302
3294	4302
3295	4302
3296	4302
3297	2479
3298	2479
3299	2479
3300	2479
3301	2479
3302	2479
3303	2479
3304	1946
3305	1946
3306	1946
3307	1946
3308	1946
3309	4167
3310	4167
3311	4167
3312	4167
3313	4167
3314	4167
3315	4167
3316	4167
3317	4167
3318	4167
3319	4167
3320	4167
3321	4167
3322	4167
3323	4422
3324	4422
3325	4422
3326	4422
3327	4422
3328	4422
3329	4422
3330	4235
3331	4235
3332	4235
3333	4235
3334	4235
3335	4235
3336	4235
3337	2594
3338	2594
3339	2594
3340	1738
3341	1738
3342	1738
3343	1738
3344	4167
3345	4167
3346	4167
3347	4167
3348	4167
3349	4235
3350	4235
3351	4235
3352	4235
3353	4235
3354	2594
3355	2594
3356	2594
3357	2594
3358	2594
3359	2594
3360	2594
3361	2594
3362	2594
3363	2594
3364	2594
3365	2594
3366	2594
3367	2594
3368	2594
3369	2594
3370	4235
3371	4235
3372	4235
3373	4235
3374	4235
3375	2594
3376	2594
3377	4299
3378	4299
3379	4299
3380	4299
3381	4299
3382	4299
3383	4365
3384	4365
3385	4422
3386	4422
3387	4422
3388	4422
3389	4422
3390	4422
3391	2594
3392	2594
3393	2594
3394	4422
3395	4422
3396	4422
3397	4422
3398	4422
3399	4422
3400	4422
3401	4302
3402	4302
3403	4302
3404	4302
3405	4302
3406	4302
3407	4302
3408	2594
3409	2594
3410	2594
3411	2594
3412	2594
3413	4302
3414	4302
3415	4302
3416	4302
3417	4302
3418	4302
3419	4302
3420	4235
3421	4235
3422	4235
3423	4235
3424	4235
3425	4302
3426	4302
3427	4302
3428	4302
3429	4302
3430	4302
3431	4302
3432	4302
3433	4302
3434	4302
3435	4302
3436	4368
3437	4368
3438	4368
3439	4368
3440	4368
3441	4368
3442	4368
3443	4368
3444	4368
3445	4368
3446	4368
3447	4368
3448	2594
3449	2594
3450	2594
3451	2093
3452	2093
3453	2230
3454	2230
3455	2230
3456	2230
3457	2230
3458	2230
3459	2230
3460	2230
3461	2230
3462	2230
3463	2230
3464	2230
3465	2230
3466	2230
3467	4235
3468	4235
3469	4235
3470	4235
3471	4235
3472	4235
3473	4235
3474	4235
3475	4235
3476	4235
3477	4235
3478	4235
3479	4235
3480	4235
3481	4235
3482	4235
3483	4235
3484	4235
3485	4235
3486	4235
3487	4235
3488	4235
3489	4235
3490	4235
3491	4235
3492	4235
3493	4235
3494	4235
3495	4235
3496	4235
3497	4235
3498	4235
3499	4235
3500	4302
3501	4302
3502	4302
3503	4302
3504	4302
3505	4302
3506	4302
3507	4302
3508	4302
3509	4302
3510	4302
3511	4302
3512	4302
3513	4302
3514	4302
3515	4302
3516	4302
3517	1786
3518	1786
3519	1786
3520	1786
3521	4302
3522	4302
3523	4302
3524	4302
3525	4302
3526	4302
3527	4302
3528	4430
3529	4430
3530	4430
3531	4430
3532	4430
3533	4430
3534	4430
3535	4430
3536	4430
3537	4430
3538	4430
3539	4430
3540	4430
3541	4430
3542	4430
3543	4430
3544	4430
3545	4430
3546	4430
3547	4368
3548	4368
3549	4368
3550	4368
3551	4368
3552	4368
3553	4368
3554	4433
3555	4433
3556	4433
3557	4368
3558	4368
3559	4368
3560	4368
3561	4433
3562	4433
3563	4433
3564	4302
3565	4302
3566	4302
3567	4302
3568	4368
3569	4368
3570	4368
3571	4368
3572	4368
3573	4368
3574	4368
3575	4368
3576	4433
3577	4433
3578	4368
3579	4368
3580	4368
3581	4368
3582	4368
3583	4433
3584	4433
3585	4433
3586	4433
3587	4433
3588	4433
3589	4433
3590	4433
3591	4433
3592	4433
3593	4433
3594	1903
3595	1903
3596	1903
3597	1903
3598	1903
3599	1903
3600	1903
3601	1903
3602	4433
3603	4433
3604	4433
3605	4433
3606	4497
3607	4497
3608	4497
3609	2704
3610	2704
3611	2704
3612	2704
3613	2704
3614	2704
3615	2704
3616	2704
3617	2704
3618	2704
3619	2704
3620	2704
3621	2704
3622	2704
3623	2704
3624	2704
3625	2704
3626	2704
3627	2704
3628	2704
3629	2704
3630	2704
3631	2704
3632	2704
3633	2704
3634	2704
3635	4302
3636	4302
3637	4302
3638	4302
3639	4368
3640	4368
3641	4368
3642	2704
3643	2704
3644	2704
3645	2704
3646	2704
3647	2704
3648	2704
3649	2704
3650	2704
3651	2704
3652	2704
3653	2704
3654	2704
3655	2704
3656	2704
3657	2704
3658	2704
3659	2704
3660	2704
3661	2704
3662	2704
3663	2704
3664	2704
3665	2704
3666	2704
3667	2704
3668	2704
3669	2704
3670	4368
3671	4368
3672	4368
3673	4368
3674	4368
3675	4433
3676	4433
3677	2704
3678	2704
3679	2704
3680	2704
3681	2704
3682	4368
3683	4368
3684	4368
3685	4368
3686	4368
3687	4368
3688	4368
3689	4368
3690	4368
3691	4368
3692	4368
3693	4368
3694	4433
3695	4433
3696	4494
3697	4494
3698	4494
3699	4494
3700	4494
3701	4494
3702	4494
3703	4494
3704	4494
3705	2358
3706	2358
3707	2358
3708	2358
3709	2358
3710	2358
3711	2358
3712	2358
3713	2358
3714	2358
3715	2704
3716	2704
3717	2704
3718	2704
3719	2704
3720	2704
3721	2704
3722	4497
3723	4497
3724	4497
3725	4497
3726	4497
3727	4497
3728	4497
3729	4497
3730	4497
3731	4433
3732	4433
3733	4433
3734	4433
3735	4433
3736	4497
3737	4497
3738	4497
3739	4497
3740	4497
3741	4497
3742	4497
3743	4497
3744	4497
3745	4497
3746	4497
3747	4497
3748	4497
3749	4497
3750	4497
3751	4497
3752	4497
3753	4497
3754	4497
3755	4497
3756	4497
3757	4497
3758	4497
3759	4497
3760	4497
3761	4497
3762	4560
3763	4560
3764	4560
3765	4560
3766	4560
3767	1946
3768	1946
3769	2810
3770	2810
3771	2810
3772	2810
3773	2810
3774	2810
3775	2810
3776	1786
3777	1786
3778	1786
3779	2810
3780	2810
3781	2810
3782	2810
3783	4433
3784	4433
3785	4433
3786	2810
3787	2810
3788	2810
3789	2810
3790	1786
3791	1786
3792	1786
3793	1786
3794	1786
3795	1786
3796	1786
3797	2810
3798	2810
3799	2810
3800	2810
3801	2810
3802	2810
3803	2810
3804	2810
3805	2810
3806	2810
3807	4497
3808	4497
3809	4497
3810	4497
3811	4497
3812	2810
3813	1072
3814	4433
3815	4433
3816	4433
3817	4433
3818	4433
3819	4497
3820	4497
3821	4497
3822	4497
3823	4497
3824	4497
3825	4497
3826	4497
3827	4497
3828	4497
3829	4497
3830	4497
3831	4497
3832	4497
3833	4497
3834	4497
3835	4497
3836	4497
3837	4497
3838	4497
3839	4497
3840	4497
3841	4497
3842	4497
3843	4497
3844	4497
3845	4497
3846	4497
3847	4497
3848	4497
3849	2810
3850	2810
3851	2810
3852	2810
3853	2810
3854	4560
3855	4560
3856	4560
3857	4560
3858	4560
3859	4560
3860	4560
3861	4560
3862	4560
3863	2912
3864	2912
3865	2912
3866	4560
3867	4560
3868	4560
3869	4560
3870	4560
3871	4560
3872	4560
3873	2912
3874	2912
3875	2912
3876	2912
3877	2912
3878	4497
3879	4497
3880	4497
3881	4497
3882	4497
3883	4497
3884	4497
3885	2912
3886	2912
3887	4560
3888	4560
3889	4560
3890	4560
3891	4560
3892	4560
3893	4560
3894	4560
3895	4560
3896	4560
3897	2912
3898	2912
3899	2912
3900	2912
3901	2053
3902	2053
3903	2053
3904	2053
3905	2053
3906	2053
3907	2053
3908	2053
3909	2053
3910	2053
3911	2053
3912	2053
3913	2912
3914	2912
3915	2912
3916	2912
3917	2912
3918	2912
3919	2912
3920	2912
3921	2912
3922	2912
3923	2912
3924	2912
3925	4623
3926	4623
3927	4623
3928	4623
3929	4623
3930	4623
3931	4623
3932	2912
3933	2912
3934	2912
3935	2912
3936	2912
3937	2912
3938	2912
3939	4497
3940	4497
3941	4497
3942	4497
3943	4497
3944	4497
3945	4497
3946	4497
3947	4497
3948	1786
3949	1786
3950	1786
3951	4560
3952	4560
3953	4560
3954	4560
3955	4560
3956	4560
3957	4560
3958	4560
3959	4560
3960	4560
3961	4560
3962	4560
3963	4560
3964	4560
3965	4560
3966	4560
3967	4560
3968	4560
3969	4560
3970	2912
3971	2912
3972	2912
3973	2912
3974	2912
3975	2912
3976	2912
3977	2479
3978	2479
3979	2479
3980	2479
3981	2594
3982	2594
3983	2594
3984	2594
3985	2594
3986	1786
3987	1786
3988	1786
3989	1786
3990	1786
3991	1786
3992	1786
3993	1786
3994	1786
3995	1786
3996	1786
3997	1786
3998	1786
3999	1786
4000	1786
4001	1786
4002	1786
4003	1786
4004	1786
4005	1786
4006	1786
4007	1786
4008	1786
4009	1786
4010	1786
4011	1786
4012	1786
4013	1786
4014	1786
4015	1786
4016	1786
4017	1786
4018	1786
4019	2093
4020	2093
4021	2093
4022	2093
4023	2093
4024	2093
4025	2093
4026	1946
4027	1946
4028	1946
4029	1946
4030	1946
4031	1946
4032	1946
4033	1946
4034	1946
4035	1946
4036	1946
4037	1946
4038	1946
4039	1946
4040	1946
4041	1946
4042	1946
4043	1946
4044	1946
4045	1946
4046	1946
4047	1946
4048	1946
4049	1946
4050	1946
4051	1946
4052	1946
4053	1946
4054	1946
4055	1946
4056	1946
4057	1946
4058	1946
4059	1946
4060	1946
4061	1946
4062	1946
4063	1946
4064	1946
4065	1946
4066	1946
4067	1946
4068	1946
4069	1946
4070	1946
4071	1946
4072	1946
4073	1946
4074	1946
4075	1946
4076	1946
4077	1946
4078	4623
4079	4623
4080	4623
4081	4623
4082	4623
4083	4623
4084	4623
4085	4623
4086	4623
4087	4623
4088	4623
4089	4623
4090	4623
4091	4623
4092	4623
4093	4623
4094	4623
4095	4623
4096	4623
4097	4623
4098	4623
4099	1786
4100	1786
4101	1786
4102	1786
4103	1786
4104	2192
4105	2192
4106	2192
4107	2192
4108	2192
4109	2192
4110	2192
4111	2192
4112	2192
4113	2192
4114	3010
4115	3010
4116	3010
4117	3010
4118	3105
4119	3105
4120	3105
4121	3010
4122	3010
4123	3010
4124	3010
4125	3105
4126	3105
4127	3105
4128	3105
4129	3105
4130	3105
4131	3105
4132	3105
4133	3105
4134	3105
4135	3010
4136	3010
4137	3010
4138	3010
4139	3010
4140	3105
4141	3105
4142	3105
4143	3105
4144	3105
4145	3105
4146	3105
4147	3105
4148	3105
4149	3105
4150	3105
4151	3105
4152	3105
4153	3105
4154	3105
4155	3105
4156	3105
4157	3105
4158	3105
4159	3105
4160	3105
4161	3105
4162	3105
4163	3010
4164	3010
4165	3010
4166	3010
4167	3010
4168	3105
4169	3105
4170	3105
4171	3105
4172	3105
4173	3105
4174	3105
4175	3010
4176	3010
4177	3010
4178	3010
4179	3010
4180	3105
4181	3105
4182	3105
4183	3105
4184	3105
4185	3105
4186	3105
4187	1786
4188	1786
4189	3010
4190	3010
4191	3010
4192	3010
4193	3010
4194	3105
4195	3105
4196	3105
4197	3105
4198	3105
4199	3105
4200	3105
4201	3105
4202	3105
4203	3105
4204	3105
4205	3105
4206	3105
4207	3105
4208	1946
4209	1946
4210	1946
4211	1946
4212	1946
4213	1946
4214	1946
4215	1946
4216	1946
4217	4685
4218	4685
4219	4685
4220	4685
4221	4685
4222	3010
4223	3010
4224	3010
4225	3010
4226	3010
4227	3105
4228	3105
4229	3105
4230	3105
4231	3105
4232	3105
4233	3105
4234	3105
4235	3105
4236	3105
4237	3105
4238	3105
4239	1786
4240	1786
4241	1786
4242	1786
4243	2704
4244	2704
4245	2704
4246	2704
4247	2704
4248	1946
4249	1946
4250	1946
4251	1946
4252	1946
4253	1946
4254	1946
4255	1946
4256	1946
4257	1946
4258	1946
4259	2093
4260	2093
4261	2093
4262	2093
4263	2093
4264	2093
4265	2093
4266	2093
4267	2093
4268	2093
4269	2093
4270	2093
4271	2093
4272	2230
4273	2230
4274	2230
4275	2230
4276	2230
4277	2230
4278	2230
4279	2093
4280	2093
4281	2093
4282	2093
4283	2093
4284	2323
4285	2323
4286	2323
4287	2323
4288	2323
4289	2323
4290	2323
4291	2323
4292	2323
4293	2093
4294	2093
4295	2093
4296	2093
4297	2093
4298	2093
4299	2093
4300	2093
4301	2093
4302	2093
4303	2093
4304	2093
4305	2093
4306	2093
4307	2093
4308	2093
4309	2093
4310	2093
4311	2093
4312	2093
4313	2093
4314	2093
4315	2093
4316	2093
4317	2093
4318	2093
4319	2093
4320	2093
4321	2093
4322	2093
4323	2093
4324	2093
4325	2093
4326	2093
4327	2093
4328	2093
4329	2093
4330	2093
4331	2093
4332	2093
4333	2093
4334	2093
4335	4746
4336	4746
4337	4746
4338	4746
4339	4746
4340	4806
4341	4806
4342	4806
4343	4806
4344	4806
4345	4806
4346	4806
4347	4806
4348	4806
4349	4806
4350	2810
4351	2810
4352	2810
4353	2810
4354	2810
4355	2810
4356	2810
4357	2810
4358	2810
4359	2810
4360	2810
4361	2810
4362	2810
4363	2810
4364	2810
4365	2810
4366	3197
4367	3197
4368	3197
4369	3197
4370	3197
4371	3286
4372	3286
4373	3197
4374	3197
4375	3197
4376	3197
4377	3197
4378	3286
4379	3286
4380	3286
4381	1786
4382	1786
4383	1786
4384	1786
4385	1786
4386	1786
4387	3197
4388	3197
4389	3197
4390	3197
4391	3197
4392	3286
4393	3286
4394	3286
4395	3286
4396	3286
4397	1786
4398	1786
4399	1786
4400	1786
4401	1786
4402	1786
4403	1786
4404	1786
4405	1786
4406	1786
4407	1786
4408	1786
4409	1786
4410	1786
4411	1786
4412	1786
4413	1786
4414	1786
4415	1786
4416	3197
4417	3197
4418	3197
4419	3197
4420	3286
4421	3286
4422	3286
4423	2230
4424	2230
4425	2230
4426	2230
4427	2230
4428	3197
4429	3197
4430	3197
4431	3197
4432	3286
4433	3286
4434	3286
4435	1786
4436	1786
4437	1946
4438	1946
4439	1946
4440	1946
4441	1946
4442	3197
4443	3197
4444	3197
4445	3197
4446	3286
4447	3286
4448	3286
4449	1786
4450	1786
4451	2093
4452	2093
4453	2093
4454	2093
4455	2093
4456	2093
4457	2093
4458	1786
4459	1786
4460	1786
4461	1786
4462	1786
4463	1786
4464	1786
4465	1786
4466	1786
4467	1786
4468	4865
4469	4865
4470	4865
4471	4865
4472	4865
4473	4865
4474	4865
4475	3197
4476	3197
4477	3197
4478	3197
4479	3286
4480	3286
4481	3286
4482	1946
4483	1946
4484	1946
4485	1946
4486	1946
4487	2446
4488	2446
4489	1946
4490	1946
4491	2446
4492	2446
4493	2446
4494	2446
4495	2446
4496	1786
4497	1786
4498	1786
4499	1786
4500	1786
4501	2912
4502	2912
4503	2912
4504	2912
4505	2912
4506	2912
4507	2912
4508	2912
4509	2912
4510	2912
4511	2912
4512	2912
4513	2912
4514	2912
4515	2912
4516	2912
4517	2912
4518	2912
4519	2912
4520	2912
4521	2912
4522	2912
4523	2912
4524	2912
4525	2912
4526	2912
4527	2358
4528	2358
4529	2358
4530	2358
4531	2230
4532	2230
4533	2230
4534	2230
4535	2230
4536	2230
4537	2230
4538	2230
4539	2230
4540	2230
4541	2230
4542	2230
4543	4924
4544	4924
4545	4924
4546	2230
4547	2230
4548	2230
4549	2230
4550	2230
4551	2230
4552	2230
4553	2230
4554	2230
4555	2230
4556	2230
4557	2479
4558	2479
4559	2479
4560	2479
4561	2479
4562	2479
4563	2479
4564	2563
4565	2563
4566	2563
4567	2563
4568	2563
4569	2563
4570	2563
4571	2563
4572	2563
4573	2563
4574	2563
4575	2563
4576	2563
4577	2563
4578	2563
4579	4982
4580	4982
4581	4982
4582	4982
4583	4982
4584	4982
4585	4982
4586	3010
4587	3010
4588	5039
4589	5039
4590	5039
4591	5039
4592	5039
4593	5039
4594	5039
4595	3373
4596	3373
4597	3373
4598	3373
4599	3373
4600	3458
4601	3458
4602	3458
4603	3458
4604	3458
4605	3541
4606	3541
4607	1946
4608	1946
4609	3373
4610	3373
4611	3373
4612	3373
4613	3373
4614	3458
4615	3458
4616	3458
4617	3458
4618	3458
4619	3373
4620	3373
4621	3373
4622	3373
4623	3541
4624	3541
4625	3541
4626	3458
4627	3458
4628	3458
4629	3458
4630	3458
4631	3541
4632	3541
4633	3541
4634	3541
4635	3541
4636	3541
4637	3541
4638	1946
4639	1946
4640	1946
4641	1946
4642	1946
4643	1946
4644	1946
4645	1946
4646	1946
4647	1946
4648	1946
4649	3373
4650	3373
4651	3373
4652	3373
4653	3373
4654	3373
4655	3373
4656	3373
4657	3458
4658	3458
4659	3458
4660	3458
4661	2358
4662	2358
4663	2358
4664	2358
4665	2358
