# Time	Cwnd
2520	3472
2521	3412
2522	3420
2523	3282
2524	3412
2525	3863
2526	3446
2527	3092
2528	3862
2529	3870
2530	3472
2531	3862
2532	3870
2533	3728
2534	3862
2535	3863
2536	3446
2537	3092
2538	3862
2539	3870
2540	3472
2541	3862
2542	3870
2543	3728
2544	3862
2545	3863
2546	3446
2547	3092
2548	3862
2549	3870
2550	3472
2551	3862
2552	3870
2553	3728
2554	3862
2555	3863
2556	3446
2557	3092
2558	3862
2559	3870
2560	3472
2561	3862
2562	3870
2563	3728
2564	3862
2565	3863
2566	3446
2567	3184
2568	3412
2569	3420
2570	3472
2571	3412
2572	3420
2573	3282
2574	3412
2575	3863
2576	3446
2577	3184
2578	3412
2579	3420
2580	3472
2581	3412
2582	3420
2583	3282
2584	3412
2585	3863
2586	3446
2587	3628
2588	3862
2589	3870
2590	3472
2591	3862
2592	3870
2593	3728
2594	3862
2595	4324
2596	3446
2597	3628
2598	3412
2599	3420
2600	3472
2601	3412
2602	3420
2603	3805
2604	3412
2605	3863
2606	3529
2607	3628
2608	3412
2609	3420
2610	3472
2611	3412
2612	3504
2613	3805
2614	3412
2615	3863
2616	3529
2617	3628
2618	3412
2619	3504
2620	3472
2621	3412
2622	3504
2623	3805
2624	3496
2625	3863
2626	3529
2627	3628
2628	3412
2629	3504
2630	3472
2631	3412
2632	3504
2633	3805
2634	3496
2635	3937
2636	3529
2637	3628
2638	3412
2639	3504
2640	3033
2641	3412
2642	3504
2643	3805
2644	3496
2645	3937
2646	3529
2647	3184
2648	3412
2649	3504
2650	3033
2651	3496
2652	3504
2653	3805
2654	3578
2655	3937
2656	3529
2657	3184
2658	3412
2659	3504
2660	3033
2661	3496
2662	3504
2663	3805
2664	4032
2665	3937
2666	3982
2667	3628
2668	3862
2669	3956
2670	3472
2671	3578
2672	3956
2673	3805
2674	4032
2675	3937
2676	3982
2677	3628
2678	3936
2679	3956
2680	3472
2681	4032
2682	4028
2683	4264
2684	4032
2685	4399
2686	3982
2687	3628
2688	4398
2689	3956
2690	3472
2691	4032
2692	4099
2693	4264
2694	4032
2695	4399
2696	3982
2697	3628
2698	4398
2699	3956
2700	3472
2701	4032
2702	4564
2703	4264
2704	4032
2705	4399
2706	3982
2707	3628
2708	4398
2709	4028
2710	3472
2711	4032
2712	4564
2713	4264
2714	4032
2715	3937
2716	3529
2717	3184
2718	3936
2719	4028
2720	3554
2721	3578
2722	4099
2723	3805
2724	3578
2725	3937
2726	3529
2727	3184
2728	3936
2729	4028
2730	3554
2731	4032
2732	4564
2733	4264
2734	4032
2735	4399
2736	3610
2737	3628
2738	4398
2739	4492
2740	4008
2741	4032
2742	4564
2743	4264
2744	4032
2745	4399
2746	4065
2747	3628
2748	4398
2749	4492
2750	4008
2751	4032
2752	4564
2753	4264
2754	4032
2755	3430
2756	4065
2757	3184
2758	4398
2759	4492
2760	4008
2761	4032
2762	4564
2763	4264
2764	4032
2765	536
2766	4065
2767	3628
2768	4398
2769	4492
2770	4008
2771	4032
2772	4564
2773	4331
2774	4032
2775	536
2776	4065
2777	3628
2778	4398
2779	4492
2780	4008
2781	4032
2782	4564
2783	4800
2784	4032
2785	536
2786	4065
2787	3184
2788	4463
2789	4492
2790	4008
2791	4032
2792	4564
2793	4800
2794	4032
2795	536
2796	4065
2797	3628
2798	4463
2799	4028
2800	4008
2801	3578
2802	4099
2803	4331
2804	3578
2805	536
2806	3610
2807	3707
2808	4463
2809	4492
2810	4008
2811	4032
2812	4564
2813	4800
2814	3578
2815	536
2816	3610
2817	4164
2818	4934
2819	4492
2820	4079
2821	4032
2822	4564
2823	4800
2824	4032
2825	536
2826	4065
2827	4164
2828	4934
2829	4492
2830	4544
2831	4032
2832	4564
2833	4800
2834	4032
2835	536
2836	4135
2837	3707
2838	4934
2839	4492
2840	4079
2841	3578
2842	4099
2843	4331
2844	3578
2845	536
2846	4135
2847	3707
2848	4463
2849	4028
2850	4079
2851	3578
2852	4099
2853	4331
2854	4114
2855	536
2856	4135
2857	3707
2858	4934
2859	4492
2860	4544
2861	3578
2862	4564
2863	4800
2864	4114
2865	536
2866	4601
2867	4164
2868	4934
2869	4492
2870	4544
2871	3658
2872	4564
2873	4800
2874	4114
2875	536
2876	4601
2877	3707
2878	4463
2879	4028
2880	4079
2881	3658
2882	4099
2883	4331
2884	4183
2885	536
2886	4601
2887	4164
2888	4527
2889	4492
2890	4544
2891	4114
2892	4564
2893	4800
2894	4650
2895	536
2896	4601
2897	3707
2898	4999
2899	4492
2900	4544
2901	3658
2902	4564
2903	4800
2904	4183
2905	536
2906	4135
2907	3707
2908	4527
2909	4028
2910	4079
2911	4194
2912	4099
2913	4331
2914	4183
2915	536
2916	4135
2917	3707
2918	4999
2919	4028
2920	4079
2921	3736
2922	4099
2923	4331
2924	4183
2925	536
2926	4601
2927	4243
2928	5056
2929	4492
2930	4544
2931	4194
2932	4564
2933	4800
2934	4650
2935	536
2936	4601
2937	3784
2938	5535
2939	4028
2940	4079
2941	3736
2942	4099
2943	4331
2944	4183
2945	536
2946	4135
2947	3784
2948	5056
2949	4028
2950	4079
2951	3736
2952	4099
2953	4331
2954	4183
2955	536
2956	4135
2957	3784
2958	5535
2959	4492
2960	4544
2961	4194
2962	4564
2963	4800
2964	4650
2965	536
2966	4601
2967	3784
2968	5056
2969	4028
2970	5080
2971	3736
2972	4099
2973	4331
2974	4183
2975	536
2976	4601
2977	4243
2978	5535
2979	4492
2980	5080
2981	4194
2982	4564
2983	4800
2984	4650
2985	536
2986	5137
2987	3784
2988	5056
2989	4028
2990	4607
2991	3736
2992	4099
2993	4800
2994	4650
2995	536
2996	5137
2997	4243
2998	5535
2999	4564
3000	5080
3001	3736
3002	4635
3003	4331
3004	4183
3005	536
3006	4663
3007	3784
3008	5056
3009	4099
3010	4607
3011	3736
3012	4169
3013	4867
3014	4650
3015	536
3016	5137
3017	3784
3018	5056
3019	4099
3020	4607
3021	3736
3022	4169
3023	5403
3024	4183
3025	536
3026	4663
3027	3784
3028	5535
3029	4564
3030	5080
3031	3736
3032	4635
3033	5403
3034	4719
3035	536
3036	4663
3037	3784
3038	5056
3039	4099
3040	4607
3041	3736
3042	4169
3043	5403
3044	4719
3045	536
3046	5137
3047	3784
3048	5056
3049	4099
3050	4607
3051	3736
3052	4169
3053	4926
3054	4251
3055	536
3056	4663
3057	3784
3058	5535
3059	4564
3060	5080
3061	4194
3062	4635
3063	5403
3064	4719
3065	536
3066	4663
3067	3784
3068	5056
3069	4099
3070	4607
3071	4730
3072	4635
3073	5403
3074	4719
3075	536
3076	5137
3077	3784
3078	5535
3079	4099
3080	4607
3081	4262
3082	4169
3083	4926
3084	4251
3085	536
3086	4663
3087	3784
3088	5535
3089	4564
3090	5080
3091	4730
3092	4635
3093	5403
3094	4719
3095	536
3096	5137
3097	3784
3098	5056
3099	4099
3100	4607
3101	4262
3102	4169
3103	4926
3104	4251
3105	536
3106	4663
3107	3784
3108	5535
3109	4564
3110	5080
3111	4730
3112	4635
3113	5403
3114	4719
3115	536
3116	5137
3117	4243
3118	5056
3119	4099
3120	5136
3121	4262
3122	4169
3123	4926
3124	4251
3125	536
3126	5137
3127	4243
3128	5535
3129	4564
3130	5616
3131	4730
3132	4635
3133	5403
3134	4719
3135	536
3136	5192
3137	3784
3138	5056
3139	4099
3140	5136
3141	4262
3142	4169
3143	4926
3144	4251
3145	536
3146	5247
3147	3784
3148	5056
3149	4099
3150	5616
3151	4730
3152	4635
3153	5403
3154	4719
3155	536
3156	5247
3157	4243
3158	5535
3159	4564
3160	5616
3161	4730
3162	1608
3163	5403
3164	4719
3165	536
3166	5247
3167	3784
3168	5056
3169	1340
3170	5136
3171	4262
3172	1340
3173	5456
3174	4719
3175	536
3176	5728
3177	4243
3178	5535
3179	1340
3180	5136
3181	4262
3182	1340
3183	5456
3184	4251
3185	536
3186	5247
3187	4243
3188	5535
3189	1340
3190	5616
3191	4730
3192	1340
3193	5939
3194	4318
3195	536
3196	5247
3197	3784
3198	5056
3199	1340
3200	5136
3201	4262
3202	1340
3203	5456
3204	4318
3205	1072
3206	5247
3207	3784
3208	5056
3209	1340
3210	5616
3211	4730
3212	1340
3213	5939
3214	4787
3215	1072
3216	5728
3217	3784
3218	5056
3219	1340
3220	5136
3221	4730
3222	1340
3223	5456
3224	4318
3225	1072
3226	5247
3227	3784
3228	5056
3229	1340
3230	5136
3231	4790
3232	1340
3233	5939
3234	4787
3235	1072
3236	5728
3237	3859
3238	5056
3239	1340
3240	5136
3241	4790
3242	1340
3243	5456
3244	4318
3245	1072
3246	5247
3247	4320
3248	1340
3249	1340
3250	5616
3251	5266
3252	1340
3253	5939
3254	4787
3255	1072
3256	5728
3257	3859
3258	1340
3259	1340
3260	5136
3261	4790
3262	1340
3263	5939
3264	4787
3265	1072
3266	5728
3267	3859
3268	1340
3269	1340
3270	5136
3271	4790
3272	1340
3273	5456
3274	4318
3275	1072
3276	5728
3277	4320
3278	1340
3279	1340
3280	5616
3281	5266
3282	1340
3283	5939
3284	4318
3285	1072
3286	5247
3287	3859
3288	1340
3289	1340
3290	536
3291	5266
3292	1340
3293	5456
3294	4318
3295	1072
3296	5247
3297	3859
3298	1340
3299	1340
3300	536
3301	4790
3302	1340
3303	5939
3304	4787
3305	1072
3306	5301
3307	3859
3308	1340
3309	1340
3310	536
3311	4790
3312	1340
3313	5456
3314	4318
3315	1072
3316	5301
3317	4320
3318	1340
3319	1340
3320	536
3321	4790
3322	1340
3323	5456
3324	4318
3325	1072
3326	5783
3327	4320
3328	1340
3329	1340
3330	536
3331	5266
3332	1340
3333	5939
3334	4787
3335	1072
3336	5783
3337	4320
3338	1340
3339	1340
3340	536
3341	4790
3342	1340
3343	5987
3344	4318
3345	1072
3346	5301
3347	4320
3348	1340
3349	1340
3350	536
3351	4790
3352	1340
3353	5987
3354	4384
3355	1072
3356	5301
3357	3859
3358	1340
3359	1340
3360	536
3361	4790
3362	1340
3363	5987
3364	4384
3365	1072
3366	5301
3367	3859
3368	1340
3369	1340
3370	536
3371	4790
3372	1340
3373	5987
3374	4384
3375	1072
3376	5783
3377	4320
3378	1340
3379	1340
3380	536
3381	4790
3382	1340
3383	5987
3384	4384
3385	1072
3386	5301
3387	3859
3388	1340
3389	1340
3390	536
3391	4849
3392	1340
3393	6475
3394	4854
3395	1072
3396	5783
3397	4320
3398	1340
3399	1340
3400	536
3401	4849
3402	1340
3403	5987
3404	4384
3405	1072
3406	5783
3407	4320
3408	1340
3409	1340
3410	536
3411	4849
3412	1340
3413	5987
3414	4384
3415	1072
3416	5301
3417	3859
3418	1340
3419	1340
3420	536
3421	4849
3422	1340
3423	6475
3424	4854
3425	1072
3426	5301
3427	3859
3428	1340
3429	1340
3430	536
3431	5326
3432	1340
3433	6475
3434	4854
3435	1072
3436	5783
3437	4320
3438	1340
3439	1340
3440	536
3441	5326
3442	1340
3443	6475
3444	4854
3445	1072
3446	5301
3447	3859
3448	1340
3449	1340
3450	536
3451	4849
3452	1340
3453	5987
3454	4384
3455	1072
3456	5355
3457	4320
3458	1340
3459	1340
3460	536
3461	5326
3462	1340
3463	5987
3464	4854
3465	1072
3466	5355
3467	3859
3468	1340
3469	1340
3470	536
3471	4849
3472	1340
3473	6475
3474	4854
3475	1072
3476	5355
3477	4320
3478	1340
3479	1340
3480	536
3481	4849
3482	1340
3483	5987
3484	4384
3485	1072
3486	5355
3487	4320
3488	1340
3489	1340
3490	536
3491	4849
3492	1340
3493	5987
3494	4384
3495	1072
3496	5355
3497	3859
3498	1340
3499	1340
3500	536
3501	4849
3502	1340
3503	5987
3504	4449
3505	1072
3506	5355
3507	4320
3508	1340
3509	1340
3510	536
3511	5326
3512	1340
3513	6475
3514	4513
3515	1072
3516	5837
3517	3859
3518	1340
3519	1340
3520	536
3521	4849
3522	1340
3523	5987
3524	4513
3525	1072
3526	5355
3527	3859
3528	1340
3529	1340
3530	536
3531	4849
3532	1340
3533	5987
3534	4513
3535	1072
3536	5355
3537	4320
3538	1608
3539	1608
3540	536
3541	4908
3542	1608
3543	5987
3544	4513
3545	1072
3546	5355
3547	3859
3548	1340
3549	1340
3550	536
3551	4908
3552	1340
3553	5987
3554	4513
3555	1072
3556	5355
3557	1340
3558	1608
3559	1608
3560	536
3561	5385
3562	1608
3563	6475
3564	4985
3565	1072
3566	5837
3567	1608
3568	1608
3569	1608
3570	536
3571	4908
3572	1608
3573	5987
3574	4513
3575	1072
3576	5355
3577	1608
3578	1608
3579	1608
3580	536
3581	4908
3582	1608
3583	5987
3584	4513
3585	1072
3586	5355
3587	1608
3588	1608
3589	1608
3590	536
3591	4908
3592	1608
3593	6475
3594	4985
3595	1072
3596	5355
3597	1608
3598	1608
3599	1608
3600	536
3601	4908
3602	1608
3603	5987
3604	4513
3605	1072
3606	5355
3607	1608
3608	1608
3609	1608
3610	536
3611	4908
3612	1608
3613	6475
3614	4985
3615	1072
3616	5837
3617	1608
3618	1608
3619	1608
3620	536
3621	5385
3622	2144
3623	6475
3624	4985
3625	1072
3626	5837
3627	1608
3628	1608
3629	2144
3630	536
3631	4908
3632	2144
3633	1608
3634	4513
3635	1072
3636	5837
3637	1608
3638	1608
3639	2144
3640	536
3641	5385
3642	2144
3643	1608
3644	4985
3645	1072
3646	5837
3647	1608
3648	1608
3649	2144
3650	536
3651	4908
3652	2144
3653	1608
3654	4513
3655	1072
3656	5355
3657	1608
3658	1608
3659	2144
3660	536
3661	4908
3662	2144
3663	1608
3664	5049
3665	1608
3666	5355
3667	1608
3668	1608
3669	2144
3670	536
3671	5385
3672	2144
3673	1608
3674	5049
3675	1608
3676	5355
3677	1608
3678	1608
3679	2144
3680	536
3681	5385
3682	2144
3683	1608
3684	5049
3685	1608
3686	5837
3687	1608
3688	1608
3689	2144
3690	536
3691	5921
3692	2144
3693	1608
3694	5049
3695	1608
3696	5837
3697	1608
3698	1608
3699	2144
3700	536
3701	5921
3702	2144
3703	1608
3704	5049
3705	1608
3706	5837
3707	1608
3708	1608
3709	2144
3710	536
3711	5438
3712	2144
3713	1608
3714	4576
3715	1608
3716	5355
3717	1608
3718	1608
3719	2144
3720	536
3721	5921
3722	2144
3723	1608
3724	5049
3725	1608
3726	5837
3727	1608
3728	1608
3729	2144
3730	536
3731	5921
3732	2144
3733	1608
3734	5049
3735	1608
3736	5837
3737	1608
3738	1608
3739	2144
3740	536
3741	5921
3742	2144
3743	1608
3744	5049
3745	1608
3746	5355
3747	1608
3748	1608
3749	2144
3750	536
3751	5438
3752	2144
3753	1608
3754	5049
3755	1608
3756	1608
3757	1608
3758	1608
3759	2144
3760	536
3761	5921
3762	2144
3763	1608
3764	5049
3765	1608
3766	1608
3767	1608
3768	1608
3769	2144
3770	536
3771	5921
3772	2144
3773	1608
3774	5049
3775	1608
3776	1608
3777	1608
3778	1608
3779	2144
3780	536
3781	5438
3782	2144
3783	1608
3784	5049
3785	1608
3786	1608
3787	1608
3788	1608
3789	2144
3790	536
3791	5921
3792	2144
3793	1608
3794	5585
3795	1608
3796	1608
3797	1608
3798	1608
3799	2144
3800	536
3801	5438
3802	2144
3803	1608
3804	5105
3805	1608
3806	1608
3807	1608
3808	1608
3809	2144
3810	536
3811	5438
3812	2144
3813	1608
3814	5105
3815	1608
3816	1608
3817	1608
3818	1608
3819	2144
3820	536
3821	5490
3822	2144
3823	1608
3824	5105
3825	1608
3826	1608
3827	1608
3828	1608
3829	2144
3830	536
3831	5974
3832	2144
3833	1608
3834	5585
3835	1608
3836	1608
3837	1608
3838	1608
3839	2144
3840	536
3841	5490
3842	2144
3843	1608
3844	5105
3845	1608
3846	1608
3847	1608
3848	1608
3849	2144
3850	536
3851	5490
3852	2144
3853	1608
3854	5105
3855	1608
3856	1608
3857	1608
3858	1608
3859	2144
3860	536
3861	5490
3862	2144
3863	1608
3864	5585
3865	1608
3866	1608
3867	1608
3868	1608
3869	2144
3870	536
3871	5974
3872	2680
3873	1608
3874	5585
3875	1608
3876	1608
3877	1608
3878	1608
3879	2680
3880	536
3881	5490
3882	2680
3883	1608
3884	5105
3885	1608
3886	1608
3887	1608
3888	1608
3889	2680
3890	536
3891	5490
3892	2680
3893	1608
3894	5641
3895	1608
3896	1608
3897	1608
3898	1608
3899	2680
3900	536
3901	5490
3902	2680
3903	1608
3904	5641
3905	1608
3906	1608
3907	1608
3908	1608
3909	2680
3910	536
3911	5490
3912	2680
3913	1608
3914	5161
3915	1608
3916	1608
3917	1608
3918	1608
3919	2680
3920	536
3921	5490
3922	2680
3923	1608
3924	5161
3925	1608
3926	1608
3927	1608
3928	1608
3929	2680
3930	536
3931	5490
3932	2680
3933	1608
3934	5641
3935	1608
3936	1608
3937	1608
3938	2144
3939	2680
3940	536
3941	5490
3942	2680
3943	1608
3944	5161
3945	1608
3946	1608
3947	1608
3948	2144
3949	2680
3950	536
3951	5490
3952	2680
3953	1608
3954	5161
3955	1608
3956	1608
3957	1608
3958	2144
3959	2680
3960	536
3961	5490
3962	2680
3963	1608
3964	5641
3965	1608
3966	1608
3967	1608
3968	2144
3969	2680
3970	536
3971	5490
3972	2680
3973	1608
3974	5161
3975	1608
3976	1608
3977	1608
3978	2144
3979	2680
3980	536
3981	5490
3982	2680
3983	1608
3984	5216
3985	2144
3986	1608
3987	1608
3988	2144
3989	2680
3990	536
3991	5490
3992	2680
3993	1608
3994	5216
3995	2144
3996	1608
3997	1608
3998	2144
3999	2680
4000	1072
4001	1340
4002	2680
4003	1608
4004	5697
4005	2144
4006	1608
4007	1608
4008	2144
4009	2680
4010	1072
4011	1608
4012	2680
4013	1608
4014	5216
4015	2144
4016	1608
4017	1608
4018	2144
4019	2680
4020	1072
4021	1608
4022	2680
4023	1608
4024	5216
4025	2144
4026	1608
4027	1608
4028	2144
4029	2680
4030	1072
4031	1608
4032	2680
4033	1608
4034	5697
4035	2144
4036	1608
4037	1608
4038	2144
4039	2680
4040	1072
4041	1608
4042	2680
4043	1608
4044	5216
4045	2144
4046	1608
4047	1608
4048	2144
4049	2680
4050	1072
4051	1608
4052	2680
4053	1608
4054	5271
4055	2144
4056	1608
4057	1608
4058	2144
4059	2680
4060	1072
4061	1608
4062	2680
4063	1608
4064	5271
4065	2144
4066	1608
4067	1608
4068	2144
4069	2680
4070	1072
4071	1608
4072	2680
4073	1608
4074	5271
4075	2144
4076	1608
4077	1608
4078	2144
4079	2680
4080	1072
4081	1608
4082	2680
4083	1608
4084	5271
4085	2144
4086	1608
4087	1608
4088	2144
4089	2680
4090	1072
4091	1608
4092	2680
4093	1608
4094	5271
4095	2144
4096	1608
4097	1608
4098	2144
4099	2680
4100	1072
4101	1608
4102	2680
4103	1608
4104	5752
4105	2144
4106	1608
4107	1608
4108	2144
4109	2680
4110	1072
4111	1608
4112	2680
4113	1608
4114	5752
4115	2144
4116	1608
4117	2144
4118	2144
4119	2680
4120	1072
4121	1608
4122	2787
4123	1608
4124	5271
4125	2144
4126	1608
4127	2144
4128	2144
4129	2787
4130	1072
4131	1608
4132	3216
4133	1608
4134	5752
4135	2144
4136	1608
4137	2144
4138	2144
4139	3216
4140	1072
4141	1608
4142	3216
4143	1608
4144	5801
4145	2144
4146	1608
4147	2144
4148	2144
4149	3216
4150	1072
4151	1608
4152	3216
4153	1608
4154	5801
4155	2144
4156	1608
4157	2144
4158	2144
4159	3216
4160	1072
4161	1608
4162	3216
4163	1608
4164	5801
4165	2144
4166	1608
4167	2144
4168	2144
4169	3216
4170	1072
4171	1608
4172	3216
4173	1608
4174	5801
4175	2144
4176	1608
4177	2144
4178	2144
4179	3216
4180	1072
4181	1608
4182	3305
4183	1608
4184	5801
4185	2144
4186	1608
4187	2144
4188	2680
4189	3305
4190	1072
4191	1608
4192	3752
4193	1608
4194	5801
4195	2144
4196	1608
4197	2144
4198	2680
4199	3752
4200	1072
4201	1608
4202	3752
4203	1608
4204	6288
4205	2144
4206	1608
4207	2144
4208	2680
4209	3752
4210	1072
4211	1608
4212	3752
4213	1608
4214	5801
4215	2144
4216	1608
4217	2144
4218	2680
4219	3752
4220	1072
4221	1608
4222	3752
4223	1608
4224	5801
4225	2144
4226	1608
4227	2144
4228	2680
4229	3752
4230	1072
4231	1608
4232	3752
4233	1608
4234	5850
4235	2278
4236	2144
4237	2144
4238	2680
4239	3752
4240	1072
4241	1608
4242	3752
4243	2144
4244	6337
4245	2680
4246	2144
4247	2144
4248	2680
4249	3752
4250	1072
4251	1608
4252	3752
4253	2144
4254	5850
4255	2680
4256	2144
4257	2144
4258	2680
4259	3752
4260	1072
4261	1608
4262	3752
4263	2144
4264	6337
4265	2680
4266	2144
4267	2144
4268	2680
4269	3752
4270	1072
4271	1608
4272	3752
4273	2144
4274	6337
4275	2680
4276	2144
4277	2144
4278	2680
4279	3752
4280	1072
4281	1608
4282	3752
4283	2144
4284	6337
4285	2680
4286	2144
4287	2144
4288	2680
4289	3752
4290	1072
4291	1608
4292	3752
4293	2144
4294	6337
4295	2680
4296	2144
4297	2144
4298	2680
4299	3752
4300	1072
4301	1608
4302	3752
4303	2144
4304	6337
4305	2680
4306	2144
4307	2144
4308	2680
4309	3752
4310	1072
4311	1608
4312	3752
4313	2144
4314	6382
4315	2680
4316	2144
4317	2144
4318	2680
4319	3752
4320	1072
4321	1608
4322	3752
4323	2144
4324	6382
4325	2680
4326	2144
4327	2144
4328	2680
4329	3752
4330	1072
4331	2144
4332	3752
4333	2144
4334	6382
4335	2680
4336	2144
4337	2144
4338	2680
4339	3752
4340	1072
4341	2144
4342	3752
4343	2144
4344	6382
4345	2680
4346	2144
4347	2144
4348	2680
4349	3752
4350	1072
4351	2144
4352	3752
4353	2144
4354	6382
4355	2680
4356	2144
4357	2144
4358	2680
4359	3752
4360	1072
4361	2144
4362	3752
4363	2144
4364	6382
4365	2680
4366	2144
4367	2144
4368	2680
4369	3752
4370	1072
4371	2144
4372	3752
4373	2144
4374	6427
4375	2680
4376	2144
4377	2144
4378	2680
4379	3828
4380	1072
4381	2144
4382	3828
4383	2144
4384	6427
4385	2680
4386	2144
4387	2680
4388	2680
4389	4288
4390	1072
4391	2144
4392	4288
4393	2144
4394	6427
4395	2680
4396	2144
4397	2680
4398	2680
4399	4288
4400	1072
4401	2144
4402	4288
4403	2144
4404	6427
4405	2680
4406	2144
4407	2680
4408	2680
4409	4288
4410	1072
4411	2144
4412	4288
4413	2144
4414	6427
4415	2680
4416	2144
4417	2680
4418	2680
4419	4288
4420	1072
4421	2144
4422	4288
4423	2144
4424	6427
4425	2680
4426	2144
4427	2680
4428	2680
4429	4288
4430	1072
4431	2144
4432	4288
4433	2144
4434	6427
4435	2680
4436	2144
4437	2680
4438	2787
4439	4288
4440	1072
4441	2144
4442	4288
4443	2144
4444	6427
4445	2680
4446	2144
4447	2680
4448	3216
4449	4288
4450	1072
4451	2144
4452	4288
4453	2144
4454	6963
4455	2680
4456	2144
4457	2680
4458	3216
4459	4288
4460	1608
4461	2144
4462	4288
4463	2144
4464	6471
4465	2680
4466	2144
4467	2680
4468	3216
4469	4288
4470	1608
4471	2144
4472	4288
4473	2144
4474	6471
4475	2680
4476	2680
4477	2680
4478	3216
4479	4288
4480	1608
4481	2144
4482	4288
4483	2144
4484	6471
4485	2787
4486	2680
4487	2680
4488	3216
4489	4288
4490	1608
4491	2144
4492	4288
4493	2144
4494	6471
4495	3216
4496	2680
4497	2680
4498	3216
4499	4288
4500	1608
4501	2144
4502	4288
4503	2144
4504	6471
4505	3216
4506	2680
4507	2680
4508	3216
4509	4288
4510	1608
4511	2144
4512	4288
4513	2680
4514	6471
4515	3216
4516	2680
4517	2680
4518	3216
4519	4288
4520	1608
4521	2144
4522	4288
4523	2680
4524	6471
4525	3216
4526	2680
4527	2680
4528	3216
4529	4288
4530	1608
4531	2144
4532	4288
4533	2680
4534	6471
4535	3216
4536	2680
4537	2680
4538	3305
4539	4288
4540	1608
4541	2144
4542	4355
4543	2680
4544	6471
4545	3216
4546	2680
4547	2680
4548	3752
4549	4288
4550	1608
4551	2144
4552	4824
4553	2680
4554	6471
4555	3216
4556	2680
4557	2680
4558	3752
4559	4288
4560	1608
4561	2144
4562	4883
4563	2680
4564	6471
4565	3216
4566	2680
4567	2680
4568	3752
4569	4824
4570	1608
4571	2144
4572	5360
4573	2680
4574	6471
4575	3216
4576	2680
4577	2680
4578	3752
4579	4824
4580	1608
4581	2144
4582	5360
4583	2680
4584	6515
4585	3216
4586	2680
4587	2680
4588	3752
4589	4824
4590	1608
4591	2144
4592	5360
4593	2680
4594	7051
4595	3305
4596	2680
4597	2787
4598	3752
4599	4824
4600	1608
4601	2144
4602	5360
4603	2680
4604	6559
4605	3752
4606	2680
4607	3216
4608	3752
4609	4824
4610	1608
4611	2144
4612	5360
4613	2680
4614	6559
4615	3752
4616	2680
4617	3216
4618	3752
4619	4824
4620	1608
4621	2680
4622	5360
4623	2680
4624	6559
4625	3752
4626	2680
4627	3216
4628	3752
4629	4824
4630	1608
4631	2680
4632	5360
4633	2680
4634	6559
4635	3752
4636	2680
4637	3216
4638	3752
4639	4824
4640	1608
4641	2680
4642	5360
4643	2680
4644	6559
4645	3752
4646	2680
4647	3216
4648	3752
4649	4824
4650	1608
4651	2680
4652	5413
4653	2680
4654	6559
4655	3752
4656	2680
4657	3216
4658	3752
4659	4883
4660	1608
4661	2680
4662	5896
4663	2680
4664	6559
4665	3752
