# Time	Cwnd
2527	5896
2528	1608
2529	5360
2530	4883
2531	5360
2532	5360
2533	4883
2534	4891
2535	3752
2536	5896
2537	5896
2538	1608
2539	5360
2540	5360
2541	5360
2542	5360
2543	5360
2544	4891
2545	4288
2546	5896
2547	5896
2548	1608
2549	5360
2550	5360
2551	5360
2552	5360
2553	5360
2554	4891
2555	4288
2556	6432
2557	5896
2558	1608
2559	5360
2560	5360
2561	5360
2562	5360
2563	5360
2564	4891
2565	4288
2566	6432
2567	6432
2568	1608
2569	5360
2570	5360
2571	5360
2572	5360
2573	5360
2574	5427
2575	4288
2576	6432
2577	6432
2578	1608
2579	5360
2580	5360
2581	5360
2582	5360
2583	5360
2584	5427
2585	4288
2586	6432
2587	6432
2588	1608
2589	5360
2590	5360
2591	5360
2592	5360
2593	5360
2594	5427
2595	4288
2596	6432
2597	6432
2598	1608
2599	5360
2600	5360
2601	5360
2602	5360
2603	5360
2604	5427
2605	4288
2606	6432
2607	6432
2608	1608
2609	5360
2610	5360
2611	5360
2612	5360
2613	5360
2614	5427
2615	4288
2616	6432
2617	6432
2618	1608
2619	5360
2620	5360
2621	5360
2622	5360
2623	5360
2624	5427
2625	4288
2626	6432
2627	6432
2628	1608
2629	5360
2630	5360
2631	5360
2632	5360
2633	5360
2634	5427
2635	4288
2636	6432
2637	6432
2638	1608
2639	5896
2640	5360
2641	5360
2642	5360
2643	5360
2644	5427
2645	4288
2646	6432
2647	6432
2648	1608
2649	5896
2650	5360
2651	5360
2652	5360
2653	5360
2654	5427
2655	4288
2656	6432
2657	6432
2658	1608
2659	5896
2660	5360
2661	5360
2662	5360
2663	5360
2664	5427
2665	4288
2666	6432
2667	6432
2668	1608
2669	5896
2670	5360
2671	5360
2672	5360
2673	5360
2674	5427
2675	4824
2676	6432
2677	6432
2678	1608
2679	5896
2680	5360
2681	5360
2682	5360
2683	5360
2684	5427
2685	4824
2686	6432
2687	6432
2688	1608
2689	5896
2690	5360
2691	5360
2692	1608
2693	5360
2694	5427
2695	4824
2696	6432
2697	6432
2698	1608
2699	5896
2700	5360
2701	1608
2702	1608
2703	5360
2704	5427
2705	4824
2706	6432
2707	6432
2708	1608
2709	5896
2710	5896
2711	1608
2712	1608
2713	5896
2714	5427
2715	4824
2716	6432
2717	6432
2718	1608
2719	5896
2720	5896
2721	1608
2722	1608
2723	5896
2724	5427
2725	4824
2726	6432
2727	6432
2728	1608
2729	5896
2730	5896
2731	1608
2732	1608
2733	5896
2734	5427
2735	4824
2736	6432
2737	6432
2738	1608
2739	5896
2740	5896
2741	1608
2742	1608
2743	5896
2744	5963
2745	4824
2746	6432
2747	6432
2748	1608
2749	5896
2750	5896
2751	1608
2752	1608
2753	5896
2754	5963
2755	4824
2756	6432
2757	6432
2758	1608
2759	5896
2760	5896
2761	1608
2762	1608
2763	5896
2764	5963
2765	4824
2766	6432
2767	6432
2768	1608
2769	5896
2770	5896
2771	1608
2772	1608
2773	5896
2774	5963
2775	4824
2776	6432
2777	6432
2778	1608
2779	5896
2780	5896
2781	1608
2782	1608
2783	5896
2784	5963
2785	4824
2786	6432
2787	6432
2788	1608
2789	5896
2790	5896
2791	1608
2792	1608
2793	5896
2794	5963
2795	4824
2796	6432
2797	6432
2798	1608
2799	5896
2800	5896
2801	1608
2802	1608
2803	5896
2804	5963
2805	4824
2806	6432
2807	6432
2808	1608
2809	6432
2810	5896
2811	1608
2812	1608
2813	5896
2814	5963
2815	4824
2816	6432
2817	6432
2818	1608
2819	6432
2820	5896
2821	1608
2822	1608
2823	5896
2824	5963
2825	5360
2826	6432
2827	6432
2828	1608
2829	6432
2830	5896
2831	1608
2832	1608
2833	5896
2834	5963
2835	5360
2836	6432
2837	6432
2838	1608
2839	6432
2840	5896
2841	1608
2842	1608
2843	5896
2844	5963
2845	5360
2846	6432
2847	6432
2848	1608
2849	6432
2850	5896
2851	1608
2852	1608
2853	5896
2854	5963
2855	5360
2856	6432
2857	6432
2858	1608
2859	6432
2860	6432
2861	1608
2862	1608
2863	6432
2864	5963
2865	5360
2866	6432
2867	6432
2868	1608
2869	6432
2870	6432
2871	1608
2872	1608
2873	6432
2874	5963
2875	5360
2876	6432
2877	6432
2878	1608
2879	6432
2880	6432
2881	1608
2882	1608
2883	6432
2884	5963
2885	5360
2886	1608
2887	1608
2888	1608
2889	6432
2890	6432
2891	1608
2892	1608
2893	6432
2894	5963
2895	5360
2896	1608
2897	1608
2898	1608
2899	6432
2900	6432
2901	1608
2902	1608
2903	6432
2904	5963
2905	5360
2906	1608
2907	1608
2908	1608
2909	6432
2910	6432
2911	1608
2912	1608
2913	6432
2914	5963
2915	5360
2916	1608
2917	1608
2918	1608
2919	6432
2920	6432
2921	1608
2922	1608
2923	6432
2924	5963
2925	5360
2926	1608
2927	1608
2928	1608
2929	6432
2930	6432
2931	1608
2932	1608
2933	6432
2934	5963
2935	5360
2936	1608
2937	1608
2938	1608
2939	6432
2940	6432
2941	1608
2942	1608
2943	6432
2944	5963
2945	5360
2946	1608
2947	1608
2948	1608
2949	6432
2950	6432
2951	1608
2952	1608
2953	6432
2954	5963
2955	5360
2956	1608
2957	1608
2958	1608
2959	6432
2960	6432
2961	1608
2962	1608
2963	6432
2964	5963
2965	5360
2966	1608
2967	1608
2968	1608
2969	6432
2970	6432
2971	1608
2972	1608
2973	6432
2974	5963
2975	5360
2976	1608
2977	1608
2978	1608
2979	6432
2980	6432
2981	1608
2982	1608
2983	6432
2984	5963
2985	5360
2986	1608
2987	1608
2988	1608
2989	6432
2990	6432
2991	1608
2992	1608
2993	6432
2994	5963
2995	1608
2996	1608
2997	1608
2998	1608
2999	6432
3000	6432
3001	1608
3002	1608
3003	6432
3004	5963
3005	1608
3006	1608
3007	1608
3008	1608
3009	6432
3010	6432
3011	1608
3012	1608
3013	6432
3014	5963
3015	1608
3016	1608
3017	1608
3018	1608
3019	6432
3020	6432
3021	1608
3022	1608
3023	6432
3024	5963
3025	1608
3026	1608
3027	1608
3028	1608
3029	6432
3030	6432
3031	1608
3032	1608
3033	6432
3034	5963
3035	1608
3036	1608
3037	1608
3038	1608
3039	6432
3040	6432
3041	1608
3042	1608
3043	6432
3044	5963
3045	1608
3046	1608
3047	1608
3048	1608
3049	6432
3050	6432
3051	1608
3052	1608
3053	6432
3054	5963
3055	1608
3056	1608
3057	1608
3058	1608
3059	6432
3060	6432
3061	1608
3062	1608
3063	6432
3064	1608
3065	1608
3066	1608
3067	1608
3068	1608
3069	6432
3070	6432
3071	1608
3072	1608
3073	6432
3074	1608
3075	1608
3076	1608
3077	1608
3078	1608
3079	6432
3080	6432
3081	1608
3082	1608
3083	6432
3084	1608
3085	1608
3086	1608
3087	1608
3088	1608
3089	6432
3090	6432
3091	1608
3092	1608
3093	6432
3094	1608
3095	1608
3096	1608
3097	1608
3098	1608
3099	6432
3100	6432
3101	1608
3102	1608
3103	6432
3104	1608
3105	1608
3106	1608
3107	1608
3108	1608
3109	6432
3110	6432
3111	1608
3112	1608
3113	6432
3114	1608
3115	1608
3116	1608
3117	1608
3118	1608
3119	1608
3120	6432
3121	1608
3122	1608
3123	6432
3124	1608
3125	1608
3126	1608
3127	1608
3128	1608
3129	1608
3130	6432
3131	1608
3132	1608
3133	6432
3134	1608
3135	1608
3136	1608
3137	1608
3138	1608
3139	1608
3140	6432
3141	1608
3142	1608
3143	6432
3144	1340
3145	1340
3146	1340
3147	1340
3148	1340
3149	1340
3150	6432
3151	1340
3152	1340
3153	6432
3154	1608
3155	1608
3156	1608
3157	1608
3158	1608
3159	1608
3160	6432
3161	1608
3162	1608
3163	6432
3164	1608
3165	1608
3166	1608
3167	1608
3168	1608
3169	1608
3170	1340
3171	1608
3172	1608
3173	1340
3174	1608
3175	1608
3176	1608
3177	1608
3178	1608
3179	1608
3180	1608
3181	1608
3182	1608
3183	1608
3184	1608
3185	1608
3186	1608
3187	1608
3188	1608
3189	1608
3190	1608
3191	1608
3192	1608
3193	1608
3194	1608
3195	1608
3196	1608
3197	1608
3198	1608
3199	1608
3200	1608
3201	1608
3202	1608
3203	1608
3204	1608
3205	1608
3206	1608
3207	1608
3208	1608
3209	1608
3210	1608
3211	1608
3212	1608
3213	1608
3214	1608
3215	1608
3216	1608
3217	1608
3218	1608
3219	1608
3220	1608
3221	1608
3222	1608
3223	1608
3224	1608
3225	1340
3226	1340
3227	1340
3228	1340
3229	1340
3230	1340
3231	1340
3232	1340
3233	1340
3234	1340
3235	1340
3236	1340
3237	1340
3238	1340
3239	1340
3240	1340
3241	1340
3242	1340
3243	1340
3244	1340
3245	1340
3246	1340
3247	1340
3248	1340
3249	1340
3250	1340
3251	1340
3252	1340
3253	1340
3254	1340
3255	1340
3256	1340
3257	1340
3258	1340
3259	1340
3260	1340
3261	1340
3262	1340
3263	1340
3264	1340
3265	1340
3266	1340
3267	1340
3268	1340
3269	1608
3270	1608
3271	1608
3272	1608
3273	1608
3274	1608
3275	1608
3276	1608
3277	1608
3278	1608
3279	1608
3280	1608
3281	1608
3282	1608
3283	1608
3284	1608
3285	1608
3286	1608
3287	1608
3288	1608
3289	1608
3290	1608
3291	1608
3292	1608
3293	1608
3294	1608
3295	1608
3296	1608
3297	1608
3298	1608
3299	1608
3300	1608
3301	1608
3302	1608
3303	1608
3304	1608
3305	1608
3306	1608
3307	1608
3308	1608
3309	1608
3310	1608
3311	1608
3312	1608
3313	1608
3314	1608
3315	1608
3316	1608
3317	1608
3318	1608
3319	1608
3320	1608
3321	1608
3322	1608
3323	1608
3324	1608
3325	1608
3326	1608
3327	1608
3328	1608
3329	1608
3330	1608
3331	1608
3332	1608
3333	1608
3334	1608
3335	1608
3336	1608
3337	1608
3338	1608
3339	1608
3340	1608
3341	1608
3342	1608
3343	1608
3344	1608
3345	1608
3346	1608
3347	1608
3348	1608
3349	1608
3350	1608
3351	1608
3352	1608
3353	1608
3354	1608
3355	1608
3356	1608
3357	1608
3358	1608
3359	1608
3360	1608
3361	1608
3362	1608
3363	1608
3364	1608
3365	1608
3366	1608
3367	1608
3368	1608
3369	1608
3370	1608
3371	1608
3372	1608
3373	1608
3374	1608
3375	1608
3376	1608
3377	1608
3378	1608
3379	1608
3380	1608
3381	1608
3382	1608
3383	1608
3384	1608
3385	1608
3386	1608
3387	1608
3388	1608
3389	1608
3390	1608
3391	1608
3392	1608
3393	1608
3394	1608
3395	1608
3396	1608
3397	1608
3398	1608
3399	1608
3400	1608
3401	1608
3402	1608
3403	1608
3404	1608
3405	1608
3406	1608
3407	1608
3408	1608
3409	1608
3410	1608
3411	2144
3412	2144
3413	1608
3414	1608
3415	1608
3416	1608
3417	1608
3418	1608
3419	1608
3420	1608
3421	2144
3422	2144
3423	1608
3424	1608
3425	1608
3426	1608
3427	1608
3428	1608
3429	1608
3430	1608
3431	2144
3432	2144
3433	1608
3434	1608
3435	1608
3436	1608
3437	1608
3438	1608
3439	1608
3440	1608
3441	2144
3442	2144
3443	1608
3444	1608
3445	1608
3446	1608
3447	1608
3448	1608
3449	1608
3450	1608
3451	2144
3452	2144
3453	1608
3454	1608
3455	1608
3456	1608
3457	1608
3458	1608
3459	1608
3460	1608
3461	2144
3462	2144
3463	1608
3464	1608
3465	1608
3466	1608
3467	1608
3468	1608
3469	1608
3470	1608
3471	2144
3472	2144
3473	1608
3474	1608
3475	1608
3476	1608
3477	1608
3478	1608
3479	1608
3480	1608
3481	2144
3482	2144
3483	1608
3484	1608
3485	1608
3486	1608
3487	1608
3488	1608
3489	1608
3490	1608
3491	2144
3492	2144
3493	1608
3494	2144
3495	1608
3496	1608
3497	1608
3498	1608
3499	1608
3500	1608
3501	2144
3502	2144
3503	1608
3504	2144
3505	2144
3506	1608
3507	1608
3508	1608
3509	1608
3510	1608
3511	2144
3512	2144
3513	1608
3514	2144
3515	2144
3516	1608
3517	1608
3518	1608
3519	1608
3520	1608
3521	2144
3522	2144
3523	1608
3524	2144
3525	2144
3526	1608
3527	1608
3528	1608
3529	1608
3530	1608
3531	2144
3532	2144
3533	1608
3534	2144
3535	2144
3536	1608
3537	1608
3538	1608
3539	1608
3540	1608
3541	2680
3542	2680
3543	1608
3544	2144
3545	2144
3546	1608
3547	1608
3548	1608
3549	2144
3550	1608
3551	2680
3552	2680
3553	1608
3554	2144
3555	2144
3556	1608
3557	1608
3558	1608
3559	2144
3560	1608
3561	2680
3562	2680
3563	1608
3564	2144
3565	2144
3566	1608
3567	1608
3568	1608
3569	2144
3570	1608
3571	2680
3572	2680
3573	1608
3574	2144
3575	2144
3576	1608
3577	1608
3578	1608
3579	2144
3580	1608
3581	2680
3582	2680
3583	1608
3584	2144
3585	2144
3586	1608
3587	1608
3588	1608
3589	2144
3590	1608
3591	2680
3592	2680
3593	1608
3594	2144
3595	2144
3596	1608
3597	1608
3598	1608
3599	2144
3600	1608
3601	2680
3602	2680
3603	1608
3604	2144
3605	2144
3606	1608
3607	1608
3608	1608
3609	2144
3610	1608
3611	2680
3612	2680
3613	1608
3614	2680
3615	2144
3616	1608
3617	1608
3618	2144
3619	2144
3620	1608
3621	2680
3622	2680
3623	1608
3624	2680
3625	2680
3626	1608
3627	1608
3628	2144
3629	2144
3630	1608
3631	2680
3632	2680
3633	1608
3634	2680
3635	2680
3636	1608
3637	1608
3638	2144
3639	2144
3640	1608
3641	2680
3642	2680
3643	1608
3644	2680
3645	2680
3646	1608
3647	1608
3648	2144
3649	2144
3650	1608
3651	2680
3652	2680
3653	1608
3654	2680
3655	2680
3656	1608
3657	1608
3658	2144
3659	2144
3660	2144
3661	2680
3662	2680
3663	2144
3664	2680
3665	2680
3666	1608
3667	1608
3668	2144
3669	2144
3670	2144
3671	2680
3672	3216
3673	2144
3674	2680
3675	2680
3676	1608
3677	1608
3678	2144
3679	2144
3680	2144
3681	3216
3682	3216
3683	2144
3684	2680
3685	2680
3686	1608
3687	1608
3688	2144
3689	2680
3690	2144
3691	3216
3692	3216
3693	2144
3694	2680
3695	2680
3696	1608
3697	1608
3698	2144
3699	2680
3700	2144
3701	3752
3702	3752
3703	2144
3704	2680
3705	2680
3706	1608
3707	1608
3708	2144
3709	2680
3710	2144
3711	3752
3712	3752
3713	2144
3714	2680
3715	2680
3716	1608
3717	1608
3718	2144
3719	2680
3720	2144
3721	3752
3722	3752
3723	2144
3724	2680
3725	2680
3726	1608
3727	1608
3728	2144
3729	2680
3730	2144
3731	3752
3732	3752
3733	2144
3734	2680
3735	2680
3736	1608
3737	1608
3738	2144
3739	2680
3740	2144
3741	3752
3742	3752
3743	2144
3744	2680
3745	2680
3746	1608
3747	1608
3748	2144
3749	2680
3750	2144
3751	3752
3752	3752
3753	2144
3754	2680
3755	2680
3756	1608
3757	1608
3758	2144
3759	2680
3760	2144
3761	3752
3762	3752
3763	2144
3764	3216
3765	2680
3766	1608
3767	1608
3768	2144
3769	2680
3770	2144
3771	3752
3772	3752
3773	2144
3774	3216
3775	2680
3776	1608
3777	1608
3778	2680
3779	2680
3780	2144
3781	3752
3782	3752
3783	2144
3784	3752
3785	3216
3786	1340
3787	1340
3788	2680
3789	2680
3790	2144
3791	3752
3792	3752
3793	2144
3794	3752
3795	3216
3796	1340
3797	1340
3798	2680
3799	2680
3800	2144
3801	3752
3802	3752
3803	2144
3804	3752
3805	3305
3806	1340
3807	1340
3808	2680
3809	2680
3810	2144
3811	3752
3812	3752
3813	2144
3814	3752
3815	3752
3816	1340
3817	1340
3818	2680
3819	2680
3820	2680
3821	3752
3822	3752
3823	2680
3824	3752
3825	3752
3826	1340
3827	1340
3828	2680
3829	2680
3830	2680
3831	3752
3832	3752
3833	2680
3834	3752
3835	3752
3836	1340
3837	1340
3838	2680
3839	2680
3840	2680
3841	3752
3842	3752
3843	2680
3844	3752
3845	3752
3846	1340
3847	1608
3848	2680
3849	2680
3850	2680
3851	3752
3852	3828
3853	2680
3854	3752
3855	3752
3856	1608
3857	1608
3858	2680
3859	2680
3860	2680
3861	3828
3862	4288
3863	2680
3864	3752
3865	3752
3866	1340
3867	1340
3868	2680
3869	3216
3870	2680
3871	4288
3872	4288
3873	2680
3874	3752
3875	3752
3876	1608
3877	1608
3878	2680
3879	3216
3880	2680
3881	4288
3882	4824
3883	2680
3884	3752
3885	3752
3886	1608
3887	1608
3888	2680
3889	3752
3890	2680
3891	4824
3892	4824
3893	2680
3894	3752
3895	3752
3896	1608
3897	1608
3898	2680
3899	3752
3900	2680
3901	4824
3902	4824
3903	2680
3904	3752
3905	3752
3906	1608
3907	1608
3908	2680
3909	3752
3910	2680
3911	5360
3912	5360
3913	2680
3914	3752
3915	3752
3916	1608
3917	1608
3918	2680
3919	3752
3920	2680
3921	5360
3922	5360
3923	2680
3924	3752
3925	3752
3926	1608
3927	1608
3928	2680
3929	3752
3930	2680
3931	5360
3932	5360
3933	2680
3934	3752
3935	3752
3936	1608
3937	1608
3938	2680
3939	3752
3940	2680
3941	5360
3942	5360
3943	2680
3944	3752
3945	3752
3946	1608
3947	1608
3948	2680
3949	3752
3950	2680
3951	5360
3952	5360
3953	2680
3954	3752
3955	3752
3956	2144
3957	1608
3958	2680
3959	3752
3960	2680
3961	5360
3962	5360
3963	2680
3964	3752
3965	3752
3966	2144
3967	2144
3968	2680
3969	3752
3970	2680
3971	5360
3972	5360
3973	2680
3974	3752
3975	3752
3976	2144
3977	2144
3978	2680
3979	3752
3980	2680
3981	5360
3982	5360
3983	2680
3984	3752
3985	3752
3986	2144
3987	2144
3988	2680
3989	3752
3990	2680
3991	5360
3992	5360
3993	2680
3994	4288
3995	3752
3996	2144
3997	2144
3998	3216
3999	3752
4000	2680
4001	5360
4002	5360
4003	2680
4004	4288
4005	3752
4006	2144
4007	2144
4008	3216
4009	3752
4010	2680
4011	5360
4012	5360
4013	2680
4014	4288
4015	3752
4016	2144
4017	2144
4018	3305
4019	3752
4020	2680
4021	5360
4022	5360
4023	2680
4024	4355
4025	3828
4026	2144
4027	2144
4028	3752
4029	3752
4030	2680
4031	5360
4032	5360
4033	2680
4034	4824
4035	4288
4036	2144
4037	2144
4038	3752
4039	3752
4040	3216
4041	5360
4042	5360
4043	2680
4044	4824
4045	4824
4046	2144
4047	2144
4048	3752
4049	3752
4050	3216
4051	5360
4052	5360
4053	2787
4054	4883
4055	4824
4056	1786
4057	1786
4058	3752
4059	3752
4060	3216
4061	5360
4062	5360
4063	3216
4064	5360
4065	4824
4066	1786
4067	1786
4068	3752
4069	3752
4070	3216
4071	5360
4072	5360
4073	3216
4074	5360
4075	4824
4076	1786
4077	1786
4078	3752
4079	3752
4080	3305
4081	5360
4082	5360
4083	3305
4084	5360
4085	4824
4086	1786
4087	1786
4088	3752
4089	3752
4090	3752
4091	5360
4092	5360
4093	3752
4094	5360
4095	4883
4096	1786
4097	1786
4098	3752
4099	3752
4100	3752
4101	5360
4102	5413
4103	3752
4104	5360
4105	5360
4106	1786
4107	1786
4108	3752
4109	3752
4110	3752
4111	5413
4112	5896
4113	3752
4114	5360
4115	5360
4116	2144
4117	2144
4118	3752
4119	4288
4120	3752
4121	5896
4122	5896
4123	3752
4124	5360
4125	5360
4126	2144
4127	2144
4128	3752
4129	4288
4130	3752
4131	5896
4132	5896
4133	3752
4134	5360
4135	5360
4136	2144
4137	2144
4138	3752
4139	4288
4140	3752
4141	5896
4142	5896
4143	3752
4144	5360
4145	5360
4146	2144
4147	2144
4148	3752
4149	4288
4150	3752
4151	5896
4152	5896
4153	3752
4154	5360
4155	5360
4156	2144
4157	2144
4158	3752
4159	4288
4160	3752
4161	5896
4162	5896
4163	3752
4164	5360
4165	5360
4166	2144
4167	2144
4168	3752
4169	4288
4170	3752
4171	5896
4172	5896
4173	3752
4174	5360
4175	5360
4176	2680
4177	2680
4178	3752
4179	4288
4180	3752
4181	5896
4182	5896
4183	3752
4184	5360
4185	5360
4186	2680
4187	2680
4188	3752
4189	4288
4190	3752
4191	5896
4192	5896
4193	3752
4194	5360
4195	5360
4196	2680
4197	2680
4198	3752
4199	4288
4200	3752
4201	5896
4202	5944
4203	3752
4204	5360
4205	5360
4206	2680
4207	2680
4208	3752
4209	4288
4210	3752
4211	5896
4212	6432
4213	3752
4214	5360
4215	5360
4216	2680
4217	2680
4218	3752
4219	4288
4220	3752
4221	5944
4222	6432
4223	3752
4224	5360
4225	5360
4226	2680
4227	2680
4228	3752
4229	4288
4230	3752
4231	6480
4232	6432
4233	3752
4234	5360
4235	5360
4236	2680
4237	2680
4238	3752
4239	4824
4240	3752
4241	6480
4242	6432
4243	3752
4244	5360
4245	5360
4246	2680
4247	2680
4248	4288
4249	4824
4250	3752
4251	6480
4252	6432
4253	3752
4254	5896
4255	5360
4256	2680
4257	2680
4258	4288
4259	5360
4260	3752
4261	6480
4262	6432
4263	3752
4264	5896
4265	5360
4266	2680
4267	2680
4268	4288
4269	5360
4270	3752
4271	6480
4272	6432
4273	3752
4274	5896
4275	5413
4276	2680
4277	2680
4278	4288
4279	5360
4280	3752
4281	6480
4282	6968
4283	3752
4284	5896
4285	5896
4286	3216
4287	3216
4288	4288
4289	5360
4290	4288
4291	6480
4292	6968
4293	3752
4294	5896
4295	5896
4296	3216
4297	3216
4298	4288
4299	5360
4300	4288
4301	6480
4302	6968
4303	4288
4304	5896
4305	5896
4306	3216
4307	3216
4308	4288
4309	5360
4310	4288
4311	6480
4312	6968
4313	4288
4314	5896
4315	5896
4316	3216
4317	3216
4318	4288
4319	5360
4320	4288
4321	6480
4322	6968
4323	4288
4324	5896
4325	5896
4326	3216
4327	3216
4328	4288
4329	5360
4330	4288
4331	7016
4332	6968
4333	4288
4334	5896
4335	5896
4336	3216
4337	3216
4338	4824
4339	5360
4340	4288
4341	7016
4342	6968
4343	4288
4344	5896
4345	5896
4346	3216
4347	3216
4348	4824
4349	5360
4350	4288
4351	7016
4352	6968
4353	4288
4354	5896
4355	5896
4356	3216
4357	3216
4358	4824
4359	5360
4360	4288
4361	7016
4362	6968
4363	4288
4364	5896
4365	5896
4366	3216
4367	3216
4368	4824
4369	5360
4370	4288
4371	7016
4372	6968
4373	4288
4374	5896
4375	5896
4376	3216
4377	3216
4378	4824
4379	5896
4380	4288
4381	7016
4382	6968
4383	4288
4384	5896
4385	5896
4386	3216
4387	3216
4388	4824
4389	5896
4390	4288
4391	7016
4392	7009
4393	4288
4394	5896
4395	5896
4396	3216
4397	3216
4398	4824
4399	5896
4400	4288
4401	7016
4402	7504
4403	4288
4404	5896
4405	5896
4406	3216
4407	3216
4408	4824
4409	5896
4410	4355
4411	7016
4412	7504
4413	4355
4414	5896
4415	5896
4416	3216
4417	3216
4418	4824
4419	5896
4420	4824
4421	7016
4422	7504
4423	4824
4424	5896
4425	5896
4426	3216
4427	3216
4428	4824
4429	5896
4430	4824
4431	7016
4432	7504
4433	4824
4434	5896
4435	5896
4436	3216
4437	3216
4438	4824
4439	5896
4440	4824
4441	7016
4442	7504
4443	4824
4444	5896
4445	5896
4446	3216
4447	3216
4448	4824
4449	5896
4450	4824
4451	7056
4452	7504
4453	4824
4454	5896
4455	5896
4456	3216
4457	3216
4458	4824
4459	5896
4460	4824
4461	7552
4462	7504
4463	4824
4464	5896
4465	5896
4466	3216
4467	3216
4468	4883
4469	5896
4470	4824
4471	7552
4472	7504
4473	4824
4474	1340
4475	5896
4476	3216
4477	3216
4478	5360
4479	5896
4480	4824
4481	7552
4482	7504
4483	4824
4484	1340
4485	5896
4486	3216
4487	3216
4488	5360
4489	5896
4490	4824
4491	7552
4492	7504
4493	4824
4494	1340
4495	5896
4496	3216
4497	3216
4498	5413
4499	5896
4500	4824
4501	7552
4502	7504
4503	4824
4504	1340
4505	5896
4506	3216
4507	3216
4508	5896
4509	5896
4510	4824
4511	7552
4512	7504
4513	4824
4514	1340
4515	1340
4516	3216
4517	3216
4518	5896
4519	5896
4520	4824
4521	7552
4522	7542
4523	4824
4524	1340
4525	1340
4526	3216
4527	3216
4528	5896
4529	5896
4530	4883
4531	7552
4532	8040
4533	4824
4534	1340
4535	1340
4536	3216
4537	3216
4538	5896
4539	5896
4540	5360
4541	7552
4542	8040
4543	4883
4544	1340
4545	1340
4546	3216
4547	3216
4548	5896
4549	5896
4550	5413
4551	7552
4552	8040
4553	5360
4554	1340
4555	1340
4556	3216
4557	3216
4558	5896
4559	5896
4560	5896
4561	7552
4562	8040
4563	5413
4564	1340
4565	1340
4566	3216
4567	3216
4568	5896
4569	5896
4570	5896
4571	7552
4572	8040
4573	5896
4574	1340
4575	1340
4576	3305
4577	3305
4578	5896
4579	5896
4580	5896
4581	7552
4582	8040
4583	5896
4584	1340
4585	1340
4586	3752
4587	3752
4588	5896
4589	5896
4590	5896
4591	7552
4592	8040
4593	5896
4594	1340
4595	1340
4596	3752
4597	3752
4598	5896
4599	5896
4600	5896
4601	7590
4602	8040
4603	5896
4604	1340
4605	1340
4606	3752
4607	3752
4608	5896
4609	5896
4610	5896
4611	8088
4612	8040
4613	5896
4614	1340
4615	1340
4616	3752
4617	3752
4618	5896
4619	5896
4620	5896
4621	8088
4622	8040
4623	5896
4624	1340
4625	1340
4626	3752
4627	3752
4628	5896
4629	5896
4630	5896
4631	8088
4632	8040
4633	5896
4634	1340
4635	1340
4636	3752
4637	3752
4638	5896
4639	5896
4640	5896
4641	8088
4642	8040
4643	5896
4644	1340
4645	1340
4646	3752
4647	3752
4648	5896
4649	5944
4650	5896
4651	8088
4652	8040
4653	5896
4654	1340
4655	1340
4656	3752
4657	3752
4658	5944
4659	5992
4660	5896
4661	8088
4662	8040
4663	5896
4664	1340
4665	1340
