# Time	Cwnd
38884	10590
38885	10617
38886	10617
38887	10617
38888	10617
38889	10617
38890	10617
38891	10617
38892	10374
38893	10374
38894	7019
38895	7019
38896	7019
38897	7019
38898	7019
38899	7019
38900	7019
38901	7019
38902	10700
38903	10700
38904	10700
38905	10700
38906	10726
38907	10726
38908	10726
38909	4978
38910	4978
38911	8653
38912	8653
38913	8653
38914	8653
38915	8653
38916	8653
38917	8653
38918	7099
38919	7099
38920	7099
38921	7099
38922	7099
38923	7099
38924	7099
38925	7139
38926	7139
38927	7139
38928	7139
38929	7139
38930	10644
38931	10644
38932	6067
38933	6067
38934	6067
38935	6067
38936	6067
38937	10752
38938	10752
38939	10752
38940	10752
38941	10752
38942	10401
38943	10401
38944	10401
38945	10401
38946	10401
38947	10401
38948	10401
38949	10401
38950	10401
38951	5035
38952	5035
38953	5035
38954	5035
38955	5035
38956	5092
38957	5092
38958	8686
38959	8686
38960	8686
38961	7059
38962	7059
38963	7059
38964	7059
38965	7059
38966	7059
38967	7059
38968	5576
38969	5576
38970	5576
38971	5576
38972	7179
38973	7179
38974	7179
38975	7179
38976	7179
38977	10670
38978	10670
38979	10670
38980	10670
38981	10670
38982	10778
38983	10778
38984	10778
38985	10778
38986	10778
38987	6114
38988	6114
38989	6114
38990	6114
38991	10428
38992	10428
38993	10428
38994	10428
38995	10428
38996	10455
38997	10455
38998	10455
38999	10455
39000	10455
39001	8719
39002	8719
39003	8719
39004	8719
39005	7099
39006	7099
39007	7099
39008	5627
39009	5627
39010	5627
39011	5627
39012	7219
39013	7219
39014	7219
39015	7219
39016	7219
39017	10696
39018	10696
39019	10696
39020	10696
39021	10696
39022	10696
39023	10696
39024	10804
39025	10804
39026	10804
39027	10804
39028	10804
39029	10830
39030	10830
39031	6160
39032	6160
39033	6160
39034	6160
39035	6160
39036	6206
39037	6206
39038	6206
39039	6206
39040	6206
39041	10482
39042	10482
39043	10482
39044	10482
39045	10482
39046	8751
39047	8751
39048	8751
39049	8751
39050	8751
39051	8751
39052	8751
39053	5678
39054	5678
39055	7139
39056	7139
39057	7139
39058	7139
39059	7139
39060	10722
39061	10722
39062	10722
39063	10722
39064	10722
39065	10722
39066	10722
39067	10748
39068	10748
39069	10748
39070	10748
39071	5148
39072	5148
39073	5148
39074	10856
39075	10856
39076	10856
39077	10856
39078	10856
39079	6252
39080	6252
39081	6252
39082	6252
39083	7258
39084	7258
39085	7258
39086	10509
39087	10509
39088	10509
39089	10509
39090	8783
39091	8783
39092	8783
39093	8783
39094	8783
39095	7179
39096	7179
39097	7179
39098	7179
39099	7179
39100	7219
39101	7219
39102	5728
39103	5728
39104	5728
39105	5728
39106	5728
39107	5728
39108	5728
39109	5728
39110	5728
39111	5728
39112	5728
39113	5728
39114	5728
39115	5728
39116	5728
39117	5728
39118	5728
39119	10882
39120	10882
39121	10882
39122	10882
39123	10882
39124	10882
39125	10882
39126	10882
39127	10882
39128	7297
39129	7297
39130	10536
39131	10536
39132	10536
39133	10536
39134	10536
39135	8815
39136	8815
39137	8815
39138	8815
39139	8815
39140	8847
39141	8847
39142	8847
39143	8847
39144	8847
39145	7258
39146	7258
39147	5778
39148	5778
39149	5778
39150	5778
39151	5778
39152	5778
39153	5778
39154	10908
39155	10908
39156	5203
39157	5203
39158	5203
39159	5203
39160	5203
39161	5203
39162	5203
39163	5203
39164	5203
39165	5203
39166	7336
39167	7336
39168	7336
39169	7336
39170	7336
39171	7336
39172	7336
39173	7336
39174	7336
39175	8879
39176	8879
39177	8879
39178	8879
39179	8879
39180	6297
39181	6297
39182	6297
39183	6297
39184	6297
39185	6297
39186	6297
39187	6297
39188	6297
39189	6297
39190	6297
39191	6297
39192	10934
39193	10934
39194	10934
39195	10934
39196	10934
39197	10960
39198	10960
39199	5258
39200	5258
39201	5258
39202	5258
39203	5258
39204	7375
39205	7375
39206	7375
39207	7375
39208	7297
39209	7297
39210	7297
39211	7297
39212	7297
39213	7297
39214	7297
39215	7297
39216	7297
39217	7297
39218	8911
39219	8911
39220	8911
39221	8911
39222	8911
39223	8911
39224	8911
39225	8911
39226	8911
39227	8911
39228	8911
39229	8911
39230	8911
39231	8911
39232	5312
39233	5312
39234	6342
39235	6342
39236	6342
39237	6342
39238	6342
39239	10986
39240	10986
39241	10986
39242	10986
39243	10986
39244	7413
39245	7413
39246	7413
39247	7413
39248	7413
39249	7413
39250	7413
39251	7413
39252	7413
39253	7336
39254	7336
39255	7336
39256	7336
39257	7336
39258	7336
39259	7336
39260	5827
39261	5827
39262	5827
39263	5827
39264	5827
39265	8943
39266	8943
39267	8943
39268	8943
39269	8943
39270	8943
39271	8943
39272	8943
39273	8943
39274	8943
39275	8943
39276	8943
39277	8943
39278	8943
39279	6387
39280	6387
39281	6387
39282	6387
39283	6387
39284	6387
39285	6387
39286	6387
39287	6387
39288	6387
39289	6387
39290	6387
39291	7451
39292	7451
39293	7451
39294	7451
39295	7451
39296	7451
39297	7451
39298	7451
39299	7451
39300	7451
39301	7451
39302	7451
39303	7375
39304	7375
39305	5876
39306	5876
39307	5876
39308	5876
39309	5876
39310	8975
39311	8975
39312	5924
39313	5924
39314	5924
39315	5924
39316	5924
39317	9007
39318	9007
39319	5366
39320	5366
39321	5366
39322	5366
39323	5366
39324	5366
39325	5366
39326	5366
39327	5366
39328	5366
39329	6431
39330	6431
39331	6431
39332	6431
39333	6431
39334	6431
39335	6431
39336	6431
39337	6431
39338	7489
39339	7489
39340	7489
39341	7489
39342	7489
39343	7489
39344	7489
39345	7413
39346	7413
39347	7413
39348	7413
39349	7413
39350	7413
39351	7413
39352	7413
39353	7413
39354	7413
39355	7413
39356	7413
39357	7413
39358	7413
39359	7413
39360	7413
39361	7413
39362	5972
39363	5972
39364	9038
39365	9038
39366	9038
39367	9038
39368	9038
39369	9038
39370	9038
39371	9038
39372	9038
39373	9038
39374	6475
39375	6475
39376	6475
39377	6475
39378	6475
39379	6475
39380	6475
39381	6475
39382	6475
39383	6475
39384	6475
39385	7527
39386	7527
39387	7527
39388	7527
39389	7527
39390	7527
39391	7527
39392	7451
39393	7451
39394	7451
39395	7451
39396	7451
39397	7451
39398	7451
39399	7451
39400	7451
39401	7451
39402	7451
39403	7451
39404	5419
39405	5419
39406	5419
39407	5419
39408	5419
39409	6020
39410	6020
39411	6020
39412	6020
39413	6020
39414	9069
39415	9069
39416	9069
39417	9069
39418	9069
39419	9069
39420	9069
39421	9069
39422	9069
39423	9069
39424	9069
39425	9069
39426	9069
39427	9069
39428	6519
39429	6519
39430	6519
39431	6519
39432	6519
39433	7565
39434	7565
39435	7565
39436	7565
39437	7489
39438	7489
39439	7489
39440	7489
39441	7489
39442	7489
39443	7489
39444	7489
39445	7489
39446	7489
39447	5472
39448	5472
39449	5472
39450	5472
39451	7602
39452	7602
39453	7602
39454	9100
39455	9100
39456	9100
39457	9100
39458	9100
39459	9131
39460	9131
39461	9131
39462	9131
39463	4883
39464	4883
39465	4883
39466	4883
39467	4883
39468	4883
39469	4883
39470	4883
39471	4883
39472	4883
39473	7527
39474	7527
39475	7527
39476	7527
39477	7527
39478	7527
39479	7527
39480	5524
39481	5524
39482	6563
39483	6563
39484	6563
39485	6563
39486	6563
39487	6563
39488	6563
39489	6563
39490	6563
39491	6563
39492	7639
39493	7639
39494	4619
39495	4619
39496	4619
39497	4619
39498	4619
39499	9162
39500	9162
39501	7565
39502	7565
39503	7565
39504	7565
39505	7565
39506	7565
39507	7565
39508	7565
39509	7565
39510	7565
39511	7565
39512	7565
39513	7565
39514	7565
39515	7565
39516	7565
39517	7565
39518	7565
39519	7565
39520	7565
39521	7565
39522	7565
39523	7565
39524	7565
39525	9193
39526	9193
39527	6606
39528	6606
39529	6067
39530	6067
39531	6067
39532	6067
39533	6067
39534	6067
39535	6067
39536	6067
39537	6067
39538	6067
39539	6067
39540	6067
39541	7676
39542	7676
39543	7676
39544	7676
39545	7676
39546	7676
39547	7676
39548	7676
39549	7676
39550	7676
39551	7602
39552	7602
39553	7602
39554	7602
39555	7602
39556	7602
39557	7602
39558	6114
39559	6114
39560	6114
39561	6114
39562	6160
39563	6160
39564	6160
39565	6160
39566	6160
39567	9224
39568	9224
39569	9224
39570	9224
39571	9224
39572	5576
39573	5576
39574	5576
39575	5576
39576	5576
39577	5576
39578	5576
39579	6649
39580	6649
39581	6649
39582	6649
39583	6649
39584	9255
39585	9255
39586	7713
39587	7713
39588	5627
39589	5627
39590	5627
39591	4941
39592	4941
39593	7639
39594	7639
39595	7639
39596	7639
39597	7639
39598	7639
39599	7639
39600	7639
39601	7639
39602	6206
39603	6206
39604	6206
39605	6206
39606	6206
39607	6206
39608	6206
39609	6206
39610	4999
39611	4999
39612	6692
39613	6692
39614	6692
39615	6692
39616	6692
39617	6692
39618	6692
39619	9286
39620	9286
39621	9286
39622	9286
39623	9286
39624	6734
39625	6734
39626	7750
39627	7750
39628	7750
39629	7750
39630	7750
39631	7676
39632	7676
39633	7787
39634	7787
39635	7787
39636	7787
39637	7787
39638	4681
39639	4681
39640	4681
39641	4681
39642	4681
39643	4681
39644	4681
39645	6252
39646	6252
39647	6252
39648	6252
39649	6252
39650	6252
39651	6252
39652	5678
39653	5678
39654	5056
39655	5056
39656	5056
39657	5056
39658	5056
39659	9316
39660	9316
39661	9316
39662	9316
39663	9316
39664	9316
39665	9316
39666	9316
39667	9316
39668	9316
39669	7713
39670	7713
39671	6776
39672	6776
39673	7823
39674	7823
39675	7823
39676	7823
39677	7823
39678	4742
39679	4742
39680	4742
39681	4742
39682	4742
39683	4742
39684	4742
39685	4742
39686	4742
39687	9346
39688	9346
39689	9346
39690	5728
39691	5728
39692	5728
39693	5728
39694	5728
39695	9376
39696	9376
39697	9376
39698	9376
39699	5112
39700	5112
39701	5112
39702	7859
39703	7859
39704	7859
39705	7859
39706	7750
39707	7750
39708	7750
39709	7750
39710	7750
39711	7750
39712	7750
39713	7750
39714	7750
39715	7750
39716	4883
39717	4883
39718	4883
39719	4883
39720	7787
39721	7787
39722	7787
39723	4802
39724	4802
39725	4802
39726	4802
39727	4802
39728	5778
39729	5778
39730	5778
39731	5778
39732	6818
39733	6818
39734	6818
39735	9406
39736	9406
39737	9406
39738	9406
39739	9406
39740	9406
39741	9406
39742	7895
39743	7895
39744	4861
39745	4861
39746	4941
39747	4941
39748	4941
39749	4941
39750	4941
39751	7823
39752	7823
39753	7823
39754	7823
39755	7823
39756	9436
39757	9436
39758	9436
39759	9436
39760	9436
39761	6297
39762	6297
39763	4999
39764	4999
39765	4999
39766	4999
39767	4999
39768	4999
39769	4999
39770	6860
39771	6860
39772	6860
39773	6860
39774	6860
39775	6860
39776	6860
39777	5056
39778	5056
39779	5056
39780	5056
39781	5056
39782	5056
39783	5056
39784	7931
39785	7931
39786	7931
39787	5112
39788	5112
39789	6342
39790	6342
39791	6342
39792	6342
39793	6342
39794	7859
39795	7859
39796	6387
39797	6387
39798	9466
39799	9466
39800	9466
39801	9466
39802	9466
39803	9466
39804	9466
39805	9466
39806	9466
39807	9466
39808	9466
39809	9466
39810	5827
39811	5827
39812	5827
39813	9496
39814	9496
39815	9496
39816	9496
39817	9496
39818	9496
39819	9496
39820	6901
39821	6901
39822	5168
39823	5168
39824	5168
39825	5168
39826	5168
39827	5168
39828	5168
39829	7967
39830	7967
39831	5876
39832	5876
39833	5876
39834	6431
39835	6431
39836	6431
39837	6431
39838	7895
39839	7895
39840	7895
39841	5223
39842	5223
39843	5223
39844	5223
39845	5223
39846	5223
39847	5223
39848	9526
39849	9526
39850	9526
39851	9526
39852	9526
39853	6942
39854	6942
39855	6942
39856	6942
39857	6942
39858	6942
39859	6942
39860	6942
39861	6942
39862	6942
39863	6942
39864	8003
39865	8003
39866	8003
39867	8003
39868	8003
39869	6983
39870	6983
39871	6983
39872	6983
39873	6983
39874	7931
39875	7931
39876	6475
39877	6475
39878	6475
39879	8038
39880	8038
39881	4920
39882	4920
39883	4920
39884	4920
39885	4920
39886	5278
39887	5278
39888	5278
39889	5278
39890	9556
39891	9556
39892	9556
39893	5924
39894	5924
39895	5924
39896	5924
39897	5924
39898	5924
39899	5924
39900	5924
39901	5924
39902	5924
39903	5924
39904	5924
39905	5924
39906	5924
39907	5924
39908	5924
39909	7967
39910	7967
39911	7967
39912	7024
39913	7024
39914	8073
39915	8073
39916	9586
39917	9586
39918	9586
39919	4978
39920	4978
39921	4978
39922	4978
39923	4978
39924	4978
39925	4978
39926	9615
39927	9615
39928	5332
39929	5332
39930	5332
39931	5332
39932	5332
39933	5972
39934	5972
39935	5972
39936	5972
39937	5972
39938	5972
39939	5972
39940	5972
39941	5972
39942	8108
39943	8108
39944	8108
39945	8003
39946	8003
39947	8003
39948	8003
39949	8003
39950	8003
39951	8003
39952	8003
39953	8003
39954	8003
39955	8003
39956	8038
39957	8038
39958	8038
39959	8038
39960	8038
39961	5035
39962	5035
39963	5035
39964	9644
39965	9644
39966	6020
39967	6020
39968	6020
39969	6020
39970	6020
39971	7064
39972	7064
39973	7064
39974	7064
39975	5092
39976	5092
39977	5092
39978	5168
39979	5168
39980	5168
39981	5168
39982	5168
39983	5168
39984	5168
39985	8143
39986	8143
39987	8143
39988	8143
39989	8143
39990	9673
39991	9673
39992	9673
39993	9673
39994	6519
39995	6519
39996	6519
39997	8073
39998	8073
39999	5223
40000	5223
40001	5223
40002	5223
40003	5223
40004	5223
40005	5223
40006	5223
40007	5223
40008	5223
40009	5223
40010	5223
40011	5278
40012	5278
40013	7104
40014	7104
40015	7104
40016	7104
40017	7104
40018	7104
40019	7104
40020	5332
40021	5332
40022	5332
40023	6563
40024	6563
40025	6563
40026	6563
40027	6563
40028	6563
40029	6563
40030	8178
40031	8178
40032	6606
40033	6606
40034	6606
40035	6606
40036	6606
40037	9702
40038	9702
40039	8108
40040	8108
40041	8108
40042	8108
40043	8108
40044	8108
40045	8108
40046	8108
40047	8108
40048	8108
40049	9731
40050	9731
40051	9731
40052	9731
40053	5385
40054	5385
40055	5385
40056	6067
40057	6067
40058	6067
40059	6067
40060	6067
40061	6067
40062	6067
40063	7144
40064	7144
40065	7144
40066	7144
40067	7144
40068	7144
40069	7144
40070	6649
40071	6649
40072	6649
40073	6649
40074	5438
40075	5438
40076	5438
40077	8213
40078	8213
40079	6114
40080	6114
40081	6114
40082	6114
40083	6114
40084	9760
40085	9760
40086	8143
40087	8143
40088	8143
40089	8143
40090	8143
40091	8143
40092	8143
40093	8143
40094	8143
40095	8143
40096	7184
40097	7184
40098	7184
40099	7184
40100	7184
40101	7184
40102	7184
40103	7223
40104	7223
40105	7223
40106	7223
40107	7223
40108	8247
40109	8247
40110	6692
40111	6692
40112	6692
40113	6692
40114	6692
40115	6692
40116	6692
40117	6692
40118	6692
40119	5148
40120	5148
40121	5148
40122	8178
40123	8178
40124	5490
40125	5490
40126	6734
40127	6734
40128	6734
40129	8281
40130	8281
40131	9789
40132	9789
40133	9789
40134	9789
40135	9789
40136	9789
40137	9789
40138	6160
40139	6160
40140	6160
40141	6160
40142	6160
40143	6160
40144	6160
40145	6160
40146	6160
40147	6160
40148	6160
40149	6160
40150	7262
40151	7262
40152	7262
40153	7262
40154	7262
40155	8315
40156	8315
40157	9818
40158	9818
40159	5203
40160	5203
40161	5203
40162	8213
40163	8213
40164	8213
40165	8213
40166	8213
40167	8213
40168	8213
40169	9847
40170	9847
40171	9847
40172	9847
40173	9847
40174	5542
40175	5542
40176	5542
40177	5542
40178	6206
40179	6206
40180	6206
40181	6206
40182	6206
40183	6206
40184	6206
40185	8349
40186	8349
40187	8349
40188	8349
40189	8349
40190	8349
40191	8349
40192	8349
40193	8349
40194	8349
40195	8247
40196	8247
40197	8247
40198	8247
40199	8247
40200	5258
40201	5258
40202	9876
40203	9876
40204	6252
40205	6252
40206	6252
40207	8281
40208	8281
40209	7301
40210	7301
40211	7301
40212	7301
40213	7301
40214	5312
40215	5312
40216	5312
40217	5312
40218	5312
40219	5312
40220	5312
40221	5385
40222	5385
40223	5385
40224	5385
40225	5385
40226	8383
40227	8383
40228	8383
40229	8383
40230	8383
40231	8383
40232	8383
40233	9905
40234	9905
40235	9905
40236	9905
40237	9905
40238	9905
40239	9905
40240	9905
40241	9905
40242	8315
40243	8315
40244	8315
40245	8315
40246	8315
40247	5438
40248	5438
40249	9934
40250	9934
40251	6776
40252	6776
40253	6776
40254	6776
40255	6776
40256	6776
40257	6776
40258	6776
40259	5490
40260	5490
40261	7340
40262	7340
40263	7340
40264	7340
40265	7340
40266	5542
40267	5542
40268	5542
40269	5542
40270	5542
40271	5542
40272	5542
40273	8417
40274	8417
40275	6818
40276	6818
40277	6818
40278	6818
40279	6818
40280	6818
40281	6818
40282	6818
40283	6818
40284	6818
40285	8349
40286	8349
40287	8349
40288	8349
40289	6860
40290	6860
40291	6860
40292	9962
40293	9962
40294	9962
40295	9962
40296	9962
40297	9962
40298	9962
40299	5593
40300	5593
40301	5593
40302	5593
40303	6297
40304	6297
40305	6297
40306	9990
40307	9990
40308	7379
40309	7379
40310	5644
40311	5644
40312	5644
40313	5644
40314	5644
40315	5644
40316	5644
40317	5644
40318	5644
40319	5644
40320	5644
40321	5644
40322	8451
40323	8451
40324	8451
40325	6342
40326	6342
40327	6901
40328	6901
40329	6901
40330	6901
40331	6901
40332	5694
40333	5694
40334	8383
40335	8383
40336	8383
40337	8383
40338	8383
40339	8383
40340	8383
40341	7417
40342	7417
40343	7417
40344	10018
40345	10018
40346	10018
40347	10018
40348	10018
40349	10018
40350	10018
40351	7455
40352	7455
40353	8484
40354	8484
40355	8484
40356	8484
40357	8484
40358	8484
40359	8484
40360	8484
40361	8484
40362	5366
40363	5366
40364	5366
40365	6942
40366	6942
40367	8417
40368	8417
40369	8417
40370	8417
40371	8417
40372	8417
40373	8417
40374	8517
40375	8517
40376	8517
40377	8517
40378	8517
40379	8517
40380	8517
40381	8517
40382	8517
40383	8517
40384	5744
40385	5744
40386	6387
40387	6387
40388	6983
40389	6983
40390	6983
40391	6983
40392	6983
40393	10046
40394	10046
40395	10046
40396	10046
40397	10046
40398	7493
40399	7493
40400	8550
40401	8550
40402	8550
40403	8550
40404	8550
40405	5419
40406	5419
40407	5419
40408	5419
40409	5419
40410	8451
40411	8451
40412	8451
40413	8451
40414	10074
40415	10074
40416	10074
40417	10074
40418	10074
40419	10074
40420	10074
40421	10074
40422	10074
40423	10074
40424	10074
40425	10074
40426	6431
40427	6431
40428	10102
40429	10102
40430	10102
40431	8583
40432	8583
40433	5794
40434	5794
40435	5794
40436	5794
40437	5794
40438	8484
40439	8484
40440	8484
40441	8484
40442	8484
40443	5472
40444	5472
40445	5472
40446	5472
40447	6475
40448	6475
40449	6475
40450	6475
40451	6475
40452	8517
40453	8517
40454	8517
40455	7531
40456	7531
40457	7531
40458	7531
40459	5524
40460	5524
40461	5524
40462	10130
40463	10130
40464	10130
40465	10130
40466	10130
40467	10130
40468	10130
40469	10130
40470	10130
40471	5593
40472	5593
40473	5593
40474	5593
40475	5593
40476	8616
40477	8616
40478	8616
40479	8616
40480	8616
40481	8616
40482	8616
40483	5644
40484	5644
40485	5644
40486	5644
40487	8550
40488	8550
40489	8550
40490	10158
40491	10158
40492	10158
40493	10158
40494	10158
40495	10158
40496	10158
40497	10158
40498	10158
40499	10158
40500	10158
40501	10158
40502	5694
40503	5694
40504	5694
40505	5694
40506	7569
40507	7569
40508	7569
40509	10186
40510	10186
40511	7024
40512	7024
40513	5744
40514	5744
40515	5744
40516	5744
40517	5744
40518	5744
40519	5744
40520	5744
40521	8649
40522	8649
40523	8649
40524	8649
40525	5794
40526	5794
40527	5794
40528	5794
40529	5794
40530	8583
40531	8583
40532	7064
40533	7064
40534	7064
40535	7064
40536	7064
40537	7064
40538	7064
40539	7064
40540	7064
40541	7064
40542	7064
40543	7064
40544	7104
40545	7104
40546	6519
40547	6519
40548	6519
40549	10214
40550	10214
40551	10214
40552	10214
40553	10214
40554	7606
40555	7606
40556	5843
40557	5843
40558	5843
40559	5843
40560	5843
40561	5843
40562	5843
40563	10242
40564	10242
40565	10242
40566	10242
40567	10242
40568	5892
40569	5892
40570	8682
40571	8682
40572	6563
40573	6563
40574	6563
40575	6563
40576	6563
40577	6563
40578	6563
40579	6563
40580	6563
40581	6563
40582	8616
40583	8616
40584	8616
40585	8616
40586	8616
40587	7144
40588	7144
40589	7643
40590	7643
40591	5940
40592	5940
40593	5940
40594	5940
40595	5940
40596	5940
40597	5940
40598	5940
40599	5940
40600	5940
40601	8715
40602	8715
40603	7680
40604	7680
40605	7680
40606	10270
40607	10270
40608	10270
40609	10270
40610	5576
40611	5576
40612	5576
40613	5576
40614	5576
40615	5576
40616	5576
40617	5576
40618	5576
40619	5576
40620	8649
40621	8649
40622	5627
40623	5627
40624	8747
40625	8747
40626	8747
40627	7184
40628	7184
40629	7184
40630	7184
40631	7184
40632	7184
40633	7184
40634	7184
40635	7184
40636	6606
40637	6606
40638	6606
40639	6606
40640	6606
40641	7223
40642	7223
40643	7223
40644	7223
40645	7223
40646	7717
40647	7717
40648	5988
40649	5988
40650	8779
40651	8779
40652	8779
40653	8779
40654	8779
40655	8779
40656	8779
40657	8682
40658	8682
40659	8682
40660	8682
40661	8682
40662	8682
40663	8682
40664	10297
40665	10297
40666	10297
40667	10297
40668	10297
40669	10297
40670	10297
40671	10297
40672	5678
40673	5678
40674	6649
40675	6649
40676	6649
40677	6649
40678	6649
40679	8811
40680	8811
40681	8811
40682	8811
40683	8811
40684	8811
40685	8811
40686	8715
40687	8715
40688	10324
40689	10324
40690	10324
40691	10324
40692	10324
40693	10324
40694	10324
40695	10351
40696	10351
40697	10351
40698	10351
40699	10351
40700	6692
40701	6692
40702	7754
40703	7754
40704	7754
40705	7754
40706	7754
40707	6035
40708	6035
40709	6035
40710	6035
40711	6035
40712	8747
40713	8747
40714	8843
40715	8843
40716	5728
40717	5728
40718	5728
40719	5728
40720	5728
40721	5728
40722	5728
40723	5728
40724	5728
40725	5728
40726	5728
40727	5728
40728	10378
40729	10378
40730	10378
40731	7791
40732	7791
40733	7791
40734	7791
40735	6734
40736	6734
40737	6734
40738	6734
40739	6734
40740	8779
40741	8779
40742	5843
40743	5843
40744	5843
40745	5843
40746	5843
40747	5843
40748	5843
40749	8875
40750	8875
40751	8875
40752	5778
40753	5778
40754	5778
40755	5778
40756	5778
40757	10405
40758	10405
40759	7262
40760	7262
40761	7262
40762	7262
40763	7262
40764	7262
40765	7262
40766	7827
40767	7827
40768	7827
40769	7827
40770	7827
40771	5892
40772	5892
40773	5892
40774	5892
40775	5940
40776	5940
40777	5940
40778	8811
40779	8811
40780	8811
40781	8811
40782	8811
40783	8811
40784	8811
40785	7301
40786	7301
40787	10432
40788	10432
40789	10432
40790	10432
40791	10432
40792	8907
40793	8907
40794	8907
40795	8907
40796	8907
40797	8843
40798	8843
40799	8843
40800	8843
40801	8843
40802	8843
40803	8843
40804	8843
40805	8843
40806	5988
40807	5988
40808	5988
40809	5988
40810	5988
40811	7340
40812	7340
40813	7340
40814	7340
40815	7340
40816	10459
40817	10459
40818	10459
40819	10459
40820	10459
40821	10459
40822	10459
40823	10486
40824	10486
40825	6776
40826	6776
40827	6776
40828	6776
40829	6776
40830	6776
40831	6776
40832	7863
40833	7863
40834	6082
40835	6082
40836	6082
40837	6082
40838	6082
40839	6082
40840	6082
40841	8875
40842	8875
40843	8875
40844	8875
40845	8875
40846	6035
40847	6035
40848	6035
40849	7379
40850	7379
40851	7379
40852	7379
40853	8939
40854	8939
40855	8939
40856	8939
40857	8939
40858	8939
40859	8939
40860	8939
40861	8939
40862	8939
40863	10513
40864	10513
40865	6818
40866	6818
40867	7899
40868	7899
40869	7899
40870	7899
40871	7899
40872	7899
40873	7899
40874	7899
40875	6129
40876	6129
40877	6129
40878	6129
40879	8907
40880	8907
40881	8907
40882	6175
40883	6175
40884	6175
40885	6175
40886	7417
40887	7417
40888	7417
40889	7417
40890	7417
40891	7455
40892	7455
40893	5827
40894	5827
40895	5827
40896	5827
40897	5827
40898	8971
40899	8971
40900	8971
40901	8971
40902	8971
40903	9003
40904	9003
40905	9003
40906	9003
40907	9003
40908	7935
40909	7935
40910	7935
40911	7935
40912	10540
40913	10540
40914	10540
40915	7971
40916	7971
40917	7971
40918	7971
40919	8939
40920	8939
40921	8939
40922	6860
40923	6860
40924	6860
40925	6860
40926	6860
40927	6860
40928	6860
40929	6221
40930	6221
40931	6221
40932	6221
40933	6221
40934	5876
40935	5876
40936	5876
40937	5876
40938	5924
40939	5924
40940	5924
40941	5924
40942	5924
40943	9034
40944	9034
40945	9034
40946	9034
40947	9034
40948	10567
40949	10567
40950	10567
40951	10567
40952	10567
40953	10567
40954	10567
40955	8971
40956	8971
40957	6901
40958	6901
40959	6901
40960	6901
40961	6901
40962	8007
40963	8007
40964	8007
40965	8007
40966	8007
40967	6942
40968	6942
40969	6942
40970	6942
40971	6267
40972	6267
40973	6267
40974	6267
40975	6267
40976	6267
40977	6267
40978	5972
40979	5972
40980	5972
40981	5972
40982	5972
40983	9065
40984	9065
40985	9065
40986	9065
40987	9065
40988	9065
40989	9065
40990	9065
40991	9065
40992	9065
40993	10594
40994	10594
40995	10594
40996	10594
40997	9003
40998	9003
40999	9003
41000	9003
41001	9003
41002	9003
41003	9003
41004	8042
41005	8042
41006	8042
41007	7493
41008	7493
41009	7493
41010	7493
41011	6983
41012	6983
41013	6983
41014	6983
41015	6983
41016	6020
41017	6020
41018	9096
41019	9096
41020	9096
41021	9096
41022	9096
41023	6082
41024	6082
41025	6082
41026	6082
41027	6082
41028	10621
41029	10621
41030	10621
41031	10621
41032	10621
41033	9034
41034	9034
41035	9034
41036	9034
41037	9065
41038	9065
41039	9065
41040	9065
41041	9065
41042	7531
41043	7531
41044	7531
41045	7531
41046	7531
41047	8077
41048	8077
41049	9127
41050	9127
41051	9127
41052	9127
41053	9127
41054	9158
41055	9158
41056	6129
41057	6129
41058	6129
41059	6129
41060	6129
41061	6175
41062	6175
41063	10648
41064	10648
41065	10648
41066	10648
41067	10648
41068	10674
41069	10674
41070	10674
41071	10674
41072	10674
41073	10674
41074	10674
41075	9096
41076	9096
41077	9096
41078	9096
41079	9096
41080	9096
41081	9096
41082	6312
41083	6312
41084	6312
41085	7569
41086	7569
41087	7569
41088	7569
41089	7569
41090	7569
41091	7569
41092	6221
41093	6221
41094	6221
41095	6221
41096	10700
41097	10700
41098	10700
41099	7024
41100	7024
41101	7024
41102	7024
41103	7024
41104	7024
41105	7024
41106	9127
41107	9127
41108	8112
41109	8112
41110	8112
41111	8112
41112	8112
41113	8112
41114	8112
41115	8112
41116	8112
41117	8112
41118	7606
41119	7606
41120	7606
41121	7606
41122	6357
41123	6357
41124	6357
41125	6357
41126	6357
41127	6357
41128	6357
41129	6267
41130	6267
41131	6267
41132	6267
41133	6267
41134	6267
41135	6267
41136	10726
41137	10726
41138	10726
41139	10726
41140	10726
41141	10726
41142	10726
41143	10726
41144	9189
41145	9189
41146	9189
41147	9189
41148	7064
41149	7064
41150	7064
41151	8147
41152	8147
41153	8147
41154	8147
41155	8147
41156	8147
41157	8147
41158	6402
41159	6402
41160	7643
41161	7643
41162	7643
41163	7643
41164	7643
41165	7680
41166	7680
41167	9158
41168	9158
41169	9158
41170	9158
41171	9158
41172	9158
41173	9158
41174	6067
41175	6067
41176	6067
41177	10752
41178	10752
41179	10752
41180	10752
41181	10752
41182	10752
41183	10752
41184	9220
41185	9220
41186	9220
41187	9220
41188	9251
41189	9251
41190	9251
41191	8182
41192	8182
41193	8182
41194	8182
41195	8182
41196	8182
41197	8182
41198	6446
41199	6446
41200	6446
41201	6446
41202	6446
41203	6446
41204	6446
41205	7104
41206	7104
41207	7104
41208	7104
41209	7104
41210	9189
41211	9189
41212	9189
41213	9189
41214	9220
