# Time	Cwnd
2570	536
2571	536
2572	536
2573	536
2574	536
2575	536
2576	536
2577	536
2578	536
2579	536
2580	536
2581	536
2582	536
2583	536
2584	536
2585	536
2586	536
2587	536
2588	536
2589	536
2590	536
2591	536
2592	536
2593	536
2594	536
2595	536
2596	536
2597	536
2598	536
2599	536
2600	536
2601	536
2602	536
2603	536
2604	536
2605	536
2606	536
2607	536
2608	536
2609	536
2610	536
2611	536
2612	536
2613	536
2614	536
2615	536
2616	536
2617	536
2618	536
2619	536
2620	536
2621	536
2622	536
2623	536
2624	536
2625	536
2626	536
2627	536
2628	536
2629	536
2630	536
2631	536
2632	536
2633	536
2634	536
2635	536
2636	536
2637	536
2638	536
2639	536
2640	536
2641	536
2642	536
2643	536
2644	536
2645	536
2646	536
2647	536
2648	536
2649	536
2650	536
2651	536
2652	536
2653	536
2654	536
2655	536
2656	536
2657	536
2658	536
2659	536
2660	536
2661	536
2662	536
2663	536
2664	536
2665	536
2666	536
2667	536
2668	536
2669	536
2670	536
2671	536
2672	536
2673	536
2674	536
2675	536
2676	536
2677	536
2678	536
2679	536
2680	536
2681	536
2682	536
2683	536
2684	536
2685	536
2686	536
2687	536
2688	536
2689	536
2690	536
2691	536
2692	536
2693	536
2694	536
2695	536
2696	536
2697	536
2698	536
2699	536
2700	536
2701	536
2702	536
2703	536
2704	536
2705	536
2706	536
2707	536
2708	536
2709	536
2710	536
2711	536
2712	536
2713	536
2714	536
2715	536
2716	536
2717	536
2718	536
2719	536
2720	536
2721	536
2722	536
2723	536
2724	536
2725	536
2726	536
2727	536
2728	1072
2729	1072
2730	1072
2731	1072
2732	1072
2733	1072
2734	1072
2735	1072
2736	1072
2737	1072
2738	1072
2739	1072
2740	1072
2741	1072
2742	1072
2743	1072
2744	1072
2745	1072
2746	1072
2747	1072
2748	1072
2749	1072
2750	1072
2751	1072
2752	1072
2753	1072
2754	1072
2755	1072
2756	1072
2757	1072
2758	1072
2759	1072
2760	1072
2761	1072
2762	1072
2763	1072
2764	1072
2765	1072
2766	1072
2767	1072
2768	1072
2769	1072
2770	1072
2771	1072
2772	1072
2773	1072
2774	1072
2775	1072
2776	1072
2777	1072
2778	1072
2779	1072
2780	1072
2781	1072
2782	1072
2783	1072
2784	1072
2785	1072
2786	1072
2787	1072
2788	1072
2789	1072
2790	1072
2791	1072
2792	1072
2793	1072
2794	1072
2795	1072
2796	1072
2797	1072
2798	1072
2799	1072
2800	1072
2801	1072
2802	1072
2803	1072
2804	1072
2805	1072
2806	1072
2807	1072
2808	1072
2809	1072
2810	1072
2811	1072
2812	1072
2813	1072
2814	1072
2815	1072
2816	1072
2817	1072
2818	1072
2819	1072
2820	1072
2821	1072
2822	1072
2823	1072
2824	1072
2825	1072
2826	1072
2827	1072
2828	1072
2829	1072
2830	1072
2831	1072
2832	1072
2833	1072
2834	1072
2835	1072
2836	1072
2837	1072
2838	1072
2839	1072
2840	1072
2841	1072
2842	1072
2843	1072
2844	1072
2845	1072
2846	1072
2847	1072
2848	1072
2849	1072
2850	1072
2851	1072
2852	1072
2853	1072
2854	1072
2855	1072
2856	1072
2857	1072
2858	1072
2859	1072
2860	1072
2861	1072
2862	1072
2863	1072
2864	1072
2865	1072
2866	1072
2867	1072
2868	1072
2869	1072
2870	1072
2871	1072
2872	1072
2873	1072
2874	1072
2875	1072
2876	1072
2877	1072
2878	1072
2879	1072
2880	1072
2881	1072
2882	1072
2883	1072
2884	1072
2885	1072
2886	1072
2887	1072
2888	1072
2889	1072
2890	1072
2891	1072
2892	1072
2893	1072
2894	1608
2895	1608
2896	1608
2897	1608
2898	1608
2899	1608
2900	1608
2901	1608
2902	1608
2903	1608
2904	1608
2905	1608
2906	1608
2907	1608
2908	1608
2909	1608
2910	1608
2911	1608
2912	1608
2913	1608
2914	1608
2915	1608
2916	1608
2917	1608
2918	1608
2919	1608
2920	1608
2921	1608
2922	1608
2923	1608
2924	1608
2925	1608
2926	1608
2927	1608
2928	1608
2929	1608
2930	1608
2931	1608
2932	1608
2933	1608
2934	1608
2935	1608
2936	1608
2937	1608
2938	1608
2939	1608
2940	1608
2941	1608
2942	1608
2943	1608
2944	1608
2945	1608
2946	1608
2947	1608
2948	1608
2949	1608
2950	1608
2951	1608
2952	1608
2953	1608
2954	1608
2955	1608
2956	1608
2957	1608
2958	1608
2959	1608
2960	1608
2961	1608
2962	1608
2963	1608
2964	1608
2965	1608
2966	1608
2967	1608
2968	1608
2969	1608
2970	1608
2971	1072
2972	1072
2973	1072
2974	1072
2975	1072
2976	1072
2977	1072
2978	1072
2979	1072
2980	1072
2981	1072
2982	1072
2983	1072
2984	1072
2985	1072
2986	1072
2987	1072
2988	1072
2989	1072
2990	1072
2991	1072
2992	1072
2993	1608
2994	1608
2995	1608
2996	1608
2997	1608
2998	1608
2999	1608
3000	1608
3001	1608
3002	1608
3003	1608
3004	1608
3005	1608
3006	1608
3007	1608
3008	1608
3009	1608
3010	1608
3011	1608
3012	1608
3013	1608
3014	1608
3015	1608
3016	1608
3017	1608
3018	1608
3019	1608
3020	1608
3021	1608
3022	1608
3023	1608
3024	1608
3025	1608
3026	1608
3027	1608
3028	1608
3029	1608
3030	1608
3031	1608
3032	1608
3033	1608
3034	1608
3035	1608
3036	1608
3037	1608
3038	1608
3039	1608
3040	1608
3041	1608
3042	1608
3043	1608
3044	1608
3045	1608
3046	1608
3047	1608
3048	1608
3049	1608
3050	1608
3051	1608
3052	1608
3053	1608
3054	1608
3055	1608
3056	1608
3057	1608
3058	1608
3059	1608
3060	1608
3061	1608
3062	1608
3063	1608
3064	1608
3065	1608
3066	1608
3067	1608
3068	1608
3069	1608
3070	1608
3071	2144
3072	2144
3073	2144
3074	2144
3075	2144
3076	2144
3077	2144
3078	2144
3079	2144
3080	2144
3081	2144
3082	2144
3083	2144
3084	2144
3085	2144
3086	2144
3087	2144
3088	2144
3089	2144
3090	2144
3091	2144
3092	2144
3093	2144
3094	2144
3095	2144
3096	2144
3097	2144
3098	2144
3099	2144
3100	2144
3101	2144
3102	2144
3103	2144
3104	2144
3105	2144
3106	2144
3107	2144
3108	2144
3109	2144
3110	2144
3111	2144
3112	2144
3113	2144
3114	2144
3115	2144
3116	2144
3117	2144
3118	2144
3119	2144
3120	2144
3121	2144
3122	2144
3123	2144
3124	2144
3125	2144
3126	2144
3127	2144
3128	2144
3129	2144
3130	2144
3131	2144
3132	2144
3133	2144
3134	2144
3135	2144
3136	2144
3137	2144
3138	2144
3139	2144
3140	2144
3141	2144
3142	2144
3143	2144
3144	2144
3145	2144
3146	2144
3147	2144
3148	2144
3149	2144
3150	2144
3151	2144
3152	2144
3153	2144
3154	2144
3155	2144
3156	2144
3157	2144
3158	2144
3159	2144
3160	2144
3161	2144
3162	2144
3163	2144
3164	2144
3165	2144
3166	2144
3167	2144
3168	1608
3169	1608
3170	1608
3171	1608
3172	1608
3173	1608
3174	1608
3175	1608
3176	1608
3177	1608
3178	1608
3179	2144
3180	2144
3181	2144
3182	2144
3183	2144
3184	2144
3185	2144
3186	2144
3187	2144
3188	2144
3189	2144
3190	2144
3191	2144
3192	2144
3193	2144
3194	2144
3195	2144
3196	2144
3197	2144
3198	2144
3199	2144
3200	2144
3201	2144
3202	2144
3203	2144
3204	2144
3205	2144
3206	2144
3207	2144
3208	2144
3209	2144
3210	2144
3211	2144
3212	2144
3213	2144
3214	2144
3215	2144
3216	2144
3217	2144
3218	2144
3219	2144
3220	2144
3221	2144
3222	2144
3223	2144
3224	2144
3225	2144
3226	2144
3227	2144
3228	2144
3229	2144
3230	2144
3231	2144
3232	2144
3233	2144
3234	2144
3235	2144
3236	2144
3237	2144
3238	2144
3239	2144
3240	2144
3241	2144
3242	2144
3243	2144
3244	2144
3245	2144
3246	2144
3247	2144
3248	2144
3249	2144
3250	2144
3251	2144
3252	2144
3253	2144
3254	2144
3255	2144
3256	2144
3257	2144
3258	2144
3259	2144
3260	2144
3261	2144
3262	2144
3263	2144
3264	2144
3265	2144
3266	2144
3267	2680
3268	2680
3269	2680
3270	2680
3271	2680
3272	2680
3273	2680
3274	2680
3275	2680
3276	2680
3277	2680
3278	2680
3279	2680
3280	2680
3281	2680
3282	2680
3283	3216
3284	3216
3285	3216
3286	3216
3287	3216
3288	2680
3289	2680
3290	2680
3291	2680
3292	2680
3293	2680
3294	2680
3295	2680
3296	2680
3297	2680
3298	2680
3299	2680
3300	2680
3301	2680
3302	3216
3303	3216
3304	3216
3305	3216
3306	3216
3307	3216
3308	3216
3309	2680
3310	2680
3311	2680
3312	2680
3313	2680
3314	2680
3315	2680
3316	2680
3317	2680
3318	2680
3319	2680
3320	2680
3321	3216
3322	3216
3323	3216
3324	3216
3325	3216
3326	3216
3327	3216
3328	3216
3329	3216
3330	3216
3331	3216
3332	3216
3333	3216
3334	3216
3335	3216
3336	3216
3337	3216
3338	3216
3339	3216
3340	3216
3341	3216
3342	3216
3343	3216
3344	3216
3345	3216
3346	3216
3347	3216
3348	3216
3349	3216
3350	3216
3351	3216
3352	3216
3353	3216
3354	4824
3355	4824
3356	4824
3357	4824
3358	4824
3359	4824
3360	4824
3361	4824
3362	4824
3363	4824
3364	4824
3365	4824
3366	2144
3367	2144
3368	2144
3369	2144
3370	2144
3371	2144
3372	2144
3373	2144
3374	2144
3375	2680
3376	2680
3377	2680
3378	2680
3379	2680
3380	2680
3381	2680
3382	2680
3383	2680
3384	2680
3385	2680
3386	2680
3387	2680
3388	2680
3389	2680
3390	2680
3391	2680
3392	2680
3393	2680
3394	3216
3395	3216
3396	3216
3397	3216
3398	3216
3399	3216
3400	3216
3401	3216
3402	3216
3403	3216
3404	2680
3405	2680
3406	2680
3407	2680
3408	2680
3409	2680
3410	2680
3411	2680
3412	2680
3413	2680
3414	2680
3415	2680
3416	2680
3417	2680
3418	3216
3419	3216
3420	3216
3421	3216
3422	3216
3423	3216
3424	3216
3425	3216
3426	3216
3427	3216
3428	3216
3429	3216
3430	3216
3431	3216
3432	2680
3433	2680
3434	2680
3435	2680
3436	2680
3437	2680
3438	2680
3439	2680
3440	2680
3441	2680
3442	2680
3443	2680
3444	2680
3445	2680
3446	3216
3447	3216
3448	3216
3449	3216
3450	3216
3451	3216
3452	3216
3453	5360
3454	5360
3455	5360
3456	5360
3457	5360
3458	2680
3459	2680
3460	2680
3461	2680
3462	2680
3463	2680
3464	2680
3465	2680
3466	2680
3467	2680
3468	2680
3469	2680
3470	2680
3471	2680
3472	3752
3473	3752
3474	3216
3475	3216
3476	3216
3477	3216
3478	3216
3479	3216
3480	3216
3481	3216
3482	3216
3483	3216
3484	3216
3485	3216
3486	5360
3487	5360
3488	4288
3489	4288
3490	4288
3491	4288
3492	4288
3493	4288
3494	4288
3495	4288
3496	4288
3497	4288
3498	3752
3499	3752
3500	3752
3501	3752
3502	3752
3503	3752
3504	3752
3505	3752
3506	3752
3507	3752
3508	3752
3509	3752
3510	3752
3511	3752
3512	3752
3513	3752
3514	4288
3515	4288
3516	4288
3517	4288
3518	4288
3519	4288
3520	4288
3521	4288
3522	4288
3523	4288
3524	4288
3525	4288
3526	3752
3527	3752
3528	3752
3529	3752
3530	3752
3531	3752
3532	3752
3533	3752
3534	3752
3535	3752
3536	3752
3537	3752
3538	3752
3539	3752
3540	4288
3541	4288
3542	4288
3543	4288
3544	4288
3545	4288
3546	4288
3547	4288
3548	4288
3549	4288
3550	4288
3551	4288
3552	4288
3553	4288
3554	4288
3555	4824
3556	4824
3557	4824
3558	4824
3559	4824
3560	4824
3561	4824
3562	4824
3563	4824
3564	4824
3565	4824
3566	4824
3567	4824
3568	4824
3569	4824
3570	4824
3571	4824
3572	4824
3573	4824
3574	4824
3575	4824
3576	4824
3577	4824
3578	4824
3579	4824
3580	2680
3581	2680
3582	2680
3583	2680
3584	2680
3585	2680
3586	2680
3587	2680
3588	2680
3589	2680
3590	3216
3591	3216
3592	3216
3593	3216
3594	3216
3595	3216
3596	3216
3597	3216
3598	3216
3599	3216
3600	3216
3601	3216
3602	3216
3603	3216
3604	3216
3605	3216
3606	3216
3607	3216
3608	3216
3609	3216
3610	3216
3611	3216
3612	3216
3613	3216
3614	3216
3615	3216
3616	3216
3617	3216
3618	3216
3619	3216
3620	3216
3621	3216
3622	3216
3623	3216
3624	3216
3625	3216
3626	3216
3627	3216
3628	3216
3629	3216
3630	3216
3631	3216
3632	3216
3633	3216
3634	3216
3635	3216
3636	3216
3637	3752
3638	3752
3639	3752
3640	3752
3641	3752
3642	3752
3643	3752
3644	3752
3645	3752
3646	3752
3647	3752
3648	3752
3649	3752
3650	3752
3651	3752
3652	3752
3653	3752
3654	4288
3655	4288
3656	4288
3657	4288
3658	4288
3659	4288
3660	4288
3661	4288
3662	4288
3663	4288
3664	4288
3665	4288
3666	4288
3667	4288
3668	4288
3669	4288
3670	4288
3671	4288
3672	4288
3673	4288
3674	4288
3675	4288
3676	4288
3677	4288
3678	4288
3679	4288
3680	4288
3681	4288
3682	4288
3683	4288
3684	4288
3685	4288
3686	4288
3687	4288
3688	4288
3689	4288
3690	4288
3691	4288
3692	4288
3693	4288
3694	4288
3695	4288
3696	4288
3697	4288
3698	4288
3699	4288
3700	4288
3701	4288
3702	4288
3703	4288
3704	4288
3705	4288
3706	4288
3707	4288
3708	3752
3709	3752
3710	3752
3711	3752
3712	3752
3713	3752
3714	3752
3715	3752
3716	3752
3717	3752
3718	3752
3719	3752
3720	3752
3721	3752
3722	3752
3723	3752
3724	3752
3725	3752
3726	3752
3727	4288
3728	4288
3729	4288
3730	4288
3731	4288
3732	4288
3733	4288
3734	4288
3735	4288
3736	4288
3737	4288
3738	4288
3739	4288
3740	4288
3741	4288
3742	4288
3743	4288
3744	4288
3745	4288
3746	4288
3747	4288
3748	4288
3749	4288
3750	4288
3751	4288
3752	4288
3753	4288
3754	4288
3755	4288
3756	4288
3757	4288
3758	4288
3759	4288
3760	4288
3761	4288
3762	4288
3763	4288
3764	4288
3765	4288
3766	4288
3767	4288
3768	4288
3769	4288
3770	4288
3771	4288
3772	4288
3773	4288
3774	4288
3775	4288
3776	4288
3777	4288
3778	4288
3779	4288
3780	4288
3781	4288
3782	4288
3783	4288
3784	4288
3785	4288
3786	4288
3787	4288
3788	4288
3789	4288
3790	4288
3791	4288
3792	4288
3793	4288
3794	4288
3795	4288
3796	4288
3797	4288
3798	4288
3799	4288
3800	4288
3801	4288
3802	4288
3803	4288
3804	4288
3805	4288
3806	4288
3807	4288
3808	4288
3809	4288
3810	4288
3811	4288
3812	4288
3813	4288
3814	4288
3815	4288
3816	4288
3817	4288
3818	4288
3819	4288
3820	4288
3821	4288
3822	4288
3823	4288
3824	4288
3825	4288
3826	4288
3827	4288
3828	4288
3829	4288
3830	4288
3831	4288
3832	4288
3833	4288
3834	4288
3835	4288
3836	4288
3837	4288
3838	4288
3839	4288
3840	4288
3841	4288
3842	4288
3843	4288
3844	4288
3845	4288
3846	4288
3847	4288
3848	4288
3849	4288
3850	4288
3851	4288
3852	4288
3853	4288
3854	4288
3855	4288
3856	4288
3857	4288
3858	4288
3859	4288
3860	4288
3861	4288
3862	4288
3863	4288
3864	4288
3865	4288
3866	4288
3867	4288
3868	4288
3869	4288
3870	4288
3871	4288
3872	4288
3873	4288
3874	4288
3875	4288
3876	4288
3877	4288
3878	4288
3879	4288
3880	4288
3881	4288
3882	4288
3883	4288
3884	4288
3885	4288
3886	4288
3887	4288
3888	4288
3889	4288
3890	4288
3891	4288
3892	4288
3893	4288
3894	4288
3895	4288
3896	4288
3897	4288
3898	4288
3899	4288
3900	4288
3901	4288
3902	4288
3903	4288
3904	4288
3905	4288
3906	4288
3907	4288
3908	4288
3909	4288
3910	4288
3911	4288
3912	4288
3913	4288
3914	4288
3915	4288
3916	4288
3917	4288
3918	4288
3919	4288
3920	4288
3921	4288
3922	4288
3923	4288
3924	4288
3925	4288
3926	4288
3927	4288
3928	4288
3929	4288
3930	4288
3931	4288
3932	4288
3933	4288
3934	4288
3935	4288
3936	4288
3937	4288
3938	4288
3939	4288
3940	4288
3941	4288
3942	4288
3943	4288
3944	4288
3945	4288
3946	4288
3947	4288
3948	4288
3949	4288
3950	4288
3951	4288
3952	4288
3953	4288
3954	4288
3955	4288
3956	4288
3957	4288
3958	4288
3959	4288
3960	4288
3961	4288
3962	4288
3963	4288
3964	4288
3965	4288
3966	4288
3967	4288
3968	4288
3969	4288
3970	4288
3971	4288
3972	4288
3973	4288
3974	4288
3975	4288
3976	4288
3977	4288
3978	4288
3979	4288
3980	4288
3981	4288
3982	4288
3983	4288
3984	4288
3985	4288
3986	4288
3987	4288
3988	4288
3989	4288
3990	4288
3991	4288
3992	4288
3993	4288
3994	4288
3995	4288
3996	4288
3997	4288
3998	4288
3999	4288
4000	4288
4001	4288
4002	4288
4003	4288
4004	4288
4005	4288
4006	4288
4007	4288
4008	4288
4009	4288
4010	4288
4011	4288
4012	4288
4013	4288
4014	4288
4015	4288
4016	4288
4017	4288
4018	4288
4019	4288
4020	4288
4021	4288
4022	4288
4023	4288
4024	4288
4025	4288
4026	4288
4027	4288
4028	4288
4029	4288
4030	4288
4031	4288
4032	4288
4033	4288
4034	4288
4035	4288
4036	4288
4037	4288
4038	4288
4039	4288
4040	4288
4041	4288
4042	4288
4043	4288
4044	4288
4045	4288
4046	4288
4047	4288
4048	4288
4049	4288
4050	4288
4051	4288
4052	4288
4053	4288
4054	4288
4055	4288
4056	4288
4057	4288
4058	4288
4059	4288
4060	4288
4061	4288
4062	4288
4063	4288
4064	4288
4065	4288
4066	4288
4067	4288
4068	4288
4069	4288
4070	4288
4071	4288
4072	4288
4073	4288
4074	4288
4075	4288
4076	4288
4077	4288
4078	4288
4079	4288
4080	4288
4081	4288
4082	4288
4083	4288
4084	4288
4085	4288
4086	4288
4087	4288
4088	4288
4089	4288
4090	4288
4091	4288
4092	4288
4093	4288
4094	4288
4095	4288
4096	4288
4097	4288
4098	4288
4099	4288
4100	4288
4101	4288
4102	4288
4103	4288
4104	4288
4105	4288
4106	4288
4107	4288
4108	4288
4109	4288
4110	4288
4111	4288
4112	4288
4113	4288
4114	4288
4115	4288
4116	4288
4117	4288
4118	4288
4119	4288
4120	4288
4121	4288
4122	4288
4123	4288
4124	4288
4125	4288
4126	4288
4127	4288
4128	4288
4129	4288
4130	4288
4131	4288
4132	4288
4133	4288
4134	4288
4135	4288
4136	4288
4137	4288
4138	4288
4139	4288
4140	4288
4141	4288
4142	4288
4143	4288
4144	4288
4145	4288
4146	4288
4147	4288
4148	4288
4149	4288
4150	4288
4151	4288
4152	4288
4153	4288
4154	4288
4155	4288
4156	4288
4157	4288
4158	4288
4159	4288
4160	4288
4161	4288
4162	4288
4163	4288
4164	4288
4165	4288
4166	4288
4167	4288
4168	4288
4169	4288
4170	4288
4171	4288
4172	4288
4173	4288
4174	4288
4175	4288
4176	4288
4177	4288
4178	4288
4179	4288
4180	4288
4181	4288
4182	4288
4183	4288
4184	4288
4185	4288
4186	4288
4187	4288
4188	4288
4189	4288
4190	4288
4191	4288
4192	4288
4193	4288
4194	4288
4195	4288
4196	4288
4197	4288
4198	4288
4199	4288
4200	4288
4201	4288
4202	4288
4203	4288
4204	4288
4205	4288
4206	4288
4207	4288
4208	4288
4209	4288
4210	4288
4211	4288
4212	4288
4213	4288
4214	4288
4215	4288
4216	4288
4217	4288
4218	4288
4219	4288
4220	4288
4221	4288
4222	4288
4223	4288
4224	4288
4225	4288
4226	4288
4227	4288
4228	4288
4229	4288
4230	4288
4231	4288
4232	4288
4233	4288
4234	4288
4235	4288
4236	4288
4237	4288
4238	4288
4239	4288
4240	4288
4241	4288
4242	4288
4243	4288
4244	4288
4245	4288
4246	4288
4247	4288
4248	4288
4249	4288
4250	4288
4251	4288
4252	4288
4253	4288
4254	4288
4255	4288
4256	4288
4257	4288
4258	4288
4259	4288
4260	4288
4261	4288
4262	4288
4263	4288
4264	4288
4265	4288
4266	4288
4267	4288
4268	4288
4269	4288
4270	4288
4271	4288
4272	4288
4273	4288
4274	4288
4275	4288
4276	4288
4277	4288
4278	4288
4279	4288
4280	4288
4281	4288
4282	4288
4283	4288
4284	4288
4285	4288
4286	4288
4287	4288
4288	4288
4289	4288
4290	4288
4291	4288
4292	4288
4293	4288
4294	4288
4295	4288
4296	4288
4297	4288
4298	4288
4299	4288
4300	4288
4301	4288
4302	4288
4303	4288
4304	4288
4305	4288
4306	4288
4307	4288
4308	4288
4309	4288
4310	4288
4311	4288
4312	4288
4313	4288
4314	4288
4315	4288
4316	4288
4317	4288
4318	4288
4319	4288
4320	4288
4321	4288
4322	4288
4323	4288
4324	4288
4325	4288
4326	4288
4327	4288
4328	4288
4329	4288
4330	4288
4331	4288
4332	4288
4333	4288
4334	4288
4335	4288
4336	4288
4337	4288
4338	4288
4339	4288
4340	4288
4341	4288
4342	4288
4343	4288
4344	4288
4345	4288
4346	4288
4347	4288
4348	4288
4349	4288
4350	4288
4351	4288
4352	4288
4353	4288
4354	4288
4355	4288
4356	4288
4357	4288
4358	4288
4359	4288
4360	4288
4361	4288
4362	4288
4363	4288
4364	4288
4365	4288
4366	4288
4367	4288
4368	4288
4369	4288
4370	4288
4371	4288
4372	4288
4373	4288
4374	4288
4375	4288
4376	4288
4377	4288
4378	4288
4379	4288
4380	4288
4381	4288
4382	4288
4383	4288
4384	4288
4385	4288
4386	4288
4387	4288
4388	4288
4389	4288
4390	4288
4391	4288
4392	4288
4393	4288
4394	4288
4395	4288
4396	4288
4397	4288
4398	4288
4399	4288
4400	4288
4401	4288
4402	4288
4403	4288
4404	4288
4405	4288
4406	4288
4407	4288
4408	4288
4409	4288
4410	4288
4411	4288
4412	4288
4413	4288
4414	4288
4415	4288
4416	4288
4417	4288
4418	4288
4419	4288
4420	4288
4421	4288
4422	4288
4423	4288
4424	4288
4425	4288
4426	4288
4427	4288
4428	4288
4429	4288
4430	4288
4431	4288
4432	4288
4433	4288
4434	4288
4435	4288
4436	4288
4437	4288
4438	4288
4439	4288
4440	4288
4441	4288
4442	4288
4443	4288
4444	4288
4445	4288
4446	4288
4447	4288
4448	4288
4449	4288
4450	4288
4451	4288
4452	4288
4453	4288
4454	4288
4455	4288
4456	4288
4457	4288
4458	4288
4459	4288
4460	4288
4461	4288
4462	4288
4463	4288
4464	4288
4465	4288
4466	4288
4467	4288
4468	4288
4469	4288
4470	4288
4471	4288
4472	4288
4473	4288
4474	4288
4475	4288
4476	4288
4477	4288
4478	4288
4479	4288
4480	4288
4481	4288
4482	4288
4483	4288
4484	4288
4485	4288
4486	4288
4487	4288
4488	4288
4489	4288
4490	4288
4491	4288
4492	4288
4493	4288
4494	4288
4495	4288
4496	4288
4497	4288
4498	4288
4499	4288
4500	4288
4501	4288
4502	4288
4503	4288
4504	4288
4505	4288
4506	4288
4507	4288
4508	4288
4509	4288
4510	4288
4511	4288
4512	4288
4513	4288
4514	4288
4515	4288
4516	4288
4517	4288
4518	4288
4519	4288
4520	4288
4521	4288
4522	4288
4523	4288
4524	4288
4525	4288
4526	4288
4527	4288
4528	4288
4529	4288
4530	4288
4531	4288
4532	4288
4533	4288
4534	4288
4535	4288
4536	4288
4537	4288
4538	4288
4539	4288
4540	4288
4541	4288
4542	4288
4543	4288
4544	4288
4545	4288
4546	4288
4547	4288
4548	4288
4549	4288
4550	4288
4551	4288
4552	4288
4553	4288
4554	4288
4555	4288
4556	4288
4557	4288
4558	4288
4559	4288
4560	4288
4561	4288
4562	4288
4563	4288
4564	4288
4565	4288
4566	4288
4567	4288
4568	4288
4569	4288
4570	4288
4571	4288
4572	4288
4573	4288
4574	4288
4575	4288
4576	4288
4577	4288
4578	4288
4579	4288
4580	4288
4581	4288
4582	4288
4583	4288
4584	4288
4585	4288
4586	4288
4587	4288
4588	4288
4589	4288
4590	4288
4591	4288
4592	4288
4593	4288
4594	4288
4595	4288
4596	4288
4597	4288
4598	4288
4599	4288
4600	4288
4601	4288
4602	4288
4603	4288
4604	4288
4605	4288
4606	4288
4607	4288
4608	4288
4609	4288
4610	4288
4611	4288
4612	4288
4613	4288
4614	4288
4615	4288
4616	4288
4617	4288
4618	4288
4619	4288
4620	4288
4621	4288
4622	4288
4623	4288
4624	4288
4625	4288
4626	4288
4627	4288
4628	4288
4629	4288
4630	4288
4631	4288
4632	4288
4633	4288
4634	4288
4635	4288
4636	4288
4637	4288
4638	4288
4639	4288
4640	4288
4641	4288
4642	4288
4643	4288
4644	4288
4645	4288
4646	4288
4647	4288
4648	4288
4649	4288
4650	4288
4651	4288
4652	4288
4653	4288
4654	4288
4655	4288
4656	4288
4657	4288
4658	4288
4659	4288
4660	4288
4661	4288
4662	4288
4663	4288
4664	4288
4665	4288
4666	4288
4667	4288
4668	4288
4669	4288
4670	4288
4671	4288
4672	4288
4673	4288
4674	4288
4675	4288
4676	4288
4677	4288
4678	4288
4679	4288
4680	4288
4681	4288
4682	4288
4683	4288
4684	4288
4685	4288
4686	4288
4687	4288
4688	4288
4689	4288
4690	4288
4691	4288
4692	4288
4693	4288
4694	4288
4695	4288
4696	4288
4697	4288
4698	4288
4699	4288
4700	4288
4701	4288
4702	4288
4703	4288
4704	4288
