# Time	Cwnd
2520	3440
2521	3440
2522	2594
2523	2594
2524	2594
2525	2594
2526	4048
2527	4048
2528	4048
2529	4048
2530	4048
2531	2278
2532	2278
2533	2278
2534	2278
2535	2278
2536	2278
2537	2278
2538	4048
2539	4048
2540	4048
2541	4048
2542	4048
2543	3440
2544	3440
2545	3440
2546	3440
2547	2278
2548	2278
2549	2278
2550	2278
2551	2278
2552	3440
2553	3440
2554	3440
2555	3440
2556	3440
2557	3440
2558	3440
2559	4048
2560	4048
2561	4048
2562	4048
2563	4048
2564	3440
2565	3440
2566	3440
2567	3440
2568	3440
2569	3976
2570	3976
2571	3976
2572	3976
2573	3440
2574	3440
2575	3440
2576	3440
2577	3440
2578	3440
2579	3440
2580	3440
2581	3440
2582	3440
2583	3523
2584	3523
2585	3523
2586	3523
2587	3523
2588	3523
2589	3523
2590	3440
2591	3440
2592	3440
2593	3440
2594	3440
2595	3950
2596	3950
2597	3950
2598	3950
2599	3523
2600	3523
2601	3523
2602	3523
2603	3523
2604	3523
2605	3523
2606	3523
2607	3523
2608	3523
2609	3950
2610	3950
2611	3950
2612	3950
2613	3950
2614	3523
2615	3523
2616	3523
2617	3523
2618	3523
2619	3523
2620	3523
2621	3523
2622	3523
2623	3650
2624	3650
2625	3650
2626	3650
2627	3650
2628	3650
2629	3650
2630	3650
2631	3650
2632	3941
2633	3941
2634	3941
2635	3941
2636	3941
2637	3523
2638	3523
2639	3523
2640	3523
2641	3523
2642	3604
2643	3604
2644	3523
2645	3523
2646	3523
2647	3523
2648	3523
2649	3604
2650	3604
2651	3523
2652	3523
2653	3523
2654	3523
2655	3523
2656	3604
2657	3604
2658	3604
2659	3604
2660	3604
2661	3792
2662	3792
2663	3523
2664	3523
2665	3523
2666	3523
2667	3523
2668	3604
2669	3604
2670	3523
2671	3523
2672	3523
2673	3523
2674	3523
2675	3604
2676	3604
2677	4118
2678	4118
2679	4118
2680	4118
2681	4118
2682	2404
2683	2404
2684	2404
2685	2404
2686	2404
2687	2404
2688	2404
2689	4118
2690	4118
2691	4118
2692	4118
2693	4118
2694	3523
2695	3523
2696	3523
2697	3523
2698	3523
2699	3604
2700	3604
2701	2404
2702	2404
2703	2404
2704	2404
2705	2404
2706	2404
2707	2404
2708	3523
2709	3523
2710	3523
2711	3523
2712	3523
2713	3604
2714	3604
2715	4118
2716	4118
2717	4118
2718	4118
2719	4118
2720	3523
2721	3523
2722	3523
2723	3523
2724	3604
2725	3604
2726	3604
2727	4048
2728	4048
2729	4048
2730	4048
2731	4048
2732	4118
2733	4118
2734	3523
2735	3523
2736	3523
2737	3523
2738	3523
2739	3523
2740	3523
2741	3604
2742	3604
2743	3604
2744	3604
2745	3604
2746	2704
2747	2704
2748	1072
2749	1072
2750	3604
2751	3604
2752	3604
2753	3604
2754	3604
2755	3683
2756	3683
2757	3683
2758	3523
2759	3523
2760	3523
2761	3523
2762	3604
2763	3604
2764	3604
2765	4022
2766	4022
2767	4022
2768	4022
2769	4093
2770	4093
2771	4093
2772	3604
2773	3604
2774	3604
2775	3604
2776	3683
2777	3683
2778	3683
2779	3604
2780	3604
2781	3604
2782	3604
2783	3683
2784	3683
2785	3683
2786	4022
2787	4022
2788	4022
2789	4022
2790	4022
2791	4093
2792	4093
2793	3604
2794	3604
2795	3604
2796	3604
2797	3604
2798	3683
2799	3683
2800	3604
2801	3604
2802	3604
2803	3604
2804	3604
2805	3683
2806	3683
2807	3728
2808	3728
2809	3728
2810	3728
2811	3728
2812	3805
2813	3805
2814	4013
2815	4013
2816	4013
2817	4013
2818	4013
2819	4084
2820	4084
2821	4084
2822	4084
2823	4084
2824	3683
2825	3683
2826	3683
2827	3683
2828	3683
2829	3683
2830	3683
2831	3683
2832	3683
2833	3683
2834	3683
2835	3683
2836	3683
2837	3683
2838	3867
2839	3867
2840	3867
2841	3867
2842	3867
2843	3867
2844	3867
2845	3683
2846	3683
2847	3683
2848	3683
2849	3683
2850	3683
2851	3683
2852	4187
2853	4187
2854	4187
2855	4187
2856	4187
2857	4255
2858	4255
2859	4255
2860	4255
2861	4255
2862	4255
2863	4255
2864	4187
2865	4187
2866	4187
2867	4187
2868	4255
2869	4255
2870	4255
2871	4255
2872	4255
2873	3683
2874	3683
2875	3683
2876	3683
2877	3683
2878	3683
2879	3683
2880	3683
2881	3683
2882	3683
2883	3683
2884	3683
2885	4187
2886	4187
2887	4187
2888	4187
2889	4187
2890	4255
2891	4255
2892	4255
2893	4255
2894	3683
2895	3683
2896	3683
2897	3683
2898	3683
2899	4187
2900	4187
2901	4187
2902	4187
2903	4187
2904	4187
2905	4187
2906	4187
2907	4187
2908	4187
2909	3683
2910	3683
2911	3683
2912	3683
2913	2810
2914	2810
2915	2810
2916	2810
2917	2810
2918	3761
2919	3761
2920	3761
2921	3761
2922	3761
2923	3683
2924	3683
2925	3683
2926	3683
2927	4163
2928	4163
2929	4163
2930	4163
2931	4163
2932	3761
2933	3761
2934	3761
2935	3761
2936	3761
2937	3761
2938	3761
2939	3761
2940	3761
2941	3761
2942	4163
2943	4163
2944	4163
2945	4163
2946	3761
2947	3761
2948	3761
2949	3761
2950	3761
2951	3761
2952	3761
2953	3761
2954	3761
2955	3761
2956	3880
2957	3880
2958	3880
2959	3880
2960	4154
2961	4154
2962	4154
2963	4154
2964	4154
2965	3761
2966	3761
2967	3761
2968	3761
2969	3761
2970	3761
2971	3761
2972	3761
2973	3761
2974	3761
2975	3761
2976	3761
2977	3761
2978	3761
2979	3761
2980	3761
2981	3761
2982	3761
2983	3761
2984	3941
2985	3941
2986	3941
2987	3941
2988	3941
2989	3941
2990	3941
2991	3761
2992	3761
2993	3761
2994	3761
2995	3761
2996	2912
2997	2912
2998	1608
2999	1608
3000	1608
3001	1608
3002	1608
3003	1608
3004	1608
3005	1608
3006	1608
3007	1608
3008	3761
3009	3761
3010	3761
3011	3761
3012	3761
3013	3761
3014	3761
3015	4322
3016	4322
3017	4322
3018	4322
3019	4322
3020	4322
3021	4322
3022	4322
3023	4322
3024	4322
3025	4322
3026	4322
3027	4322
3028	4322
3029	3761
3030	3761
3031	3761
3032	3761
3033	3761
3034	3761
3035	3761
3036	3761
3037	3761
3038	3761
3039	3761
3040	3761
3041	3761
3042	3761
3043	3761
3044	3761
3045	3761
3046	3761
3047	3761
3048	4322
3049	4322
3050	4322
3051	4322
3052	4322
3053	3761
3054	3761
3055	3761
3056	3761
3057	3761
3058	3761
3059	3761
3060	4255
3061	4255
3062	4255
3063	4255
3064	4255
3065	4255
3066	4255
3067	4255
3068	4255
3069	4255
3070	4255
3071	3761
3072	3761
3073	3761
3074	3761
3075	3761
3076	3761
3077	3761
3078	3837
3079	3837
3080	3837
3081	3837
3082	3837
3083	3837
3084	3837
3085	3837
3086	3761
3087	3761
3088	3761
3089	3761
3090	3761
3091	3761
3092	3761
3093	4232
3094	4232
3095	4232
3096	4232
3097	4232
3098	4232
3099	4232
3100	3837
3101	3837
3102	3837
3103	3837
3104	3837
3105	3837
3106	3837
3107	2523
3108	2523
3109	2523
3110	2523
3111	2523
3112	3837
3113	3837
3114	3837
3115	3837
3116	3837
3117	3837
3118	3837
3119	4232
3120	4232
3121	4232
3122	4232
3123	2523
3124	2523
3125	2523
3126	2523
3127	2523
3128	2523
3129	2523
3130	3837
3131	3837
3132	3837
3133	3837
3134	3837
3135	3837
3136	3837
3137	3837
3138	3837
3139	3837
3140	3837
3141	3837
3142	3837
3143	3837
3144	3837
3145	3954
3146	3954
3147	3954
3148	3954
3149	3954
3150	3954
3151	3954
3152	4223
3153	4223
3154	4223
3155	4223
3156	3837
3157	3837
3158	3837
3159	3837
3160	3837
3161	3837
3162	3837
3163	3837
3164	3837
3165	3837
3166	3837
3167	3837
3168	3837
3169	3837
3170	3837
3171	4013
3172	4013
3173	4013
3174	4013
3175	4084
3176	4084
3177	4084
3178	4084
3179	4084
3180	2144
3181	2144
3182	3010
3183	3010
3184	3010
3185	3837
3186	3837
3187	3837
3188	3837
3189	3837
3190	3837
3191	3837
3192	3837
3193	3837
3194	3837
3195	3837
3196	4388
3197	4388
3198	4388
3199	4388
3200	4388
3201	4388
3202	4388
3203	1072
3204	4388
3205	4388
3206	4388
3207	4388
3208	3837
3209	3837
3210	3837
3211	3837
3212	3837
3213	3837
3214	3837
3215	3837
3216	3837
3217	3837
3218	3837
3219	3837
3220	4388
3221	4388
3222	4388
3223	4388
3224	4388
3225	3837
3226	3837
3227	3837
3228	3837
3229	3837
3230	4322
3231	4322
3232	4322
3233	4322
3234	3837
3235	3837
3236	3837
3237	3837
3238	3837
3239	3911
3240	3911
3241	3911
3242	3911
3243	3911
3244	3837
3245	3837
3246	3837
3247	3837
3248	4299
3249	4299
3250	4299
3251	4299
3252	4299
3253	3911
3254	3911
3255	3911
3256	3911
3257	3911
3258	2636
3259	2636
3260	3911
3261	3911
3262	3911
3263	3911
3264	3911
3265	2636
3266	2636
3267	4299
3268	4299
3269	4299
3270	4299
3271	4299
3272	3911
3273	3911
3274	3911
3275	3911
3276	3911
3277	3911
3278	3911
3279	3911
3280	3911
3281	4026
3282	4026
3283	4026
3284	4026
3285	4026
3286	4291
3287	4291
3288	4291
3289	4291
3290	4291
3291	3911
3292	3911
3293	3911
3294	3911
3295	3911
3296	3984
3297	3984
3298	3911
3299	3911
3300	3911
3301	3911
3302	3911
3303	3984
3304	3984
3305	3911
3306	3911
3307	3911
3308	3911
3309	3911
3310	3984
3311	3984
3312	3984
3313	3984
3314	4154
3315	4154
3316	4154
3317	4154
3318	4154
3319	3105
3320	3105
3321	3105
3322	3911
3323	3911
3324	3911
3325	3911
3326	3911
3327	3911
3328	3911
3329	3984
3330	3984
3331	3911
3332	3911
3333	3911
3334	3911
3335	3911
3336	3984
3337	3984
3338	4453
3339	4453
3340	4453
3341	4453
3342	4453
3343	4453
3344	4453
3345	4453
3346	4453
3347	4453
3348	3911
3349	3911
3350	3911
3351	3911
3352	3984
3353	3984
3354	3984
3355	3911
3356	3911
3357	3911
3358	3911
3359	3984
3360	3984
3361	3984
3362	4453
3363	4453
3364	4453
3365	4453
3366	3911
3367	3911
3368	3911
3369	3911
3370	3911
3371	3984
3372	3984
3373	4388
3374	4388
3375	4388
3376	4388
3377	4388
3378	4453
3379	4453
3380	4453
3381	3911
3382	3911
3383	3911
3384	3911
3385	3984
3386	3984
3387	3984
3388	3984
3389	3984
3390	3984
3391	3984
3392	4056
3393	4056
3394	4056
3395	3911
3396	3911
3397	3911
3398	3911
3399	3911
3400	3984
3401	3984
3402	4365
3403	4365
3404	4365
3405	4365
3406	4365
3407	4430
3408	4430
3409	3984
3410	3984
3411	3984
3412	3984
3413	3984
3414	4056
3415	4056
3416	4056
3417	4056
3418	2744
3419	2744
3420	2744
3421	3984
3422	3984
3423	3984
3424	3984
3425	4056
3426	4056
3427	4056
3428	4056
3429	4056
3430	2744
3431	2744
3432	4365
3433	4365
3434	4365
3435	4365
3436	4365
3437	4430
3438	4430
3439	4430
3440	3984
3441	3984
3442	3984
3443	3984
3444	4056
3445	4056
3446	4056
3447	3984
3448	3984
3449	3984
3450	3984
3451	3984
3452	3984
3453	3984
3454	4056
3455	4056
3456	4097
3457	4097
3458	4097
3459	4097
3460	4097
3461	4167
3462	4167
3463	4357
3464	4357
3465	4357
3466	4357
3467	4357
3468	4422
3469	4422
3470	4422
3471	4422
3472	4422
3473	4056
3474	4056
3475	4056
3476	4056
3477	4056
3478	4056
3479	4056
3480	4056
3481	4056
3482	4056
3483	4056
3484	4056
3485	4056
3486	4056
3487	4223
3488	4223
3489	4223
3490	4223
3491	4223
3492	4223
3493	4223
3494	4223
3495	4223
3496	4223
3497	4223
3498	4223
3499	4223
3500	4223
3501	4056
3502	4056
3503	4056
3504	4056
3505	4056
3506	4056
3507	4056
3508	4056
3509	4056
3510	4056
3511	4056
3512	4056
3513	4056
3514	4056
3515	4056
3516	4056
3517	4056
3518	4056
3519	4056
3520	4056
3521	4056
3522	4056
3523	4056
3524	4056
3525	4056
3526	1072
3527	1072
3528	1072
3529	4056
3530	4056
3531	4056
3532	4056
3533	4056
3534	4056
3535	4056
3536	4056
3537	4056
3538	4056
3539	4056
3540	4056
3541	4056
3542	4056
3543	4056
3544	4056
3545	4056
3546	4056
3547	4056
3548	4056
3549	4056
3550	4517
3551	4517
3552	4517
3553	4517
3554	4517
3555	4517
3556	4517
3557	4517
3558	4056
3559	4056
3560	4056
3561	4056
3562	4126
3563	4126
3564	4126
3565	4126
3566	4126
3567	4056
3568	4056
3569	4056
3570	4056
3571	4056
3572	4494
3573	4494
3574	4494
3575	4494
3576	4494
3577	4494
3578	4494
3579	4126
3580	4126
3581	4126
3582	4126
3583	4126
3584	4126
3585	4126
3586	4126
3587	4126
3588	4494
3589	4494
3590	4494
3591	4494
3592	4494
3593	4494
3594	4494
3595	4126
3596	4126
3597	4126
3598	1608
3599	1608
3600	1608
3601	1608
3602	4126
3603	4126
3604	4126
3605	4126
3606	4126
3607	4235
3608	4235
3609	4235
3610	4235
3611	4235
3612	4486
3613	4486
3614	4486
3615	4486
3616	4486
3617	4486
3618	4486
3619	4126
3620	4126
3621	4126
3622	4126
3623	4126
3624	4126
3625	4126
3626	4126
3627	4126
3628	4126
3629	4126
3630	4126
3631	4126
3632	4126
3633	4126
3634	4126
3635	4126
3636	4126
3637	4126
3638	4291
3639	4291
3640	4291
3641	4291
3642	4291
3643	4357
3644	4357
3645	4357
3646	4357
3647	4357
3648	4357
3649	4357
3650	4357
3651	4357
3652	4126
3653	4126
3654	4126
3655	4126
3656	4126
3657	2848
3658	2848
3659	2848
3660	2848
3661	4126
3662	4126
3663	4126
3664	4126
3665	4126
3666	4126
3667	4126
3668	2948
3669	2948
3670	2948
3671	2848
3672	2848
3673	2848
3674	2848
3675	2848
3676	2848
3677	2848
3678	2848
3679	2848
3680	2948
3681	2948
3682	2948
3683	2948
3684	2948
3685	2948
3686	2948
3687	2948
3688	2948
3689	2948
3690	2948
3691	2948
3692	2948
3693	2948
3694	4126
3695	4126
3696	4126
3697	4126
3698	4126
3699	4126
3700	4126
3701	4126
3702	4126
3703	4126
3704	4126
3705	4126
3706	4126
3707	4126
3708	4126
3709	4126
3710	4126
3711	4126
3712	4126
3713	4126
3714	4126
3715	4126
3716	4126
3717	4126
3718	4126
3719	4126
3720	4580
3721	4580
3722	4580
3723	4580
3724	4580
3725	4580
3726	4580
3727	4126
3728	4126
3729	4126
3730	4126
3731	4126
3732	4126
3733	4126
3734	4126
3735	4195
3736	4195
3737	4195
3738	4195
3739	4195
3740	4195
3741	4195
3742	4126
3743	4126
3744	4126
3745	4126
3746	4557
3747	4557
3748	4557
3749	4557
3750	4557
3751	4557
3752	4557
3753	4195
3754	4195
3755	4195
3756	4195
3757	4195
3758	4195
3759	4195
3760	4195
3761	4195
3762	4195
3763	4195
3764	4195
3765	4557
3766	4557
3767	4557
3768	4557
3769	4557
3770	4557
3771	4557
3772	4195
3773	4195
3774	4195
3775	4195
3776	4195
3777	4195
3778	4195
3779	4195
3780	4195
3781	4195
3782	4195
3783	4195
3784	4195
3785	4195
3786	4195
3787	4195
3788	4195
3789	4302
3790	4302
3791	4302
3792	4302
3793	4302
3794	4550
3795	4550
3796	4550
3797	4550
3798	4195
3799	4195
3800	4195
3801	4195
3802	4195
3803	4263
3804	4263
3805	4195
3806	4195
3807	4195
3808	4195
3809	4195
3810	4263
3811	4263
3812	4195
3813	4195
3814	4195
3815	4195
3816	4195
3817	4263
3818	4263
3819	4263
3820	4263
3821	4263
3822	4422
3823	4422
3824	4422
3825	4422
3826	4422
3827	4195
3828	4195
3829	4195
3830	4195
3831	4263
3832	4263
3833	4263
3834	4263
3835	4263
3836	4195
3837	4195
3838	4195
3839	4195
3840	4195
3841	4263
3842	4263
3843	4263
3844	4263
3845	4263
3846	4263
3847	4263
3848	2278
3849	2278
3850	2278
3851	2278
3852	2278
3853	2278
3854	2278
3855	2278
3856	2278
3857	2278
3858	2278
3859	2278
3860	4195
3861	4195
3862	4195
3863	4195
3864	4263
3865	4263
3866	4263
3867	4195
3868	4195
3869	4195
3870	4195
3871	4263
3872	4263
3873	4263
3874	4263
3875	4263
3876	4263
3877	4263
3878	4263
3879	4195
3880	4195
3881	4195
3882	4195
3883	4263
3884	4263
3885	4263
3886	4263
3887	4263
3888	4263
3889	4263
3890	4263
3891	4263
3892	4263
3893	4263
3894	4263
3895	4263
3896	4263
3897	4195
3898	4195
3899	4195
3900	4195
3901	4195
3902	4263
3903	4263
3904	4263
3905	4263
3906	4263
3907	4263
3908	4263
3909	4330
3910	4330
3911	4330
3912	4195
3913	4195
3914	4195
3915	4195
3916	4263
3917	4263
3918	4263
3919	4263
3920	4263
3921	4263
3922	4263
3923	4263
3924	4263
3925	4263
3926	4263
3927	4263
3928	4263
3929	4263
3930	4263
3931	4263
3932	4330
3933	4263
3934	4263
3935	4263
3936	4263
3937	4263
3938	4263
3939	4330
3940	4330
3941	4330
3942	4330
3943	4330
3944	4330
3945	4330
3946	4330
3947	1340
3948	1340
3949	4263
3950	4263
3951	4263
3952	4263
3953	4263
3954	4330
3955	4330
3956	4263
3957	4263
3958	4263
3959	4263
3960	4263
3961	4330
3962	4330
3963	4368
3964	4368
3965	4368
3966	4368
3967	4368
3968	4433
3969	4433
3970	4433
3971	4433
3972	4433
3973	4433
3974	4433
3975	4433
3976	4433
3977	4433
3978	4433
3979	4433
3980	4330
3981	4330
3982	4330
3983	4330
3984	4330
3985	4330
3986	4330
3987	4330
3988	4330
3989	4330
3990	4330
3991	4330
3992	4330
3993	4330
3994	4486
3995	4486
3996	4486
3997	4486
3998	4486
3999	4486
4000	4486
4001	4330
4002	4330
4003	4330
4004	3045
4005	3045
4006	3045
4007	3045
4008	3139
4009	3139
4010	3139
4011	3139
4012	3139
4013	4330
4014	4330
4015	4330
4016	4330
4017	4330
4018	3045
4019	3045
4020	3045
4021	3045
4022	3139
4023	3139
4024	3139
4025	3139
4026	3139
4027	1786
4028	1786
4029	1786
4030	1786
4031	1786
4032	1786
4033	1786
4034	1786
4035	1786
4036	1786
4037	4330
4038	4330
4039	4330
4040	4330
4041	4330
4042	4330
4043	4330
4044	4330
4045	4330
4046	1786
4047	1786
4048	1786
4049	1786
4050	1786
4051	4330
4052	4330
4053	4330
4054	4330
4055	4330
4056	4330
4057	4330
4058	4330
4059	4330
4060	4330
4061	4330
4062	4330
4063	4330
4064	4330
4065	4330
4066	4330
4067	4396
4068	4396
4069	4396
4070	4396
4071	4396
4072	4330
4073	4330
4074	4330
4075	4330
4076	4330
4077	4330
4078	4330
4079	4330
4080	4330
4081	4396
4082	4396
4083	4396
4084	4396
4085	4396
4086	4396
4087	4396
4088	4396
4089	4396
4090	4396
4091	4396
4092	4396
4093	4396
4094	4396
4095	4396
4096	4396
4097	4396
4098	4396
4099	4396
4100	4396
4101	4396
4102	4396
4103	4396
4104	4396
4105	4497
4106	4497
4107	4497
4108	4497
4109	4497
4110	4497
4111	4497
4112	4497
4113	4497
4114	4497
4115	4497
4116	4497
4117	4497
4118	4497
4119	4396
4120	4396
4121	4396
4122	4396
4123	4396
4124	4396
4125	4396
4126	4396
4127	4396
4128	4396
4129	4396
4130	4396
4131	4396
4132	4396
4133	4396
4134	4396
4135	4396
4136	4396
4137	4396
4138	4396
4139	4396
4140	4396
4141	4396
4142	4396
4143	4396
4144	4396
4145	4396
4146	4396
4147	4396
4148	4396
4149	4396
4150	4396
4151	4396
4152	4396
4153	4396
4154	4396
4155	4396
4156	4396
4157	4396
4158	4396
4159	4396
4160	4396
4161	4396
4162	2404
4163	2404
4164	2404
4165	2404
4166	2523
4167	2523
4168	2523
4169	2523
4170	2523
4171	2523
4172	2523
4173	2523
4174	4396
4175	4396
4176	4396
4177	4396
4178	4396
4179	4396
4180	4396
4181	4396
4182	4396
4183	4396
4184	4396
4185	4396
4186	4396
4187	4396
4188	4396
4189	4396
4190	4396
4191	4396
4192	1340
4193	1340
4194	1340
4195	1340
4196	1340
4197	1340
4198	1340
4199	1340
4200	1340
4201	1340
4202	1340
4203	1340
4204	1340
4205	1340
4206	1340
4207	4396
4208	4396
4209	4396
4210	4396
4211	4396
4212	4396
4213	4396
4214	4461
4215	4461
4216	4461
4217	4461
4218	4461
4219	4461
4220	4461
4221	4396
4222	4396
4223	4396
4224	4396
4225	4396
4226	4396
4227	4396
4228	4396
4229	4396
4230	4396
4231	4396
4232	4396
4233	4396
4234	4396
4235	4461
4236	4461
4237	4461
4238	4461
4239	4461
4240	4461
4241	4461
4242	4461
4243	4461
4244	4461
4245	4461
4246	4461
4247	4461
4248	4461
4249	4461
4250	4461
4251	3230
4252	3230
4253	3230
4254	3230
4255	3230
4256	3230
4257	3230
4258	4461
4259	4461
4260	4461
4261	4461
4262	4461
4263	4461
4264	4461
4265	4461
4266	3230
4267	3230
4268	3230
4269	3230
4270	3318
4271	3318
4272	3318
4273	4461
4274	4461
4275	4461
4276	4461
4277	4461
4278	4461
4279	4461
4280	4560
4281	4560
4282	4560
4283	4560
4284	1946
4285	1946
4286	1946
4287	1946
4288	1946
4289	1946
4290	1946
4291	1946
4292	1946
4293	1946
4294	1946
4295	1946
4296	1946
4297	1946
4298	1946
4299	1946
4300	1946
4301	4461
4302	4461
4303	4461
4304	4461
4305	4461
4306	4461
4307	4461
4308	4461
4309	4461
4310	1946
4311	1946
4312	1946
4313	1946
4314	1946
4315	1946
4316	1946
4317	4461
4318	4461
4319	4461
4320	4461
4321	4461
4322	4461
4323	4461
4324	4461
4325	4461
4326	4461
4327	4461
4328	4461
4329	4461
4330	4461
4331	4461
4332	4461
4333	4461
4334	4461
4335	4461
4336	4461
4337	4461
4338	4461
4339	4461
4340	4461
4341	4461
4342	4461
4343	4461
4344	4461
4345	4461
4346	4461
4347	4461
4348	4461
4349	4461
4350	4461
4351	4461
4352	4461
4353	1554
4354	1554
4355	1554
4356	1554
4357	1554
4358	1786
4359	1786
4360	4461
4361	4461
4362	4461
4363	4461
4364	4461
4365	4461
4366	4461
4367	4461
4368	4461
4369	4461
4370	4461
4371	4461
4372	4461
4373	4461
4374	4461
4375	4461
4376	1786
4377	1786
4378	1786
4379	1786
4380	1786
4381	1786
4382	1786
4383	1786
4384	1786
4385	1786
4386	1786
4387	1786
4388	1786
4389	1786
4390	1786
4391	3318
4392	3318
4393	3318
4394	3318
4395	1786
4396	1786
4397	1786
4398	1786
4399	1786
4400	1786
4401	1786
4402	1786
4403	1786
4404	1786
4405	1786
4406	1786
4407	1786
4408	1786
4409	1786
4410	1786
4411	1786
4412	1786
4413	1786
4414	1786
4415	1786
4416	1786
4417	1786
4418	1786
4419	1786
4420	1786
4421	1786
4422	1786
4423	1786
4424	1786
4425	1786
4426	1786
4427	1786
4428	1786
4429	1786
4430	1786
4431	1786
4432	1786
4433	1786
4434	1786
4435	1786
4436	1786
4437	1786
4438	1786
4439	1786
4440	1340
4441	1340
4442	1340
4443	1340
4444	1340
4445	1340
4446	1340
4447	1340
4448	1340
4449	1340
4450	1340
4451	1340
4452	1340
4453	1340
4454	1340
4455	1340
4456	1340
4457	1340
4458	1340
4459	1340
4460	1340
4461	1340
4462	1340
4463	1340
4464	1340
4465	1340
4466	1340
4467	1340
4468	1340
4469	1340
4470	1340
4471	1340
4472	1340
4473	1340
4474	1340
4475	1340
4476	1340
4477	1340
4478	1340
4479	1340
4480	1340
4481	1340
4482	1340
4483	1340
4484	1340
4485	1340
4486	1340
4487	2093
4488	2093
4489	2093
4490	2093
4491	2093
4492	2093
4493	2093
4494	2093
4495	2093
4496	2093
4497	2093
4498	2093
4499	2093
4500	2093
4501	2093
4502	2093
4503	2093
4504	2093
4505	2093
4506	2093
4507	2093
4508	2093
4509	2093
4510	2093
4511	2093
4512	2093
4513	3404
4514	3404
4515	2093
4516	2093
4517	2093
4518	3488
4519	3488
4520	3488
4521	3488
4522	3488
4523	3488
4524	3488
4525	3488
4526	3488
4527	3488
4528	3488
4529	3488
4530	3488
4531	3488
4532	3488
4533	3488
4534	3488
4535	3488
4536	3488
4537	3404
4538	3404
4539	3404
4540	3404
4541	3404
4542	3404
4543	3404
4544	3404
4545	3404
4546	3404
4547	3404
4548	3404
4549	3404
4550	3404
4551	3404
4552	3404
4553	2636
4554	2636
4555	2636
4556	2636
4557	2636
4558	2636
4559	2636
4560	2636
4561	2636
4562	2636
4563	2636
4564	2636
4565	2636
4566	2636
4567	2636
4568	2636
4569	2636
4570	2636
4571	2636
4572	2636
4573	2636
4574	2636
4575	2636
4576	2636
4577	2636
4578	2636
4579	2636
4580	2636
4581	2636
4582	2636
4583	2636
4584	2636
4585	2636
4586	2636
4587	2636
4588	2636
4589	2636
4590	2636
4591	2636
4592	2636
4593	2636
4594	2636
4595	2636
4596	2636
4597	2636
4598	1786
4599	1786
4600	1786
4601	1786
4602	1786
4603	1946
4604	1946
4605	1946
4606	1946
4607	1946
4608	1946
4609	1946
4610	1946
4611	1946
4612	1946
4613	1946
4614	1946
4615	1946
4616	1946
4617	1946
4618	1946
4619	1946
4620	1946
4621	1946
4622	1946
4623	1946
4624	1946
4625	1946
4626	1946
4627	1946
4628	1946
4629	1946
4630	1946
4631	1946
4632	1946
4633	1946
4634	1946
4635	1946
4636	1946
4637	1946
4638	1946
4639	1946
4640	1946
4641	1946
4642	1946
4643	1946
4644	1946
4645	1946
4646	1946
4647	1946
4648	1946
4649	1946
4650	3570
4651	3570
4652	3570
4653	3570
4654	3570
