# Time	Cwnd
13817	4824
13818	4824
13819	4824
13820	4824
13821	4824
13822	4824
13823	4824
13824	4824
13825	4824
13826	4824
13827	4824
13828	4824
13829	4824
13830	4824
13831	4824
13832	4824
13833	4824
13834	4824
13835	4824
13836	4824
13837	4824
13838	4824
13839	4824
13840	4824
13841	4824
13842	4824
13843	4824
13844	4824
13845	4824
13846	4824
13847	4824
13848	4824
13849	4824
13850	4824
13851	4824
13852	4824
13853	4824
13854	4824
13855	4824
13856	4824
13857	4824
13858	4824
13859	4824
13860	4824
13861	4824
13862	4824
13863	4824
13864	4824
13865	4824
13866	4824
13867	4824
13868	4824
13869	4824
13870	4824
13871	4824
13872	4824
13873	4824
13874	4824
13875	4824
13876	4824
13877	4824
13878	4824
13879	4824
13880	4824
13881	4824
13882	4824
13883	4824
13884	4824
13885	4824
13886	4824
13887	4824
13888	4824
13889	4824
13890	4824
13891	4824
13892	4824
13893	4824
13894	4824
13895	4824
13896	4824
13897	4824
13898	4824
13899	4824
13900	4824
13901	4824
13902	4824
13903	4824
13904	4824
13905	4824
13906	4824
13907	4824
13908	4824
13909	4824
13910	4824
13911	4824
13912	4824
13913	4824
13914	4824
13915	4824
13916	4824
13917	4824
13918	4824
13919	4824
13920	4824
13921	4824
13922	4824
13923	4824
13924	4824
13925	4824
13926	4824
13927	4824
13928	4824
13929	4824
13930	4824
13931	4824
13932	4824
13933	4824
13934	4824
13935	4824
13936	4824
13937	4824
13938	4824
13939	4824
13940	4824
13941	4824
13942	4824
13943	4824
13944	4824
13945	4824
13946	4824
13947	4824
13948	4824
13949	4824
13950	4824
13951	4824
13952	4824
13953	4824
13954	4824
13955	4824
13956	4824
13957	4824
13958	4824
13959	4824
13960	4824
13961	4824
13962	4824
13963	4824
13964	4824
13965	4824
13966	4824
13967	4824
13968	4824
13969	4824
13970	4824
13971	4824
13972	4824
13973	4824
13974	4824
13975	4824
13976	4824
13977	4824
13978	4824
13979	4824
13980	4824
13981	4824
13982	4824
13983	4824
13984	4824
13985	4824
13986	4824
13987	4824
13988	4824
13989	4824
13990	4824
13991	4824
13992	4824
13993	4824
13994	4824
13995	4824
13996	4824
13997	4824
13998	4824
13999	4824
14000	4824
14001	4824
14002	4824
14003	4824
14004	4824
14005	4824
14006	4824
14007	4824
14008	4824
14009	4824
14010	4824
14011	4824
14012	4824
14013	4824
14014	4824
14015	4824
14016	4824
14017	4824
14018	4824
14019	4824
14020	4824
14021	4824
14022	4824
14023	4824
14024	4824
14025	4824
14026	4824
14027	4824
14028	4824
14029	4824
14030	4824
14031	4824
14032	4824
14033	4824
14034	4824
14035	4824
14036	4824
14037	4824
14038	4824
14039	4824
14040	4824
14041	4824
14042	4824
14043	4824
14044	4824
14045	4824
14046	4824
14047	4824
14048	4824
14049	4824
14050	4824
14051	4824
14052	4824
14053	4824
14054	4824
14055	4824
14056	4824
14057	4824
14058	4824
14059	4824
14060	4824
14061	4824
14062	4824
14063	4824
14064	4824
14065	4824
14066	4824
14067	4824
14068	4824
14069	4824
14070	4824
14071	4824
14072	4824
14073	4824
14074	4824
14075	4824
14076	4824
14077	4824
14078	4824
14079	4824
14080	4824
14081	4824
14082	4824
14083	4824
14084	4824
14085	4824
14086	4824
14087	4824
14088	4824
14089	4824
14090	4824
14091	4824
14092	4824
14093	4824
14094	4824
14095	4824
14096	4824
14097	4824
14098	4824
14099	4824
14100	4824
14101	4824
14102	4824
14103	4824
14104	4824
14105	4824
14106	4824
14107	4824
14108	4824
14109	4824
14110	4824
14111	4824
14112	4824
14113	4824
14114	4824
14115	4824
14116	4824
14117	4824
14118	4824
14119	4824
14120	4824
14121	4824
14122	4824
14123	4824
14124	4824
14125	4824
14126	4824
14127	4824
14128	4824
14129	4824
14130	4824
14131	4824
14132	4824
14133	4824
14134	4824
14135	4824
14136	4824
14137	4824
14138	4824
14139	4824
14140	4824
14141	4824
14142	4824
14143	4824
14144	4824
14145	4824
14146	4824
14147	4824
14148	4824
14149	4824
14150	4824
14151	4824
14152	4824
14153	4824
14154	4824
14155	4824
14156	4824
14157	4824
14158	4824
14159	4824
14160	4824
14161	4824
14162	4824
14163	4824
14164	4824
14165	4824
14166	4824
14167	4824
14168	4824
14169	4824
14170	4824
14171	4824
14172	4824
14173	4824
14174	4824
14175	4824
14176	4824
14177	4824
14178	4824
14179	4824
14180	4824
14181	4824
14182	4824
14183	4824
14184	4824
14185	4824
14186	4824
14187	4824
14188	4824
14189	4824
14190	4824
14191	4824
14192	4824
14193	4824
14194	4824
14195	4824
14196	4824
14197	4824
14198	4824
14199	4824
14200	4824
14201	4824
14202	4824
14203	4824
14204	4824
14205	4824
14206	4824
14207	4824
14208	4824
14209	4824
14210	4824
14211	4824
14212	4824
14213	4824
14214	4824
14215	4824
14216	4824
14217	4824
14218	4824
14219	4824
14220	4824
14221	4824
14222	4824
14223	4824
14224	4824
14225	4824
14226	4824
14227	4824
14228	4824
14229	4824
14230	4824
14231	4824
14232	4824
14233	4824
14234	4824
14235	4824
14236	4824
14237	4824
14238	4824
14239	4824
14240	4824
14241	4824
14242	4824
14243	4824
14244	4824
14245	4824
14246	4824
14247	4824
14248	4824
14249	4824
14250	4824
14251	4824
14252	4824
14253	4824
14254	4824
14255	4824
14256	4824
14257	4824
14258	4824
14259	4824
14260	4824
14261	4824
14262	4824
14263	4824
14264	4824
14265	4824
14266	4824
14267	4824
14268	4824
14269	4824
14270	4824
14271	4824
14272	4824
14273	4824
14274	4824
14275	4824
14276	4824
14277	4824
14278	4824
14279	4824
14280	4824
14281	4824
14282	4824
14283	4824
14284	4824
14285	4824
14286	4824
14287	4824
14288	4824
14289	4824
14290	4824
14291	4824
14292	4824
14293	4824
14294	4824
14295	4824
14296	4824
14297	4824
14298	4824
14299	4824
14300	4824
14301	4824
14302	4824
14303	4824
14304	4824
14305	4824
14306	4824
14307	4824
14308	4824
14309	4824
14310	4824
14311	4824
14312	4824
14313	4824
14314	4824
14315	4824
14316	4824
14317	4824
14318	4824
14319	4824
14320	4824
14321	4824
14322	4824
14323	4824
14324	4824
14325	4824
14326	4824
14327	4824
14328	4824
14329	4824
14330	4824
14331	4824
14332	4824
14333	4824
14334	4824
14335	4824
14336	4824
14337	4824
14338	4824
14339	4824
14340	4824
14341	4824
14342	4824
14343	4824
14344	4824
14345	4824
14346	4824
14347	4824
14348	4824
14349	4824
14350	4824
14351	4824
14352	4824
14353	4824
14354	4824
14355	4824
14356	4824
14357	4824
14358	4824
14359	4824
14360	4824
14361	4824
14362	4824
14363	4824
14364	4824
14365	4824
14366	4824
14367	4824
14368	4824
14369	4824
14370	4824
14371	4824
14372	4824
14373	4824
14374	4824
14375	4824
14376	4824
14377	4824
14378	4824
14379	4824
14380	4824
14381	4824
14382	4824
14383	4824
14384	4824
14385	4824
14386	4824
14387	4824
14388	4824
14389	4824
14390	4824
14391	4824
14392	4824
14393	4824
14394	4824
14395	4824
14396	4824
14397	4824
14398	4824
14399	4824
14400	4824
14401	4824
14402	4824
14403	4824
14404	4824
14405	4824
14406	4824
14407	4824
14408	4824
14409	4824
14410	4824
14411	4824
14412	4824
14413	4824
14414	4824
14415	4824
14416	4824
14417	4824
14418	4824
14419	4824
14420	4824
14421	4824
14422	4824
14423	4824
14424	4824
14425	4824
14426	4824
14427	4824
14428	4824
14429	4824
14430	4824
14431	4824
14432	4824
14433	4824
14434	4824
14435	4824
14436	4824
14437	4824
14438	4824
14439	4824
14440	4824
14441	4824
14442	4824
14443	4824
14444	4824
14445	4824
14446	4824
14447	4824
14448	4824
14449	4824
14450	4824
14451	4824
14452	4824
14453	4824
14454	4824
14455	4824
14456	4824
14457	4824
14458	4824
14459	4824
14460	4824
14461	4824
14462	4824
14463	4824
14464	4824
14465	4824
14466	4824
14467	4824
14468	4824
14469	4824
14470	4824
14471	4824
14472	4824
14473	4824
14474	4824
14475	4824
14476	4824
14477	4824
14478	4824
14479	4824
14480	4824
14481	4824
14482	4824
14483	4824
14484	4824
14485	4824
14486	4824
14487	4824
14488	4824
14489	4824
14490	4824
14491	4824
14492	4824
14493	4824
14494	4824
14495	4824
14496	4824
14497	4824
14498	4824
14499	4824
14500	4824
14501	4824
14502	4824
14503	4824
14504	4824
14505	4824
14506	4824
14507	4824
14508	4824
14509	4824
14510	4824
14511	4824
14512	4824
14513	4824
14514	4824
14515	4824
14516	4824
14517	4824
14518	4824
14519	4824
14520	4824
14521	4824
14522	4824
14523	4824
14524	4824
14525	4824
14526	4824
14527	4824
14528	4824
14529	4824
14530	4824
14531	4824
14532	4824
14533	4824
14534	4824
14535	4824
14536	4824
14537	4824
14538	4824
14539	4824
14540	4824
14541	4824
14542	4824
14543	4824
14544	4824
14545	4824
14546	4824
14547	4824
14548	4824
14549	4824
14550	4824
14551	4824
14552	4824
14553	4824
14554	4824
14555	4824
14556	4824
14557	4824
14558	4824
14559	4824
14560	4824
14561	4824
14562	4824
14563	4824
14564	4824
14565	4824
14566	4824
14567	4824
14568	4824
14569	4824
14570	4824
14571	4824
14572	4824
14573	4824
14574	4824
14575	4824
14576	4824
14577	4824
14578	4824
14579	4824
14580	4824
14581	4824
14582	4824
14583	4824
14584	4824
14585	4824
14586	4824
14587	4824
14588	4824
14589	4824
14590	4824
14591	4824
14592	4824
14593	4824
14594	4824
14595	4824
14596	4824
14597	4824
14598	4824
14599	4824
14600	4824
14601	4824
14602	4824
14603	4824
14604	4824
14605	4824
14606	4824
14607	4824
14608	4824
14609	4824
14610	4824
14611	4824
14612	4824
14613	4824
14614	4824
14615	4824
14616	4824
14617	4824
14618	4824
14619	4824
14620	4824
14621	4824
14622	4824
14623	4824
14624	4824
14625	4824
14626	4824
14627	4824
14628	4824
14629	4824
14630	4824
14631	4824
14632	4824
14633	4824
14634	4824
14635	4824
14636	4824
14637	4824
14638	4824
14639	4824
14640	4824
14641	4824
14642	4824
14643	4824
14644	4824
14645	4824
14646	4824
14647	4824
14648	4824
14649	4824
14650	4824
14651	4824
14652	4824
14653	4824
14654	4824
14655	4824
14656	4824
14657	4824
14658	4824
14659	4824
14660	4824
14661	4824
14662	4824
14663	4824
14664	4824
14665	4824
14666	4824
14667	4824
14668	4824
14669	4824
14670	4824
14671	4824
14672	4824
14673	4824
14674	4824
14675	4824
14676	4824
14677	4824
14678	4824
14679	4824
14680	4824
14681	4824
14682	4824
14683	4824
14684	4824
14685	4824
14686	4824
14687	4824
14688	4824
14689	4824
14690	4824
14691	4824
14692	4824
14693	4824
14694	4824
14695	4824
14696	4824
14697	4824
14698	4824
14699	4824
14700	4824
14701	4824
14702	4824
14703	4824
14704	4824
14705	4824
14706	4824
14707	4824
14708	4824
14709	4824
14710	4824
14711	4824
14712	4824
14713	4824
14714	4824
14715	4824
14716	4824
14717	4824
14718	4824
14719	4824
14720	4824
14721	4824
14722	4824
14723	4824
14724	4824
14725	4824
14726	4824
14727	4824
14728	4824
14729	4824
14730	4824
14731	4824
14732	4824
14733	4824
14734	4824
14735	4824
14736	4824
14737	4824
14738	4824
14739	4824
14740	4824
14741	4824
14742	4824
14743	4824
14744	4824
14745	4824
14746	4824
14747	4824
14748	4824
14749	4824
14750	4824
14751	4824
14752	4824
14753	4824
14754	4824
14755	4824
14756	4824
14757	4824
14758	4824
14759	4824
14760	4824
14761	4824
14762	4824
14763	4824
14764	4824
14765	4824
14766	4824
14767	4824
14768	4824
14769	4824
14770	4824
14771	4824
14772	4824
14773	4824
14774	4824
14775	4824
14776	4824
14777	4824
14778	4824
14779	4824
14780	4824
14781	4824
14782	4824
14783	4824
14784	4824
14785	4824
14786	4824
14787	4824
14788	4824
14789	4824
14790	4824
14791	4824
14792	4824
14793	4824
14794	4824
14795	4824
14796	4824
14797	4824
14798	4824
14799	4824
14800	4824
14801	4824
14802	4824
14803	4824
14804	4824
14805	4824
14806	4824
14807	4824
14808	4824
14809	4824
14810	4824
14811	4824
14812	4824
14813	4824
14814	4824
14815	4824
14816	4824
14817	4824
14818	4824
14819	4824
14820	4824
14821	4824
14822	4824
14823	4824
14824	4824
14825	4824
14826	4824
14827	4824
14828	4824
14829	4824
14830	4824
14831	4824
14832	4824
14833	4824
14834	4824
14835	4824
14836	4824
14837	4824
14838	4824
14839	4824
14840	4824
14841	4824
14842	4824
14843	4824
14844	4824
14845	4824
14846	4824
14847	4824
14848	4824
14849	4824
14850	4824
14851	4824
14852	4824
14853	4824
14854	4824
14855	4824
14856	4824
14857	4824
14858	4824
14859	4824
14860	4824
14861	4824
14862	4824
14863	4824
14864	4824
14865	4824
14866	4824
14867	4824
14868	4824
14869	4824
14870	4824
14871	4824
14872	4824
14873	4824
14874	4824
14875	4824
14876	4824
14877	4824
14878	4824
14879	4824
14880	4824
14881	4824
14882	4824
14883	4824
14884	4824
14885	4824
14886	4824
14887	4824
14888	4824
14889	4824
14890	4824
14891	4824
14892	4824
14893	4824
14894	4824
14895	4824
14896	4824
14897	4824
14898	4824
14899	4824
14900	4824
14901	4824
14902	4824
14903	4824
14904	4824
14905	4824
14906	4824
14907	4824
14908	4824
14909	4824
14910	4824
14911	4824
14912	4824
14913	4824
14914	4824
14915	4824
14916	4824
14917	4824
14918	4824
14919	4824
14920	4824
14921	4824
14922	4824
14923	4824
14924	4824
14925	4824
14926	4824
14927	4824
14928	4824
14929	4824
14930	4824
14931	4824
14932	4824
14933	4824
14934	4824
14935	4824
14936	4824
14937	4824
14938	4824
14939	4824
14940	4824
14941	4824
14942	4824
14943	4824
14944	4824
14945	4824
14946	4824
14947	4824
14948	4824
14949	4824
14950	4824
14951	4824
14952	4824
14953	4824
14954	4824
14955	4824
14956	4824
14957	4824
14958	4824
14959	4824
14960	4824
14961	4824
14962	4824
14963	4824
14964	4824
14965	4824
14966	4824
14967	4824
14968	4824
14969	4824
14970	4824
14971	4824
14972	4824
14973	4824
14974	4824
14975	4824
14976	4824
14977	4824
14978	4824
14979	4824
14980	4824
14981	4824
14982	4824
14983	4824
14984	4824
14985	4824
14986	4824
14987	4824
14988	4824
14989	4824
14990	4824
14991	4824
14992	4824
14993	4824
14994	4824
14995	4824
14996	4824
14997	4824
14998	4824
14999	4824
15000	4824
15001	4824
15002	4824
15003	4824
15004	4824
15005	4824
15006	4824
15007	4824
15008	4824
15009	4824
15010	4824
15011	4824
15012	4824
15013	4824
15014	4824
15015	4824
15016	4824
15017	4824
15018	4824
15019	4824
15020	4824
15021	4824
15022	4824
15023	4824
15024	4824
15025	4824
15026	4824
15027	4824
15028	4824
15029	4824
15030	4824
15031	4824
15032	4824
15033	4824
15034	4824
15035	4824
15036	4824
15037	4824
15038	4824
15039	4824
15040	4824
15041	4824
15042	4824
15043	4824
15044	4824
15045	4824
15046	4824
15047	4824
15048	4824
15049	4824
15050	4824
15051	4824
15052	4824
15053	4824
15054	4824
15055	4824
15056	4824
15057	4824
15058	4824
15059	4824
15060	4824
15061	4824
15062	4824
15063	4824
15064	4824
15065	4824
15066	4824
15067	4824
15068	4824
15069	4824
15070	4824
15071	4824
15072	4824
15073	4824
15074	4824
15075	4824
15076	4824
15077	4824
15078	4824
15079	4824
15080	4824
15081	4824
15082	4824
15083	4824
15084	4824
15085	4824
15086	4824
15087	4824
15088	4824
15089	4824
15090	4824
15091	4824
15092	4824
15093	4824
15094	4824
15095	4824
15096	4824
15097	4824
15098	4824
15099	4824
15100	4824
15101	4824
15102	4824
15103	4824
15104	4824
15105	4824
15106	4824
15107	4824
15108	4824
15109	4824
15110	4824
15111	4824
15112	4824
15113	4824
15114	4824
15115	4824
15116	4824
15117	4824
15118	4824
15119	4824
15120	4824
15121	4824
15122	4824
15123	4824
15124	4824
15125	4824
15126	4824
15127	4824
15128	4824
15129	4824
15130	4824
15131	4824
15132	4824
15133	4824
15134	4824
15135	4824
15136	4824
15137	4824
15138	4824
15139	4824
15140	4824
15141	4824
15142	4824
15143	4824
15144	4824
15145	4824
15146	4824
15147	4824
15148	4824
15149	4824
15150	4824
15151	4824
15152	4824
15153	4824
15154	4824
15155	4824
15156	4824
15157	4824
15158	4824
15159	4824
15160	4824
15161	4824
15162	4824
15163	4824
15164	4824
15165	4824
15166	4824
15167	4824
15168	4824
15169	4824
15170	4824
15171	4824
15172	4824
15173	4824
15174	4824
15175	4824
15176	4824
15177	4824
15178	4824
15179	4824
15180	4824
15181	4824
15182	4824
15183	4824
15184	4824
15185	4824
15186	4824
15187	4824
15188	4824
15189	4824
15190	4824
15191	4824
15192	4824
15193	4824
15194	4824
15195	4824
15196	4824
15197	4824
15198	4824
15199	4824
15200	4824
15201	4824
15202	4824
15203	4824
15204	4824
15205	4824
15206	4824
15207	4824
15208	4824
15209	4824
15210	4824
15211	4824
15212	4824
15213	4824
15214	4824
15215	4824
15216	4824
15217	4824
15218	4824
15219	4824
15220	4824
15221	4824
15222	4824
15223	4824
15224	4824
15225	4824
15226	4824
15227	4824
15228	4824
15229	4824
15230	4824
15231	4824
15232	4824
15233	4824
15234	4824
15235	4824
15236	4824
15237	4824
15238	4824
15239	4824
15240	4824
15241	4824
15242	4824
15243	4824
15244	4824
15245	4824
15246	4824
15247	4824
15248	4824
15249	4824
15250	4824
15251	4824
15252	4824
15253	4824
15254	4824
15255	4824
15256	4824
15257	4824
15258	4824
15259	4824
15260	4824
15261	4824
15262	4824
15263	4824
15264	4824
15265	4824
15266	4824
15267	4824
15268	4824
15269	4824
15270	4824
15271	4824
15272	4824
15273	4824
15274	4824
15275	4824
15276	4824
15277	4824
15278	4824
15279	4824
15280	4824
15281	4824
15282	4824
15283	4824
15284	4824
15285	4824
15286	4824
15287	4824
15288	4824
15289	4824
15290	4824
15291	4824
15292	4824
15293	4824
15294	4824
15295	4824
15296	4824
15297	4824
15298	4824
15299	4824
15300	4824
15301	4824
15302	4824
15303	4824
15304	4824
15305	4824
15306	4824
15307	4824
15308	4824
15309	4824
15310	4824
15311	4824
15312	4824
15313	4824
15314	4824
15315	4824
15316	4824
15317	4824
15318	4824
15319	4824
15320	4824
15321	4824
15322	4824
15323	4824
15324	4824
15325	4824
15326	4824
15327	4824
15328	4824
15329	4824
15330	4824
15331	4824
15332	4824
15333	4824
15334	4824
15335	4824
15336	4824
15337	4824
15338	4824
15339	4824
15340	4824
15341	4824
15342	4824
15343	4824
15344	4824
15345	4824
15346	4824
15347	4824
15348	4824
15349	4824
15350	4824
15351	4824
15352	4824
15353	4824
15354	4824
15355	4824
15356	4824
15357	4824
15358	4824
15359	4824
15360	4824
15361	4824
15362	4824
15363	4824
15364	4824
15365	4824
15366	4824
15367	4824
15368	4824
15369	4824
15370	4824
15371	4824
15372	4824
15373	4824
15374	4824
15375	4824
15376	4824
15377	4824
15378	4824
15379	4824
15380	4824
15381	4824
15382	4824
15383	4824
15384	4824
15385	4824
15386	4824
15387	4824
15388	4824
15389	4824
15390	4824
15391	4824
15392	4824
15393	4824
15394	4824
15395	4824
15396	4824
15397	4824
15398	4824
15399	4824
15400	4824
15401	4824
15402	4824
15403	4824
15404	4824
15405	4824
15406	4824
15407	4824
15408	4824
15409	4824
15410	4824
15411	4824
15412	4824
15413	4824
15414	4824
15415	4824
15416	4824
15417	4824
15418	4824
15419	4824
15420	4824
15421	4824
15422	4824
15423	4824
15424	4824
15425	4824
15426	4824
15427	4824
15428	4824
15429	4824
15430	4824
15431	4824
15432	4824
15433	4824
15434	4824
15435	4824
15436	4824
15437	4824
15438	4824
15439	4824
15440	4824
15441	4824
15442	4824
15443	4824
15444	4824
15445	4824
15446	4824
15447	4824
15448	4824
15449	4824
15450	4824
15451	4824
15452	4824
15453	4824
15454	4824
15455	4824
15456	4824
15457	4824
15458	4824
15459	4824
15460	4824
15461	4824
15462	4824
15463	4824
15464	4824
15465	4824
15466	4824
15467	4824
15468	4824
15469	4824
15470	4824
15471	4824
15472	4824
15473	4824
15474	4824
15475	4824
15476	4824
15477	4824
15478	4824
15479	4824
15480	4824
15481	4824
15482	4824
15483	4824
15484	4824
15485	4824
15486	4824
15487	4824
15488	4824
15489	4824
15490	4824
15491	4824
15492	4824
15493	4824
15494	4824
15495	4824
15496	4824
15497	4824
15498	4824
15499	4824
15500	4824
15501	4824
15502	4824
15503	4824
15504	4824
15505	4824
15506	4824
15507	4824
15508	4824
15509	4824
15510	4824
15511	4824
15512	4824
15513	4824
15514	4824
15515	4824
15516	4824
15517	4824
15518	4824
15519	4824
15520	4824
15521	4824
15522	4824
15523	4824
15524	4824
15525	4824
15526	4824
15527	4824
15528	4824
15529	4824
15530	4824
15531	4824
15532	4824
15533	4824
15534	4824
15535	4824
15536	4824
15537	4824
15538	4824
15539	4824
15540	4824
15541	4824
15542	4824
15543	4824
15544	4824
15545	4824
15546	4824
15547	4824
15548	4824
15549	4824
15550	4824
15551	4824
15552	4824
15553	4824
15554	4824
15555	4824
15556	4824
15557	4824
15558	4824
15559	4824
15560	4824
15561	4824
15562	4824
15563	4824
15564	4824
15565	4824
15566	4824
15567	4824
15568	4824
15569	4824
15570	4824
15571	4824
15572	4824
15573	4824
15574	4824
15575	4824
15576	4824
