# Time	Cwnd
41365	14472
41366	14472
41367	14472
41368	14472
41369	14472
41370	14472
41371	14472
41372	14472
41373	14472
41374	14472
41375	14472
41376	14472
41377	14472
41378	14472
41379	14472
41380	14472
41381	14472
41382	14472
41383	14472
41384	14472
41385	14472
41386	14472
41387	14472
41388	14472
41389	14472
41390	14472
41391	14472
41392	14472
41393	14472
41394	14472
41395	14472
41396	14472
41397	14472
41398	14472
41399	14472
41400	14472
41401	14472
41402	14472
41403	14472
41404	14472
41405	14472
41406	14472
41407	14472
41408	14472
41409	14472
41410	14472
41411	14472
41412	14472
41413	14472
41414	14472
41415	14472
41416	14472
41417	14472
41418	14472
41419	14472
41420	14472
41421	14472
41422	14472
41423	14472
41424	14472
41425	14472
41426	14472
41427	14472
41428	14472
41429	14472
41430	14472
41431	14472
41432	14472
41433	14472
41434	14472
41435	14472
41436	14472
41437	14472
41438	14472
41439	14472
41440	14472
41441	14472
41442	14472
41443	14472
41444	14472
41445	14472
41446	14472
41447	14472
41448	14472
41449	14472
41450	14472
41451	14472
41452	14472
41453	14472
41454	14472
41455	14472
41456	14472
41457	14472
41458	14472
41459	14472
41460	14472
41461	14472
41462	14472
41463	14472
41464	14472
41465	14472
41466	14472
41467	14472
41468	14472
41469	14472
41470	14472
41471	14472
41472	14472
41473	14472
41474	14472
41475	14472
41476	14472
41477	14472
41478	14472
41479	14472
41480	14472
41481	14472
41482	14472
41483	14472
41484	14472
41485	14472
41486	14472
41487	14472
41488	14472
41489	14472
41490	14472
41491	14472
41492	14472
41493	14472
41494	14472
41495	14472
41496	14472
41497	14472
41498	14472
41499	14472
41500	14472
41501	14472
41502	14472
41503	14472
41504	14472
41505	14472
41506	14472
41507	14472
41508	14472
41509	14472
41510	14472
41511	14472
41512	14472
41513	14472
41514	14472
41515	14472
41516	14472
41517	14472
41518	14472
41519	14472
41520	14472
41521	14472
41522	14472
41523	14472
41524	14472
41525	14472
41526	14472
41527	14472
41528	14472
41529	14472
41530	14472
41531	14472
41532	14472
41533	14472
41534	14472
41535	14472
41536	14472
41537	14472
41538	14472
41539	14472
41540	14472
41541	14472
41542	14472
41543	14472
41544	14472
41545	14472
41546	14472
41547	14472
41548	14472
41549	14472
41550	14472
41551	14472
41552	14472
41553	14472
41554	14472
41555	14472
41556	14472
41557	14472
41558	14472
41559	14472
41560	14472
41561	14472
41562	14472
41563	14472
41564	14472
41565	14472
41566	14472
41567	14472
41568	14472
41569	14472
41570	14472
41571	14472
41572	14472
41573	14472
41574	14472
41575	14472
41576	14472
41577	14472
41578	14472
41579	14472
41580	14472
41581	14472
41582	14472
41583	14472
41584	14472
41585	14472
41586	14472
41587	14472
41588	14472
41589	14472
41590	14472
41591	14472
41592	14472
41593	14472
41594	14472
41595	14472
41596	14472
41597	14472
41598	14472
41599	14472
41600	14472
41601	14472
41602	14472
41603	14472
41604	14472
41605	14472
41606	14472
41607	14472
41608	14472
41609	14472
41610	14472
41611	14472
41612	14472
41613	14472
41614	14472
41615	14472
41616	14472
41617	14472
41618	14472
41619	14472
41620	14472
41621	14472
41622	14472
41623	14472
41624	14472
41625	14472
41626	14472
41627	14472
41628	14472
41629	14472
41630	14472
41631	14472
41632	14472
41633	14472
41634	14472
41635	14472
41636	14472
41637	14472
41638	14472
41639	14472
41640	14472
41641	14472
41642	14472
41643	14472
41644	14472
41645	14472
41646	14472
41647	14472
41648	14472
41649	14472
41650	14472
41651	14472
41652	14472
41653	14472
41654	14472
41655	14472
41656	14472
41657	14472
41658	14472
41659	14472
41660	14472
41661	14472
41662	14472
41663	14472
41664	14472
41665	14472
41666	14472
41667	14472
41668	14472
41669	14472
41670	14472
41671	14472
41672	14472
41673	14472
41674	14472
41675	14472
41676	14472
41677	14472
41678	14472
41679	14472
41680	14472
41681	14472
41682	14472
41683	14472
41684	14472
41685	14472
41686	14472
41687	14472
41688	14472
41689	14472
41690	14472
41691	14472
41692	14472
41693	14472
41694	14472
41695	14472
41696	14472
41697	14472
41698	14472
41699	14472
41700	14472
41701	14472
41702	14472
41703	14472
41704	14472
41705	14472
41706	14472
41707	14472
41708	14472
41709	14472
41710	14472
41711	14472
41712	14472
41713	14472
41714	14472
41715	14472
41716	14472
41717	14472
41718	14472
41719	14472
41720	14472
41721	14472
41722	14472
41723	14472
41724	14472
41725	14472
41726	14472
41727	14472
41728	14472
41729	14472
41730	14472
41731	14472
41732	14472
41733	14472
41734	14472
41735	14472
41736	14472
41737	14472
41738	14472
41739	14472
41740	14472
41741	14472
41742	14472
41743	14472
41744	14472
41745	14472
41746	14472
41747	14472
41748	14472
41749	14472
41750	14472
41751	14472
41752	14472
41753	14472
41754	14472
41755	14472
41756	14472
41757	14472
41758	14472
41759	14472
41760	14472
41761	14472
41762	14472
41763	14472
41764	14472
41765	14472
41766	14472
41767	14472
41768	14472
41769	14472
41770	14472
41771	14472
41772	14472
41773	14472
41774	14472
41775	14472
41776	14472
41777	14472
41778	14472
41779	14472
41780	14472
41781	14472
41782	14472
41783	14472
41784	14472
41785	14472
41786	14472
41787	14472
41788	14472
41789	14472
41790	14472
41791	14472
41792	14472
41793	14472
41794	14472
41795	14472
41796	14472
41797	14472
41798	14472
41799	14472
41800	14472
41801	14472
41802	14472
41803	14472
41804	14472
41805	14472
41806	14472
41807	14472
41808	14472
41809	14472
41810	14472
41811	14472
41812	14472
41813	14472
41814	14472
41815	14472
41816	14472
41817	14472
41818	14472
41819	14472
41820	14472
41821	14472
41822	14472
41823	14472
41824	14472
41825	14472
41826	14472
41827	14472
41828	14472
41829	14472
41830	14472
41831	14472
41832	14472
41833	14472
41834	14472
41835	14472
41836	14472
41837	14472
41838	14472
41839	14472
41840	14472
41841	14472
41842	14472
41843	14472
41844	14472
41845	14472
41846	14472
41847	14472
41848	14472
41849	14472
41850	14472
41851	14472
41852	14472
41853	14472
41854	14472
41855	14472
41856	14472
41857	14472
41858	14472
41859	14472
41860	14472
41861	14472
41862	14472
41863	14472
41864	14472
41865	14472
41866	14472
41867	14472
41868	14472
41869	14472
41870	14472
41871	14472
41872	14472
41873	14472
41874	14472
41875	14472
41876	14472
41877	14472
41878	14472
41879	14472
41880	14472
41881	14472
41882	14472
41883	14472
41884	14472
41885	14472
41886	14472
41887	14472
41888	14472
41889	14472
41890	14472
41891	14472
41892	14472
41893	14472
41894	14472
41895	14472
41896	14472
41897	14472
41898	14472
41899	14472
41900	14472
41901	14472
41902	14472
41903	14472
41904	14472
41905	14472
41906	14472
41907	14472
41908	14472
41909	14472
41910	14472
41911	14472
41912	14472
41913	14472
41914	14472
41915	14472
41916	14472
41917	14472
41918	14472
41919	14472
41920	14472
41921	14472
41922	14472
41923	14472
41924	14472
41925	14472
41926	14472
41927	14472
41928	14472
41929	14472
41930	14472
41931	14472
41932	14472
41933	14472
41934	14472
41935	14472
41936	14472
41937	14472
41938	14472
41939	14472
41940	14472
41941	14472
41942	14472
41943	14472
41944	14472
41945	14472
41946	14472
41947	14472
41948	14472
41949	14472
41950	14472
41951	14472
41952	14472
41953	14472
41954	14472
41955	14472
41956	14472
41957	14472
41958	14472
41959	14472
41960	14472
41961	14472
41962	14472
41963	14472
41964	14472
41965	14472
41966	14472
41967	14472
41968	14472
41969	14472
41970	14472
41971	14472
41972	14472
41973	14472
41974	14472
41975	14472
41976	14472
41977	14472
41978	14472
41979	14472
41980	14472
41981	14472
41982	14472
41983	14472
41984	14472
41985	14472
41986	14472
41987	14472
41988	14472
41989	14472
41990	14472
41991	14472
41992	14472
41993	14472
41994	14472
41995	14472
41996	14472
41997	14472
41998	14472
41999	14472
42000	14472
42001	14472
42002	14472
42003	14472
42004	14472
42005	14472
42006	14472
42007	14472
42008	14472
42009	14472
42010	14472
42011	14472
42012	14472
42013	14472
42014	14472
42015	14472
42016	14472
42017	14472
42018	14472
42019	14472
42020	14472
42021	14472
42022	14472
42023	14472
42024	14472
42025	14472
42026	14472
42027	14472
42028	14472
42029	14472
42030	14472
42031	14472
42032	14472
42033	14472
42034	14472
42035	14472
42036	14472
42037	14472
42038	14472
42039	14472
42040	14472
42041	14472
42042	14472
42043	14472
42044	14472
42045	14472
42046	14472
42047	14472
42048	14472
42049	14472
42050	14472
42051	14472
42052	14472
42053	14472
42054	14472
42055	14472
42056	14472
42057	14472
42058	14472
42059	14472
42060	14472
42061	14472
42062	14472
42063	14472
42064	14472
42065	14472
42066	14472
42067	14472
42068	14472
42069	14472
42070	14472
42071	14472
42072	14472
42073	14472
42074	14472
42075	14472
42076	14472
42077	14472
42078	14472
42079	14472
42080	14472
42081	14472
42082	14472
42083	14472
42084	14472
42085	14472
42086	14472
42087	14472
42088	14472
42089	14472
42090	14472
42091	14472
42092	14472
42093	14472
42094	14472
42095	14472
42096	14472
42097	14472
42098	14472
42099	14472
42100	14472
42101	14472
42102	14472
42103	14472
42104	14472
42105	14472
42106	14472
42107	14472
42108	14472
42109	14472
42110	14472
42111	14472
42112	14472
42113	14472
42114	14472
42115	14472
42116	14472
42117	14472
42118	14472
42119	14472
42120	14472
42121	14472
42122	14472
42123	14472
42124	14472
42125	14472
42126	14472
42127	14472
42128	14472
42129	14472
42130	14472
42131	14472
42132	14472
42133	14472
42134	14472
42135	14472
42136	14472
42137	14472
42138	14472
42139	14472
42140	14472
42141	14472
42142	14472
42143	14472
42144	14472
42145	14472
42146	14472
42147	14472
42148	14472
42149	14472
42150	14472
42151	14472
42152	14472
42153	14472
42154	14472
42155	14472
42156	14472
42157	14472
42158	14472
42159	14472
42160	14472
42161	14472
42162	14472
42163	14472
42164	14472
42165	14472
42166	14472
42167	14472
42168	14472
42169	14472
42170	14472
42171	14472
42172	14472
42173	14472
42174	14472
42175	14472
42176	14472
42177	14472
42178	14472
42179	14472
42180	14472
42181	14472
42182	14472
42183	14472
42184	14472
42185	14472
42186	14472
42187	14472
42188	14472
42189	14472
42190	14472
42191	14472
42192	14472
42193	14472
42194	14472
42195	14472
42196	14472
42197	14472
42198	14472
42199	14472
42200	14472
42201	14472
42202	14472
42203	14472
42204	14472
42205	14472
42206	14472
42207	14472
42208	14472
42209	14472
42210	14472
42211	14472
42212	14472
42213	14472
42214	14472
42215	14472
42216	14472
42217	14472
42218	14472
42219	14472
42220	14472
42221	14472
42222	14472
42223	14472
42224	14472
42225	14472
42226	14472
42227	14472
42228	14472
42229	14472
42230	14472
42231	14472
42232	14472
42233	14472
42234	14472
42235	14472
42236	14472
42237	14472
42238	14472
42239	14472
42240	14472
42241	14472
42242	14472
42243	14472
42244	14472
42245	14472
42246	14472
42247	14472
42248	14472
42249	14472
42250	14472
42251	14472
42252	14472
42253	14472
42254	14472
42255	14472
42256	14472
42257	14472
42258	14472
42259	14472
42260	14472
42261	14472
42262	14472
42263	14472
42264	14472
42265	14472
42266	14472
42267	14472
42268	14472
42269	14472
42270	14472
42271	14472
42272	14472
42273	14472
42274	14472
42275	14472
42276	14472
42277	14472
42278	14472
42279	14472
42280	14472
42281	14472
42282	14472
42283	14472
42284	14472
42285	14472
42286	14472
42287	14472
42288	14472
42289	14472
42290	14472
42291	14472
42292	14472
42293	14472
42294	14472
42295	14472
42296	14472
42297	14472
42298	14472
42299	14472
42300	14472
42301	14472
42302	14472
42303	14472
42304	14472
42305	14472
42306	14472
42307	14472
42308	14472
42309	14472
42310	14472
42311	14472
42312	14472
42313	14472
42314	14472
42315	14472
42316	14472
42317	14472
42318	14472
42319	14472
42320	14472
42321	14472
42322	14472
42323	14472
42324	14472
42325	14472
42326	14472
42327	14472
42328	14472
42329	14472
42330	14472
42331	14472
42332	14472
42333	14472
42334	14472
42335	14472
42336	14472
42337	14472
42338	14472
42339	14472
42340	14472
42341	14472
42342	14472
42343	14472
42344	14472
42345	14472
42346	14472
42347	14472
42348	14472
42349	14472
42350	14472
42351	14472
42352	14472
42353	14472
42354	14472
42355	14472
42356	14472
42357	14472
42358	14472
42359	14472
42360	14472
42361	14472
42362	14472
42363	14472
42364	14472
42365	14472
42366	14472
42367	14472
42368	14472
42369	14472
42370	14472
42371	14472
42372	14472
42373	14472
42374	14472
42375	14472
42376	14472
42377	14472
42378	14472
42379	14472
42380	14472
42381	14472
42382	14472
42383	14472
42384	14472
42385	14472
42386	14472
42387	14472
42388	14472
42389	14472
42390	14472
42391	14472
42392	14472
42393	14472
42394	14472
42395	14472
42396	14472
42397	14472
42398	14472
42399	14472
42400	14472
42401	14472
42402	14472
42403	14472
42404	14472
42405	14472
42406	14472
42407	14472
42408	14472
42409	14472
42410	14472
42411	14472
42412	14472
42413	14472
42414	14472
42415	14472
42416	14472
42417	14472
42418	14472
42419	14472
42420	14472
42421	14472
42422	14472
42423	14472
42424	14472
42425	14472
42426	14472
42427	14472
42428	14472
42429	14472
42430	14472
42431	14472
42432	14472
42433	14472
42434	14472
42435	14472
42436	14472
42437	14472
42438	14472
42439	14472
42440	14472
42441	14472
42442	14472
42443	14472
42444	14472
42445	14472
42446	14472
42447	14472
42448	14472
42449	14472
42450	14472
42451	14472
42452	14472
42453	14472
42454	14472
42455	14472
42456	14472
42457	14472
42458	14472
42459	14472
42460	14472
42461	14472
42462	14472
42463	14472
42464	14472
42465	14472
42466	14472
42467	14472
42468	14472
42469	14472
42470	14472
42471	14472
42472	14472
42473	14472
42474	14472
42475	14472
42476	14472
42477	14472
42478	14472
42479	14472
42480	14472
42481	14472
42482	14472
42483	14472
42484	14472
42485	14472
42486	14472
42487	14472
42488	14472
42489	14472
42490	14472
42491	14472
42492	14472
42493	14472
42494	14472
42495	14472
42496	14472
42497	14472
42498	14472
42499	14472
42500	14472
42501	14472
42502	14472
42503	14472
42504	14472
42505	14472
42506	14472
42507	14472
42508	14472
42509	14472
42510	14472
42511	14472
42512	14472
42513	14472
42514	14472
42515	14472
42516	14472
42517	14472
42518	14472
42519	14472
42520	14472
42521	14472
42522	14472
42523	14472
42524	14472
42525	14472
42526	14472
42527	14472
42528	14472
42529	14472
42530	14472
42531	14472
42532	14472
42533	14472
42534	14472
42535	14472
42536	14472
42537	14472
42538	14472
42539	14472
42540	14472
42541	14472
42542	14472
42543	14472
42544	14472
42545	14472
42546	14472
42547	14472
42548	14472
42549	14472
42550	14472
42551	14472
42552	14472
42553	14472
42554	14472
42555	14472
42556	14472
42557	14472
42558	14472
42559	14472
42560	14472
42561	14472
42562	14472
42563	14472
42564	14472
42565	14472
42566	14472
42567	14472
42568	14472
42569	14472
42570	14472
42571	14472
42572	14472
42573	14472
42574	14472
42575	14472
42576	14472
42577	14472
42578	14472
42579	14472
42580	14472
42581	14472
42582	14472
42583	14472
42584	14472
42585	14472
42586	14472
42587	14472
42588	14472
42589	14472
42590	14472
42591	14472
42592	14472
42593	14472
42594	14472
42595	14472
42596	14472
42597	14472
42598	14472
42599	14472
42600	14472
42601	14472
42602	14472
42603	14472
42604	14472
42605	14472
42606	14472
42607	14472
42608	14472
42609	14472
42610	14472
42611	14472
42612	14472
42613	14472
42614	14472
42615	14472
42616	14472
42617	14472
42618	14472
42619	14472
42620	14472
42621	14472
42622	14472
42623	14472
42624	14472
42625	14472
42626	14472
42627	14472
42628	14472
42629	14472
42630	14472
42631	14472
42632	14472
42633	14472
42634	14472
42635	14472
42636	14472
42637	14472
42638	14472
42639	14472
42640	14472
42641	14472
42642	14472
42643	14472
42644	14472
42645	14472
42646	14472
42647	14472
42648	14472
42649	14472
42650	14472
42651	14472
42652	14472
42653	14472
42654	14472
42655	14472
42656	14472
42657	14472
42658	14472
42659	14472
42660	14472
42661	14472
42662	14472
42663	14472
42664	14472
42665	14472
42666	14472
42667	14472
42668	14472
42669	14472
42670	14472
42671	14472
42672	14472
42673	14472
42674	14472
42675	14472
42676	14472
42677	14472
42678	14472
42679	14472
42680	14472
42681	14472
42682	14472
42683	14472
42684	14472
42685	14472
42686	14472
42687	14472
42688	14472
42689	14472
42690	14472
42691	14472
42692	14472
42693	14472
42694	14472
42695	14472
42696	14472
42697	14472
42698	14472
42699	14472
42700	14472
42701	14472
42702	14472
42703	14472
42704	14472
42705	14472
42706	14472
42707	14472
42708	14472
42709	14472
42710	14472
42711	14472
42712	14472
42713	14472
42714	14472
42715	14472
42716	14472
42717	14472
42718	14472
42719	14472
42720	14472
42721	14472
42722	14472
42723	14472
42724	14472
42725	14472
42726	14472
42727	14472
42728	14472
42729	14472
42730	14472
42731	14472
42732	14472
42733	14472
42734	14472
42735	14472
42736	14472
42737	14472
42738	14472
42739	14472
42740	14472
42741	14472
42742	14472
42743	14472
42744	14472
42745	14472
42746	14472
42747	14472
42748	14472
42749	14472
42750	14472
42751	14472
42752	14472
42753	14472
42754	14472
42755	14472
42756	14472
42757	14472
42758	14472
42759	14472
42760	14472
42761	14472
42762	14472
42763	14472
42764	14472
42765	14472
42766	14472
42767	14472
42768	14472
42769	14472
42770	14472
42771	14472
42772	14472
42773	14472
42774	14472
42775	14472
42776	14472
42777	14472
42778	14472
42779	14472
42780	14472
42781	14472
42782	14472
42783	14472
42784	14472
42785	14472
42786	14472
42787	14472
42788	14472
42789	14472
42790	14472
42791	14472
42792	14472
42793	14472
42794	14472
42795	14472
42796	14472
42797	14472
42798	14472
42799	14472
42800	14472
42801	14472
42802	14472
42803	14472
42804	14472
42805	14472
42806	14472
42807	14472
42808	14472
42809	14472
42810	14472
42811	14472
42812	14472
42813	14472
42814	14472
42815	14472
42816	14472
42817	14472
42818	14472
42819	14472
42820	14472
42821	14472
42822	14472
42823	14472
42824	14472
42825	14472
42826	14472
42827	14472
42828	14472
42829	14472
42830	14472
42831	14472
42832	14472
42833	14472
42834	14472
42835	14472
42836	14472
42837	14472
42838	14472
42839	14472
42840	14472
42841	14472
42842	14472
42843	14472
42844	14472
42845	14472
42846	14472
42847	14472
42848	14472
42849	14472
42850	14472
42851	14472
42852	14472
42853	14472
42854	14472
42855	14472
42856	14472
42857	14472
42858	14472
42859	14472
42860	14472
42861	14472
42862	14472
42863	14472
42864	14472
42865	14472
42866	14472
42867	14472
42868	14472
42869	14472
42870	14472
42871	14472
42872	14472
42873	14472
42874	14472
42875	14472
42876	14472
42877	14472
42878	14472
42879	14472
42880	14472
42881	14472
42882	14472
42883	14472
42884	14472
42885	14472
42886	14472
42887	14472
42888	14472
42889	14472
42890	14472
42891	14472
42892	14472
42893	14472
42894	14472
42895	14472
42896	14472
42897	14472
42898	14472
42899	14472
42900	14472
42901	14472
42902	14472
42903	14472
42904	14472
42905	14472
42906	14472
42907	14472
42908	14472
42909	14472
42910	14472
42911	14472
42912	14472
42913	14472
42914	14472
42915	14472
42916	14472
42917	14472
42918	14472
42919	14472
42920	14472
42921	14472
42922	14472
42923	14472
42924	14472
42925	14472
42926	14472
42927	14472
42928	14472
42929	14472
42930	14472
42931	14472
42932	14472
42933	14472
42934	14472
42935	14472
42936	14472
42937	14472
42938	14472
42939	14472
42940	14472
42941	14472
42942	14472
42943	14472
42944	14472
42945	14472
42946	14472
42947	14472
42948	14472
42949	14472
42950	14472
42951	14472
42952	14472
42953	14472
42954	14472
42955	14472
42956	14472
42957	14472
42958	14472
42959	14472
42960	14472
42961	14472
42962	14472
42963	14472
42964	14472
42965	14472
42966	14472
42967	14472
42968	14472
42969	14472
42970	14472
42971	14472
42972	14472
42973	14472
42974	14472
42975	14472
42976	14472
42977	14472
42978	14472
42979	14472
42980	14472
42981	14472
42982	14472
42983	14472
42984	14472
42985	14472
42986	14472
42987	14472
42988	14472
42989	14472
42990	14472
42991	14472
42992	14472
42993	14472
42994	14472
42995	14472
42996	14472
42997	14472
42998	14472
42999	14472
43000	14472
43001	14472
43002	14472
43003	14472
43004	14472
43005	14472
43006	14472
43007	14472
43008	14472
43009	14472
43010	14472
43011	14472
43012	14472
43013	14472
43014	14472
43015	14472
43016	14472
43017	14472
43018	14472
43019	14472
43020	14472
43021	14472
43022	14472
43023	14472
43024	14472
43025	14472
43026	14472
43027	14472
43028	14472
43029	14472
43030	14472
43031	14472
43032	14472
43033	14472
43034	14472
43035	14472
43036	14472
43037	14472
43038	14472
43039	14472
43040	14472
43041	14472
43042	14472
43043	14472
43044	14472
43045	14472
43046	14472
43047	14472
43048	14472
43049	14472
43050	14472
43051	14472
43052	14472
43053	14472
43054	14472
43055	14472
43056	14472
43057	14472
43058	14472
43059	14472
43060	14472
43061	14472
43062	14472
43063	14472
43064	14472
43065	14472
43066	14472
43067	14472
43068	14472
43069	14472
43070	14472
43071	14472
43072	14472
43073	14472
43074	14472
43075	14472
43076	14472
43077	14472
43078	14472
43079	14472
43080	14472
43081	14472
43082	14472
43083	14472
43084	14472
43085	14472
43086	14472
43087	14472
43088	14472
43089	14472
43090	14472
43091	14472
43092	14472
43093	14472
43094	14472
43095	14472
43096	14472
43097	14472
43098	14472
43099	14472
43100	14472
43101	14472
43102	14472
43103	14472
43104	14472
43105	14472
43106	14472
43107	14472
43108	14472
43109	14472
43110	14472
43111	14472
43112	14472
43113	14472
43114	14472
43115	14472
43116	14472
43117	14472
43118	14472
43119	14472
43120	14472
43121	14472
43122	14472
43123	14472
43124	14472
43125	14472
43126	14472
43127	14472
43128	14472
43129	14472
43130	14472
43131	14472
43132	14472
43133	14472
43134	14472
43135	14472
43136	14472
43137	14472
43138	14472
43139	14472
43140	14472
43141	14472
43142	14472
43143	14472
43144	14472
43145	14472
43146	14472
43147	14472
43148	14472
43149	14472
43150	14472
43151	14472
43152	14472
43153	14472
43154	14472
43155	14472
43156	14472
43157	14472
43158	14472
43159	14472
43160	14472
43161	14472
43162	14472
43163	14472
43164	14472
43165	14472
43166	14472
43167	14472
43168	14472
43169	14472
43170	14472
43171	14472
43172	14472
43173	14472
43174	14472
43175	14472
43176	14472
43177	14472
43178	14472
43179	14472
43180	14472
43181	14472
43182	14472
43183	14472
43184	14472
43185	14472
43186	14472
43187	14472
43188	14472
43189	14472
43190	14472
43191	14472
43192	14472
43193	14472
43194	14472
43195	14472
43196	14472
43197	14472
43198	14472
43199	14472
43200	14472
43201	14472
43202	14472
43203	14472
43204	14472
43205	14472
43206	14472
43207	14472
43208	14472
43209	14472
43210	14472
43211	14472
43212	14472
43213	14472
43214	14472
43215	14472
43216	14472
43217	14472
43218	14472
43219	14472
43220	14472
43221	14472
43222	14472
43223	14472
43224	14472
43225	14472
43226	14472
43227	14472
43228	14472
43229	14472
43230	14472
43231	14472
43232	14472
43233	14472
43234	14472
43235	14472
43236	14472
43237	14472
43238	14472
43239	14472
43240	14472
43241	14472
43242	14472
43243	14472
43244	14472
43245	14472
43246	14472
43247	14472
43248	14472
43249	14472
43250	14472
43251	14472
43252	14472
43253	14472
43254	14472
43255	14472
43256	14472
43257	14472
43258	14472
43259	14472
43260	14472
43261	14472
43262	14472
43263	14472
43264	14472
43265	14472
43266	14472
43267	14472
43268	14472
43269	14472
43270	14472
43271	14472
43272	14472
43273	14472
43274	14472
43275	14472
43276	14472
43277	14472
43278	14472
43279	14472
43280	14472
43281	14472
43282	14472
43283	14472
43284	14472
43285	14472
43286	14472
43287	14472
43288	14472
43289	14472
43290	14472
43291	14472
43292	14472
43293	14472
43294	14472
43295	14472
43296	14472
43297	14472
43298	14472
43299	14472
43300	14472
43301	14472
43302	14472
43303	14472
43304	14472
43305	14472
43306	14472
43307	14472
43308	14472
43309	14472
43310	14472
43311	14472
43312	14472
43313	14472
43314	14472
43315	14472
43316	14472
43317	14472
43318	14472
43319	14472
43320	14472
43321	14472
43322	14472
43323	14472
43324	14472
43325	14472
43326	14472
43327	14472
43328	14472
43329	14472
43330	14472
43331	14472
43332	14472
43333	14472
43334	14472
43335	14472
43336	14472
43337	14472
43338	14472
43339	14472
43340	14472
43341	14472
43342	14472
43343	14472
43344	14472
43345	14472
43346	14472
43347	14472
43348	14472
43349	14472
43350	14472
43351	14472
43352	14472
43353	14472
43354	14472
43355	14472
43356	14472
43357	14472
43358	14472
43359	14472
43360	14472
43361	14472
43362	14472
43363	14472
43364	14472
43365	14472
43366	14472
43367	14472
43368	14472
43369	14472
43370	14472
43371	14472
43372	14472
43373	14472
43374	14472
43375	14472
43376	14472
43377	14472
43378	14472
43379	14472
43380	14472
43381	14472
43382	14472
43383	14472
43384	14472
43385	14472
43386	14472
43387	14472
43388	14472
43389	14472
43390	14472
43391	14472
43392	14472
43393	14472
43394	14472
43395	14472
43396	14472
43397	14472
43398	14472
43399	14472
43400	14472
43401	14472
43402	14472
43403	14472
43404	14472
43405	14472
43406	14472
43407	14472
43408	14472
43409	14472
43410	14472
43411	14472
43412	14472
43413	14472
43414	14472
43415	14472
43416	14472
43417	14472
43418	14472
43419	14472
43420	14472
43421	14472
43422	14472
43423	14472
43424	14472
43425	14472
43426	14472
43427	14472
43428	14472
43429	14472
43430	14472
43431	14472
43432	14472
43433	14472
43434	14472
43435	14472
43436	14472
43437	14472
43438	14472
43439	14472
43440	14472
43441	14472
43442	14472
43443	14472
43444	14472
43445	14472
43446	14472
43447	14472
43448	14472
43449	14472
43450	14472
43451	14472
43452	14472
43453	14472
43454	14472
43455	14472
43456	14472
43457	14472
43458	14472
43459	14472
43460	14472
43461	14472
43462	14472
43463	14472
43464	14472
43465	14472
43466	14472
43467	14472
43468	14472
43469	14472
43470	14472
43471	14472
43472	14472
43473	14472
43474	14472
43475	14472
43476	14472
43477	14472
43478	14472
43479	14472
43480	14472
43481	14472
43482	14472
43483	14472
43484	14472
43485	14472
43486	14472
43487	14472
43488	14472
43489	14472
43490	14472
43491	14472
43492	14472
43493	14472
43494	14472
43495	14472
43496	14472
43497	14472
43498	14472
43499	14472
43500	14472
43501	14472
43502	14472
43503	14472
43504	14472
43505	14472
43506	14472
43507	14472
43508	14472
43509	14472
43510	14472
43511	14472
43512	14472
43513	14472
43514	14472
43515	14472
43516	14472
43517	14472
43518	14472
43519	14472
43520	14472
43521	14472
43522	14472
43523	14472
43524	14472
43525	14472
43526	14472
43527	14472
43528	14472
43529	14472
43530	14472
43531	14472
43532	14472
43533	14472
43534	14472
43535	14472
43536	14472
43537	14472
43538	14472
43539	14472
43540	14472
43541	14472
43542	14472
43543	14472
43544	14472
43545	14472
43546	14472
43547	14472
43548	14472
43549	14472
43550	14472
43551	14472
43552	14472
43553	14472
43554	14472
43555	14472
43556	14472
43557	14472
43558	14472
43559	14472
43560	14472
43561	14472
43562	14472
43563	14472
43564	14472
43565	14472
43566	14472
43567	14472
43568	14472
43569	14472
43570	14472
43571	14472
43572	14472
43573	14472
43574	14472
43575	14472
43576	14472
43577	14472
43578	14472
43579	14472
43580	14472
43581	14472
43582	14472
43583	14472
43584	14472
43585	14472
43586	14472
43587	14472
43588	14472
43589	14472
43590	14472
43591	14472
43592	14472
43593	14472
43594	14472
43595	14472
43596	14472
43597	14472
43598	14472
43599	14472
43600	14472
43601	14472
43602	14472
43603	14472
43604	14472
43605	14472
43606	14472
43607	14472
43608	14472
43609	14472
43610	14472
43611	14472
43612	14472
43613	14472
43614	14472
43615	14472
43616	14472
43617	14472
43618	14472
43619	14472
43620	14472
43621	14472
43622	14472
43623	14472
43624	14472
43625	14472
43626	14472
43627	14472
43628	14472
43629	14472
43630	14472
43631	14472
43632	14472
43633	14472
43634	14472
43635	14472
43636	14472
43637	14472
43638	14472
43639	14472
43640	14472
43641	14472
43642	14472
43643	14472
43644	14472
43645	14472
43646	14472
43647	14472
43648	14472
43649	14472
43650	14472
43651	14472
43652	14472
43653	14472
43654	14472
43655	14472
43656	14472
43657	14472
43658	14472
43659	14472
43660	14472
43661	14472
43662	14472
43663	14472
43664	14472
43665	14472
43666	14472
43667	14472
43668	14472
43669	14472
43670	14472
43671	14472
43672	14472
43673	14472
43674	14472
43675	14472
43676	14472
43677	14472
43678	14472
43679	14472
43680	14472
43681	14472
43682	14472
43683	14472
43684	14472
43685	14472
43686	14472
43687	14472
43688	14472
43689	14472
43690	14472
43691	14472
43692	14472
43693	14472
43694	14472
43695	14472
