# Time	Cwnd
43352	3600
43353	1072
43354	1072
43355	3173
43356	3173
43357	1340
43358	8371
43359	5647
43360	8905
43361	4945
43362	3600
43363	1072
43364	1072
43365	3173
43366	3173
43367	1340
43368	8405
43369	5697
43370	8937
43371	4945
43372	3600
43373	1072
43374	1072
43375	3173
43376	3173
43377	1340
43378	8405
43379	5697
43380	8937
43381	5003
43382	3600
43383	1072
43384	1072
43385	3173
43386	3173
43387	1340
43388	8439
43389	5747
43390	8937
43391	5060
43392	3600
43393	1072
43394	1072
43395	3173
43396	3173
43397	1340
43398	8439
43399	5747
43400	9473
43401	5060
43402	3600
43403	1072
43404	1072
43405	3173
43406	3173
43407	1340
43408	8975
43409	5796
43410	8969
43411	5116
43412	3600
43413	1072
43414	1072
43415	3173
43416	3173
43417	1340
43418	8473
43419	5796
43420	8969
43421	5116
43422	3600
43423	1072
43424	1072
43425	3263
43426	3263
43427	1340
43428	8473
43429	5845
43430	8969
43431	5116
43432	3600
43433	1072
43434	1072
43435	3263
43436	3263
43437	1340
43438	8473
43439	5845
43440	8969
43441	5116
43442	3600
43443	1072
43444	1072
43445	3351
43446	3351
43447	1340
43448	8473
43449	5845
43450	8969
43451	5116
43452	3600
43453	1072
43454	1072
43455	3351
43456	3351
43457	1340
43458	8473
43459	5845
43460	9001
43461	5116
43462	3600
43463	1072
43464	1072
43465	3351
43466	3351
43467	1340
43468	8506
43469	5845
43470	9537
43471	5116
43472	3600
43473	1072
43474	1072
43475	3351
43476	3351
43477	1340
43478	9042
43479	5845
43480	9567
43481	5116
43482	3600
43483	1072
43484	1072
43485	3351
43486	3351
43487	1340
43488	9073
43489	5845
43490	9567
43491	5116
43492	3679
43493	1072
43494	1072
43495	3351
43496	3351
43497	1340
43498	9073
43499	5845
43500	9597
43501	5116
43502	3757
43503	1072
43504	1072
43505	3351
43506	3351
43507	1340
43508	9104
43509	5845
43510	9626
43511	5116
43512	3833
43513	1072
43514	1072
43515	3351
43516	3351
43517	1340
43518	9104
43519	5845
43520	9626
43521	5172
43522	3833
43523	1072
43524	1072
43525	3351
43526	3351
43527	1340
43528	9104
43529	5894
43530	10162
43531	5172
43532	3833
43533	1072
43534	1072
43535	3351
43536	3351
43537	1340
43538	9135
43539	5942
43540	9655
43541	5227
43542	3833
43543	1072
43544	1072
43545	3351
43546	3351
43547	1340
43548	9166
43549	5942
43550	10191
43551	5281
43552	3833
43553	1072
43554	1072
43555	3351
43556	3351
43557	1340
43558	9166
43559	5942
43560	9684
43561	5281
43562	3833
43563	1072
43564	1072
43565	3351
43566	3351
43567	1340
43568	9197
43569	5990
43570	10220
43571	5335
43572	3833
43573	1072
43574	1072
43575	3351
43576	3351
43577	1340
43578	9197
43579	6037
43580	9713
43581	5335
43582	3833
43583	1072
43584	1072
43585	3351
43586	3351
43587	1340
43588	9197
43589	6037
43590	9713
43591	5335
43592	3833
43593	1072
43594	1072
43595	3436
43596	3436
43597	1340
43598	9197
43599	6037
43600	9713
43601	5335
43602	3833
43603	1072
43604	1072
43605	3519
43606	3519
43607	1340
43608	9197
43609	6084
43610	9713
43611	5335
43612	3833
43613	1072
43614	1072
43615	3519
43616	3519
43617	1340
43618	9197
43619	6084
43620	9713
43621	5335
43622	3833
43623	1072
43624	1072
43625	3600
43626	3600
43627	1340
43628	9197
43629	6084
43630	9742
43631	5335
43632	3833
43633	1072
43634	1072
43635	3600
43636	3600
43637	1340
43638	9228
43639	6084
43640	9742
43641	5335
43642	3833
43643	1072
43644	1072
43645	3600
43646	3600
43647	1340
43648	9259
43649	6084
43650	10278
43651	5335
43652	3833
43653	1072
43654	1072
43655	3600
43656	3600
43657	1340
43658	9795
43659	6084
43660	9771
43661	5335
43662	3833
43663	1072
43664	1072
43665	3600
43666	3600
43667	1340
43668	9824
43669	6084
43670	9800
43671	5335
43672	3907
43673	1072
43674	1072
43675	3600
43676	3600
43677	1340
43678	9824
43679	6084
43680	10336
43681	5335
43682	3980
43683	1072
43684	1072
43685	3600
43686	3600
43687	1340
43688	10360
43689	6084
43690	9829
43691	5388
43692	4052
43693	1072
43694	1072
43695	3600
43696	3600
43697	1340
43698	9853
43699	6084
43700	10365
43701	5388
43702	4052
43703	1072
43704	1072
43705	3600
43706	3600
43707	1340
43708	9853
43709	6131
43710	9858
43711	5441
43712	4052
43713	1072
43714	1072
43715	3600
43716	3600
43717	1340
43718	10389
43719	6131
43720	9858
43721	5441
43722	4052
43723	1072
43724	1072
43725	3600
43726	3600
43727	1340
43728	10416
43729	6177
43730	10394
43731	5493
43732	4052
43733	1072
43734	1072
43735	3600
43736	3600
43737	1340
43738	10416
43739	6177
43740	10421
43741	5493
43742	4052
43743	1072
43744	1072
43745	3600
43746	3600
43747	1340
43748	10416
43749	6223
43750	10421
43751	5545
43752	4052
43753	1072
43754	1072
43755	3600
43756	3600
43757	1340
43758	10443
43759	6223
43760	10448
43761	5545
43762	4052
43763	1072
43764	1072
43765	3600
43766	3600
43767	1340
43768	10443
43769	6269
43770	10448
43771	5545
43772	4052
43773	1072
43774	1072
43775	3679
43776	3679
43777	1340
43778	10443
43779	6269
43780	10448
43781	5545
43782	4052
43783	1072
43784	1072
43785	3679
43786	3679
43787	1340
43788	10443
43789	6314
43790	10448
43791	5545
43792	4052
43793	1072
43794	1072
43795	3679
43796	3679
43797	1340
43798	10443
43799	6314
43800	10448
43801	5545
43802	4052
43803	1072
43804	1072
43805	3757
43806	3757
43807	1340
43808	10443
43809	6314
43810	10448
43811	5545
43812	4052
43813	1072
43814	1072
43815	3757
43816	3757
43817	1340
43818	10443
43819	6314
43820	10448
43821	5545
43822	4052
43823	1072
43824	1072
43825	3833
43826	3833
43827	1340
43828	10470
43829	6314
43830	10475
43831	5545
43832	4052
43833	1072
43834	1072
43835	3833
43836	3833
43837	1340
43838	10497
43839	6314
43840	10502
43841	5545
43842	4052
43843	1072
43844	1072
43845	3833
43846	3833
43847	1340
43848	10524
43849	6314
43850	10529
43851	5545
43852	4052
43853	1072
43854	1072
43855	3833
43856	3833
43857	1340
43858	10551
43859	6314
43860	10556
43861	5545
43862	4122
43863	1072
43864	1072
43865	3833
43866	3833
43867	1340
43868	10578
43869	6314
43870	10556
43871	5545
43872	4191
43873	1072
43874	1072
43875	3833
43876	3833
43877	1340
43878	10578
43879	6314
43880	10583
43881	5545
43882	4259
43883	1072
43884	1072
43885	3833
43886	3833
43887	1340
43888	10578
43889	6314
43890	10583
43891	5596
43892	4259
43893	1072
43894	1072
43895	3833
43896	3833
43897	1340
43898	10605
43899	6359
43900	10610
43901	5647
43902	4259
43903	1072
43904	1072
43905	3833
43906	3833
43907	1340
43908	10632
43909	6359
43910	10610
43911	5647
43912	4259
43913	1072
43914	1072
43915	3833
43916	3833
43917	1340
43918	10659
43919	6404
43920	10610
43921	5697
43922	4259
43923	1072
43924	1072
43925	3833
43926	3833
43927	1340
43928	10659
43929	6404
43930	10637
43931	5697
43932	4259
43933	1072
43934	1072
43935	3833
43936	3833
43937	1340
43938	10659
43939	6448
43940	10664
43941	5747
43942	4259
43943	1072
43944	1072
43945	3833
43946	3833
43947	1340
43948	10685
43949	6448
43950	11200
43951	5747
43952	4259
43953	1072
43954	1072
43955	3833
43956	3833
43957	1340
43958	10685
43959	6492
43960	10690
43961	5796
43962	4259
43963	1072
43964	1072
43965	3833
43966	3833
43967	1554
43968	10685
43969	6492
43970	10690
43971	5796
43972	4259
43973	1072
43974	1072
43975	3907
43976	3907
43977	1554
43978	10685
43979	6536
43980	10690
43981	5796
43982	4259
43983	1072
43984	1072
43985	3907
43986	3907
43987	1554
43988	10685
43989	6536
43990	10690
43991	5796
43992	4259
43993	1072
43994	1072
43995	3907
43996	3907
43997	1554
43998	10685
43999	6536
44000	10690
44001	5796
44002	4259
44003	1072
44004	1072
44005	3980
44006	3980
44007	1554
44008	10685
44009	6536
44010	10690
44011	5796
44012	4259
44013	1072
44014	1072
44015	4052
44016	4052
44017	1554
44018	10711
44019	6536
44020	10690
44021	5796
44022	4259
44023	1072
44024	1072
44025	4052
44026	4052
44027	1554
44028	10737
44029	6536
44030	10716
44031	5796
44032	4259
44033	1072
44034	1072
44035	4052
44036	4052
44037	1554
44038	10763
44039	6536
44040	10742
44041	5796
44042	4259
44043	1072
44044	1072
44045	4052
44046	4052
44047	1554
44048	10789
44049	6536
44050	10768
44051	5796
44052	4326
44053	1072
44054	1072
44055	4052
44056	4052
44057	1554
44058	10789
44059	6536
44060	10794
44061	5796
44062	4326
44063	1072
44064	1072
44065	4052
44066	4052
44067	1554
44068	10815
44069	6536
44070	10794
44071	5796
44072	4392
44073	1072
44074	1072
44075	4052
44076	4052
44077	1554
44078	10815
44079	6536
44080	10820
44081	5796
44082	4457
44083	1072
44084	1072
44085	4052
44086	4052
44087	1554
44088	10841
44089	6536
44090	10846
44091	5845
44092	4457
44093	1072
44094	1072
44095	4052
44096	4052
44097	1554
44098	10841
44099	6579
44100	10846
44101	5845
44102	4457
44103	1072
44104	1072
44105	4052
44106	4052
44107	1554
44108	10867
44109	6579
44110	10846
44111	5894
44112	4457
44113	1072
44114	1072
44115	4052
44116	4052
44117	1554
44118	11403
44119	6622
44120	10872
44121	5894
44122	4457
44123	1072
44124	1072
44125	4052
44126	4052
44127	1554
44128	10893
44129	6622
44130	11408
44131	5942
44132	4457
44133	1072
44134	1072
44135	4052
44136	4052
44137	1554
44138	10893
44139	6665
44140	10898
44141	5942
44142	4457
44143	1072
44144	1072
44145	4052
44146	4052
44147	1554
44148	10919
44149	6665
44150	10924
44151	5990
44152	4457
44153	1072
44154	1072
44155	4052
44156	4052
44157	1554
44158	10919
44159	6708
44160	10924
44161	6037
44162	4457
44163	1072
44164	1072
44165	4052
44166	4052
44167	1554
44168	10919
44169	6750
44170	10924
44171	6037
44172	4457
44173	1072
44174	1072
44175	4122
44176	4122
44177	1738
44178	10919
44179	6750
44180	10924
44181	6037
44182	4457
44183	1072
44184	1072
44185	4122
44186	4122
44187	1738
44188	10919
44189	6792
44190	10924
44191	6037
44192	4457
44193	1072
44194	1072
44195	4191
44196	4191
44197	1738
44198	10919
44199	6792
44200	10924
44201	6037
44202	4457
44203	1072
44204	1072
44205	4259
44206	4259
44207	1738
44208	10919
44209	6792
44210	10924
44211	6037
44212	4457
44213	1072
44214	1072
44215	4259
44216	4259
44217	1738
44218	11455
44219	6792
44220	11460
44221	6037
44222	4457
44223	1072
44224	1072
44225	4259
44226	4259
44227	1738
44228	11480
44229	6792
44230	11996
44231	6037
44232	4457
44233	1072
44234	1072
44235	4259
44236	4259
44237	1738
44238	12016
44239	6792
44240	11485
44241	6037
44242	4457
44243	1072
44244	1072
44245	4259
44246	4259
44247	1738
44248	12552
44249	6792
44250	12021
44251	6037
44252	4521
44253	1072
44254	1072
44255	4259
44256	4259
44257	1738
44258	12039
44259	6792
44260	12044
44261	6037
44262	4521
44263	1072
44264	1072
44265	4259
44266	4259
44267	1738
44268	12062
44269	6792
44270	12044
44271	6037
44272	4584
44273	1072
44274	1072
44275	4259
44276	4259
44277	1738
44278	12598
44279	6792
44280	12067
44281	6037
44282	4646
44283	1072
44284	1072
44285	4259
44286	4259
44287	1738
44288	12085
44289	6792
44290	12603
44291	6037
44292	4707
44293	1072
44294	1072
44295	4259
44296	4259
44297	1738
44298	12108
44299	6792
44300	12625
44301	6037
44302	4707
44303	1072
44304	1072
44305	4259
44306	4259
44307	1738
44308	12108
44309	7328
44310	12625
44311	6573
44312	4707
44313	1072
44314	1072
44315	4259
44316	4259
44317	1738
44318	12644
44319	6834
44320	12625
44321	6616
44322	4707
44323	1072
44324	1072
44325	4259
44326	4259
44327	1738
44328	12666
44329	6876
44330	13161
44331	6616
44332	4707
44333	1072
44334	1072
44335	4259
44336	4259
44337	1738
44338	12666
44339	6876
44340	12647
44341	6659
44342	4707
44343	1072
44344	1072
44345	4259
44346	4259
44347	1738
44348	12666
44349	6917
44350	13183
44351	6659
44352	4707
44353	1072
44354	1072
44355	4259
44356	4259
44357	1738
44358	12688
44359	6917
44360	13204
44361	6702
44362	4707
44363	1072
44364	1072
44365	4259
44366	4259
44367	1738
44368	12688
44369	6917
44370	13204
44371	6744
44372	4707
44373	1072
44374	1072
44375	4326
44376	4326
44377	1738
44378	12688
44379	6958
44380	13204
44381	6744
44382	4707
44383	1072
44384	1072
44385	4326
44386	4326
44387	1738
44388	12688
44389	6999
44390	13204
44391	6744
44392	4707
44393	1072
44394	1072
44395	4326
44396	4326
44397	1903
44398	12688
44399	6999
44400	13204
44401	6744
44402	4707
44403	1072
44404	1072
44405	4392
44406	4392
44407	1903
44408	12688
44409	6999
44410	13204
44411	6744
44412	4707
44413	1072
44414	1072
44415	4392
44416	4392
44417	1903
44418	12688
44419	7040
44420	13204
44421	6744
44422	4707
44423	1072
44424	1072
44425	4457
44426	4457
44427	1903
44428	12688
44429	7040
44430	13204
44431	6744
44432	4707
44433	1072
44434	1072
44435	4457
44436	4457
44437	1903
44438	12710
44439	7040
44440	13204
44441	6744
44442	4707
44443	1072
44444	1072
44445	4457
44446	4457
44447	1903
44448	13246
44449	7040
44450	13740
44451	6744
44452	4707
44453	1072
44454	1072
44455	4457
44456	4457
44457	1903
44458	13267
44459	7040
44460	13225
44461	6744
44462	4707
44463	1072
44464	1072
44465	4457
44466	4457
44467	1903
44468	13803
44469	7040
44470	13246
44471	6744
44472	4707
44473	1072
44474	1072
44475	4457
44476	4457
44477	1903
44478	13288
44479	7040
44480	13782
44481	6744
44482	4707
44483	1072
44484	1072
44485	4457
44486	4457
44487	1903
44488	13309
44489	7040
44490	13267
44491	6744
44492	4768
44493	1072
44494	1072
44495	4457
44496	4457
44497	1903
44498	13845
44499	7040
44500	13803
44501	6744
44502	4828
44503	1072
44504	1072
44505	4457
44506	4457
44507	1903
44508	13330
44509	7040
44510	13823
44511	6744
44512	4887
44513	1072
44514	1072
44515	4457
44516	4457
44517	1903
44518	13866
44519	7040
44520	13823
44521	6744
44522	4945
44523	1072
44524	1072
44525	4457
44526	4457
44527	1903
44528	13351
44529	7040
44530	14359
44531	6786
44532	4945
44533	1072
44534	1072
44535	4457
44536	4457
44537	1903
44538	13372
44539	7040
44540	13843
44541	6786
44542	4945
44543	1072
44544	1072
44545	4457
44546	4457
44547	1903
44548	13372
44549	7080
44550	13843
44551	6828
44552	4945
44553	1072
44554	1072
44555	4457
44556	4457
44557	1903
44558	13908
44559	7080
44560	13843
44561	6828
44562	4945
44563	1072
44564	1072
44565	4457
44566	4457
44567	1903
44568	13393
44569	7080
44570	13863
44571	6870
44572	4945
44573	1072
44574	1072
44575	4457
44576	4457
44577	1903
44578	13393
44579	7616
44580	14399
44581	6911
44582	4945
44583	1072
44584	1072
44585	4457
44586	4457
44587	1903
44588	13414
44589	7653
44590	13883
44591	6911
44592	4945
44593	1072
44594	1072
44595	4457
44596	4457
44597	1903
44598	13414
44599	7653
44600	14419
44601	6952
44602	4945
44603	1072
44604	1072
44605	4457
44606	4457
44607	1903
44608	13414
44609	7653
44610	14438
44611	6993
44612	4945
44613	1072
44614	1072
44615	4521
44616	4521
44617	1903
44618	13414
44619	7653
44620	14438
44621	6993
44622	4945
44623	1072
44624	1072
44625	4521
44626	4521
44627	1903
44628	13414
44629	7690
44630	14438
44631	6993
44632	4945
44633	1072
44634	1072
44635	4521
44636	4521
44637	2053
44638	13414
44639	7727
44640	14438
44641	6993
44642	4945
44643	1072
44644	1072
44645	4584
44646	4584
44647	2053
44648	13414
44649	7727
44650	14438
44651	6993
44652	4945
44653	1072
44654	1072
44655	4584
44656	4584
44657	2053
44658	13414
44659	7764
44660	14438
44661	6993
44662	4945
44663	1072
44664	1072
44665	4646
44666	4646
44667	2053
44668	13414
44669	7764
44670	14438
44671	6993
44672	4945
44673	1072
44674	1072
44675	4707
44676	4707
44677	2053
44678	13414
44679	7764
44680	14438
44681	6993
44682	4945
44683	1072
44684	1072
44685	4707
44686	4707
44687	2053
44688	13950
44689	7764
44690	14438
44691	6993
44692	4945
44693	1072
44694	1072
44695	4707
44696	4707
44697	2053
44698	13435
44699	7764
44700	14457
44701	6993
44702	4945
44703	1072
44704	1072
44705	4707
44706	4707
44707	2053
44708	13971
44709	7764
44710	14993
44711	6993
44712	4945
44713	1072
44714	1072
44715	4707
44716	4707
44717	2053
44718	14507
44719	7764
44720	14476
44721	6993
44722	4945
44723	1072
44724	1072
44725	4707
44726	4707
44727	2053
44728	15043
44729	7764
44730	15012
44731	6993
44732	4945
44733	1072
44734	1072
44735	4707
44736	4707
44737	2053
44738	14526
44739	7764
44740	15548
44741	6993
44742	4945
44743	1072
44744	1072
44745	4707
44746	4707
44747	2053
44748	15062
44749	7764
44750	16084
44751	6993
44752	5003
44753	1072
44754	1072
44755	4707
44756	4707
44757	2053
44758	15081
44759	7764
44760	16620
44761	6993
44762	5060
44763	1072
44764	1072
44765	4707
44766	4707
44767	2053
44768	15081
44769	7764
44770	16101
44771	6993
44772	5116
44773	1072
44774	1072
44775	4707
44776	4707
44777	2053
44778	15617
44779	7764
44780	16101
44781	6993
44782	5172
44783	1072
44784	1072
44785	4707
44786	4707
44787	2053
44788	15100
44789	7764
44790	16637
44791	6993
44792	5172
44793	1072
44794	1072
44795	4707
44796	4707
44797	2053
44798	15636
44799	7801
44800	16118
44801	7034
44802	5172
44803	1072
44804	1072
44805	4707
44806	4707
44807	2053
44808	15119
44809	7801
44810	16654
44811	7034
44812	5172
44813	1072
44814	1072
44815	4707
44816	4707
44817	2053
44818	15655
44819	7837
44820	16135
44821	7074
44822	5172
44823	1072
44824	1072
44825	4707
44826	4707
44827	2053
44828	15138
44829	7837
44830	16671
44831	7114
44832	5172
44833	1072
44834	1072
44835	4707
44836	4707
44837	2053
44838	15674
44839	7873
44840	16152
44841	7114
44842	5172
44843	1072
44844	1072
44845	4707
44846	4707
44847	2053
44848	15156
44849	7873
44850	16688
44851	7154
44852	5172
44853	1072
44854	1072
44855	4707
44856	4707
44857	2192
44858	15692
44859	7909
44860	16169
44861	7154
44862	5172
44863	1072
44864	1072
44865	4707
44866	4707
44867	2192
44868	15174
44869	7909
44870	16169
44871	7194
44872	5172
44873	1072
44874	1072
44875	4707
44876	4707
44877	2192
44878	15174
44879	7909
44880	16705
44881	7194
44882	5172
44883	1072
44884	1072
44885	4768
44886	4768
44887	2192
44888	15174
44889	7945
44890	16186
44891	7194
44892	5172
44893	1072
44894	1072
44895	4768
44896	4768
44897	2192
44898	15174
44899	7945
44900	16203
44901	7233
44902	5172
44903	1072
44904	1072
44905	4828
44906	4828
44907	2323
44908	15174
44909	7945
44910	16203
44911	7233
44912	5172
44913	1072
44914	1072
44915	4828
44916	4828
44917	2323
44918	15174
44919	7981
44920	16203
44921	7233
44922	5172
44923	1072
44924	1072
44925	4887
44926	4887
44927	2323
44928	15174
44929	8016
44930	16203
44931	7233
44932	5172
44933	1072
44934	1072
44935	4887
44936	4887
44937	2323
44938	15710
44939	8016
44940	16203
44941	7233
44942	5172
44943	1072
44944	1072
44945	4945
44946	4945
44947	2323
44948	16246
44949	8016
44950	16203
44951	7233
44952	5172
44953	1072
44954	1072
44955	4945
44956	4945
44957	2323
44958	16263
44959	8016
44960	16739
44961	7233
44962	5172
44963	1072
44964	1072
44965	4945
44966	4945
44967	2323
44968	16799
44969	8016
44970	17275
44971	7233
44972	5172
44973	1072
44974	1072
44975	4945
44976	4945
44977	2323
44978	16280
44979	8016
44980	17811
44981	7233
44982	5227
44983	1072
44984	1072
44985	4945
44986	4945
44987	2323
44988	16816
44989	8016
44990	17291
44991	7233
44992	5227
44993	1072
44994	1072
44995	4945
44996	4945
44997	2323
44998	16297
44999	8016
45000	17827
45001	7233
45002	5227
45003	1072
45004	1072
45005	4945
45006	4945
45007	2323
45008	16833
45009	8016
45010	17307
45011	7233
45012	5281
45013	1072
45014	1072
45015	4945
45016	4945
45017	2323
45018	16314
45019	8016
45020	17843
45021	7233
45022	5281
45023	1072
45024	1072
45025	4945
45026	4945
45027	2323
45028	16850
45029	8016
45030	17323
45031	7233
45032	5335
45033	1072
45034	1072
45035	4945
45036	4945
45037	2323
45038	16867
45039	8016
45040	17859
45041	7233
45042	5335
45043	1072
45044	1072
45045	4945
45046	4945
45047	2323
45048	16867
45049	8016
45050	17339
45051	7272
45052	5871
45053	1072
45054	1072
45055	4945
45056	4945
45057	2323
45058	16867
45059	8016
45060	17875
45061	7272
45062	5388
45063	1072
45064	1072
45065	4945
45066	4945
45067	2323
45068	16867
45069	8051
45070	17355
45071	7272
45072	5388
45073	1072
45074	1072
45075	4945
45076	4945
45077	2323
45078	17403
45079	8051
45080	17891
45081	7272
45082	5388
45083	1072
45084	1072
45085	4945
45086	4945
45087	2323
45088	17939
45089	8086
45090	17371
45091	7311
45092	5388
45093	1072
45094	1072
45095	4945
45096	4945
45097	2323
45098	17419
45099	8086
45100	17907
45101	7350
45102	5388
45103	1072
45104	1072
45105	4945
45106	4945
45107	2323
45108	17419
45109	8121
45110	17387
45111	7350
45112	5388
45113	1072
45114	1072
45115	4945
45116	4945
45117	2323
45118	17955
45119	8121
45120	17387
45121	7389
45122	5388
45123	1072
45124	1072
45125	4945
45126	4945
45127	2323
45128	17435
45129	8121
45130	17387
45131	7389
45132	5388
45133	1072
45134	1072
45135	4945
45136	4945
45137	2323
45138	17435
45139	8156
45140	17387
45141	7389
45142	5388
45143	1072
45144	1072
45145	4945
45146	4945
45147	2323
45148	17971
45149	8156
45150	17387
45151	7389
45152	5388
45153	1072
45154	1072
45155	4945
45156	4945
45157	2446
45158	17451
45159	8191
45160	17387
45161	7427
45162	5388
45163	1072
45164	1072
45165	5003
45166	5003
45167	2446
45168	17451
45169	8191
45170	1608
45171	7427
45172	5388
45173	1072
45174	1072
45175	5003
45176	5003
45177	2446
45178	17451
45179	8191
45180	1340
45181	7427
45182	5388
45183	1072
45184	1072
45185	5003
45186	5003
45187	2563
45188	17451
45189	8226
45190	1340
45191	7465
45192	5388
45193	1072
45194	1072
45195	5060
45196	5060
45197	2563
45198	17451
45199	8226
45200	1340
45201	7465
45202	5388
45203	1072
45204	1072
45205	5116
45206	5116
45207	2563
45208	17451
45209	8226
45210	1340
45211	7465
45212	5388
45213	1072
45214	1072
45215	5116
45216	5116
45217	2563
45218	17987
45219	8226
45220	1340
45221	7465
45222	5388
45223	1072
45224	1072
45225	5116
45226	5116
45227	2563
45228	17467
45229	8260
45230	1340
45231	7465
45232	5388
45233	1072
45234	1072
45235	5172
45236	5172
45237	2563
45238	17467
45239	8260
45240	1340
45241	7465
45242	5388
45243	1072
45244	1072
45245	5172
45246	5172
45247	2563
45248	18003
45249	8260
45250	1340
45251	7465
45252	5388
45253	1072
45254	1072
45255	5172
45256	5172
45257	2563
45258	17483
45259	8260
45260	1340
45261	7465
45262	5441
45263	1072
45264	1072
45265	5172
45266	5172
45267	2563
45268	17483
45269	8260
45270	1340
45271	7465
45272	5441
45273	1072
45274	1072
45275	5172
45276	5172
45277	2563
45278	18019
45279	8260
45280	1340
45281	7465
45282	5441
45283	1072
45284	1072
45285	5172
45286	5172
45287	2563
45288	17499
45289	8260
45290	1340
45291	7465
45292	5977
45293	1072
45294	1072
45295	5172
45296	5172
45297	2563
45298	18035
45299	8260
45300	1340
45301	7503
45302	5493
45303	1072
45304	1072
45305	5172
45306	5172
45307	2563
45308	17515
45309	8260
45310	1340
45311	7503
45312	5493
45313	1072
45314	1072
45315	5172
45316	5172
45317	2563
45318	17515
45319	8260
45320	1340
45321	7503
45322	5545
45323	1072
45324	1072
45325	5172
45326	5172
45327	2563
45328	17515
45329	8260
45330	1340
45331	7503
45332	5545
45333	1072
45334	1072
45335	5172
45336	5172
45337	2563
45338	17515
45339	8294
45340	1340
45341	7541
45342	5545
45343	1072
45344	1072
45345	5172
45346	5172
45347	2563
45348	1608
45349	8294
45350	1340
45351	7541
45352	5545
45353	1072
45354	1072
45355	5172
45356	5172
45357	2563
45358	1340
45359	8328
45360	1340
45361	7579
45362	5545
45363	1072
45364	1072
45365	5172
45366	5172
45367	2563
45368	1340
45369	8864
45370	1340
45371	7579
45372	5545
45373	1072
45374	1072
45375	5172
45376	5172
45377	2563
45378	1340
45379	8362
45380	1340
45381	7579
45382	5545
45383	1072
45384	1072
45385	5172
45386	5172
45387	2563
45388	1340
45389	8362
45390	1340
45391	8115
45392	5545
45393	1072
45394	1072
45395	5172
45396	5172
45397	2563
45398	1340
45399	8396
45400	1340
45401	7616
45402	5545
45403	1072
45404	1072
45405	5172
45406	5172
45407	2563
45408	1340
45409	8396
45410	1340
45411	7616
45412	5545
45413	1072
45414	1072
45415	5227
45416	5227
45417	2563
45418	1340
45419	8396
45420	1340
45421	7653
45422	5545
45423	1072
45424	1072
45425	5227
45426	5227
45427	2563
45428	1340
45429	8430
45430	1340
45431	7653
45432	5545
45433	1072
45434	1072
45435	5227
45436	5227
45437	2675
45438	1340
45439	8430
45440	1340
45441	7653
45442	5545
45443	1072
45444	1072
45445	5281
45446	5281
45447	2675
45448	1340
45449	8430
45450	1340
45451	7653
45452	5545
45453	1072
45454	1072
45455	5281
45456	5281
45457	2675
45458	1340
45459	8430
45460	1340
45461	7690
45462	5545
45463	1072
45464	1072
45465	5281
45466	5281
45467	2782
45468	1340
45469	8464
45470	1340
45471	7690
45472	5545
45473	1072
45474	1072
45475	5281
45476	5281
45477	2782
45478	1340
45479	8464
45480	1340
45481	7690
45482	5545
45483	1072
45484	1072
45485	5335
45486	5335
45487	2782
45488	1340
45489	8464
45490	1340
45491	7690
45492	5545
45493	1072
45494	1072
45495	5335
45496	5335
45497	2782
45498	1340
45499	8497
45500	1340
45501	7690
45502	5545
45503	1072
45504	1072
45505	5335
45506	5335
45507	2782
45508	1340
45509	8497
45510	1340
45511	7690
45512	5596
45513	1072
45514	1072
45515	5388
45516	5388
45517	2782
45518	1340
45519	8497
45520	1340
45521	7690
45522	5596
45523	1072
45524	1072
45525	5388
45526	5388
45527	2782
45528	1340
45529	8497
45530	1340
45531	7690
45532	5647
45533	1072
45534	1072
45535	5388
45536	5388
45537	2782
45538	1340
45539	8497
45540	1340
45541	7690
45542	5647
45543	1072
45544	1072
45545	5388
45546	5388
45547	2782
45548	1340
45549	8497
45550	1340
45551	7727
45552	5697
45553	1072
45554	1072
45555	5388
45556	5388
45557	2782
45558	1340
45559	8497
45560	1340
45561	7727
45562	5697
45563	1072
45564	1072
45565	5388
45566	5388
45567	2782
45568	1340
45569	8497
45570	1340
45571	7727
45572	5747
45573	1072
45574	1072
45575	5388
45576	5388
45577	2782
45578	1340
45579	8497
45580	1340
45581	7727
45582	5796
45583	1072
45584	1072
45585	5388
45586	5388
45587	2782
45588	1340
45589	8530
45590	1340
45591	7764
45592	5796
45593	1072
45594	1072
45595	5388
45596	5388
45597	2782
45598	1340
45599	8530
45600	1340
45601	7801
45602	5796
45603	1072
45604	1072
45605	5388
45606	5388
45607	2782
45608	1340
45609	8563
45610	1340
45611	7801
45612	5796
45613	1072
45614	1072
45615	5388
45616	5388
45617	2782
45618	1340
45619	8596
45620	1340
45621	7837
45622	5796
45623	1072
45624	1072
45625	5388
45626	5388
45627	2782
45628	1340
45629	8629
45630	1340
45631	7873
45632	5796
45633	1072
45634	1072
45635	5388
45636	5388
45637	2782
45638	1340
45639	8629
45640	1340
45641	7873
45642	5796
45643	1072
45644	1072
45645	5441
45646	5441
45647	2782
45648	1340
45649	8662
45650	1340
45651	7909
45652	5796
45653	1072
45654	1072
45655	5441
45656	5441
45657	2782
45658	1340
45659	8662
45660	1340
45661	7909
45662	5796
45663	1072
45664	1072
45665	5493
45666	5493
45667	2885
45668	1340
45669	8662
45670	1340
45671	7909
45672	5796
45673	1072
45674	1072
45675	5493
45676	5493
45677	2885
45678	1340
45679	8695
45680	1340
45681	7945
45682	5796
