# Time	Cwnd
39931	7126
39932	7126
39933	7126
39934	13764
39935	1072
39936	7393
39937	4965
39938	4965
39939	3010
39940	1072
39941	7126
39942	7126
39943	7126
39944	14300
39945	1072
39946	7431
39947	4965
39948	4965
39949	3010
39950	1072
39951	7126
39952	7126
39953	7126
39954	13784
39955	1072
39956	7431
39957	4965
39958	4965
39959	3010
39960	1072
39961	7126
39962	7126
39963	7126
39964	13804
39965	1072
39966	7469
39967	5022
39968	5022
39969	3010
39970	1072
39971	7126
39972	7126
39973	7126
39974	13804
39975	1072
39976	7469
39977	5022
39978	5022
39979	3010
39980	1072
39981	7126
39982	7126
39983	7126
39984	13804
39985	1072
39986	7469
39987	5079
39988	5079
39989	3010
39990	1072
39991	7166
39992	7166
39993	7166
39994	13804
39995	1072
39996	7507
39997	5135
39998	5135
39999	3010
40000	1072
40001	7166
40002	7166
40003	7166
40004	13804
40005	1072
40006	7507
40007	5135
40008	5135
40009	3010
40010	1072
40011	7166
40012	7166
40013	7166
40014	13804
40015	1072
40016	7545
40017	5135
40018	5135
40019	3010
40020	1072
40021	7702
40022	7702
40023	7702
40024	13804
40025	1072
40026	7545
40027	5190
40028	5190
40029	3010
40030	1072
40031	8238
40032	8238
40033	8238
40034	13804
40035	1072
40036	7545
40037	5190
40038	5190
40039	3010
40040	1072
40041	7739
40042	7739
40043	7739
40044	14340
40045	1072
40046	7545
40047	5190
40048	5190
40049	3010
40050	1072
40051	7739
40052	7739
40053	7739
40054	14360
40055	1072
40056	7545
40057	5190
40058	5190
40059	3105
40060	1072
40061	7776
40062	7776
40063	7776
40064	14380
40065	1072
40066	7545
40067	5190
40068	5190
40069	3105
40070	1072
40071	7776
40072	7776
40073	7776
40074	14380
40075	1072
40076	7545
40077	5190
40078	5190
40079	3197
40080	1072
40081	7776
40082	7776
40083	7776
40084	14399
40085	1072
40086	7545
40087	5190
40088	5190
40089	3197
40090	1072
40091	7776
40092	7776
40093	7776
40094	14399
40095	1072
40096	7545
40097	5190
40098	5190
40099	3197
40100	1072
40101	7776
40102	7776
40103	7776
40104	14418
40105	1072
40106	7545
40107	5190
40108	5190
40109	3197
40110	1072
40111	7776
40112	7776
40113	7776
40114	14437
40115	1072
40116	7583
40117	5190
40118	5190
40119	3197
40120	1072
40121	7776
40122	7776
40123	7776
40124	14456
40125	1072
40126	7620
40127	5190
40128	5190
40129	3197
40130	1072
40131	7776
40132	7776
40133	7776
40134	14475
40135	1072
40136	7620
40137	5190
40138	5190
40139	3197
40140	1072
40141	7776
40142	7776
40143	7776
40144	14494
40145	1072
40146	7620
40147	5190
40148	5190
40149	3197
40150	1072
40151	7776
40152	7776
40153	7776
40154	14513
40155	1072
40156	7657
40157	5190
40158	5190
40159	3197
40160	1072
40161	7776
40162	7776
40163	7776
40164	15049
40165	1072
40166	7694
40167	5245
40168	5245
40169	3197
40170	1072
40171	7776
40172	7776
40173	7776
40174	14532
40175	1072
40176	7694
40177	5299
40178	5299
40179	3197
40180	1072
40181	7812
40182	7812
40183	7812
40184	14532
40185	1072
40186	7731
40187	5299
40188	5299
40189	3197
40190	1072
40191	7812
40192	7812
40193	7812
40194	14532
40195	1072
40196	7731
40197	5353
40198	5353
40199	3197
40200	1072
40201	7812
40202	7812
40203	7812
40204	14532
40205	1072
40206	7731
40207	5353
40208	5353
40209	3197
40210	1072
40211	7848
40212	7848
40213	7848
40214	14532
40215	1072
40216	7768
40217	5353
40218	5353
40219	3197
40220	1072
40221	7884
40222	7884
40223	7884
40224	14532
40225	1072
40226	7768
40227	5406
40228	5406
40229	3197
40230	1072
40231	7920
40232	7920
40233	7920
40234	14532
40235	1072
40236	7768
40237	5406
40238	5406
40239	3197
40240	1072
40241	8456
40242	8456
40243	8456
40244	15068
40245	1072
40246	7804
40247	5406
40248	5406
40249	3197
40250	1072
40251	7956
40252	7956
40253	7956
40254	15604
40255	1072
40256	7804
40257	5406
40258	5406
40259	3197
40260	1072
40261	7956
40262	7956
40263	7956
40264	15622
40265	1072
40266	7804
40267	5406
40268	5406
40269	3286
40270	1072
40271	7992
40272	7992
40273	7992
40274	15622
40275	1072
40276	7804
40277	5406
40278	5406
40279	3373
40280	1072
40281	7992
40282	7992
40283	7992
40284	16158
40285	1072
40286	7804
40287	5406
40288	5406
40289	3373
40290	1072
40291	7992
40292	7992
40293	7992
40294	15640
40295	1072
40296	7804
40297	5406
40298	5406
40299	3373
40300	1072
40301	7992
40302	7992
40303	7992
40304	15658
40305	1072
40306	7804
40307	5406
40308	5406
40309	3373
40310	1072
40311	7992
40312	7992
40313	7992
40314	15658
40315	1072
40316	7804
40317	5406
40318	5406
40319	3373
40320	1072
40321	7992
40322	7992
40323	7992
40324	16194
40325	1072
40326	7840
40327	5406
40328	5406
40329	3373
40330	1072
40331	7992
40332	7992
40333	7992
40334	16211
40335	1072
40336	7840
40337	5406
40338	5406
40339	3373
40340	1072
40341	7992
40342	7992
40343	7992
40344	16747
40345	1072
40346	7876
40347	5406
40348	5406
40349	3373
40350	1072
40351	7992
40352	7992
40353	7992
40354	17283
40355	1072
40356	7876
40357	5406
40358	5406
40359	3373
40360	1072
40361	7992
40362	7992
40363	7992
40364	17299
40365	1072
40366	7876
40367	5406
40368	5406
40369	3373
40370	1072
40371	7992
40372	7992
40373	7992
40374	17835
40375	1072
40376	7912
40377	5459
40378	5459
40379	3373
40380	1072
40381	7992
40382	7992
40383	7992
40384	17315
40385	1072
40386	7912
40387	5511
40388	5511
40389	3373
40390	1072
40391	7992
40392	7992
40393	7992
40394	17315
40395	1072
40396	7948
40397	5511
40398	5511
40399	3373
40400	1072
40401	7992
40402	7992
40403	7992
40404	17315
40405	1072
40406	7948
40407	5563
40408	5563
40409	3373
40410	1072
40411	8027
40412	8027
40413	8027
40414	17315
40415	1072
40416	7984
40417	5563
40418	5563
40419	3373
40420	1072
40421	8027
40422	8027
40423	8027
40424	17315
40425	1072
40426	7984
40427	5563
40428	5563
40429	3373
40430	1072
40431	8062
40432	8062
40433	8062
40434	17315
40435	1072
40436	8019
40437	5563
40438	5563
40439	3373
40440	1072
40441	8097
40442	8097
40443	8097
40444	17315
40445	1072
40446	8019
40447	5614
40448	5614
40449	3373
40450	1072
40451	8633
40452	8633
40453	8633
40454	17315
40455	1072
40456	8019
40457	5614
40458	5614
40459	3373
40460	1072
40461	8132
40462	8132
40463	8132
40464	17851
40465	1072
40466	8019
40467	5614
40468	5614
40469	3373
40470	1072
40471	8132
40472	8132
40473	8132
40474	18387
40475	1072
40476	8054
40477	5614
40478	5614
40479	3373
40480	1072
40481	8167
40482	8167
40483	8167
40484	18923
40485	1072
40486	8054
40487	5614
40488	5614
40489	3458
40490	1072
40491	8167
40492	8167
40493	8167
40494	18402
40495	1072
40496	8054
40497	5614
40498	5614
40499	3541
40500	1072
40501	8167
40502	8167
40503	8167
40504	18938
40505	1072
40506	8054
40507	5614
40508	5614
40509	3541
40510	1072
40511	8703
40512	8703
40513	8703
40514	18417
40515	1072
40516	8054
40517	5614
40518	5614
40519	3622
40520	1072
40521	8202
40522	8202
40523	8202
40524	18417
40525	1072
40526	8054
40527	5614
40528	5614
40529	3622
40530	1072
40531	8202
40532	8202
40533	8202
40534	18953
40535	1072
40536	8054
40537	5614
40538	5614
40539	3622
40540	1072
40541	8202
40542	8202
40543	8202
40544	19489
40545	1072
40546	8054
40547	5614
40548	5614
40549	3622
40550	1072
40551	8202
40552	8202
40553	8202
40554	20025
40555	1072
40556	8054
40557	5614
40558	5614
40559	3622
40560	1072
40561	8202
40562	8202
40563	8202
40564	20561
40565	1072
40566	8089
40567	5614
40568	5614
40569	3622
40570	1072
40571	8202
40572	8202
40573	8202
40574	21097
40575	1072
40576	8089
40577	5614
40578	5614
40579	3622
40580	1072
40581	8202
40582	8202
40583	8202
40584	21633
40585	1072
40586	8625
40587	5614
40588	5614
40589	3622
40590	1072
40591	8202
40592	8202
40593	8202
40594	22169
40595	1072
40596	8124
40597	5614
40598	5614
40599	3622
40600	1072
40601	8202
40602	8202
40603	8202
40604	22705
40605	1072
40606	8124
40607	5665
40608	5665
40609	3622
40610	1072
40611	8202
40612	8202
40613	8202
40614	23241
40615	1072
40616	8124
40617	5715
40618	5715
40619	3622
40620	1072
40621	8202
40622	8202
40623	8202
40624	22717
40625	1072
40626	8660
40627	5715
40628	5715
40629	3622
40630	1072
40631	8202
40632	8202
40633	8202
40634	22717
40635	1072
40636	8693
40637	5765
40638	5765
40639	3622
40640	1072
40641	8202
40642	8202
40643	8202
40644	22717
40645	1072
40646	8693
40647	5765
40648	5765
40649	3622
40650	1072
40651	8237
40652	8237
40653	8237
40654	22717
40655	1072
40656	8693
40657	5814
40658	5814
40659	3622
40660	1072
40661	8237
40662	8237
40663	8237
40664	22717
40665	1072
40666	9229
40667	5814
40668	5814
40669	3622
40670	1072
40671	8271
40672	8271
40673	8271
40674	22717
40675	1072
40676	8726
40677	5814
40678	5814
40679	3622
40680	1072
40681	8807
40682	8807
40683	8807
40684	22717
40685	1072
40686	8726
40687	5814
40688	5814
40689	3622
40690	1072
40691	8839
40692	8839
40693	8839
40694	22717
40695	1072
40696	8758
40697	5863
40698	5863
40699	3622
40700	1072
40701	8839
40702	8839
40703	8839
40704	23253
40705	1072
40706	8758
40707	5863
40708	5863
40709	3622
40710	1072
40711	8839
40712	8839
40713	8839
40714	23789
40715	1072
40716	8758
40717	5863
40718	5863
40719	3622
40720	1072
40721	8871
40722	8871
40723	8871
40724	24325
40725	1072
40726	8790
40727	5863
40728	5863
40729	3622
40730	1072
40731	8871
40732	8871
40733	8871
40734	23801
40735	1072
40736	8790
40737	5863
40738	5863
40739	3701
40740	1072
40741	8871
40742	8871
40743	8871
40744	24337
40745	1072
40746	8790
40747	5863
40748	5863
40749	3701
40750	1072
40751	8903
40752	8903
40753	8903
40754	23813
40755	1072
40756	8790
40757	5863
40758	5863
40759	3778
40760	1072
40761	8903
40762	8903
40763	8903
40764	24349
40765	1072
40766	8790
40767	5863
40768	5863
40769	3778
40770	1072
40771	8903
40772	8903
40773	8903
40774	23825
40775	1072
40776	8790
40777	5863
40778	5863
40779	3854
40780	1072
40781	8903
40782	8903
40783	8903
40784	23825
40785	1072
40786	8790
40787	5863
40788	5863
40789	3854
40790	1072
40791	8903
40792	8903
40793	8903
40794	24361
40795	1072
40796	8790
40797	5863
40798	5863
40799	3854
40800	1072
40801	8903
40802	8903
40803	8903
40804	24897
40805	1072
40806	8790
40807	5863
40808	5863
40809	3854
40810	1072
40811	8903
40812	8903
40813	8903
40814	24372
40815	1072
40816	8790
40817	5863
40818	5863
40819	3854
40820	1072
40821	8903
40822	8903
40823	8903
40824	24908
40825	1072
40826	8822
40827	5863
40828	5863
40829	3854
40830	1072
40831	8903
40832	8903
40833	8903
40834	25444
40835	1072
40836	8822
40837	5863
40838	5863
40839	3854
40840	1072
40841	8903
40842	8903
40843	8903
40844	25980
40845	1072
40846	8854
40847	5863
40848	5863
40849	3854
40850	1072
40851	8903
40852	8903
40853	8903
40854	26516
40855	1072
40856	8854
40857	5863
40858	5863
40859	3854
40860	1072
40861	8903
40862	8903
40863	8903
40864	27052
40865	1072
40866	8854
40867	5912
40868	5912
40869	3854
40870	1072
40871	8903
40872	8903
40873	8903
40874	26526
40875	1072
40876	8886
40877	5912
40878	5912
40879	3854
40880	1072
40881	8903
40882	8903
40883	8903
40884	27062
40885	1072
40886	8886
40887	5960
40888	5960
40889	3854
40890	1072
40891	8903
40892	8903
40893	8903
40894	26536
40895	1072
40896	8918
40897	5960
40898	5960
40899	3854
40900	1072
40901	8903
40902	8903
40903	8903
40904	27072
40905	1072
40906	8918
40907	6008
40908	6008
40909	3854
40910	1072
40911	8935
40912	8935
40913	8935
40914	26546
40915	1072
40916	8950
40917	6008
40918	6008
40919	3854
40920	1072
40921	8935
40922	8935
40923	8935
40924	26546
40925	1072
40926	8950
40927	6008
40928	6008
40929	3854
40930	1072
40931	8967
40932	8967
40933	8967
40934	26546
40935	1072
40936	8982
40937	6055
40938	6055
40939	3854
40940	1072
40941	8967
40942	8967
40943	8967
40944	26546
40945	1072
40946	8982
40947	6055
40948	6055
40949	3854
40950	1072
40951	8967
40952	8967
40953	8967
40954	26546
40955	1072
40956	8982
40957	6055
40958	6055
40959	3854
40960	1072
40961	8999
40962	8999
40963	8999
40964	1608
40965	1072
40966	8982
40967	6055
40968	6055
40969	3854
40970	1072
40971	8999
40972	8999
40973	8999
40974	1608
40975	1072
40976	9013
40977	6102
40978	6102
40979	3854
40980	1072
40981	9030
40982	9030
40983	9030
40984	1608
40985	1072
40986	9013
40987	6102
40988	6102
40989	3854
40990	1072
40991	9030
40992	9030
40993	9030
40994	1608
40995	1072
40996	9044
40997	6102
40998	6102
40999	3854
41000	1072
41001	9566
41002	9566
41003	9566
41004	1608
41005	1072
41006	9044
41007	6102
41008	6102
41009	3928
41010	1072
41011	9061
41012	9061
41013	9061
41014	1608
41015	1072
41016	9044
41017	6102
41018	6102
41019	3928
41020	1072
41021	9092
41022	9092
41023	9092
41024	1608
41025	1072
41026	9044
41027	6102
41028	6102
41029	4001
41030	1072
41031	9092
41032	9092
41033	9092
41034	1608
41035	1072
41036	9044
41037	6102
41038	6102
41039	4072
41040	1072
41041	9092
41042	9092
41043	9092
41044	1608
41045	1072
41046	9044
41047	6102
41048	6102
41049	4072
41050	1072
41051	9123
41052	9123
41053	9123
41054	1608
41055	1072
41056	9044
41057	6102
41058	6102
41059	4072
41060	1072
41061	9123
41062	9123
41063	9123
41064	1608
41065	1072
41066	9044
41067	6102
41068	6102
41069	4072
41070	1072
41071	9123
41072	9123
41073	9123
41074	1608
41075	1072
41076	9044
41077	6102
41078	6102
41079	4072
41080	1072
41081	9123
41082	9123
41083	9123
41084	1608
41085	1072
41086	9075
41087	6102
41088	6102
41089	4072
41090	1072
41091	9123
41092	9123
41093	9123
41094	1608
41095	1072
41096	9075
41097	6102
41098	6102
41099	4072
41100	1072
41101	9123
41102	9123
41103	9123
41104	1608
41105	1072
41106	9106
41107	6102
41108	6102
41109	4072
41110	1072
41111	9123
41112	9123
41113	9123
41114	1608
41115	1072
41116	9106
41117	6102
41118	6102
41119	4072
41120	1072
41121	9123
41122	9123
41123	9123
41124	1608
41125	1072
41126	9106
41127	6102
41128	6102
41129	4072
41130	1072
41131	9123
41132	9123
41133	9123
41134	1608
41135	1072
41136	9106
41137	6149
41138	6149
41139	4072
41140	1072
41141	9123
41142	9123
41143	9123
41144	1608
41145	1072
41146	9137
41147	6149
41148	6149
41149	4072
41150	1072
41151	9123
41152	9123
41153	9123
41154	1608
41155	1072
41156	9137
41157	6149
41158	6149
41159	4072
41160	1072
41161	9123
41162	9123
41163	9123
41164	1608
41165	1072
41166	9137
41167	6685
41168	6685
41169	4072
41170	1072
41171	9123
41172	9123
41173	9123
41174	1608
41175	1072
41176	9673
41177	6195
41178	6195
41179	4072
41180	1072
41181	9123
41182	9123
41183	9123
41184	1608
41185	1072
41186	9168
41187	6195
41188	6195
41189	4072
41190	1072
41191	9154
41192	9154
41193	9154
41194	1340
41195	1072
41196	9168
41197	6195
41198	6195
41199	4072
41200	1072
41201	9154
41202	9154
41203	9154
41204	1608
41205	1072
41206	9168
41207	6241
41208	6241
41209	4072
41210	1072
41211	9154
41212	9154
41213	9154
41214	1608
41215	1072
41216	9704
41217	6241
41218	6241
41219	4072
41220	1072
41221	9690
41222	9690
41223	9690
41224	1608
41225	1072
41226	9199
41227	6241
41228	6241
41229	4072
41230	1072
41231	9719
41232	9719
41233	9719
41234	1608
41235	1072
41236	9199
41237	6287
41238	6287
41239	4072
41240	1072
41241	9719
41242	9719
41243	9719
41244	1340
41245	1072
41246	9199
41247	6287
41248	6287
41249	4072
41250	1072
41251	9719
41252	9719
41253	9719
41254	1608
41255	1072
41256	9230
41257	6287
41258	6287
41259	4608
41260	1072
41261	10255
41262	10255
41263	10255
41264	1608
41265	1072
41266	9261
41267	6287
41268	6287
41269	4142
41270	1072
41271	9748
41272	9748
41273	9748
41274	1608
41275	1072
41276	9261
41277	6287
41278	6287
41279	4211
41280	1072
41281	9748
41282	9748
41283	9748
41284	1608
41285	1072
41286	9261
41287	6287
41288	6287
41289	4211
41290	1072
41291	10284
41292	10284
41293	10284
41294	1608
41295	1072
41296	9261
41297	6287
41298	6287
41299	4279
41300	1072
41301	9777
41302	9777
41303	9777
41304	1608
41305	1072
41306	9261
41307	6287
41308	6287
41309	4346
41310	1072
41311	10313
41312	10313
41313	10313
41314	1608
41315	1072
41316	9261
41317	6287
41318	6287
41319	4346
41320	1072
41321	9806
41322	9806
41323	9806
41324	1608
41325	1072
41326	9261
41327	6287
41328	6287
41329	4346
41330	1072
41331	10342
41332	10342
41333	10342
41334	1608
41335	1072
41336	9261
41337	6287
41338	6287
41339	4346
41340	1072
41341	9835
41342	9835
41343	9835
41344	1608
41345	1072
41346	9261
41347	6287
41348	6287
41349	4346
41350	1072
41351	9835
41352	9835
41353	9835
41354	1608
41355	1072
41356	9797
41357	6287
41358	6287
41359	4346
41360	1072
41361	9835
41362	9835
41363	9835
41364	1608
41365	1072
41366	9826
41367	6287
41368	6287
41369	4346
41370	1072
41371	9835
41372	9835
41373	9835
41374	1608
41375	1072
41376	9826
41377	6332
41378	6332
41379	4346
41380	1072
41381	9835
41382	9835
41383	9835
41384	1608
41385	1072
41386	10362
41387	6332
41388	6332
41389	4346
41390	1072
41391	9835
41392	9835
41393	9835
41394	1608
41395	1072
41396	9855
41397	6377
41398	6377
41399	4346
41400	1072
41401	9835
41402	9835
41403	9835
41404	1608
41405	1072
41406	10391
41407	6422
41408	6422
41409	4346
41410	1072
41411	9835
41412	9835
41413	9835
41414	1608
41415	1072
41416	10418
41417	6422
41418	6422
41419	4346
41420	1072
41421	9835
41422	9835
41423	9835
41424	1608
41425	1072
41426	10418
41427	6422
41428	6422
41429	4346
41430	1072
41431	10371
41432	10371
41433	10371
41434	1608
41435	1072
41436	10418
41437	6466
41438	6466
41439	4346
41440	1072
41441	9864
41442	9864
41443	9864
41444	1608
41445	1072
41446	10954
41447	6466
41448	6466
41449	4346
41450	1072
41451	9893
41452	9893
41453	9893
41454	1608
41455	1072
41456	10445
41457	6466
41458	6466
41459	4346
41460	1072
41461	9922
41462	9922
41463	9922
41464	1608
41465	1072
41466	10445
41467	6510
41468	6510
41469	4346
41470	1072
41471	9950
41472	9950
41473	9950
41474	1608
41475	1072
41476	10445
41477	6510
41478	6510
41479	4346
41480	1072
41481	9950
41482	9950
41483	9950
41484	1608
41485	1072
41486	10472
41487	6510
41488	6510
41489	4346
41490	1072
41491	9950
41492	9950
41493	9950
41494	1608
41495	1072
41496	10499
41497	6510
41498	6510
41499	4412
41500	1072
41501	9978
41502	9978
41503	9978
41504	1340
41505	1072
41506	10499
41507	6510
41508	6510
41509	4477
41510	1072
41511	10006
41512	10006
41513	10006
41514	1340
41515	1072
41516	10499
41517	6510
41518	6510
41519	5013
41520	1072
41521	10034
41522	10034
41523	10034
41524	1340
41525	1072
41526	10499
41527	6510
41528	6510
41529	4541
41530	1072
41531	10570
41532	10570
41533	10570
41534	1608
41535	1072
41536	10526
41537	6510
41538	6510
41539	4541
41540	1072
41541	10062
41542	10062
41543	10062
41544	1608
41545	1072
41546	11062
41547	7046
41548	7046
41549	4541
41550	1072
41551	10062
41552	10062
41553	10062
41554	1340
41555	1072
41556	11087
41557	7086
41558	7086
41559	4541
41560	1072
41561	10062
41562	10062
41563	10062
41564	1608
41565	1072
41566	11623
41567	7126
41568	7126
41569	4541
41570	1072
41571	10062
41572	10062
41573	10062
41574	1608
41575	1072
41576	11647
41577	7126
41578	7126
41579	4541
41580	1072
41581	10062
41582	10062
41583	10062
41584	1340
41585	1072
41586	11647
41587	7126
41588	7126
41589	4541
41590	1072
41591	10062
41592	10062
41593	10062
41594	1608
41595	1072
41596	11671
41597	7166
41598	7166
41599	4541
41600	1072
41601	10090
41602	10090
41603	10090
41604	1608
41605	1072
41606	11671
41607	7166
41608	7166
41609	4541
41610	1072
41611	10118
41612	10118
41613	10118
41614	1608
41615	1072
41616	11671
41617	7166
41618	7166
41619	4541
41620	1072
41621	10146
41622	10146
41623	10146
41624	1340
41625	1072
41626	11671
41627	7206
41628	7206
41629	4541
41630	1072
41631	10146
41632	10146
41633	10146
41634	1608
41635	1072
41636	11671
41637	7206
41638	7206
41639	4541
41640	1072
41641	10146
41642	10146
41643	10146
41644	1608
41645	1072
41646	11695
41647	7245
41648	7245
41649	4541
41650	1072
41651	10174
41652	10174
41653	10174
41654	1608
41655	1072
41656	11719
41657	7245
41658	7245
41659	4604
41660	1072
41661	10202
41662	10202
41663	10202
41664	1608
41665	1072
41666	11719
41667	7245
41668	7245
41669	4666
41670	1072
41671	10202
41672	10202
41673	10202
41674	1608
41675	1072
41676	11719
41677	7245
41678	7245
41679	4727
41680	1072
41681	10230
41682	10230
41683	10230
41684	1608
41685	1072
41686	11719
41687	7245
41688	7245
41689	4787
41690	1072
41691	10766
41692	10766
41693	10766
41694	1608
41695	1072
41696	11743
41697	7245
41698	7245
41699	4787
41700	1072
41701	10792
41702	10792
41703	10792
41704	1608
41705	1072
41706	11767
41707	7245
41708	7245
41709	4787
41710	1072
41711	10792
41712	10792
41713	10792
41714	1608
41715	1072
41716	11791
41717	7284
41718	7284
41719	4787
41720	1072
41721	10792
41722	10792
41723	10792
41724	1608
41725	1072
41726	11791
41727	7820
41728	7820
41729	4787
41730	1072
41731	10792
41732	10792
41733	10792
41734	1608
41735	1072
41736	12327
41737	7323
41738	7323
41739	4787
41740	1072
41741	10792
41742	10792
41743	10792
41744	1608
41745	1072
41746	12863
41747	7323
41748	7323
41749	4787
41750	1072
41751	10792
41752	10792
41753	10792
41754	1608
41755	1072
41756	12350
41757	7362
41758	7362
41759	4787
41760	1072
41761	10792
41762	10792
41763	10792
41764	1608
41765	1072
41766	12373
41767	7362
41768	7362
41769	4787
41770	1072
41771	11328
41772	11328
41773	11328
41774	1608
41775	1072
41776	12373
41777	7362
41778	7362
41779	4787
41780	1072
41781	11353
41782	11353
41783	11353
41784	1608
41785	1072
41786	12373
41787	7362
41788	7362
41789	4787
41790	1072
41791	11353
41792	11353
41793	11353
41794	1608
41795	1072
41796	12373
41797	7401
41798	7401
41799	4787
41800	1072
41801	11378
41802	11378
41803	11378
41804	1608
41805	1072
41806	12373
41807	7439
41808	7439
41809	4787
41810	1072
41811	11378
41812	11378
41813	11378
41814	1608
41815	1072
41816	12909
41817	7439
41818	7439
41819	4787
41820	1072
41821	11378
41822	11378
41823	11378
41824	1608
41825	1072
41826	12931
41827	7439
41828	7439
41829	4787
41830	1072
41831	11403
41832	11403
41833	11403
41834	1608
41835	1072
41836	12931
41837	7439
41838	7439
41839	5323
41840	1072
41841	11403
41842	11403
41843	11403
41844	1340
41845	1072
41846	12931
41847	7439
41848	7439
41849	4847
41850	1072
41851	11939
41852	11939
41853	11939
41854	1608
41855	1072
41856	12931
41857	7439
41858	7439
41859	4906
41860	1072
41861	12475
41862	12475
41863	12475
41864	1608
41865	1072
41866	13467
41867	7439
41868	7439
41869	4906
41870	1072
41871	11963
41872	11963
41873	11963
41874	1608
41875	1072
41876	13488
41877	7439
41878	7439
41879	4964
41880	1072
41881	12499
41882	12499
41883	12499
41884	1608
41885	1072
41886	14024
41887	7477
41888	7477
41889	4964
41890	1072
41891	12521
41892	12521
41893	12521
41894	1608
41895	1072
41896	13509
41897	7515
41898	7515
41899	4964
41900	1072
41901	12521
41902	12521
41903	12521
41904	1608
41905	1072
41906	14045
41907	7553
41908	7553
41909	4964
41910	1072
41911	12521
41912	12521
41913	12521
41914	1608
41915	1072
41916	14581
41917	7553
41918	7553
41919	4964
41920	1072
41921	12521
41922	12521
41923	12521
41924	1608
41925	1072
41926	14600
41927	8089
41928	8089
41929	4964
41930	1072
41931	12521
41932	12521
41933	12521
41934	1608
41935	1072
41936	15136
41937	7591
41938	7591
41939	4964
41940	1072
41941	12521
41942	12521
41943	12521
41944	1608
41945	1072
41946	15154
41947	7591
41948	7591
41949	4964
41950	1072
41951	12521
41952	12521
41953	12521
41954	1608
41955	1072
41956	15154
41957	7591
41958	7591
41959	4964
41960	1072
41961	13057
41962	13057
41963	13057
41964	1608
41965	1072
41966	15154
41967	7591
41968	7591
41969	4964
41970	1072
41971	13079
41972	13079
41973	13079
41974	1608
41975	1072
41976	15154
41977	7628
41978	7628
41979	4964
41980	1072
41981	13100
41982	13100
41983	13100
41984	1340
41985	1072
41986	15154
41987	7628
41988	7628
41989	4964
41990	1072
41991	13100
41992	13100
41993	13100
41994	1608
41995	1072
41996	15690
41997	7665
41998	7665
41999	4964
42000	1072
42001	13100
42002	13100
42003	13100
42004	1608
42005	1072
42006	15708
42007	7665
42008	7665
42009	4964
42010	1072
42011	13121
42012	13121
42013	13121
42014	1608
42015	1072
42016	15708
42017	7665
42018	7665
42019	5021
42020	1072
42021	13121
42022	13121
42023	13121
42024	1340
42025	1072
42026	16244
42027	7665
42028	7665
42029	5021
42030	1072
42031	13657
42032	13657
42033	13657
42034	1340
42035	1072
42036	15726
42037	7665
42038	7665
42039	5078
42040	1072
42041	13678
42042	13678
42043	13678
42044	1608
42045	1072
42046	15726
42047	7665
42048	7665
42049	5134
42050	1072
42051	14214
42052	14214
42053	14214
42054	1608
42055	1072
42056	16262
42057	7665
42058	7665
42059	5134
42060	1072
42061	13699
42062	13699
42063	13699
42064	1340
42065	1072
42066	16279
42067	7665
42068	7665
42069	5189
42070	1072
42071	13719
42072	13719
42073	13719
42074	1340
42075	1072
42076	16296
42077	7665
42078	7665
42079	5189
42080	1072
42081	14255
42082	14255
42083	14255
42084	1608
42085	1072
42086	16296
42087	7702
42088	7702
42089	5189
42090	1072
42091	13739
42092	13739
42093	13739
42094	1608
42095	1072
42096	16296
42097	7739
42098	7739
42099	5189
42100	1072
42101	13739
42102	13739
42103	13739
42104	1340
42105	1072
42106	16832
42107	7776
42108	7776
42109	5189
42110	1072
42111	13739
42112	13739
42113	13739
42114	1340
42115	1072
42116	17368
42117	7776
42118	7776
42119	5189
42120	1072
42121	13739
42122	13739
42123	13739
42124	1340
42125	1072
42126	17384
42127	7812
42128	7812
42129	5189
42130	1072
42131	13739
42132	13739
42133	13739
42134	1340
42135	1072
42136	17920
42137	7812
42138	7812
42139	5189
42140	1072
42141	13739
42142	13739
42143	13739
42144	1340
42145	1072
42146	18456
42147	7812
42148	7812
42149	5189
42150	1072
42151	13739
42152	13739
42153	13739
42154	1340
42155	1072
42156	18471
42157	7848
42158	7848
42159	5189
42160	1072
42161	14275
42162	14275
42163	14275
42164	1608
42165	1072
42166	18471
42167	7848
42168	7848
42169	5189
42170	1072
42171	14295
42172	14295
42173	14295
42174	1340
42175	1072
42176	18471
42177	7848
42178	7848
42179	5189
42180	1072
42181	14295
42182	14295
42183	14295
42184	1340
42185	1072
42186	18471
42187	7848
42188	7848
42189	5189
42190	1072
42191	14315
42192	14315
42193	14315
42194	1340
42195	1072
42196	18471
42197	7884
42198	7884
42199	5189
42200	1072
42201	14335
42202	14335
42203	14335
42204	1340
42205	1072
42206	18471
42207	7884
42208	7884
42209	5189
42210	1072
42211	14335
42212	14335
42213	14335
42214	1340
42215	1072
42216	19007
42217	7920
42218	7920
42219	5189
42220	1072
42221	14335
42222	14335
42223	14335
42224	1340
42225	1072
42226	18486
42227	7920
42228	7920
42229	5189
42230	1072
42231	14335
42232	14335
42233	14335
42234	1608
42235	1072
42236	19022
42237	7920
42238	7920
42239	5244
42240	1072
42241	14871
42242	14871
42243	14871
42244	1608
42245	1072
42246	18501
42247	7920
42248	7920
42249	5298
42250	1072
42251	14890
42252	14890
42253	14890
42254	1340
42255	1072
42256	18501
42257	7920
42258	7920
42259	5298
42260	1072
42261	14909
